station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2014-03-24 00:00:00, -1.0, 3.0, 0.0
0.0, 0.0, 0.0, 2014-03-25 00:00:00, -1.5, 7.0, 0.0
0.0, 0.0, 0.0, 2014-03-26 00:00:00, -0.5, 5.0, 0.0
0.0, 0.0, 0.0, 2014-03-27 00:00:00, -1.0, 7.0, 0.0
0.7, 0.7, 0.0, 2014-03-28 00:00:00, -1.5, 7.0, 0.0
0.0, 0.0, 0.0, 2014-03-29 00:00:00, 0.0, 10.5, 0.0
0.0, 0.0, 0.0, 2014-03-30 00:00:00, 0.0, 12.0, 0.0
0.0, 0.0, 0.0, 2014-03-31 00:00:00, -2.0, 14.5, 0.0
0.0, 0.0, 0.0, 2014-04-01 00:00:00, -3.0, 14.0, 0.0
1.0, 1.0, 0.0, 2014-04-02 00:00:00, -4.0, 11.0, 0.0
6.4, 6.4, 0.0, 2014-04-03 00:00:00, 2.0, 6.5, 0.0
2.3, 2.3, 0.0, 2014-04-04 00:00:00, 1.5, 11.0, 0.0
8.0, 8.0, 0.0, 2014-04-05 00:00:00, 2.0, 7.5, 0.0
25.0, 25.0, 0.0, 2014-04-06 00:00:00, 1.0, 7.0, 0.0
26.0, 26.0, 0.0, 2014-04-07 00:00:00, 1.0, 8.5, 0.0
6.2, 6.2, 0.0, 2014-04-08 00:00:00, 1.0, 7.0, 0.0
10.5, 10.5, 0.0, 2014-04-09 00:00:00, 2.0, 8.0, 0.0
19.5, 19.5, 0.0, 2014-04-10 00:00:00, 2.0, 6.0, 0.0
2.6, 2.6, 0.0, 2014-04-11 00:00:00, 2.5, 12.0, 0.0
0.0, 0.0, 0.0, 2014-04-12 00:00:00, -1.0, 16.0, 0.0
0.0, 0.0, 0.0, 2014-04-13 00:00:00, -2.0, 18.0, 0.0
4.5, 4.5, 0.0, 2014-04-14 00:00:00, 0.5, 12.5, 0.0
0.8, 0.8, 0.0, 2014-04-15 00:00:00, 3.0, 11.0, 0.0
5.3, 5.3, 0.0, 2014-04-16 00:00:00, 0.0, 12.5, 0.0
1.3, 1.3, 0.0, 2014-04-17 00:00:00, 3.5, 12.0, 0.0
1.0, 1.0, 0.0, 2014-04-18 00:00:00, 3.0, 13.0, 0.0
3.0, 3.0, 0.0, 2014-04-19 00:00:00, 3.0, 11.0, 0.0
2.0, 2.0, 0.0, 2014-04-20 00:00:00, 3.0, 12.0, 0.0
0.0, 0.0, 0.0, 2014-04-21 00:00:00, 3.0, 15.0, 0.0
0.0, 0.0, 0.0, 2014-04-22 00:00:00, 2.5, 13.5, 0.0
0.0, 0.0, 0.0, 2014-04-23 00:00:00, -2.0, 16.0, 0.0
3.0, 3.0, 0.0, 2014-04-24 00:00:00, -2.0, 14.0, 0.0
0.8, 0.8, 0.0, 2014-04-25 00:00:00, 0.0, 14.0, 0.0
0.0, 0.0, 0.0, 2014-04-26 00:00:00, 0.5, 16.5, 0.0
1.5, 1.5, 0.0, 2014-04-27 00:00:00, 4.0, 12.5, 0.0
0.6, 0.6, 0.0, 2014-04-28 00:00:00, 3.5, 12.5, 0.0
15.0, 15.0, 0.0, 2014-04-29 00:00:00, 3.5, 10.0, 0.0
1.8, 1.8, 0.0, 2014-04-30 00:00:00, 4.0, 12.0, 0.0
0.0, 0.0, 0.0, 2014-07-01 00:00:00, 9.5, 26.0, 0.0
0.3, 0.3, 0.0, 2014-07-02 00:00:00, 10.0, 24.5, 0.0
0.2, 0.2, 0.0, 2014-07-03 00:00:00, 12.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-07-04 00:00:00, 11.0, 19.5, 0.0
5.1, 5.1, 0.0, 2014-07-05 00:00:00, 11.0, 16.0, 0.0
0.0, 0.0, 0.0, 2014-07-06 00:00:00, 11.0, 23.5, 0.0
0.0, 0.0, 0.0, 2014-07-07 00:00:00, 12.0, 27.5, 0.0
0.0, 0.0, 0.0, 2014-07-08 00:00:00, 10.5, 26.5, 0.0
0.0, 0.0, 0.0, 2014-07-09 00:00:00, 16.0, 23.0, 0.0
0.0, 0.0, 0.0, 2014-07-10 00:00:00, 8.0, 29.5, 0.0
0.0, 0.0, 0.0, 2014-07-11 00:00:00, 7.5, 33.5, 0.0
0.0, 0.0, 0.0, 2014-07-12 00:00:00, 9.5, 34.0, 0.0
0.0, 0.0, 0.0, 2014-07-13 00:00:00, 10.0, 34.0, 0.0
0.0, 0.0, 0.0, 2014-07-14 00:00:00, 11.0, 34.5, 0.0
0.0, 0.0, 0.0, 2014-07-15 00:00:00, 11.0, 31.0, 0.0
0.0, 0.0, 0.0, 2014-07-16 00:00:00, 12.0, 30.0, 0.0
4.0, 4.0, 0.0, 2014-07-17 00:00:00, 11.5, 27.0, 0.0
12.0, 12.0, 0.0, 2014-07-18 00:00:00, 11.0, 18.0, 0.0
3.6, 3.6, 0.0, 2014-07-19 00:00:00, 13.0, 20.0, 0.0
0.2, 0.2, 0.0, 2014-07-20 00:00:00, 13.0, 18.3, 0.0
5.6, 5.6, 0.0, 2014-07-21 00:00:00, 13.0, 15.0, 0.0
0.4, 0.4, 0.0, 2014-07-22 00:00:00, 11.0, 20.5, 0.0
0.0, 0.0, 0.0, 2014-07-23 00:00:00, 9.5, 27.0, 0.0
1.8, 1.8, 0.0, 2014-07-24 00:00:00, 10.0, 20.0, 0.0
0.2, 0.2, 0.0, 2014-07-25 00:00:00, 9.5, 22.0, 0.0
1.2, 1.2, 0.0, 2014-07-26 00:00:00, 12.0, 17.5, 0.0
1.0, 1.0, 0.0, 2014-07-27 00:00:00, 12.0, 20.0, 0.0
0.0, 0.0, 0.0, 2014-07-28 00:00:00, 10.5, 28.5, 0.0
0.0, 0.0, 0.0, 2014-07-29 00:00:00, 10.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-07-30 00:00:00, 9.5, 25.5, 0.0
0.0, 0.0, 0.0, 2014-07-31 00:00:00, 8.0, 29.0, 0.0
0.0, 0.0, 0.0, 2014-08-01 00:00:00, 8.0, 31.0, 0.0
0.0, 0.0, 0.0, 2014-08-02 00:00:00, 9.0, 31.0, 0.0
0.0, 0.0, 0.0, 2014-08-03 00:00:00, 11.0, 32.0, 0.0
0.0, 0.0, 0.0, 2014-08-04 00:00:00, 11.0, 31.0, 0.0
0.0, 0.0, 0.0, 2014-08-05 00:00:00, 11.5, 22.5, 0.0
5.0, 5.0, 0.0, 2014-08-06 00:00:00, 10.0, 24.5, 0.0
15.0, 15.0, 0.0, 2014-08-07 00:00:00, 8.8, 22.0, 0.0
1.0, 1.0, 0.0, 2014-08-08 00:00:00, 8.5, 20.0, 0.0
5.0, 5.0, 0.0, 2014-08-09 00:00:00, 12.0, 20.5, 0.0
0.5, 0.5, 0.0, 2014-08-10 00:00:00, 13.0, 26.0, 0.0
0.0, 0.0, 0.0, 2014-08-11 00:00:00, 12.5, 29.0, 0.0
0.0, 0.0, 0.0, 2014-08-12 00:00:00, 11.5, 31.0, 0.0
0.0, 0.0, 0.0, 2014-08-13 00:00:00, 12.0, 32.0, 0.0
0.0, 0.0, 0.0, 2014-08-14 00:00:00, 13.0, 31.5, 0.0
0.0, 0.0, 0.0, 2014-08-15 00:00:00, 13.0, 24.5, 0.0
0.0, 0.0, 0.0, 2014-08-16 00:00:00, 14.0, 27.0, 0.0
1.2, 1.2, 0.0, 2014-08-17 00:00:00, 12.0, 28.5, 0.0
1.9, 1.9, 0.0, 2014-08-18 00:00:00, 13.5, 19.5, 0.0
0.0, 0.0, 0.0, 2014-08-19 00:00:00, 13.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-08-20 00:00:00, 8.0, 26.0, 0.0
0.0, 0.0, 0.0, 2014-08-21 00:00:00, 8.0, 26.5, 0.0
0.0, 0.0, 0.0, 2014-08-22 00:00:00, 11.5, 29.5, 0.0
0.0, 0.0, 0.0, 2014-08-23 00:00:00, 11.0, 24.0, 0.0
1.6, 1.6, 0.0, 2014-08-24 00:00:00, 9.0, 26.0, 0.0
1.8, 1.8, 0.0, 2014-08-25 00:00:00, 9.5, 20.0, 0.0
3.6, 3.6, 0.0, 2014-08-26 00:00:00, 15.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-08-27 00:00:00, 13.0, 23.0, 0.0
1.8, 1.8, 0.0, 2014-08-28 00:00:00, 9.5, 22.0, 0.0
19.0, 19.0, 0.0, 2014-08-29 00:00:00, 9.5, 15.0, 0.0
4.9, 4.9, 0.0, 2014-08-30 00:00:00, 11.5, 16.0, 0.0
13.4, 13.4, 0.0, 2014-08-31 00:00:00, 11.0, 14.0, 0.0
10.8, 10.8, 0.0, 2014-09-01 00:00:00, 11.0, 17.5, 0.0
0.5, 0.5, 0.0, 2014-09-02 00:00:00, 11.0, 19.5, 0.0
0.4, 0.4, 0.0, 2014-09-03 00:00:00, 6.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-09-04 00:00:00, 6.0, 23.0, 0.0
0.0, 0.0, 0.0, 2014-09-05 00:00:00, 6.5, 25.0, 0.0
0.0, 0.0, 0.0, 2014-09-06 00:00:00, 6.0, 27.0, 0.0
3.5, 3.5, 0.0, 2014-09-07 00:00:00, 8.0, 18.0, 0.0
0.5, 0.5, 0.0, 2014-09-08 00:00:00, 12.0, 20.0, 0.0
0.0, 0.0, 0.0, 2014-09-09 00:00:00, 7.0, 20.0, 0.0
0.0, 0.0, 0.0, 2014-09-10 00:00:00, 7.0, 21.5, 0.0
0.0, 0.0, 0.0, 2014-09-11 00:00:00, 6.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-09-12 00:00:00, 5.5, 20.0, 0.0
0.0, 0.0, 0.0, 2014-09-13 00:00:00, 5.0, 25.0, 0.0
0.0, 0.0, 0.0, 2014-09-14 00:00:00, 6.0, 26.0, 0.0
0.0, 0.0, 0.0, 2014-09-15 00:00:00, 6.0, 25.0, 0.0
0.0, 0.0, 0.0, 2014-09-16 00:00:00, 6.0, 24.0, 0.0
1.0, 1.0, 0.0, 2014-09-17 00:00:00, 7.0, 21.0, 0.0
12.0, 12.0, 0.0, 2014-09-18 00:00:00, 6.0, 15.0, 0.0
5.4, 5.4, 0.0, 2014-09-19 00:00:00, 7.0, 17.5, 0.0
1.4, 1.4, 0.0, 2014-09-20 00:00:00, 10.0, 15.0, 0.0
8.2, 8.2, 0.0, 2014-09-21 00:00:00, 8.0, 20.5, 0.0
1.0, 1.0, 0.0, 2014-09-22 00:00:00, 7.5, 20.0, 0.0
5.8, 5.8, 0.0, 2014-09-23 00:00:00, 7.5, 17.0, 0.0
5.4, 5.4, 0.0, 2014-09-24 00:00:00, 7.0, 16.0, 0.0
0.7, 0.7, 0.0, 2014-09-25 00:00:00, 11.0, 19.0, 0.0
1.4, 1.4, 0.0, 2014-09-26 00:00:00, 7.5, 21.5, 0.0
6.6, 6.6, 0.0, 2014-09-27 00:00:00, 7.0, 15.0, 0.0
15.3, 15.3, 0.0, 2014-09-28 00:00:00, 5.5, 15.5, 0.0
4.0, 4.0, 0.0, 2014-09-29 00:00:00, 5.0, 14.0, 0.0
2.1, 2.1, 0.0, 2014-09-30 00:00:00, 3.5, 14.5, 0.0
0.5, 0.5, 0.0, 2014-10-01 00:00:00, 2.5, 14.0, 0.0
22.6, 22.6, 0.0, 2014-10-02 00:00:00, 2.5, 12.0, 0.0
55.4, 55.4, 0.0, 2014-10-03 00:00:00, 3.0, 10.0, 0.0
1.0, 1.0, 0.0, 2014-10-04 00:00:00, 6.5, 18.0, 0.0
34.4, 34.4, 0.0, 2014-10-05 00:00:00, 9.5, 14.5, 0.0
0.6, 0.6, 0.0, 2014-10-06 00:00:00, 9.5, 16.0, 0.0
11.6, 11.6, 0.0, 2014-10-07 00:00:00, 10.0, 12.0, 0.0
18.0, 18.0, 0.0, 2014-10-08 00:00:00, 9.5, 12.5, 0.0
5.0, 5.0, 0.0, 2014-10-09 00:00:00, 9.5, 15.0, 0.0
40.4, 40.4, 0.0, 2014-10-10 00:00:00, 10.5, 14.0, 0.0
18.4, 18.4, 0.0, 2014-10-11 00:00:00, 9.0, 11.5, 0.0
29.2, 29.2, 0.0, 2014-10-12 00:00:00, 8.0, 11.0, 0.0
18.3, 18.3, 0.0, 2014-10-13 00:00:00, 8.0, 10.0, 0.0
5.0, 5.0, 0.0, 2014-10-14 00:00:00, 5.5, 10.0, 0.0
11.6, 11.6, 0.0, 2014-10-15 00:00:00, 5.5, 12.0, 0.0
36.0, 36.0, 0.0, 2014-10-16 00:00:00, 6.0, 9.0, 0.0
14.0, 14.0, 0.0, 2014-10-17 00:00:00, 6.5, 12.0, 0.0
51.0, 51.0, 0.0, 2014-10-18 00:00:00, 7.0, 11.0, 0.0
37.0, 37.0, 0.0, 2014-10-19 00:00:00, 7.0, 11.0, 0.0
10.0, 10.0, 0.0, 2014-10-20 00:00:00, 7.0, 7.0, 0.0
11.5, 11.5, 0.0, 2014-10-21 00:00:00, 7.0, 6.0, 0.0
5.5, 5.5, 0.0, 2014-10-22 00:00:00, 6.0, 6.5, 0.0
1.5, 1.5, 0.0, 2014-10-23 00:00:00, 5.0, 5.0, 0.0
1.6, 1.6, 0.0, 2014-10-24 00:00:00, 5.0, 9.5, 0.0
0.6, 0.6, 0.0, 2014-10-25 00:00:00, 2.0, 10.0, 0.0
0.0, 0.0, 0.0, 2014-10-26 00:00:00, 1.5, 9.5, 0.0
22.2, 22.2, 0.0, 2014-10-27 00:00:00, 0.5, 8.5, 0.0
16.2, 16.2, 0.0, 2014-10-28 00:00:00, 2.0, 7.0, 0.0
3.0, 3.0, 0.0, 2014-10-29 00:00:00, 5.0, 10.0, 0.0
14.2, 14.2, 0.0, 2014-10-30 00:00:00, 5.5, 9.0, 0.0
3.7, 3.7, 0.0, 2014-10-31 00:00:00, 5.0, 8.0, 0.0
5.0, 5.0, 0.0, 2014-11-01 00:00:00, 4.0, 7.0, 0.0
16.0, 16.0, 0.0, 2014-11-02 00:00:00, 3.0, 7.5, 0.0
23.6, 23.6, 0.0, 2014-11-03 00:00:00, 3.0, 6.5, 0.0
4.2, 4.2, 0.0, 2014-11-04 00:00:00, 3.0, 8.5, 0.0
90.0, 90.0, 0.0, 2014-11-05 00:00:00, 4.0, 5.5, 0.0
1.0, 1.0, 0.0, 2014-11-06 00:00:00, 1.0, 6.5, 0.0
72.8, 72.8, 0.0, 2014-11-07 00:00:00, 3.0, 6.0, 0.0
18.4, 18.4, 0.0, 2014-11-08 00:00:00, 4.0, 6.5, 0.0
0.0, 0.0, 0.0, 2014-11-09 00:00:00, 3.5, 7.5, 0.0
0.0, 0.0, 0.0, 2014-11-10 00:00:00, -1.5, 8.5, 0.0
0.0, 0.0, 0.0, 2014-11-11 00:00:00, -1.0, 4.0, 0.0
0.0, 0.0, 0.0, 2014-11-12 00:00:00, -3.0, 4.0, 0.0
0.0, 0.0, 0.0, 2014-11-13 00:00:00, -3.0, 5.0, 0.0
0.0, 0.0, 0.0, 2014-11-14 00:00:00, -2.0, 9.5, 0.0
0.0, 0.0, 0.0, 2014-11-15 00:00:00, -4.0, 4.5, 0.0
0.0, 0.0, 0.0, 2014-11-16 00:00:00, -6.0, 3.5, 0.0
0.0, 0.0, 0.0, 2014-11-17 00:00:00, -6.5, 3.5, 0.0
7.4, 7.4, 0.0, 2014-11-18 00:00:00, -5.0, 4.0, 0.0
1.0, 1.0, 0.0, 2014-11-19 00:00:00, -0.5, 6.0, 0.0
4.2, 4.2, 0.0, 2014-11-20 00:00:00, 0.5, 5.0, 0.0
9.9, 9.9, 0.0, 2014-11-21 00:00:00, 2.0, 5.5, 0.0
17.0, 16.0, 1.0, 2014-11-22 00:00:00, 2.0, 5.5, 0.0
18.4, 18.4, 0.0, 2014-11-23 00:00:00, 0.0, 2.5, 0.0
10.0, 10.0, 0.0, 2014-11-24 00:00:00, 0.0, 2.0, 0.0
1.0, 1.0, 0.0, 2014-11-25 00:00:00, -0.5, 3.5, 0.0
9.0, 9.0, 0.0, 2014-11-26 00:00:00, -0.5, 4.5, 0.0
0.0, 0.0, 0.0, 2014-11-27 00:00:00, 0.0, 2.0, 0.0
0.0, 0.0, 0.0, 2014-11-28 00:00:00, -7.0, -7.0, 0.0
0.0, 0.0, 0.0, 2014-11-29 00:00:00, -11.0, -4.0, 0.0
18.0, 0.0, 18.0, 2014-11-30 00:00:00, -12.0, -5.0, 0.0
2.4, 2.4, 0.0, 2015-01-01 00:00:00, -10.0, 3.5, 6.0
4.3, 2.8, 1.5, 2015-01-02 00:00:00, -3.0, 4.0, 6.0
3.0, 0.0, 3.0, 2015-01-03 00:00:00, -6.0, -6.0, 7.0
6.0, 0.0, 6.0, 2015-01-04 00:00:00, -10.0, -5.0, 10.0
14.0, 0.0, 14.0, 2015-01-05 00:00:00, -11.0, -3.0, 15.0
8.5, 0.0, 8.5, 2015-01-06 00:00:00, -9.0, -1.5, 30.0
0.0, 0.0, 0.0, 2015-01-07 00:00:00, -3.0, 4.0, 38.0
0.0, 0.0, 0.0, 2015-01-08 00:00:00, -5.0, 4.0, 35.0
0.0, 0.0, 0.0, 2015-01-09 00:00:00, -2.5, 1.0, 34.0
0.0, 0.0, 0.0, 2015-01-10 00:00:00, -4.0, 3.0, 33.0
0.0, 0.0, 0.0, 2015-01-11 00:00:00, -7.0, 1.5, 33.0
2.5, 2.5, 0.0, 2015-01-12 00:00:00, -6.5, 3.0, 33.0
7.6, 7.6, 0.0, 2015-01-13 00:00:00, -1.0, 1.5, 30.0
1.0, 1.0, 0.0, 2015-01-14 00:00:00, 0.0, 4.5, 28.0
18.2, 18.2, 0.0, 2015-01-15 00:00:00, 0.0, 2.0, 25.0
2.3, 2.3, 0.0, 2015-01-16 00:00:00, 0.0, 4.0, 23.0
2.5, 2.5, 0.0, 2015-01-17 00:00:00, 0.0, 3.0, 19.0
8.6, 8.6, 0.0, 2015-01-18 00:00:00, -0.5, 4.5, 19.0
2.2, 2.2, 0.0, 2015-01-19 00:00:00, 0.5, 4.5, 18.0
11.0, 11.0, 0.0, 2015-01-20 00:00:00, 0.0, 2.5, 16.0
22.4, 22.4, 0.0, 2015-01-21 00:00:00, 0.0, 3.0, 15.0
8.6, 8.6, 0.0, 2015-01-22 00:00:00, 1.0, 4.0, 12.0
21.6, 21.6, 0.0, 2015-01-23 00:00:00, 1.0, 4.0, 8.0
25.6, 25.6, 0.0, 2015-01-24 00:00:00, 1.0, 7.5, 6.0
29.5, 28.0, 1.5, 2015-01-25 00:00:00, 1.0, 4.5, 3.0
32.2, 32.2, 0.0, 2015-01-26 00:00:00, -0.5, 2.5, 3.0
0.6, 0.6, 0.0, 2015-01-27 00:00:00, -0.5, 6.5, 2.0
1.0, 1.0, 0.0, 2015-01-28 00:00:00, 0.5, 4.0, 1.0
26.6, 20.6, 6.0, 2015-01-29 00:00:00, 0.5, 2.5, 1.0
11.0, 11.0, 0.0, 2015-01-30 00:00:00, -0.5, 2.5, 6.0
7.0, 0.0, 7.0, 2015-01-31 00:00:00, -2.0, 3.0, 6.0
18.0, 0.0, 18.0, 2015-02-01 00:00:00, -1.5, 1.0, 13.0
17.0, 0.0, 17.0, 2015-02-02 00:00:00, -3.5, 0.5, 28.0
14.0, 0.0, 14.0, 2015-02-03 00:00:00, -4.0, 0.0, 40.0
3.6, 1.6, 2.0, 2015-02-04 00:00:00, -4.0, 2.0, 53.0
76.6, 1.6, 75.0, 2015-02-05 00:00:00, -2.5, 2.5, 45.0
30.0, 0.0, 30.0, 2015-02-06 00:00:00, -4.5, -1.0, 115.0
1.0, 1.0, 0.0, 2015-02-07 00:00:00, -5.0, 1.0, 130.0
7.0, 7.0, 0.0, 2015-02-08 00:00:00, -2.0, 1.5, 116.0
0.0, 0.0, 0.0, 2015-02-09 00:00:00, -0.5, 3.5, 110.0
5.0, 5.0, 0.0, 2015-02-10 00:00:00, -1.0, 3.0, 100.0
22.0, 22.0, 0.0, 2015-02-11 00:00:00, -2.0, 3.0, 95.0
34.2, 34.2, 0.0, 2015-02-12 00:00:00, -0.5, 3.0, 80.0
7.0, 7.0, 0.0, 2015-02-13 00:00:00, 1.0, 4.5, 70.0
3.0, 3.0, 0.0, 2015-02-14 00:00:00, 1.0, 4.5, 55.0
0.0, 0.0, 0.0, 2015-02-15 00:00:00, 1.0, 7.0, 50.0
0.0, 0.0, 0.0, 2015-02-16 00:00:00, 1.0, 8.0, 50.0
0.0, 0.0, 0.0, 2015-02-17 00:00:00, -2.0, 7.5, 50.0
2.0, 2.0, 0.0, 2015-02-18 00:00:00, -3.5, 2.5, 50.0
1.0, 1.0, 0.0, 2015-02-19 00:00:00, -1.5, 9.0, 50.0
0.0, 0.0, 0.0, 2015-02-20 00:00:00, -1.0, 8.0, 50.0
0.0, 0.0, 0.0, 2015-02-21 00:00:00, -1.0, 16.5, 50.0
0.0, 0.0, 0.0, 2015-02-22 00:00:00, -3.0, 10.5, 45.0
0.0, 0.0, 0.0, 2015-02-23 00:00:00, -3.0, 9.5, 45.0
0.0, 0.0, 0.0, 2015-02-24 00:00:00, -3.0, 12.0, 45.0
6.0, 6.0, 0.0, 2015-02-25 00:00:00, -3.0, 4.0, 45.0
2.0, 2.0, 0.0, 2015-02-26 00:00:00, -3.0, 7.0, 40.0
0.0, 0.0, 0.0, 2015-02-27 00:00:00, 0.0, 8.0, 40.0
0.0, 0.0, 0.0, 2015-02-28 00:00:00, -3.0, 10.0, 40.0
1.0, 1.0, 0.0, 2015-03-01 00:00:00, -3.5, 6.0, 38.0
0.0, 0.0, 0.0, 2015-03-02 00:00:00, -5.0, 8.0, 38.0
0.0, 0.0, 0.0, 2015-03-03 00:00:00, -5.0, 9.0, 35.0
11.0, 8.0, 3.0, 2015-03-04 00:00:00, -4.5, 4.0, 35.0
19.0, 19.0, 0.0, 2015-03-05 00:00:00, -5.0, 2.0, 40.0
5.0, 5.0, 0.0, 2015-03-06 00:00:00, -0.5, 6.5, 38.0
1.0, 1.0, 0.0, 2015-03-07 00:00:00, 0.0, 9.5, 36.0
40.0, 40.0, 0.0, 2015-03-08 00:00:00, 1.0, 7.0, 35.0
1.0, 1.0, 0.0, 2015-03-09 00:00:00, 1.0, 9.0, 25.0
2.0, 2.0, 0.0, 2015-03-10 00:00:00, 1.0, 10.0, 25.0
37.0, 37.0, 0.0, 2015-03-11 00:00:00, 1.0, 6.0, 25.0
33.5, 33.5, 0.0, 2015-03-12 00:00:00, 1.5, 7.0, 20.0
12.0, 12.0, 0.0, 2015-03-13 00:00:00, 2.0, 10.0, 17.0
3.4, 3.4, 0.0, 2015-03-14 00:00:00, 2.0, 7.0, 15.0
0.0, 0.0, 0.0, 2015-03-15 00:00:00, -1.0, 10.0, 11.0
0.0, 0.0, 0.0, 2015-03-16 00:00:00, -2.0, 12.5, 9.0
0.4, 0.4, 0.0, 2015-03-17 00:00:00, -3.0, 11.5, 7.0
7.6, 7.6, 0.0, 2015-03-18 00:00:00, -3.5, 6.0, 5.0
12.5, 12.5, 0.0, 2015-03-19 00:00:00, 1.0, 7.0, 4.0
7.2, 7.2, 0.0, 2015-03-20 00:00:00, 2.0, 8.5, 3.0
0.8, 0.8, 0.0, 2015-03-21 00:00:00, 2.0, 12.0, 0.0
1.0, 1.0, 0.0, 2015-03-22 00:00:00, 3.5, 14.0, 0.0
0.5, 0.5, 0.0, 2015-03-23 00:00:00, -1.5, 12.0, 0.0
8.0, 8.0, 0.0, 2015-03-24 00:00:00, -2.0, 14.0, 0.0
31.0, 31.0, 0.0, 2015-03-25 00:00:00, -2.0, 7.0, 0.0
39.8, 38.8, 1.0, 2015-03-26 00:00:00, 3.0, 6.5, 0.0
3.0, 3.0, 0.0, 2015-03-27 00:00:00, -0.5, 6.0, 1.0
17.0, 17.0, 0.0, 2015-03-28 00:00:00, 0.0, 8.0, 0.0
6.0, 6.0, 0.0, 2015-03-29 00:00:00, 2.0, 9.0, 0.0
18.0, 18.0, 0.0, 2015-03-30 00:00:00, 2.0, 7.0, 0.0
4.2, 4.2, 0.0, 2015-03-31 00:00:00, 3.0, 9.5, 0.0
0.0, 0.0, 0.0, 2017-06-21 00:00:00, None, 15.0, None
0.0, 0.0, 0.0, 2017-06-22 00:00:00, 7.0, 20.0, 0.0
None, None, None, 2017-06-23 00:00:00, 7.0, None, 0.0
0.0, 0.0, 0.0, 2017-06-26 00:00:00, None, 19.0, None
None, None, None, 2017-06-27 00:00:00, 9.0, None, 0.0
None, None, None, 2017-06-28 00:00:00, 10.0, None, 0.0
None, None, None, 2017-07-05 00:00:00, None, 28.0, None
None, None, None, 2017-07-06 00:00:00, 9.0, 25.0, None
4.0, 4.0, None, 2017-07-07 00:00:00, 9.0, 26.0, None
2.0, 2.0, None, 2017-07-08 00:00:00, 10.0, 18.0, None
None, None, None, 2017-07-09 00:00:00, 7.0, 23.0, None
1.0, 1.0, 0.0, 2017-07-10 00:00:00, 9.0, 16.5, None
3.0, 3.0, 0.0, 2017-07-11 00:00:00, 12.0, 20.0, 0.0
None, None, None, 2017-07-12 00:00:00, 12.0, None, 0.0
6.2, 6.2, 0.0, 2017-07-14 00:00:00, None, 20.5, None
22.0, 22.0, 0.0, 2017-07-15 00:00:00, 11.0, 16.5, 0.0
1.8, 1.8, 0.0, 2017-07-16 00:00:00, 11.0, 17.5, 0.0
0.0, 0.0, 0.0, 2017-07-17 00:00:00, 11.0, 28.0, 0.0
0.0, 0.0, 0.0, 2017-07-18 00:00:00, 7.0, 27.5, 0.0
0.0, 0.0, 0.0, 2017-07-19 00:00:00, 7.0, 22.0, 0.0
3.6, 3.6, 0.0, 2017-07-20 00:00:00, 9.0, 17.5, 0.0
None, None, None, 2017-07-21 00:00:00, 13.0, None, 0.0
1.0, 1.0, 0.0, 2017-07-22 00:00:00, None, 20.0, None
0.0, 0.0, 0.0, 2017-07-23 00:00:00, 8.0, 27.0, 0.0
None, None, None, 2017-07-24 00:00:00, 8.0, None, 0.0
None, None, None, 2017-07-25 00:00:00, 8.5, None, 0.0
None, None, None, 2017-07-26 00:00:00, 12.5, None, 0.0
None, None, None, 2017-07-27 00:00:00, 12.5, None, 0.0
2.3, 2.3, 0.0, 2017-07-28 00:00:00, 12.5, 27.0, 0.0
3.0, 3.0, 0.0, 2017-07-29 00:00:00, 4.0, 22.0, 0.0
0.0, 0.0, 0.0, 2017-07-30 00:00:00, 12.0, 18.5, 0.0
0.0, 0.0, 0.0, 2017-07-31 00:00:00, 9.0, 29.5, 0.0
0.0, 0.0, 0.0, 2017-08-01 00:00:00, 11.0, 29.5, 0.0
0.0, 0.0, 0.0, 2017-08-02 00:00:00, 11.0, 32.0, 0.0
0.0, 0.0, 0.0, 2017-08-03 00:00:00, 12.5, 32.5, 0.0
0.0, 0.0, 0.0, 2017-08-04 00:00:00, 12.0, 35.0, 0.0
0.0, 0.0, 0.0, 2017-08-05 00:00:00, 13.0, 30.5, 0.0
0.0, 0.0, 0.0, 2017-08-06 00:00:00, 13.0, 30.0, 0.0
0.0, 0.0, 0.0, 2017-08-07 00:00:00, 13.5, 30.5, 0.0
0.0, 0.0, 0.0, 2017-08-08 00:00:00, 14.0, 30.0, 0.0
0.0, 0.0, 0.0, 2017-08-09 00:00:00, 14.0, 30.5, 0.0
None, None, None, 2017-08-10 00:00:00, 14.0, None, 0.0
0.0, 0.0, 0.0, 2017-08-11 00:00:00, 14.0, 31.0, 0.0
7.0, 7.0, 0.0, 2017-08-12 00:00:00, 12.0, 17.0, 0.0
5.5, 5.5, 0.0, 2017-08-13 00:00:00, 12.0, 17.0, 0.0
5.5, 5.5, 0.0, 2017-08-14 00:00:00, 12.0, 17.0, 0.0
