station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
24.0, 0.0, None, 24.0, 2011-01-14 00:00:00, 0.0, -7.0
5.0, 0.0, None, 5.0, 2011-01-15 00:00:00, 0.0, 2.0
16.0, 0.0, None, 16.0, 2011-01-16 00:00:00, 0.0, 1.5
1.0, 0.0, None, 1.0, 2011-01-17 00:00:00, 0.0, 2.0
0.0, 0.0, None, 0.0, 2011-01-18 00:00:00, 0.0, -1.0
5.0, 0.0, None, 5.0, 2011-01-19 00:00:00, 0.0, -5.5
13.0, 0.0, None, 13.0, 2011-01-20 00:00:00, 0.0, -5.0
11.0, 0.0, None, 11.0, 2011-01-21 00:00:00, 0.0, -4.0
3.0, 0.0, None, 3.0, 2011-01-22 00:00:00, 0.0, -1.5
0.0, 0.0, None, 0.0, 2011-01-23 00:00:00, 0.0, 2.0
3.5, 0.0, None, 3.5, 2011-01-24 00:00:00, 0.0, -1.5
3.0, 0.0, None, 3.0, 2011-01-25 00:00:00, 0.0, 1.0
3.0, 0.0, None, 3.0, 2011-01-26 00:00:00, 0.0, 0.0
0.0, 0.0, None, 0.0, 2011-01-27 00:00:00, 0.0, 2.0
16.0, 0.0, None, 16.0, 2011-01-28 00:00:00, 0.0, 1.5
0.0, 0.0, None, 0.0, 2011-02-01 00:00:00, 0.0, -11.0
0.0, 0.0, None, 0.0, 2011-02-02 00:00:00, 0.0, -10.0
9.0, 0.0, None, 9.0, 2011-02-03 00:00:00, 0.0, -7.0
14.5, 0.0, None, 14.5, 2011-02-04 00:00:00, 0.0, -5.0
0.0, 0.0, None, 0.0, 2011-02-05 00:00:00, 0.0, 3.0
18.0, 0.0, None, 18.0, 2011-02-06 00:00:00, 0.0, -1.0
0.0, 0.0, None, 0.0, 2011-02-07 00:00:00, 0.0, -4.0
0.0, 0.0, None, 0.0, 2011-02-08 00:00:00, 0.0, -3.0
2.0, 0.0, None, 2.0, 2011-02-09 00:00:00, 0.0, -6.0
9.0, 0.0, None, 9.0, 2011-02-10 00:00:00, 0.0, -4.5
19.0, 0.0, None, 19.0, 2011-02-11 00:00:00, 0.0, -1.0
23.0, 0.0, None, 23.0, 2011-02-12 00:00:00, 0.0, 3.0
9.0, 0.0, None, 9.0, 2011-02-13 00:00:00, 0.0, 3.5
4.0, 0.0, None, 4.0, 2011-02-14 00:00:00, 0.0, 3.5
2.0, 0.0, None, 2.0, 2011-02-15 00:00:00, 0.0, 4.0
0.0, 0.0, None, 0.0, 2011-02-17 00:00:00, 0.0, 0.0
0.0, 0.0, None, 0.0, 2011-02-18 00:00:00, 0.0, -3.0
0.0, 0.0, None, 0.0, 2011-02-19 00:00:00, 0.0, -1.5
0.0, 0.0, None, 0.0, 2011-02-20 00:00:00, 0.0, -1.0
1.0, 0.0, None, 1.0, 2011-02-21 00:00:00, 0.0, -1.5
5.0, 0.0, None, 5.0, 2011-02-22 00:00:00, 0.0, -2.0
0.0, 0.0, None, 0.0, 2011-02-23 00:00:00, 0.0, -11.0
0.0, 0.0, None, 0.0, 2011-02-24 00:00:00, 0.0, -13.5
2.0, 0.0, None, 2.0, 2011-02-25 00:00:00, 0.0, -8.5
2.0, 0.0, None, 2.0, 2011-02-26 00:00:00, 0.0, -8.5
11.0, 0.0, None, 11.0, 2011-02-27 00:00:00, 0.0, -4.0
3.0, 0.0, None, 3.0, 2011-03-01 00:00:00, 0.0, -4.0
14.0, 0.0, None, 14.0, 2011-03-02 00:00:00, 0.0, -2.5
1.0, 0.0, None, 1.0, 2011-03-03 00:00:00, 0.0, 1.5
4.0, 0.0, None, 4.0, 2011-03-04 00:00:00, 0.0, 1.0
2.0, 0.0, None, 2.0, 2011-03-05 00:00:00, 0.0, 3.0
0.0, 0.0, None, 0.0, 2011-03-07 00:00:00, 0.0, 3.0
0.0, 0.0, None, 0.0, 2011-03-08 00:00:00, 0.0, 3.0
18.0, 0.0, None, 18.0, 2011-03-09 00:00:00, 0.0, 1.0
0.0, 0.0, None, 0.0, 2011-03-12 00:00:00, 0.0, 3.0
2.0, 0.0, -9.0, 2.0, 2011-03-13 00:00:00, 0.0, 5.0
0.0, 0.0, -5.0, 0.0, 2011-03-17 00:00:00, 0.0, 7.0
0.0, 0.0, -8.0, 0.0, 2011-03-18 00:00:00, 0.0, 5.0
7.0, 0.0, -11.0, 7.0, 2011-03-19 00:00:00, 0.0, 7.0
0.0, 0.0, -2.0, 0.0, 2011-03-20 00:00:00, 0.0, 9.0
0.0, 0.0, -7.0, 0.0, 2011-03-21 00:00:00, 0.0, 7.0
1.0, 0.0, -5.0, 1.0, 2011-03-22 00:00:00, 0.0, 9.0
0.0, 0.0, -6.0, 0.0, 2011-03-23 00:00:00, 0.0, 7.0
0.0, 0.0, -10.0, 0.0, 2011-03-24 00:00:00, 0.0, 9.0
0.0, 0.0, -5.0, 0.0, 2011-03-27 00:00:00, 0.0, 14.0
0.0, 0.0, 4.5, 0.0, 2011-04-11 00:00:00, 0.0, 16.0
0.0, 0.0, -2.0, 0.0, 2011-04-12 00:00:00, 0.0, 17.0
0.0, 0.0, -3.0, 0.0, 2011-04-13 00:00:00, 0.0, 20.0
0.0, 0.0, -9.0, 0.0, 2011-04-14 00:00:00, 0.0, 15.5
0.0, 0.0, -4.0, 0.0, 2011-04-15 00:00:00, 0.0, 17.0
0.0, 0.0, -6.0, 0.0, 2011-04-16 00:00:00, 0.0, 18.0
0.0, 0.0, -7.0, 0.0, 2011-04-17 00:00:00, 0.0, 16.0
0.0, 0.0, -14.0, 0.0, 2011-04-18 00:00:00, 0.0, 16.0
0.0, 0.0, -6.0, 0.0, 2011-04-19 00:00:00, 0.0, 17.0
0.0, 0.0, -6.0, 0.0, 2011-04-21 00:00:00, 0.0, 11.0
0.0, 0.0, -5.5, 0.0, 2011-04-22 00:00:00, 0.0, 20.0
0.0, 0.0, -5.0, 0.0, 2011-04-23 00:00:00, 0.0, 23.0
0.0, 0.0, -4.0, 0.0, 2011-04-24 00:00:00, 0.0, 15.0
0.0, 0.0, -5.0, 0.0, 2011-04-25 00:00:00, 0.0, 15.0
0.0, 0.0, -3.0, 0.0, 2011-04-26 00:00:00, 0.0, 20.0
0.0, 0.0, 4.0, 0.0, 2011-04-27 00:00:00, 0.0, 20.0
0.0, 0.0, 1.0, 0.0, 2011-04-28 00:00:00, 0.0, 17.0
0.0, 0.0, 1.0, 0.0, 2011-04-29 00:00:00, 0.0, 15.0
0.0, 0.0, 0.0, 0.0, 2011-04-30 00:00:00, 0.0, 13.0
0.0, 0.0, -1.0, 0.0, 2011-05-01 00:00:00, 0.0, 16.0
0.0, 0.0, 1.0, 0.0, 2011-05-02 00:00:00, 0.0, 16.0
0.0, 0.0, 3.0, 0.0, 2011-05-03 00:00:00, 0.0, 15.0
12.0, 12.0, 2.5, 0.0, 2011-05-05 00:00:00, 0.0, 14.0
0.0, 0.0, 3.0, 0.0, 2011-05-06 00:00:00, 0.0, 12.0
4.0, 4.0, 4.0, 0.0, 2011-05-08 00:00:00, 0.0, 15.0
0.0, 0.0, None, 0.0, 2011-05-09 00:00:00, 0.0, 20.0
0.0, 0.0, None, 0.0, 2011-05-11 00:00:00, 0.0, 19.0
2.0, 2.0, None, 0.0, 2011-05-12 00:00:00, 0.0, 16.0
0.0, 0.0, None, 0.0, 2011-05-13 00:00:00, 0.0, 17.0
0.0, 0.0, None, 0.0, 2011-05-14 00:00:00, 0.0, 26.0
2.0, 2.0, 4.0, 0.0, 2011-05-19 00:00:00, 0.0, 13.0
0.0, 0.0, 4.0, 0.0, 2011-05-20 00:00:00, 0.0, 16.0
0.0, 0.0, 5.0, 0.0, 2011-05-22 00:00:00, 0.0, 20.0
0.0, 0.0, 1.0, 0.0, 2011-05-23 00:00:00, 0.0, 17.0
1.0, 1.0, 6.0, 0.0, 2011-05-24 00:00:00, 0.0, 20.0
0.0, 0.0, 3.0, 0.0, 2011-05-25 00:00:00, 0.0, 16.0
12.0, 12.0, 9.0, 0.0, 2011-05-26 00:00:00, 0.0, 17.0
9.0, 9.0, 2.0, 0.0, 2011-05-27 00:00:00, 0.0, 16.0
4.0, 4.0, 4.0, 0.0, 2011-05-28 00:00:00, 0.0, 16.0
0.0, 0.0, 4.0, 0.0, 2011-05-29 00:00:00, 0.0, 17.0
0.0, 0.0, 0.0, 0.0, 2011-05-30 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2011-05-31 00:00:00, 0.0, 25.0
8.0, 8.0, 7.0, 0.0, 2011-06-01 00:00:00, 0.0, 13.0
0.0, 0.0, 6.0, 0.0, 2011-06-02 00:00:00, 0.0, 19.0
0.0, 0.0, 7.0, 0.0, 2011-06-03 00:00:00, 0.0, 16.0
0.0, 0.0, 6.0, 0.0, 2011-06-04 00:00:00, 0.0, 19.0
0.0, 0.0, 5.0, 0.0, 2011-06-05 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2011-06-06 00:00:00, 0.0, 22.0
0.0, 0.0, 11.0, 0.0, 2011-06-07 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2011-06-08 00:00:00, 0.0, 15.0
0.0, 0.0, 10.0, 0.0, 2011-06-09 00:00:00, 0.0, 19.0
2.0, 2.0, 6.0, 0.0, 2011-06-10 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2011-06-11 00:00:00, 0.0, 20.0
2.0, 2.0, 9.0, 0.0, 2011-06-12 00:00:00, 0.0, 20.0
0.0, 0.0, 8.5, 0.0, 2011-06-13 00:00:00, 0.0, 17.5
8.0, 8.0, 7.0, 0.0, 2011-06-14 00:00:00, 0.0, 18.5
0.0, 0.0, 10.0, 0.0, 2011-06-15 00:00:00, 0.0, 16.0
0.0, 0.0, 8.0, 0.0, 2011-06-16 00:00:00, 0.0, 15.0
12.0, 12.0, 9.0, 0.0, 2011-06-17 00:00:00, 0.0, 12.0
4.0, 4.0, 9.0, 0.0, 2011-06-18 00:00:00, 0.0, 15.0
4.0, 4.0, 9.0, 0.0, 2011-06-19 00:00:00, 0.0, 15.0
2.0, 2.0, 9.0, 0.0, 2011-06-20 00:00:00, 0.0, 16.5
4.0, 4.0, 7.0, 0.0, 2011-06-24 00:00:00, 0.0, 12.0
3.0, 3.0, 5.0, 0.0, 2011-06-26 00:00:00, 0.0, 21.0
0.0, 0.0, 8.5, 0.0, 2011-06-27 00:00:00, 0.0, 23.0
3.0, 3.0, 9.0, 0.0, 2011-06-30 00:00:00, 0.0, 16.0
3.0, 3.0, 9.0, 0.0, 2011-07-02 00:00:00, 0.0, 28.0
0.0, 0.0, 9.0, 0.0, 2011-07-05 00:00:00, 0.0, 25.5
0.0, 0.0, 11.5, 0.0, 2011-07-06 00:00:00, 0.0, 27.5
0.0, 0.0, 9.0, 0.0, 2011-07-07 00:00:00, 0.0, 28.0
19.0, 19.0, 7.0, 0.0, 2011-07-08 00:00:00, 0.0, 11.0
0.0, 0.0, 9.0, 0.0, 2011-07-12 00:00:00, 0.0, 25.0
11.0, 11.0, 8.0, 0.0, 2011-07-13 00:00:00, 0.0, 21.0
17.0, 17.0, 11.0, 0.0, 2011-07-14 00:00:00, 0.0, 17.0
0.0, 0.0, 9.0, 0.0, 2011-07-15 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2011-07-16 00:00:00, 0.0, 23.5
0.0, 0.0, 9.0, 0.0, 2011-07-17 00:00:00, 0.0, 24.5
20.0, 20.0, 11.0, 0.0, 2011-07-18 00:00:00, 0.0, 21.5
4.5, 4.5, 6.0, 0.0, 2011-07-19 00:00:00, 0.0, 16.0
0.0, 0.0, 5.5, 0.0, 2011-07-23 00:00:00, 0.0, 18.0
0.0, 0.0, 4.0, 0.0, 2011-07-24 00:00:00, 0.0, 23.5
0.0, 0.0, 9.0, 0.0, 2011-07-25 00:00:00, 0.0, 26.0
8.0, 8.0, 8.0, 0.0, 2011-07-26 00:00:00, 0.0, 15.5
6.5, 6.5, 5.0, 0.0, 2011-07-27 00:00:00, 0.0, 16.0
0.0, 0.0, 6.0, 0.0, 2011-07-28 00:00:00, 0.0, 19.0
2.0, 2.0, 10.0, 0.0, 2011-08-06 00:00:00, 0.0, 27.0
0.0, 0.0, 13.0, 0.0, 2011-08-08 00:00:00, 0.0, 24.5
0.0, 0.0, 11.0, 0.0, 2011-08-09 00:00:00, 0.0, 26.5
0.0, 0.0, 9.0, 0.0, 2011-08-10 00:00:00, 0.0, 25.5
0.0, 0.0, 11.0, 0.0, 2011-08-11 00:00:00, 0.0, 21.0
14.0, 14.0, 6.0, 0.0, 2011-08-18 00:00:00, 0.0, 16.5
0.0, 0.0, 4.0, 0.0, 2011-08-19 00:00:00, 0.0, 20.0
0.0, 0.0, 4.5, 0.0, 2011-08-20 00:00:00, 0.0, 25.0
0.0, 0.0, 4.0, 0.0, 2011-08-24 00:00:00, 0.0, 25.5
0.0, 0.0, 10.0, 0.0, 2011-08-28 00:00:00, 0.0, 27.5
2.0, 2.0, 2.0, 0.0, 2011-09-01 00:00:00, 0.0, 15.0
0.0, 0.0, 0.0, 0.0, 2011-09-04 00:00:00, 0.0, 22.5
0.0, 0.0, 1.5, 0.0, 2011-09-05 00:00:00, 0.0, 24.5
0.0, 0.0, 1.0, 0.0, 2011-09-06 00:00:00, 0.0, 25.5
0.0, 0.0, 1.0, 0.0, 2011-09-07 00:00:00, 0.0, 27.0
0.0, 0.0, 2.0, 0.0, 2011-09-08 00:00:00, 0.0, 28.0
0.0, 0.0, 2.5, 0.0, 2011-09-09 00:00:00, 0.0, 27.5
0.0, 0.0, 1.5, 0.0, 2011-09-10 00:00:00, 0.0, 27.0
0.0, 0.0, 2.0, 0.0, 2011-09-11 00:00:00, 0.0, 27.5
0.0, 0.0, 3.0, 0.0, 2011-09-12 00:00:00, 0.0, 26.0
0.0, 0.0, 3.0, 0.0, 2011-09-13 00:00:00, 0.0, 25.5
0.0, 0.0, 2.0, 0.0, 2011-09-14 00:00:00, 0.0, 23.0
0.0, 0.0, 6.0, 0.0, 2011-09-15 00:00:00, 0.0, 22.0
6.0, 6.0, 5.0, 0.0, 2011-09-16 00:00:00, 0.0, 14.0
2.0, 2.0, 2.0, 0.0, 2011-09-17 00:00:00, 0.0, 11.0
15.0, 15.0, 3.0, 0.0, 2011-09-18 00:00:00, 0.0, 11.0
2.0, 2.0, 4.0, 0.0, 2011-09-19 00:00:00, 0.0, 13.0
0.0, 0.0, -1.0, 0.0, 2011-09-20 00:00:00, 0.0, 16.0
0.0, 0.0, -1.0, 0.0, 2011-09-21 00:00:00, 0.0, 27.0
0.0, 0.0, 5.0, 0.0, 2011-09-22 00:00:00, 0.0, 17.0
0.0, 0.0, 6.0, 0.0, 2011-09-23 00:00:00, 0.0, 23.0
2.2, 2.2, 1.0, 0.0, 2011-09-24 00:00:00, 0.0, 26.0
0.0, 0.0, -7.0, 0.0, 2012-01-06 00:00:00, 0.0, -1.0
0.0, 0.0, -8.0, 0.0, 2012-01-10 00:00:00, 0.0, -4.0
0.0, 0.0, -13.0, 0.0, 2012-01-11 00:00:00, 0.0, -1.0
20.0, 0.0, -21.0, 20.0, 2012-01-12 00:00:00, 0.0, -8.0
11.0, 0.0, -18.0, 11.0, 2012-01-13 00:00:00, 0.0, -10.0
7.0, 0.0, -23.0, 7.0, 2012-01-14 00:00:00, 0.0, -4.0
1.5, 0.0, -15.0, 1.5, 2012-01-15 00:00:00, 0.0, -3.0
5.0, 0.0, -18.0, 5.0, 2012-01-16 00:00:00, 0.0, -2.0
8.0, 0.0, -18.0, 8.0, 2012-01-17 00:00:00, 0.0, -1.0
10.0, 0.0, -29.0, 10.0, 2012-01-20 00:00:00, 0.0, -11.0
0.0, 0.0, -12.0, 0.0, 2012-01-23 00:00:00, 0.0, 4.0
33.0, 0.0, -15.0, 33.0, 2012-01-24 00:00:00, 0.0, 3.0
5.0, 0.0, -13.0, 5.0, 2012-01-25 00:00:00, 0.0, 0.0
6.0, 0.0, -14.0, 6.0, 2012-01-26 00:00:00, 0.0, -1.0
0.0, 0.0, -12.0, 0.0, 2012-01-27 00:00:00, 0.0, -6.0
21.0, 0.0, -14.0, 21.0, 2012-01-28 00:00:00, 0.0, -2.0
3.0, 0.0, -10.0, 3.0, 2012-01-29 00:00:00, 0.0, 1.0
1.0, 0.0, -5.0, 1.0, 2012-01-30 00:00:00, 0.0, 1.0
0.0, 0.0, -5.0, 0.0, 2012-01-31 00:00:00, 0.0, 2.0
0.0, 0.0, -7.0, 0.0, 2012-02-01 00:00:00, 0.0, 1.0
0.0, 0.0, -8.0, 0.0, 2012-02-02 00:00:00, 0.0, -1.0
0.0, 0.0, -16.0, 0.0, 2012-02-03 00:00:00, 0.0, -3.0
0.0, 0.0, -16.0, 0.0, 2012-02-06 00:00:00, 0.0, -1.0
0.0, 0.0, -20.0, 0.0, 2012-02-07 00:00:00, 0.0, 0.0
0.0, 0.0, -24.0, 0.0, 2012-02-08 00:00:00, 0.0, -1.0
0.0, 0.0, -22.0, 0.0, 2012-02-09 00:00:00, 0.0, -1.0
0.0, 0.0, -16.0, 0.0, 2012-02-10 00:00:00, 0.0, 2.0
0.0, 0.0, -10.0, 0.0, 2012-02-11 00:00:00, 0.0, 4.0
0.0, 0.0, -7.0, 0.0, 2012-02-12 00:00:00, 0.0, 4.0
2.0, 0.0, -5.0, 2.0, 2012-02-13 00:00:00, 0.0, 1.0
0.0, 0.0, -21.0, 0.0, 2012-02-14 00:00:00, 0.0, 0.0
0.0, 0.0, -25.0, 0.0, 2012-02-15 00:00:00, 0.0, 0.0
2.0, 0.0, -21.0, 2.0, 2012-02-16 00:00:00, 0.0, -2.0
8.0, 0.0, -12.0, 8.0, 2012-02-17 00:00:00, 0.0, 3.0
2.0, 0.0, -12.0, 2.0, 2012-02-18 00:00:00, 0.0, 3.0
1.5, 0.0, -7.0, 1.5, 2012-02-19 00:00:00, 0.0, -1.0
5.0, 0.0, -13.0, 5.0, 2012-02-20 00:00:00, 0.0, -1.0
13.0, 0.0, -13.0, 13.0, 2012-02-21 00:00:00, 0.0, 0.0
0.0, 0.0, -12.0, 0.0, 2012-02-22 00:00:00, 0.0, 4.0
1.0, 0.0, -10.0, 1.0, 2012-02-23 00:00:00, 0.0, 0.0
9.5, 0.0, -17.0, 9.5, 2012-02-24 00:00:00, 0.0, -5.0
13.0, 0.0, -15.0, 13.0, 2012-02-25 00:00:00, 0.0, 2.0
0.0, 0.0, -15.0, 0.0, 2012-02-26 00:00:00, 0.0, 1.0
0.0, 0.0, -28.0, 0.0, 2012-02-27 00:00:00, 0.0, 5.0
0.0, 0.0, -20.0, 0.0, 2012-02-28 00:00:00, 0.0, 5.0
1.0, 0.0, -21.0, 1.0, 2012-02-29 00:00:00, 0.0, 3.0
5.0, 0.0, -13.0, 5.0, 2012-03-03 00:00:00, 0.0, 1.0
2.0, 0.0, -9.0, 2.0, 2012-03-04 00:00:00, 0.0, 3.0
10.0, 0.0, -6.0, 10.0, 2012-03-05 00:00:00, 0.0, 0.0
0.0, 0.0, -12.0, 0.0, 2012-03-06 00:00:00, 0.0, 1.0
0.0, 0.0, -13.0, 0.0, 2012-03-07 00:00:00, 0.0, 1.0
0.0, 0.0, -18.0, 0.0, 2012-03-08 00:00:00, 0.0, 6.0
2.0, 0.0, -5.0, 2.0, 2012-03-09 00:00:00, 0.0, 6.0
0.0, 0.0, 0.0, 0.0, 2012-03-10 00:00:00, 0.0, 5.0
0.0, 0.0, -7.0, 0.0, 2012-03-11 00:00:00, 0.0, 5.0
4.0, 0.0, -18.0, 4.0, 2012-03-14 00:00:00, 0.0, 1.0
5.0, 0.0, -5.0, 5.0, 2012-03-15 00:00:00, 0.0, 1.0
4.0, 0.0, -4.0, 4.0, 2012-03-16 00:00:00, 0.0, 5.0
0.5, 0.0, -11.0, 0.5, 2012-03-19 00:00:00, 0.0, 6.0
4.0, 0.0, -16.0, 4.0, 2012-03-20 00:00:00, 0.0, 2.0
0.0, 0.0, -16.0, 0.0, 2012-03-21 00:00:00, 0.0, 1.0
3.0, 0.0, -17.0, 3.0, 2012-03-22 00:00:00, 0.0, 0.0
0.0, 0.0, -16.0, 0.0, 2012-03-23 00:00:00, 0.0, 5.0
0.0, 0.0, -1.0, 0.0, 2012-03-27 00:00:00, 0.0, 7.0
3.0, 0.0, -1.0, 3.0, 2012-03-28 00:00:00, 0.0, 8.0
7.0, 0.0, -4.0, 7.0, 2012-03-29 00:00:00, 0.0, 8.0
5.0, 0.0, -4.0, 5.0, 2012-03-30 00:00:00, 0.0, 6.0
6.0, 0.0, -5.0, 6.0, 2012-03-31 00:00:00, 0.0, 5.0
2.0, 0.0, -8.0, 2.0, 2012-04-01 00:00:00, 0.0, 6.0
0.0, 0.0, -10.0, 0.0, 2012-04-02 00:00:00, 0.0, 6.0
0.0, 0.0, -10.0, 0.0, 2012-04-05 00:00:00, 0.0, 2.0
0.0, 0.0, -11.0, 0.0, 2012-04-06 00:00:00, 0.0, 6.0
0.0, 0.0, -15.0, 0.0, 2012-04-07 00:00:00, 0.0, 6.0
0.0, 0.0, -18.0, 0.0, 2012-04-08 00:00:00, 0.0, 9.0
0.0, 0.0, -16.0, 0.0, 2012-04-09 00:00:00, 0.0, 12.0
0.0, 0.0, -12.0, 0.0, 2012-04-10 00:00:00, 0.0, 15.0
0.0, 0.0, -10.0, 0.0, 2012-04-11 00:00:00, 0.0, 18.0
6.0, 6.0, -1.0, 0.0, 2012-04-12 00:00:00, 0.0, 6.0
3.0, 3.0, 1.0, 0.0, 2012-04-13 00:00:00, 0.0, 8.0
0.0, 0.0, -5.0, 0.0, 2012-04-14 00:00:00, 0.0, 7.0
0.0, 0.0, -14.0, 0.0, 2012-04-15 00:00:00, 0.0, 7.0
0.0, 0.0, -7.0, 0.0, 2012-04-16 00:00:00, 0.0, 7.0
2.0, 0.0, -6.0, 2.0, 2012-04-17 00:00:00, 0.0, 9.0
0.0, 0.0, -8.0, 0.0, 2012-04-18 00:00:00, 0.0, 6.0
4.0, 0.0, -5.0, 4.0, 2012-04-19 00:00:00, 0.0, 11.0
0.0, 0.0, -1.0, 0.0, 2012-04-20 00:00:00, 0.0, 10.0
0.0, 0.0, -10.0, 0.0, 2012-04-21 00:00:00, 0.0, 12.0
0.0, 0.0, -7.0, 0.0, 2012-04-22 00:00:00, 0.0, 11.0
2.0, 2.0, -6.0, 0.0, 2012-04-23 00:00:00, 0.0, 19.0
3.5, 3.5, -5.0, 0.0, 2012-04-24 00:00:00, 0.0, 6.0
2.0, 2.0, -5.0, 0.0, 2012-04-25 00:00:00, 0.0, 16.0
7.0, 7.0, 0.0, 0.0, 2012-04-26 00:00:00, 0.0, 10.0
1.0, 1.0, 1.0, 0.0, 2012-04-27 00:00:00, 0.0, 10.0
0.0, 0.0, -4.0, 0.0, 2012-04-28 00:00:00, 0.0, 15.0
0.0, 0.0, -6.0, 0.0, 2012-04-29 00:00:00, 0.0, 10.0
1.0, 1.0, -6.0, 0.0, 2012-04-30 00:00:00, 0.0, 9.0
3.0, 2.0, -5.0, 1.0, 2012-05-01 00:00:00, 0.0, 7.0
15.0, 15.0, -1.0, 0.0, 2012-05-02 00:00:00, 0.0, 6.0
0.0, 0.0, 1.0, 0.0, 2012-05-03 00:00:00, 0.0, 9.0
2.0, 2.0, 1.0, 0.0, 2012-05-04 00:00:00, 0.0, 12.0
3.0, 3.0, -6.0, 0.0, 2012-05-05 00:00:00, 0.0, 11.0
0.0, 0.0, -8.0, 0.0, 2012-05-06 00:00:00, 0.0, 13.0
0.0, 0.0, -3.0, 0.0, 2012-05-07 00:00:00, 0.0, 16.0
0.0, 0.0, -2.0, 0.0, 2012-05-08 00:00:00, 0.0, 19.0
1.0, 0.0, 0.0, 1.0, 2012-05-09 00:00:00, 0.0, 14.0
0.0, 0.0, -4.0, 0.0, 2012-05-10 00:00:00, 0.0, 4.0
0.0, 0.0, -5.0, 0.0, 2012-05-11 00:00:00, 0.0, 12.0
0.0, 0.0, -5.0, 0.0, 2012-05-12 00:00:00, 0.0, 16.0
0.0, 0.0, -3.0, 0.0, 2012-05-13 00:00:00, 0.0, 20.0
0.0, 0.0, -2.0, 0.0, 2012-05-14 00:00:00, 0.0, 18.0
0.0, 0.0, -1.0, 0.0, 2012-05-15 00:00:00, 0.0, 22.0
0.0, 0.0, 0.0, 0.0, 2012-05-16 00:00:00, 0.0, 17.0
0.0, 0.0, -1.0, 0.0, 2012-05-17 00:00:00, 0.0, 12.0
0.0, 0.0, 1.0, 0.0, 2012-05-20 00:00:00, 0.0, 15.0
2.0, 2.0, 3.0, 0.0, 2012-05-23 00:00:00, 0.0, 14.0
1.2, 1.2, 6.0, 0.0, 2012-05-28 00:00:00, 0.0, 16.0
2.0, 2.0, 3.0, 0.0, 2012-05-29 00:00:00, 0.0, 13.0
0.2, 0.2, -1.0, 0.0, 2012-05-30 00:00:00, 0.0, 12.0
0.8, 0.8, 2.0, 0.0, 2012-05-31 00:00:00, 0.0, 15.0
3.2, 3.2, 3.0, 0.0, 2012-06-01 00:00:00, 0.0, 13.0
3.0, 3.0, 6.0, 0.0, 2012-06-02 00:00:00, 0.0, 15.0
2.0, 2.0, 5.0, 0.0, 2012-06-03 00:00:00, 0.0, 15.0
5.0, 5.0, 3.0, 0.0, 2012-06-04 00:00:00, 0.0, 16.0
1.5, 1.5, 2.0, 0.0, 2012-06-07 00:00:00, 0.0, 14.0
18.0, 18.0, 4.0, 0.0, 2012-06-08 00:00:00, 0.0, 13.0
4.4, 4.4, 6.0, 0.0, 2012-06-13 00:00:00, 0.0, 16.0
1.8, 1.8, 5.0, 0.0, 2012-06-14 00:00:00, 0.0, 14.0
0.0, 0.0, 6.0, 0.0, 2012-06-15 00:00:00, 0.0, 18.0
3.0, 3.0, 3.0, 0.0, 2012-06-16 00:00:00, 0.0, 16.0
7.0, 7.0, 6.0, 0.0, 2012-06-17 00:00:00, 0.0, 14.0
1.3, 1.3, 7.0, 0.0, 2012-06-18 00:00:00, 0.0, 17.0
0.8, 0.8, 4.0, 0.0, 2012-06-19 00:00:00, 0.0, 16.0
3.0, 3.0, 6.0, 0.0, 2012-06-20 00:00:00, 0.0, 16.5
0.0, 0.0, 2.0, 0.0, 2012-06-21 00:00:00, 0.0, 22.0
2.0, 2.0, 5.0, 0.0, 2012-06-22 00:00:00, 0.0, 24.0
10.9, 10.9, 10.0, 0.0, 2012-06-23 00:00:00, 0.0, 19.0
10.8, 10.8, 6.0, 0.0, 2012-06-24 00:00:00, 0.0, 18.0
0.0, 0.0, 4.5, 0.0, 2012-06-27 00:00:00, 0.0, 14.0
0.4, 0.4, 5.0, 0.0, 2012-06-28 00:00:00, 0.0, 21.0
2.5, 2.5, 6.0, 0.0, 2012-06-29 00:00:00, 0.0, 18.0
5.0, 5.0, 4.0, 0.0, 2012-06-30 00:00:00, 0.0, 18.0
11.0, 11.0, 5.0, 0.0, 2012-07-03 00:00:00, 0.0, 14.0
0.0, 0.0, 5.0, 0.0, 2012-07-04 00:00:00, 0.0, 17.0
0.3, 0.3, 0.0, 0.0, 2012-07-05 00:00:00, 0.0, 21.0
0.2, 0.2, 1.5, 0.0, 2012-07-06 00:00:00, 0.0, 24.0
0.0, 0.0, 3.0, 0.0, 2012-07-07 00:00:00, 0.0, 27.0
0.0, 0.0, 8.0, 0.0, 2012-07-09 00:00:00, 0.0, 31.5
0.0, 0.0, 7.0, 0.0, 2012-07-10 00:00:00, 0.0, 29.0
0.0, 0.0, 5.0, 0.0, 2012-07-11 00:00:00, 0.0, 29.0
0.0, 0.0, 8.0, 0.0, 2012-07-12 00:00:00, 0.0, 30.0
