station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 12.9, 0.0, 2015-07-02 00:00:00, 0.0, 28.9
0.0, 0.0, 6.2, 0.0, 2015-07-03 00:00:00, 0.0, 20.2
0.8, 0.8, 8.0, 0.0, 2015-07-04 00:00:00, 0.0, 18.8
0.0, 0.0, 6.5, 0.0, 2015-07-06 00:00:00, 0.0, 14.5
0.0, 0.0, 4.9, 0.0, 2015-07-07 00:00:00, 0.0, 29.0
0.2, 0.2, 11.0, 0.0, 2015-07-11 00:00:00, 0.0, 25.0
0.4, 0.4, 9.5, 0.0, 2015-07-14 00:00:00, 0.0, 21.3
23.6, 23.6, 8.2, 0.0, 2015-07-16 00:00:00, 0.0, 19.5
0.6, 0.6, 6.5, 0.0, 2015-07-17 00:00:00, 0.0, 22.5
0.0, 0.0, 11.7, 0.0, 2015-07-18 00:00:00, 0.0, 24.5
28.6, 28.6, 8.8, 0.0, 2015-07-20 00:00:00, 0.0, 14.0
14.8, 14.8, 5.0, 0.0, 2015-07-21 00:00:00, 0.0, 16.2
3.4, 3.4, 8.5, 0.0, 2015-07-22 00:00:00, 0.0, 15.7
0.6, 0.6, 7.0, 0.0, 2015-07-23 00:00:00, 0.0, 20.7
5.4, 5.4, 8.2, 0.0, 2015-07-24 00:00:00, 0.0, 19.9
1.0, 1.0, 4.7, 0.0, 2015-07-25 00:00:00, 0.0, 20.0
3.0, 3.0, 5.2, 0.0, 2015-07-27 00:00:00, 0.0, 21.3
0.0, 0.0, 10.2, 0.0, 2015-07-28 00:00:00, 0.0, 20.0
0.0, 0.0, 4.2, 0.0, 2015-07-31 00:00:00, 0.0, 22.4
3.4, 3.4, 5.2, 0.0, 2015-08-01 00:00:00, 0.0, 19.1
47.2, 47.2, 7.2, 0.0, 2015-08-03 00:00:00, 0.0, 12.7
26.0, 26.0, 9.8, 0.0, 2015-08-04 00:00:00, 0.0, 19.5
9.6, 9.6, 9.1, 0.0, 2015-08-05 00:00:00, 0.0, 15.0
9.4, 9.4, 10.5, 0.0, 2015-08-06 00:00:00, 0.0, 19.7
5.4, 5.4, 10.6, 0.0, 2015-08-08 00:00:00, 0.0, 20.0
1.8, 1.8, 9.0, 0.0, 2015-08-09 00:00:00, 0.0, 21.0
0.4, 0.4, 7.5, 0.0, 2015-08-10 00:00:00, 0.0, 22.0
0.0, 0.0, 9.5, 0.0, 2015-08-11 00:00:00, 0.0, 19.5
0.0, 0.0, 9.5, 0.0, 2015-08-12 00:00:00, 0.0, 20.2
0.8, 0.8, 7.0, 0.0, 2015-08-13 00:00:00, 0.0, 20.2
2.8, 2.8, 5.0, 0.0, 2015-08-18 00:00:00, 0.0, 22.2
2.6, 2.6, 10.5, 0.0, 2015-08-19 00:00:00, 0.0, 20.0
4.8, 4.8, 6.9, 0.0, 2015-08-20 00:00:00, 0.0, 9.6
0.4, 0.4, 3.3, 0.0, 2015-08-21 00:00:00, 0.0, 15.0
0.2, 0.2, -1.5, 0.0, 2015-08-22 00:00:00, 0.0, 17.2
3.6, 3.6, 0.5, 0.0, 2015-08-24 00:00:00, 0.0, 17.5
4.8, 4.8, 4.5, 0.0, 2015-08-25 00:00:00, 0.0, 13.5
0.8, 0.8, 1.5, 0.0, 2015-08-26 00:00:00, 0.0, 19.2
0.0, 0.0, 3.0, 0.0, 2015-08-27 00:00:00, 0.0, 20.2
0.0, 0.0, 8.5, 0.0, 2015-08-28 00:00:00, 0.0, 19.0
0.6, 0.6, -3.1, 0.0, 2015-09-01 00:00:00, 0.0, 14.3
13.4, 13.4, 0.4, 0.0, 2015-09-02 00:00:00, 0.0, 3.0
8.4, 8.4, 1.0, 0.0, 2015-09-03 00:00:00, 0.0, 7.0
0.4, 0.4, -2.0, 0.0, 2015-09-04 00:00:00, 0.0, 12.7
2.0, 2.0, 1.0, 0.0, 2015-09-08 00:00:00, 0.0, 13.1
0.0, 0.0, -1.2, 0.0, 2015-09-09 00:00:00, 0.0, 18.2
0.0, 0.0, -3.0, 0.0, 2015-09-17 00:00:00, 0.0, 15.4
0.0, 0.0, 1.7, 0.0, 2015-09-18 00:00:00, 0.0, 15.6
0.0, 0.0, 3.7, 0.0, 2015-09-19 00:00:00, 0.0, 12.0
1.0, 1.0, -0.5, 0.0, 2015-09-21 00:00:00, 0.0, 9.0
1.2, 1.2, -4.5, 0.0, 2015-09-22 00:00:00, 0.0, 9.2
5.2, 5.2, -1.5, 0.0, 2015-09-23 00:00:00, 0.0, 10.2
9.2, 9.2, -1.3, 0.0, 2015-09-24 00:00:00, 0.0, 4.5
1.2, 1.2, -1.5, 0.0, 2015-09-25 00:00:00, 0.0, 10.0
3.4, 0.0, -2.8, 3.4, 2015-09-26 00:00:00, 0.0, 9.6
3.4, 0.0, -0.9, 3.4, 2015-09-27 00:00:00, 3.0, 8.0
3.4, 3.4, -2.0, 0.0, 2015-09-28 00:00:00, 0.0, 15.7
3.4, 3.4, 7.8, 0.0, 2015-09-29 00:00:00, 0.0, 18.4
0.0, 0.0, 6.2, 0.0, 2015-09-30 00:00:00, 0.0, 18.2
4.4, 4.4, 6.7, 0.0, 2015-10-01 00:00:00, 0.0, 9.7
6.8, 5.6, -0.5, 1.2, 2015-10-02 00:00:00, 0.0, 2.4
0.0, 0.0, -6.5, 0.0, 2015-10-03 00:00:00, 0.0, 8.5
0.0, 0.0, -3.5, 0.0, 2015-10-04 00:00:00, 0.0, 13.6
0.0, 0.0, -0.5, 0.0, 2015-10-05 00:00:00, 0.0, 8.8
0.2, 0.2, 9.0, 0.0, 2015-10-10 00:00:00, 0.0, 15.8
0.0, 0.0, 1.0, 0.0, 2015-10-11 00:00:00, 0.0, 11.0
0.0, 0.0, 2.3, 0.0, 2015-10-12 00:00:00, 0.0, 12.0
0.0, 0.0, 3.8, 0.0, 2015-10-13 00:00:00, 0.0, 11.0
0.0, 0.0, -7.0, 0.0, 2015-10-15 00:00:00, 0.0, 6.5
0.0, 0.0, -4.5, 0.0, 2015-10-24 00:00:00, 0.0, 9.1
0.2, 0.0, -9.5, 0.2, 2015-10-25 00:00:00, 0.0, 5.9
0.2, 0.0, -2.4, 0.2, 2015-10-26 00:00:00, 0.0, 4.9
0.0, 0.0, -11.0, 0.0, 2015-10-27 00:00:00, 0.0, 7.0
0.0, 0.0, -8.0, 0.0, 2015-10-28 00:00:00, 0.0, 5.0
0.0, 0.0, -0.3, 0.0, 2015-10-29 00:00:00, 0.0, 8.0
0.0, 0.0, -3.0, 0.0, 2015-10-30 00:00:00, 0.0, 9.0
9.2, 0.0, -6.9, 9.2, 2015-10-31 00:00:00, 0.0, -1.6
9.2, 0.0, -6.5, 9.2, 2015-11-01 00:00:00, 8.0, -4.5
1.2, 0.0, -10.6, 1.2, 2015-11-02 00:00:00, 9.0, -2.5
0.0, 0.0, -17.0, 0.0, 2015-11-03 00:00:00, 7.0, 0.0
1.0, 0.0, -9.0, 1.0, 2015-11-04 00:00:00, 6.0, 5.8
1.0, 0.0, -5.1, 1.0, 2015-11-05 00:00:00, 7.0, -0.3
0.0, 0.0, -11.5, 0.0, 2015-11-06 00:00:00, 7.0, 7.0
0.0, 0.0, -10.0, 0.0, 2015-11-08 00:00:00, 6.0, 2.2
0.0, 0.0, -13.5, 0.0, 2015-11-09 00:00:00, 5.0, 2.4
0.0, 0.0, -3.5, 0.0, 2015-11-10 00:00:00, 5.0, 5.0
0.0, 0.0, -3.0, 0.0, 2015-11-11 00:00:00, 5.0, 1.6
0.0, 0.0, -6.0, 0.0, 2015-11-12 00:00:00, 5.0, 2.2
0.0, 0.0, -6.4, 0.0, 2015-11-13 00:00:00, 5.0, 2.6
0.0, 0.0, -9.0, 0.0, 2015-11-14 00:00:00, 5.0, 2.0
0.0, 0.0, -18.6, 0.0, 2015-11-15 00:00:00, 5.0, -6.5
4.0, 0.0, -22.0, 4.0, 2015-11-16 00:00:00, 1.0, -6.5
4.0, 0.0, -15.5, 4.0, 2015-11-17 00:00:00, 9.0, -9.9
0.0, 0.0, -24.6, 0.0, 2015-11-18 00:00:00, 9.0, -8.0
1.2, 0.0, -21.6, 1.2, 2015-11-19 00:00:00, 8.0, -9.3
0.0, 0.0, -22.5, 0.0, 2015-11-20 00:00:00, 9.0, 1.5
0.0, 0.0, -1.6, 0.0, 2015-11-21 00:00:00, 7.0, 7.0
0.8, 0.0, -16.0, 0.8, 2015-11-23 00:00:00, 5.0, -9.2
0.0, 0.0, -23.5, 0.0, 2015-11-24 00:00:00, 5.0, -5.5
0.0, 0.0, -12.5, 0.0, 2015-11-25 00:00:00, 5.0, 4.8
0.0, 0.0, -10.0, 0.0, 2015-11-26 00:00:00, 5.0, 7.8
0.0, 0.0, -1.0, 0.0, 2015-11-27 00:00:00, 5.0, 8.5
0.0, 0.0, 1.5, 0.0, 2015-11-28 00:00:00, 5.0, 7.5
0.0, 0.0, -4.0, 0.0, 2015-11-29 00:00:00, 5.0, 8.0
0.0, 0.0, -4.8, 0.0, 2015-11-30 00:00:00, 5.0, 5.1
0.0, 0.0, -9.5, 0.0, 2015-12-01 00:00:00, 5.0, 3.7
0.0, 0.0, -3.9, 0.0, 2015-12-02 00:00:00, 5.0, 5.5
13.0, 0.0, -4.5, 13.0, 2015-12-03 00:00:00, 5.0, -1.3
2.6, 0.0, -18.5, 2.6, 2015-12-09 00:00:00, 22.0, -7.2
0.8, 0.0, -15.5, 0.8, 2015-12-10 00:00:00, 21.0, -6.0
1.2, 0.0, -14.4, 1.2, 2015-12-11 00:00:00, 21.0, -9.1
3.6, 0.0, -15.5, 3.6, 2015-12-13 00:00:00, 22.0, -7.2
0.0, 0.0, -17.5, 0.0, 2015-12-14 00:00:00, 22.0, -4.3
0.0, 0.0, -9.5, 0.0, 2015-12-15 00:00:00, 21.0, -2.8
1.6, 0.0, -22.0, 1.6, 2015-12-19 00:00:00, 22.0, -12.8
0.0, 0.0, -20.8, 0.0, 2015-12-20 00:00:00, 21.0, -1.5
0.0, 0.0, -16.5, 0.0, 2015-12-21 00:00:00, 21.0, -9.0
0.0, 0.0, -28.1, 0.0, 2015-12-22 00:00:00, 20.0, -20.3
0.0, 0.0, -30.5, 0.0, 2015-12-23 00:00:00, 20.0, -18.3
0.2, 0.0, -30.0, 0.2, 2015-12-24 00:00:00, 20.0, -18.4
0.2, 0.0, -29.5, 0.2, 2015-12-26 00:00:00, 20.0, -17.3
0.0, 0.0, -25.5, 0.0, 2015-12-27 00:00:00, 20.0, -6.8
0.0, 0.0, -26.0, 0.0, 2016-01-09 00:00:00, 19.0, -1.5
1.0, 0.0, -9.2, 1.0, 2016-01-10 00:00:00, 19.0, 1.0
3.0, 0.0, -13.5, 3.0, 2016-01-11 00:00:00, 20.0, 2.2
0.0, 0.0, -9.2, 0.0, 2016-01-12 00:00:00, 19.0, 3.5
0.4, 0.0, -9.0, 0.4, 2016-01-13 00:00:00, 19.0, -2.2
4.6, 0.0, -14.5, 4.6, 2016-01-14 00:00:00, 19.0, -12.2
2.6, 0.0, -14.8, 2.6, 2016-01-15 00:00:00, 22.0, -10.8
0.0, 0.0, -14.8, 0.0, 2016-01-16 00:00:00, 23.0, -13.5
0.8, 0.0, -20.5, 0.8, 2016-01-17 00:00:00, 23.0, -15.2
0.8, 0.0, -20.0, 0.8, 2016-01-18 00:00:00, 23.0, -14.0
0.0, 0.0, -24.0, 0.0, 2016-01-19 00:00:00, 23.0, -17.3
0.0, 0.0, -28.0, 0.0, 2016-01-20 00:00:00, 23.0, -12.0
0.0, 0.0, -21.0, 0.0, 2016-01-21 00:00:00, 23.0, -10.4
0.0, 0.0, -19.5, 0.0, 2016-01-22 00:00:00, 22.0, -6.7
0.0, 0.0, -15.5, 0.0, 2016-01-23 00:00:00, 22.0, 1.6
0.0, 0.0, -14.5, 0.0, 2016-01-24 00:00:00, 22.0, 0.5
0.0, 0.0, -6.6, 0.0, 2016-01-25 00:00:00, 22.0, 1.6
0.0, 0.0, -4.8, 0.0, 2016-01-26 00:00:00, 22.0, 7.0
0.0, 0.0, -2.2, 0.0, 2016-01-27 00:00:00, 21.0, 5.6
0.0, 0.0, -2.4, 0.0, 2016-01-29 00:00:00, 19.0, 3.5
0.0, 0.0, -10.5, 0.0, 2016-01-30 00:00:00, 19.0, 2.0
0.0, 0.0, -8.5, 0.0, 2016-01-31 00:00:00, 18.0, -4.0
0.0, 0.0, -16.0, 0.0, 2016-02-02 00:00:00, 18.0, -2.5
0.0, 0.0, -19.2, 0.0, 2016-02-03 00:00:00, 18.0, -10.0
0.0, 0.0, -15.4, 0.0, 2016-02-04 00:00:00, 18.0, 2.9
12.0, 0.0, -6.0, 12.0, 2016-02-05 00:00:00, 18.0, 6.5
12.0, 0.0, -3.2, 12.0, 2016-02-06 00:00:00, 26.0, 1.2
0.0, 0.0, -10.0, 0.0, 2016-03-09 00:00:00, 12.0, 7.2
1.0, 0.0, -9.4, 1.0, 2016-03-10 00:00:00, 11.0, 1.3
1.0, 0.0, -7.2, 1.0, 2016-03-11 00:00:00, 12.0, 4.0
3.0, 0.0, -7.9, 3.0, 2016-03-12 00:00:00, 12.0, 6.0
3.0, 0.0, -2.8, 3.0, 2016-03-13 00:00:00, 14.0, 2.2
0.0, 0.0, -5.7, 0.0, 2016-03-14 00:00:00, 11.0, 1.3
0.0, 0.0, -10.4, 0.0, 2016-03-15 00:00:00, 11.0, 6.0
1.0, 0.0, -9.5, 1.0, 2016-03-16 00:00:00, 10.0, 3.2
1.0, 0.0, -7.0, 1.0, 2016-03-17 00:00:00, 11.0, 3.5
0.0, 0.0, -13.8, 0.0, 2016-03-18 00:00:00, 11.0, 5.4
0.0, 0.0, -4.5, 0.0, 2016-03-19 00:00:00, 11.0, 8.0
2.4, 0.0, -8.0, 2.4, 2016-03-20 00:00:00, 11.0, 1.0
6.4, 0.0, -8.5, 6.4, 2016-03-21 00:00:00, 13.0, -4.0
3.2, 0.0, -10.0, 3.2, 2016-03-22 00:00:00, 3.0, -0.5
3.2, 0.0, -8.0, 3.2, 2016-03-23 00:00:00, 1.0, -4.5
2.0, 0.0, -8.5, 2.0, 2016-03-24 00:00:00, 2.0, 1.5
0.0, 0.0, -10.5, 0.0, 2016-03-25 00:00:00, 0.0, 8.5
0.0, 0.0, -6.5, 0.0, 2016-03-26 00:00:00, 0.0, 9.0
0.0, 0.0, -3.0, 0.0, 2016-03-27 00:00:00, 0.0, 9.0
0.0, 0.0, -4.0, 0.0, 2016-03-28 00:00:00, 0.0, 9.5
0.0, 0.0, -1.0, 0.0, 2016-03-29 00:00:00, 0.0, 16.5
0.0, 0.0, -2.5, 0.0, 2016-03-30 00:00:00, 0.0, 19.0
0.0, 0.0, -3.0, 0.0, 2016-04-01 00:00:00, 0.0, 22.0
0.0, 0.0, 3.5, 0.0, 2016-04-02 00:00:00, 0.0, 13.5
0.0, 0.0, -2.0, 0.0, 2016-04-05 00:00:00, 0.0, 8.0
2.0, 0.0, -1.0, 2.0, 2016-04-09 00:00:00, 0.0, 9.0
0.0, 0.0, -4.0, 0.0, 2016-04-10 00:00:00, 0.0, 12.0
0.0, 0.0, -2.0, 0.0, 2016-04-11 00:00:00, 0.0, 15.5
4.6, 3.2, -2.5, 1.4, 2016-04-12 00:00:00, 0.0, 6.5
4.8, 3.2, -2.0, 1.6, 2016-04-13 00:00:00, 0.0, 0.0
1.6, 1.6, -3.0, 0.0, 2016-04-14 00:00:00, 0.0, 8.5
0.0, 0.0, -3.5, 0.0, 2016-04-15 00:00:00, 0.0, 12.5
0.0, 0.0, -2.0, 0.0, 2016-04-17 00:00:00, 0.0, 16.5
0.0, 0.0, 6.5, 0.0, 2016-04-18 00:00:00, 0.0, 23.0
0.0, 0.0, 0.5, 0.0, 2016-04-19 00:00:00, 0.0, 13.5
0.0, 0.0, -3.0, 0.0, 2016-04-20 00:00:00, 0.0, 12.5
0.0, 0.0, -2.5, 0.0, 2016-04-21 00:00:00, 0.0, 12.0
0.0, 0.0, -3.0, 0.0, 2016-04-22 00:00:00, 0.0, 4.0
8.0, 0.0, -1.0, 8.0, 2016-04-24 00:00:00, 4.0, 5.0
15.4, 11.4, 2.0, 4.0, 2016-04-25 00:00:00, 0.0, 10.0
14.0, 10.0, -4.0, 4.0, 2016-04-26 00:00:00, 1.0, 11.5
0.0, 0.0, -2.5, 0.0, 2016-04-27 00:00:00, 0.0, 13.0
0.0, 0.0, -1.0, 0.0, 2016-04-28 00:00:00, 0.0, 15.5
0.0, 0.0, 2.0, 0.0, 2016-04-29 00:00:00, 0.0, 13.0
0.0, 0.0, -2.5, 0.0, 2016-04-30 00:00:00, 0.0, 16.0
0.0, 0.0, 5.5, 0.0, 2016-05-01 00:00:00, 0.0, 20.0
0.0, 0.0, 6.0, 0.0, 2016-05-02 00:00:00, 0.0, 25.0
0.0, 0.0, 4.5, 0.0, 2016-05-03 00:00:00, 0.0, 23.0
0.0, 0.0, 7.5, 0.0, 2016-05-04 00:00:00, 0.0, 13.5
0.0, 0.0, -3.5, 0.0, 2016-05-05 00:00:00, 0.0, 15.0
0.0, 0.0, 0.5, 0.0, 2016-05-06 00:00:00, 0.0, 20.0
11.0, 7.0, 4.0, 4.0, 2016-05-07 00:00:00, 0.0, 15.0
14.2, 10.2, 0.0, 4.0, 2016-05-08 00:00:00, 0.0, 11.5
2.0, 2.0, 0.0, 0.0, 2016-05-09 00:00:00, 0.0, 11.5
5.8, 5.8, -1.0, 0.0, 2016-05-10 00:00:00, 0.0, 14.5
4.6, 4.6, 1.5, 0.0, 2016-05-11 00:00:00, 0.0, 12.0
0.0, 0.0, -4.5, 0.0, 2016-05-12 00:00:00, 0.0, 14.0
0.0, 0.0, -2.5, 0.0, 2016-05-13 00:00:00, 0.0, 17.5
0.0, 0.0, 6.0, 0.0, 2016-05-17 00:00:00, 0.0, 21.0
2.0, 2.0, 5.5, 0.0, 2016-05-18 00:00:00, 0.0, 14.5
4.0, 4.0, 1.0, 0.0, 2016-05-19 00:00:00, 0.0, 5.5
2.0, 2.0, -1.0, 0.0, 2016-05-20 00:00:00, 0.0, 7.0
2.0, 2.0, 0.0, 0.0, 2016-05-21 00:00:00, 0.0, 17.0
0.0, 0.0, -0.5, 0.0, 2016-05-22 00:00:00, 0.0, 19.5
0.4, 0.4, 0.0, 0.0, 2016-05-30 00:00:00, 0.0, 12.0
0.8, 0.8, 0.0, 0.0, 2016-05-31 00:00:00, 0.0, 16.0
0.4, 0.4, 3.5, 0.0, 2016-06-01 00:00:00, 0.0, 19.0
0.8, 0.8, 4.0, 0.0, 2016-06-02 00:00:00, 0.0, 17.5
0.4, 0.4, 4.0, 0.0, 2016-06-03 00:00:00, 0.0, 18.0
0.0, 0.0, 4.0, 0.0, 2016-06-04 00:00:00, 0.0, 20.0
0.0, 0.0, 5.0, 0.0, 2016-06-06 00:00:00, 0.0, 23.5
0.0, 0.0, 4.0, 0.0, 2016-06-07 00:00:00, 0.0, 21.5
0.0, 0.0, 3.0, 0.0, 2016-06-11 00:00:00, 0.0, 20.5
31.6, 31.6, 7.0, 0.0, 2016-06-15 00:00:00, 0.0, 8.0
3.6, 3.6, 4.5, 0.0, 2016-06-16 00:00:00, 0.0, 8.5
1.0, 1.0, 1.0, 0.0, 2016-06-17 00:00:00, 0.0, 20.5
4.2, 4.2, 6.0, 0.0, 2016-06-18 00:00:00, 0.0, 22.5
0.0, 0.0, 9.0, 0.0, 2016-06-19 00:00:00, 0.0, 24.5
2.6, 2.6, 8.5, 0.0, 2016-06-20 00:00:00, 0.0, 25.5
9.6, 9.6, 6.5, 0.0, 2016-06-21 00:00:00, 0.0, 23.0
1.6, 1.6, 8.0, 0.0, 2016-06-22 00:00:00, 0.0, 16.5
6.4, 6.4, 8.0, 0.0, 2016-06-23 00:00:00, 0.0, 18.5
2.6, 2.6, 5.0, 0.0, 2016-06-24 00:00:00, 0.0, 22.5
