station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2013-09-10 00:00:00, 7.6, 25.9, 0.0
0.0, 0.0, 0.0, 2013-09-11 00:00:00, 9.7, 29.0, 0.0
0.0, 0.0, 0.0, 2013-09-12 00:00:00, 11.0, 28.0, 0.0
0.0, 0.0, 0.0, 2013-09-13 00:00:00, 10.6, 23.0, 0.0
0.0, 0.0, 0.0, 2013-09-14 00:00:00, 12.0, 18.8, 0.0
12.8, 12.8, 0.0, 2013-09-15 00:00:00, 10.3, 18.7, 0.0
0.0, 0.0, 0.0, 2013-09-16 00:00:00, 14.5, 18.7, 0.0
0.0, 0.0, 0.0, 2013-09-17 00:00:00, 8.1, 19.5, 0.0
0.0, 0.0, 0.0, 2013-09-18 00:00:00, 7.2, 19.5, 0.0
0.0, 0.0, 0.0, 2013-09-19 00:00:00, 9.5, 21.5, 0.0
15.2, 15.2, 0.0, 2013-09-20 00:00:00, 9.6, 16.2, 0.0
1.3, 1.3, 0.0, 2013-09-21 00:00:00, 9.5, 19.6, 0.0
8.2, 8.2, 0.0, 2013-09-22 00:00:00, 9.7, 18.7, 0.0
1.3, 1.3, 0.0, 2013-09-23 00:00:00, 8.4, 17.2, 0.0
7.0, 7.0, 0.0, 2013-09-24 00:00:00, 7.7, 14.5, 0.0
0.0, 0.0, 0.0, 2013-09-25 00:00:00, 4.9, 17.4, 0.0
8.0, 8.0, 0.0, 2013-09-26 00:00:00, 2.5, 17.4, 0.0
4.6, 4.6, 0.0, 2013-09-27 00:00:00, 8.4, 12.0, 0.0
21.4, 21.4, 0.0, 2013-09-28 00:00:00, 8.9, 13.5, 0.0
24.2, 24.2, 0.0, 2013-09-29 00:00:00, 8.5, 15.0, 0.0
12.1, 12.1, 0.0, 2013-09-30 00:00:00, 7.1, 14.0, 0.0
2.8, 2.8, 0.0, 2013-10-02 00:00:00, 6.7, 12.0, 0.0
0.0, 0.0, 0.0, 2013-10-03 00:00:00, 3.3, 12.7, 0.0
0.6, 0.6, 0.0, 2013-10-04 00:00:00, 3.0, 12.5, 0.0
0.4, 0.4, 0.0, 2013-10-05 00:00:00, 9.5, 15.0, 0.0
4.0, 4.0, 0.0, 2013-10-06 00:00:00, 7.5, 19.5, 0.0
3.4, 3.4, 0.0, 2013-10-07 00:00:00, 8.4, 15.5, 0.0
0.0, 0.0, 0.0, 2013-10-08 00:00:00, 5.8, 15.0, 0.0
3.0, 3.0, 0.0, 2013-10-09 00:00:00, 2.6, 15.0, 0.0
0.2, 0.2, 0.0, 2013-10-10 00:00:00, 5.0, 14.0, 0.0
2.6, 2.6, 0.0, 2013-10-11 00:00:00, 2.4, 11.0, 0.0
0.0, 0.0, 0.0, 2013-10-12 00:00:00, 7.5, 13.0, 0.0
0.0, 0.0, 0.0, 2013-10-13 00:00:00, 2.0, 13.5, 0.0
0.0, 0.0, 0.0, 2013-10-14 00:00:00, 0.5, 13.8, 0.0
0.0, 0.0, 0.0, 2013-10-15 00:00:00, 2.5, 14.0, 0.0
0.0, 0.0, 0.0, 2013-10-16 00:00:00, 3.5, 13.0, 0.0
0.0, 0.0, 0.0, 2013-10-17 00:00:00, 0.8, 10.6, 0.0
0.2, 0.2, 0.0, 2013-10-18 00:00:00, 0.0, 9.5, 0.0
0.1, 0.1, 0.0, 2013-10-19 00:00:00, 2.5, 9.0, 0.0
0.0, 0.0, 0.0, 2013-10-20 00:00:00, 3.5, 8.9, 0.0
0.0, 0.0, 0.0, 2013-10-21 00:00:00, 4.0, 10.5, 0.0
0.0, 0.0, 0.0, 2013-10-22 00:00:00, 0.6, 13.4, 0.0
0.0, 0.0, 0.0, 2013-10-23 00:00:00, 0.4, 14.5, 0.0
0.0, 0.0, 0.0, 2013-10-24 00:00:00, 0.4, 14.5, 0.0
3.4, 3.4, 0.0, 2013-10-25 00:00:00, 0.4, 14.6, 0.0
0.0, 0.0, 0.0, 2013-10-26 00:00:00, 8.0, 10.2, 0.0
0.0, 0.0, 0.0, 2013-10-27 00:00:00, 4.2, 18.0, 0.0
0.0, 0.0, 0.0, 2013-10-28 00:00:00, -1.5, 15.2, 0.0
0.4, 0.4, 0.0, 2013-10-29 00:00:00, -2.8, 12.2, 0.0
0.6, 0.6, 0.0, 2013-10-30 00:00:00, 0.2, 10.5, 0.0
0.0, 0.0, 0.0, 2013-10-31 00:00:00, 6.0, 12.0, 0.0
41.8, 41.8, 0.0, 2013-11-01 00:00:00, 5.0, 12.0, 0.0
2.3, 2.3, 0.0, 2013-11-02 00:00:00, 3.4, 8.2, 0.0
0.0, 0.0, 0.0, 2013-11-03 00:00:00, -1.5, 9.8, 0.0
2.0, 2.0, 0.0, 2013-11-04 00:00:00, -2.3, 8.0, 0.0
0.0, 0.0, 0.0, 2013-11-05 00:00:00, 3.9, 7.5, 0.0
16.2, 16.2, 0.0, 2013-11-06 00:00:00, 4.0, 9.2, 0.0
4.2, 4.2, 0.0, 2013-11-07 00:00:00, 4.0, 11.5, 0.0
1.0, 1.0, 0.0, 2013-11-08 00:00:00, 3.2, 11.5, 0.0
1.0, 1.0, 0.0, 2013-11-09 00:00:00, 3.0, 11.5, 0.0
0.0, 0.0, 0.0, 2013-11-10 00:00:00, 6.0, 8.7, 0.0
4.9, 4.9, 0.0, 2013-11-11 00:00:00, 4.5, 8.6, 0.0
3.4, 3.4, 0.0, 2013-11-12 00:00:00, 5.5, 12.0, 0.0
0.0, 0.0, 0.0, 2013-11-13 00:00:00, 4.2, 13.5, 0.0
0.0, 0.0, 0.0, 2013-11-14 00:00:00, 5.0, 12.0, 0.0
0.0, 0.0, 0.0, 2013-11-15 00:00:00, 2.5, 12.0, 0.0
4.0, 4.0, 0.0, 2013-11-16 00:00:00, -0.5, 9.0, 0.0
0.0, 0.0, 0.0, 2013-11-17 00:00:00, -0.5, 12.5, 0.0
8.6, 8.6, 0.0, 2013-11-18 00:00:00, 0.0, 9.5, 0.0
0.0, 0.0, 0.0, 2013-11-19 00:00:00, 0.0, 7.0, 0.0
0.0, 0.0, 0.0, 2013-11-20 00:00:00, -6.0, 4.5, 0.0
0.0, 0.0, 0.0, 2013-11-21 00:00:00, -5.5, 5.0, 0.0
0.0, 0.0, 0.0, 2013-11-22 00:00:00, -4.0, 5.5, 0.0
0.0, 0.0, 0.0, 2013-11-23 00:00:00, -2.0, 6.5, 0.0
0.0, 0.0, 0.0, 2013-11-24 00:00:00, -2.5, 8.0, 0.0
1.4, 1.4, 0.0, 2013-11-25 00:00:00, -2.0, 7.5, 0.0
0.0, 0.0, 0.0, 2013-11-26 00:00:00, 2.5, 9.0, 0.0
0.0, 0.0, 0.0, 2013-11-27 00:00:00, 0.5, 8.5, 0.0
1.2, 1.2, 0.0, 2013-11-30 00:00:00, 5.5, 8.5, 0.0
0.0, 0.0, 0.0, 2013-12-02 00:00:00, -2.0, 8.5, 0.0
0.0, 0.0, 0.0, 2013-12-03 00:00:00, -4.5, 4.5, 0.0
0.0, 0.0, 0.0, 2013-12-04 00:00:00, -6.0, 3.0, 0.0
0.5, 0.0, 0.5, 2013-12-05 00:00:00, -5.5, 0.5, 0.0
0.0, 0.0, 0.0, 2013-12-06 00:00:00, -8.0, 0.0, 0.0
0.0, 0.0, 0.0, 2013-12-07 00:00:00, -12.0, 0.0, 0.0
0.0, 0.0, 0.0, 2013-12-08 00:00:00, -11.5, 0.7, 0.0
0.0, 0.0, 0.0, 2013-12-09 00:00:00, -8.0, 1.0, 0.0
1.8, 1.8, 0.0, 2013-12-10 00:00:00, -2.6, 3.0, 0.0
0.0, 0.0, 0.0, 2013-12-11 00:00:00, -0.5, 3.5, 0.0
5.0, 5.0, 0.0, 2013-12-12 00:00:00, -1.5, 4.0, 0.0
0.2, 0.2, 0.0, 2013-12-13 00:00:00, -1.0, 5.7, 0.0
0.8, 0.8, 0.0, 2013-12-14 00:00:00, 1.3, 6.7, 0.0
0.0, 0.0, 0.0, 2013-12-15 00:00:00, 2.7, 8.5, 0.0
0.0, 0.0, 0.0, 2013-12-16 00:00:00, -1.5, 6.0, 0.0
0.2, 0.2, 0.0, 2013-12-17 00:00:00, -1.0, 7.0, 0.0
0.0, 0.0, 0.0, 2013-12-18 00:00:00, -1.0, 6.0, 0.0
6.6, 2.6, 4.0, 2013-12-19 00:00:00, -3.0, 1.5, 0.0
1.0, 1.0, 0.0, 2013-12-20 00:00:00, -0.5, 2.6, 0.0
0.0, 0.0, 0.0, 2013-12-21 00:00:00, -0.2, 3.6, 0.0
4.2, 4.2, 0.0, 2013-12-22 00:00:00, 1.4, 5.0, 0.0
0.0, 0.0, 0.0, 2013-12-23 00:00:00, 2.5, 8.4, 0.0
0.5, 0.5, 0.0, 2013-12-24 00:00:00, 2.5, 9.0, 0.0
0.0, 0.0, 0.0, 2013-12-25 00:00:00, 0.0, 5.2, 0.0
2.8, 2.8, 0.0, 2013-12-26 00:00:00, 1.6, 7.0, 0.0
0.0, 0.0, 0.0, 2013-12-27 00:00:00, 0.5, 8.9, 0.0
2.0, 2.0, 0.0, 2013-12-28 00:00:00, -2.1, 5.8, 0.0
0.0, 0.0, 0.0, 2013-12-29 00:00:00, -0.3, 6.1, 0.0
2.0, 2.0, 0.0, 2013-12-30 00:00:00, 4.7, 7.4, 0.0
0.0, 0.0, 0.0, 2013-12-31 00:00:00, 3.0, 7.7, 0.0
0.0, 0.0, 0.0, 2014-02-01 00:00:00, -3.0, 4.6, 0.0
0.0, 0.0, 0.0, 2014-02-02 00:00:00, -2.0, 4.5, 0.0
0.0, 0.0, 0.0, 2014-02-03 00:00:00, -3.0, 5.0, 0.0
0.0, 0.0, 0.0, 2014-02-04 00:00:00, -5.0, 1.0, 0.0
0.0, 0.0, 0.0, 2014-02-05 00:00:00, -6.5, 1.5, 0.0
0.0, 0.0, 0.0, 2014-02-06 00:00:00, -9.0, 0.0, 0.0
0.0, 0.0, 0.0, 2014-02-07 00:00:00, -11.5, 1.5, 0.0
0.0, 0.0, 0.0, 2014-02-08 00:00:00, -10.5, 2.7, 0.0
0.0, 0.0, 0.0, 2014-02-09 00:00:00, -10.5, 3.4, 0.0
7.0, 7.0, 0.0, 2014-02-10 00:00:00, -1.0, 6.0, 0.0
23.4, 23.4, 0.0, 2014-02-11 00:00:00, -1.5, 7.0, 0.0
4.0, 4.0, 0.0, 2014-02-12 00:00:00, 0.9, 11.5, 0.0
7.2, 7.2, 0.0, 2014-02-13 00:00:00, 1.0, 12.5, 0.0
1.5, 1.5, 0.0, 2014-02-14 00:00:00, 0.5, 12.0, 0.0
17.8, 17.8, 0.0, 2014-02-15 00:00:00, -1.0, 7.5, 0.0
25.9, 25.9, 0.0, 2014-02-16 00:00:00, -0.5, 6.5, 0.0
5.0, 5.0, 0.0, 2014-02-17 00:00:00, -1.0, 8.0, 0.0
8.0, 8.0, 0.0, 2014-02-18 00:00:00, -1.0, 7.0, 0.0
0.6, 0.6, 0.0, 2014-02-19 00:00:00, -1.5, 8.5, 0.0
0.0, 0.0, 0.0, 2014-02-20 00:00:00, 0.5, 9.7, 0.0
2.0, 0.0, 2.0, 2014-02-21 00:00:00, -3.1, 6.5, 0.0
7.3, 6.8, 0.5, 2014-02-22 00:00:00, -2.0, 2.0, 0.0
7.5, 4.0, 3.5, 2014-02-23 00:00:00, -0.5, 2.3, 0.0
9.5, 0.0, 9.5, 2014-02-24 00:00:00, 0.0, 2.0, 0.0
0.0, 0.0, 0.0, 2014-02-25 00:00:00, 0.0, 6.0, 0.0
0.0, 0.0, 0.0, 2014-02-26 00:00:00, 0.4, 4.9, 0.0
0.0, 0.0, 0.0, 2014-02-27 00:00:00, -1.5, 8.5, 0.0
0.0, 0.0, 0.0, 2014-03-01 00:00:00, -3.0, 6.2, 0.0
4.8, 4.8, 0.0, 2014-03-02 00:00:00, -0.4, 5.0, 0.0
1.2, 1.2, 0.0, 2014-03-03 00:00:00, 2.0, 6.0, 0.0
15.4, 15.4, 0.0, 2014-03-04 00:00:00, -0.5, 3.0, 0.0
16.4, 16.4, 0.0, 2014-03-05 00:00:00, 1.0, 8.0, 0.0
0.4, 0.4, 0.0, 2014-03-06 00:00:00, 4.5, 11.0, 0.0
5.6, 5.6, 0.0, 2014-03-07 00:00:00, 3.0, 11.0, 0.0
22.8, 22.8, 0.0, 2014-03-08 00:00:00, 3.5, 8.5, 0.0
0.0, 0.0, 0.0, 2014-03-09 00:00:00, 4.0, 13.5, 0.0
0.0, 0.0, 0.0, 2014-03-10 00:00:00, 1.5, 11.5, 0.0
0.0, 0.0, 0.0, 2014-03-11 00:00:00, -2.0, 11.0, 0.0
0.0, 0.0, 0.0, 2014-03-12 00:00:00, -1.5, 10.0, 0.0
4.2, 4.2, 0.0, 2014-03-13 00:00:00, -2.0, 9.2, 0.0
5.3, 5.3, 0.0, 2014-03-14 00:00:00, 3.0, 14.0, 0.0
23.8, 23.8, 0.0, 2014-03-15 00:00:00, 2.5, 9.0, 0.0
9.7, 9.7, 0.0, 2014-03-16 00:00:00, 5.5, 10.5, 0.0
0.0, 0.0, 0.0, 2014-03-17 00:00:00, -1.0, 10.0, 0.0
1.8, 1.8, 0.0, 2014-03-18 00:00:00, -2.0, 9.0, 0.0
2.8, 2.8, 0.0, 2014-03-19 00:00:00, 4.5, 9.0, 0.0
0.0, 0.0, 0.0, 2014-03-20 00:00:00, -2.5, 10.0, 0.0
1.3, 1.3, 0.0, 2014-03-21 00:00:00, -2.7, 8.5, 0.0
0.7, 0.7, 0.0, 2014-03-22 00:00:00, -1.5, 6.5, 0.0
2.0, 2.0, 0.0, 2014-03-23 00:00:00, 2.0, 10.5, 0.0
6.2, 6.2, 0.0, 2014-03-24 00:00:00, 6.0, 10.4, 0.0
2.2, 2.2, 0.0, 2014-03-25 00:00:00, 1.0, 11.0, 0.0
3.0, 3.0, 0.0, 2014-03-26 00:00:00, 1.0, 11.0, 0.0
3.2, 3.2, 0.0, 2014-03-27 00:00:00, 5.0, 11.2, 0.0
16.7, 16.7, 0.0, 2014-03-28 00:00:00, 0.0, 10.0, 0.0
4.6, 4.6, 0.0, 2014-03-29 00:00:00, 5.3, 12.9, 0.0
0.0, 0.0, 0.0, 2014-03-30 00:00:00, 3.6, 12.6, 0.0
0.0, 0.0, 0.0, 2014-03-31 00:00:00, -0.5, 12.0, 0.0
0.0, 0.0, 0.0, 2014-04-01 00:00:00, -2.0, 14.5, 0.0
0.0, 0.0, 0.0, 2014-04-02 00:00:00, -1.0, 13.0, 0.0
4.5, 4.5, 0.0, 2014-04-03 00:00:00, 3.3, 10.5, 0.0
10.4, 10.4, 0.0, 2014-04-04 00:00:00, 3.5, 12.0, 0.0
3.0, 3.0, 0.0, 2014-04-05 00:00:00, 1.0, 10.5, 0.0
0.4, 0.4, 0.0, 2014-04-06 00:00:00, 3.5, 12.0, 0.0
0.6, 0.6, 0.0, 2014-04-07 00:00:00, 6.5, 14.5, 0.0
0.0, 0.0, 0.0, 2014-04-08 00:00:00, 9.0, 17.0, 0.0
0.0, 0.0, 0.0, 2014-04-09 00:00:00, 0.5, 13.0, 0.0
0.9, 0.9, 0.0, 2014-04-10 00:00:00, 2.0, 12.0, 0.0
0.0, 0.0, 0.0, 2014-04-11 00:00:00, 2.0, 14.0, 0.0
0.0, 0.0, 0.0, 2014-04-12 00:00:00, 0.5, 17.0, 0.0
0.0, 0.0, 0.0, 2014-04-13 00:00:00, -1.0, 16.0, 0.0
0.0, 0.0, 0.0, 2014-04-14 00:00:00, -1.5, 19.0, 0.0
7.4, 7.4, 0.0, 2014-04-15 00:00:00, 5.0, 14.0, 0.0
3.8, 3.8, 0.0, 2014-04-16 00:00:00, 7.5, 12.0, 0.0
15.6, 15.6, 0.0, 2014-04-17 00:00:00, 7.5, 14.0, 0.0
0.5, 0.5, 0.0, 2014-04-18 00:00:00, 0.0, 12.5, 0.0
1.3, 1.3, 0.0, 2014-04-19 00:00:00, 4.7, 13.9, 0.0
0.8, 0.8, 0.0, 2014-04-20 00:00:00, 1.9, 13.0, 0.0
4.5, 4.5, 0.0, 2014-04-21 00:00:00, 6.5, 10.0, 0.0
2.1, 2.1, 0.0, 2014-04-22 00:00:00, 2.5, 15.0, 0.0
8.4, 8.4, 0.0, 2014-04-23 00:00:00, 2.0, 12.5, 0.0
1.4, 1.4, 0.0, 2014-04-24 00:00:00, 2.0, 15.0, 0.0
0.0, 0.0, 0.0, 2014-04-25 00:00:00, 0.5, 14.0, 0.0
0.6, 0.6, 0.0, 2014-04-27 00:00:00, 3.5, 13.5, 0.0
0.0, 0.0, 0.0, 2014-04-28 00:00:00, 0.5, 14.0, 0.0
0.0, 0.0, 0.0, 2014-04-29 00:00:00, 1.0, 17.5, 0.0
0.0, 0.0, 0.0, 2014-04-30 00:00:00, 5.5, 21.0, 0.0
0.0, 0.0, 0.0, 2014-05-01 00:00:00, 5.0, 22.7, 0.0
0.0, 0.0, 0.0, 2014-05-02 00:00:00, 5.0, 23.5, 0.0
3.9, 3.9, 0.0, 2014-05-03 00:00:00, 5.0, 18.5, 0.0
0.0, 0.0, 0.0, 2014-05-04 00:00:00, 7.5, 13.5, 0.0
0.3, 0.3, 0.0, 2014-05-05 00:00:00, 7.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-05-06 00:00:00, 5.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-05-07 00:00:00, 2.5, 19.0, 0.0
7.6, 7.6, 0.0, 2014-05-08 00:00:00, 7.0, 12.5, 0.0
0.4, 0.4, 0.0, 2014-05-09 00:00:00, 7.0, 17.0, 0.0
0.0, 0.0, 0.0, 2014-05-10 00:00:00, 7.0, 17.0, 0.0
0.0, 0.0, 0.0, 2014-05-11 00:00:00, 4.0, 18.5, 0.0
0.0, 0.0, 0.0, 2014-05-12 00:00:00, 4.0, 19.0, 0.0
0.0, 0.0, 0.0, 2014-05-13 00:00:00, 9.0, 21.0, 0.0
0.0, 0.0, 0.0, 2014-05-14 00:00:00, 7.5, 25.0, 0.0
0.0, 0.0, 0.0, 2014-05-15 00:00:00, 9.5, 23.5, 0.0
0.0, 0.0, 0.0, 2014-05-16 00:00:00, 7.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-05-17 00:00:00, 9.5, 19.0, 0.0
2.0, 2.0, 0.0, 2014-05-18 00:00:00, 8.0, 21.0, 0.0
0.0, 0.0, 0.0, 2014-05-19 00:00:00, 6.5, 21.0, 0.0
0.0, 0.0, 0.0, 2014-05-20 00:00:00, 8.5, 22.0, 0.0
0.0, 0.0, 0.0, 2014-05-21 00:00:00, 8.5, 18.5, 0.0
3.6, 3.6, 0.0, 2014-05-22 00:00:00, 10.0, 17.5, 0.0
0.0, 0.0, 0.0, 2014-05-23 00:00:00, 12.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-05-24 00:00:00, 9.5, 22.0, 0.0
16.2, 16.2, 0.0, 2014-05-25 00:00:00, 8.0, 18.5, 0.0
6.0, 6.0, 0.0, 2014-05-26 00:00:00, 1.5, 18.5, 0.0
5.0, 5.0, 0.0, 2014-05-27 00:00:00, 3.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-05-28 00:00:00, 4.0, 18.0, 0.0
2.3, 2.3, 0.0, 2014-05-29 00:00:00, 11.0, 17.0, 0.0
0.0, 0.0, 0.0, 2014-05-30 00:00:00, 8.5, 20.0, 0.0
0.0, 0.0, 0.0, 2014-05-31 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-06-01 00:00:00, None, 22.0, 0.0
0.0, 0.0, 0.0, 2014-06-02 00:00:00, 5.0, 22.5, 0.0
0.0, 0.0, 0.0, 2014-06-03 00:00:00, 7.0, 19.5, 0.0
0.0, 0.0, 0.0, 2014-06-04 00:00:00, 6.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-06-05 00:00:00, 4.0, 21.0, 0.0
0.0, 0.0, 0.0, 2014-06-06 00:00:00, 4.5, 20.5, 0.0
0.0, 0.0, 0.0, 2014-06-07 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-06-08 00:00:00, None, 24.0, 0.0
2.0, 2.0, 0.0, 2014-06-09 00:00:00, 7.5, 20.5, 0.0
0.0, 0.0, 0.0, 2014-06-10 00:00:00, 10.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-06-11 00:00:00, 6.5, 20.0, 0.0
0.0, 0.0, 0.0, 2014-06-12 00:00:00, 7.5, 21.0, 0.0
0.0, 0.0, 0.0, 2014-06-13 00:00:00, 12.5, 20.0, 0.0
0.0, 0.0, 0.0, 2014-06-14 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-06-15 00:00:00, None, 20.5, 0.0
0.0, 0.0, 0.0, 2014-06-16 00:00:00, 7.0, 20.5, 0.0
0.0, 0.0, 0.0, 2014-06-17 00:00:00, 7.0, 21.0, 0.0
0.0, 0.0, 0.0, 2014-06-18 00:00:00, 10.0, 19.5, 0.0
7.5, 7.5, 0.0, 2014-06-19 00:00:00, 12.0, 19.5, 0.0
0.0, 0.0, 0.0, 2014-06-20 00:00:00, 8.5, 18.0, 0.0
0.0, 0.0, 0.0, 2014-06-21 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-06-22 00:00:00, None, 23.0, 0.0
4.0, 4.0, 0.0, 2014-06-23 00:00:00, 6.0, 23.0, 0.0
2.2, 2.2, 0.0, 2014-06-24 00:00:00, 12.5, 22.0, 0.0
0.0, 0.0, 0.0, 2014-06-25 00:00:00, 13.0, 24.0, 0.0
2.0, 2.0, 0.0, 2014-06-26 00:00:00, 8.5, 23.5, 0.0
1.3, 1.3, 0.0, 2014-06-27 00:00:00, 11.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-06-28 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-06-29 00:00:00, None, 20.0, 0.0
0.0, 0.0, 0.0, 2014-06-30 00:00:00, 8.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-07-01 00:00:00, None, 28.0, 0.0
0.0, 0.0, 0.0, 2014-07-02 00:00:00, 8.0, 26.5, 0.0
0.0, 0.0, 0.0, 2014-07-03 00:00:00, 12.0, 25.0, 0.0
1.0, 1.0, 0.0, 2014-07-04 00:00:00, 7.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-07-05 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-07-06 00:00:00, None, 21.0, 0.0
0.0, 0.0, 0.0, 2014-07-07 00:00:00, 11.0, 26.0, 0.0
0.0, 0.0, 0.0, 2014-07-08 00:00:00, 11.0, 27.0, 0.0
0.0, 0.0, 0.0, 2014-07-09 00:00:00, 10.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-07-10 00:00:00, 8.0, 26.0, 0.0
0.0, 0.0, 0.0, 2014-07-11 00:00:00, 9.5, 29.0, 0.0
0.0, 0.0, 0.0, 2014-07-12 00:00:00, None, 30.5, 0.0
0.0, 0.0, 0.0, 2014-07-13 00:00:00, 15.0, 32.5, 0.0
0.0, 0.0, 0.0, 2014-07-14 00:00:00, 11.0, 29.5, 0.0
0.0, 0.0, 0.0, 2014-07-15 00:00:00, 11.0, 30.0, 0.0
0.0, 0.0, 0.0, 2014-07-16 00:00:00, 10.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-07-17 00:00:00, 8.4, 22.5, 0.0
0.0, 0.0, 0.0, 2014-07-18 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-07-19 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-07-20 00:00:00, None, 23.5, 0.0
0.0, 0.0, 0.0, 2014-07-21 00:00:00, 9.0, 25.5, 0.0
0.0, 0.0, 0.0, 2014-07-22 00:00:00, 8.5, 22.5, 0.0
24.2, 24.2, 0.0, 2014-07-23 00:00:00, 11.5, 18.0, 0.0
0.0, 0.0, 0.0, 2014-07-24 00:00:00, 11.5, 21.5, 0.0
0.0, 0.0, 0.0, 2014-07-25 00:00:00, 11.5, 21.0, 0.0
0.0, 0.0, 0.0, 2014-07-26 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-07-27 00:00:00, None, 27.0, 0.0
0.0, 0.0, 0.0, 2014-07-28 00:00:00, 10.0, 28.5, 0.0
0.0, 0.0, 0.0, 2014-07-29 00:00:00, 10.5, 29.5, 0.0
0.0, 0.0, 0.0, 2014-07-30 00:00:00, 11.0, 25.5, 0.0
0.0, 0.0, 0.0, 2014-07-31 00:00:00, 10.0, 28.0, 0.0
0.0, 0.0, 0.0, 2014-08-01 00:00:00, 9.5, 28.0, 0.0
0.0, 0.0, 0.0, 2014-08-02 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-08-03 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-08-04 00:00:00, None, 29.5, 0.0
0.0, 0.0, 0.0, 2014-08-05 00:00:00, 9.5, 24.5, 0.0
0.0, 0.0, 0.0, 2014-08-06 00:00:00, 11.0, 23.0, 0.0
0.0, 0.0, 0.0, 2014-08-07 00:00:00, 9.0, 24.5, 0.0
0.0, 0.0, 0.0, 2014-08-08 00:00:00, 8.5, 23.0, 0.0
0.0, 0.0, 0.0, 2014-08-09 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-08-10 00:00:00, None, 31.0, 0.0
0.0, 0.0, 0.0, 2014-08-11 00:00:00, 4.0, 29.0, 0.0
0.0, 0.0, 0.0, 2014-08-12 00:00:00, 14.5, 24.5, 0.0
3.6, 3.6, 0.0, 2014-08-13 00:00:00, 14.5, 22.0, 0.0
0.0, 0.0, 0.0, 2014-08-16 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-08-17 00:00:00, None, 25.5, 0.0
0.0, 0.0, 0.0, 2014-08-18 00:00:00, 11.0, 25.5, 0.0
0.0, 0.0, 0.0, 2014-08-19 00:00:00, 12.0, 23.5, 0.0
0.0, 0.0, 0.0, 2014-08-20 00:00:00, 11.0, 24.5, 0.0
0.0, 0.0, 0.0, 2014-08-21 00:00:00, 10.0, 22.5, 0.0
0.0, 0.0, 0.0, 2014-08-22 00:00:00, 9.0, 27.5, 0.0
0.0, 0.0, 0.0, 2014-08-23 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-08-24 00:00:00, None, 27.0, 0.0
0.0, 0.0, 0.0, 2014-08-25 00:00:00, 8.0, 27.2, 0.0
0.0, 0.0, 0.0, 2014-08-26 00:00:00, 11.5, 27.0, 0.0
0.0, 0.0, 0.0, 2014-08-27 00:00:00, 8.0, 27.0, 0.0
0.0, 0.0, 0.0, 2014-08-28 00:00:00, 14.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-08-29 00:00:00, 11.5, 20.5, 0.0
0.0, 0.0, 0.0, 2014-08-30 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-08-31 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-09-01 00:00:00, None, 22.5, 0.0
34.0, 34.0, 0.0, 2014-09-02 00:00:00, 9.0, 17.0, 0.0
0.0, 0.0, 0.0, 2014-09-03 00:00:00, 6.5, 20.0, 0.0
0.0, 0.0, 0.0, 2014-09-04 00:00:00, 6.5, 20.5, 0.0
0.0, 0.0, 0.0, 2014-09-05 00:00:00, 6.0, 27.0, 0.0
0.0, 0.0, 0.0, 2014-09-06 00:00:00, 8.0, 23.0, 0.0
0.0, 0.0, 0.0, 2014-09-07 00:00:00, 7.0, 21.0, 0.0
0.0, 0.0, 0.0, 2014-09-08 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-09-09 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2014-09-10 00:00:00, None, 21.5, 0.0
