station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
27.5, 0.0, 27.5, 2012-12-11 00:00:00, -7.0, -5.0, 120.0
0.0, 0.0, 0.0, 2012-12-12 00:00:00, -8.0, -5.0, 127.0
11.5, 0.0, 11.5, 2012-12-16 00:00:00, -8.5, -6.0, 160.0
19.0, 0.0, 19.0, 2012-12-17 00:00:00, -11.0, -6.0, 165.0
4.0, 0.0, 4.0, 2012-12-18 00:00:00, -12.0, -10.0, 173.0
7.0, 0.0, 7.0, 2012-12-21 00:00:00, -10.0, -5.0, 181.0
7.0, 0.0, 7.0, 2012-12-22 00:00:00, -8.0, -5.0, 182.0
2.5, 0.0, 2.5, 2012-12-23 00:00:00, -8.0, -5.0, 182.0
0.3, 0.0, 0.3, 2012-12-25 00:00:00, -10.0, -9.0, 183.0
1.0, 0.0, 1.0, 2012-12-27 00:00:00, -10.0, -7.0, 165.0
4.0, 0.0, 4.0, 2012-12-28 00:00:00, -10.0, -7.0, 165.0
3.0, 0.0, 3.0, 2012-12-29 00:00:00, -10.0, -7.0, 169.0
0.0, 0.0, 0.0, 2012-12-30 00:00:00, -11.0, -8.0, 165.0
0.0, 0.0, 0.0, 2012-12-31 00:00:00, -12.5, -7.0, 0.0
0.0, 0.0, 0.0, 2013-01-02 00:00:00, -15.0, -5.0, 159.0
5.0, 0.0, 5.0, 2013-01-03 00:00:00, -12.0, -7.0, 0.0
5.0, 0.0, 5.0, 2013-01-04 00:00:00, -11.0, -5.0, 165.0
12.0, 0.0, 12.0, 2013-01-05 00:00:00, -10.0, -5.0, 166.0
8.5, 0.0, 8.5, 2013-01-06 00:00:00, -10.0, -6.5, 169.0
12.0, 0.0, 12.0, 2013-01-07 00:00:00, -8.0, -4.0, 174.0
27.0, 0.0, 27.0, 2013-01-08 00:00:00, -9.0, -4.0, 183.0
10.0, 0.0, 10.0, 2013-01-09 00:00:00, -8.0, -3.0, 203.0
3.5, 0.0, 3.5, 2013-01-10 00:00:00, -14.0, -11.0, 205.0
0.0, 0.0, 0.0, 2013-01-11 00:00:00, -15.0, -13.0, 210.0
2.0, 0.0, 2.0, 2013-01-13 00:00:00, -18.5, -8.5, 198.0
0.5, 0.0, 0.5, 2013-01-14 00:00:00, -13.5, -5.0, 199.0
0.0, 0.0, 0.0, 2013-01-15 00:00:00, -8.0, -4.0, 199.0
0.0, 0.0, 0.0, 2013-01-16 00:00:00, -5.0, 0.0, 185.0
0.0, 0.0, 0.0, 2013-01-17 00:00:00, -6.0, -2.0, 184.0
0.0, 0.0, 0.0, 2013-01-18 00:00:00, -5.0, 0.0, 183.0
0.0, 0.0, 0.0, 2013-01-19 00:00:00, -5.0, -1.0, 180.0
0.0, 0.0, 0.0, 2013-01-20 00:00:00, -7.0, -1.0, 178.0
0.0, 0.0, 0.0, 2013-01-21 00:00:00, -5.5, -0.5, 177.0
0.0, 0.0, 0.0, 2013-01-22 00:00:00, -6.0, -2.0, 175.0
15.0, 0.0, 15.0, 2013-01-23 00:00:00, -7.0, -5.0, 175.0
0.0, 0.0, 0.0, 2013-01-24 00:00:00, -9.0, -4.0, 183.0
0.0, 0.0, 0.0, 2013-01-25 00:00:00, -9.5, -2.0, 184.0
5.0, 0.0, 5.0, 2013-01-28 00:00:00, -9.0, -7.0, 189.0
5.0, 0.0, 5.0, 2013-01-29 00:00:00, -9.5, -4.0, 0.0
2.0, 0.0, 2.0, 2013-01-30 00:00:00, -10.0, -2.0, 190.0
8.0, 0.0, 8.0, 2013-01-31 00:00:00, -4.0, -1.0, 190.0
0.0, 0.0, 0.0, 2013-02-01 00:00:00, -3.0, -1.0, 195.0
0.0, 0.0, 0.0, 2013-02-02 00:00:00, -5.0, 0.0, 190.0
6.0, 0.0, 6.0, 2013-02-03 00:00:00, -6.0, 1.0, 195.0
2.5, 0.0, 2.5, 2013-02-04 00:00:00, -5.0, -2.0, 191.0
0.0, 0.0, 0.0, 2013-02-05 00:00:00, -5.0, -2.0, 191.0
12.0, 0.0, 12.0, 2013-02-06 00:00:00, -7.0, -2.0, 192.0
4.0, 0.0, 4.0, 2013-02-07 00:00:00, -6.0, -3.0, 200.0
0.0, 0.0, 0.0, 2013-02-08 00:00:00, -10.0, -4.0, 201.0
0.0, 0.0, 0.0, 2013-02-09 00:00:00, -8.0, -3.0, 200.0
0.0, 0.0, 0.0, 2013-02-10 00:00:00, -8.5, -2.5, 196.0
1.0, 0.0, 1.0, 2013-02-11 00:00:00, -8.0, -1.5, 195.0
0.0, 0.0, 0.0, 2013-02-12 00:00:00, -5.5, -2.0, 193.0
0.0, 0.0, 0.0, 2013-02-13 00:00:00, -5.0, -2.0, 190.0
0.0, 0.0, 0.0, 2013-02-14 00:00:00, -8.0, -3.0, 190.0
1.0, 0.0, 1.0, 2013-02-15 00:00:00, -7.0, 2.0, 190.0
6.0, 0.0, 6.0, 2013-02-16 00:00:00, -4.0, -2.0, 190.0
8.0, 0.0, 8.0, 2013-02-18 00:00:00, -11.0, -6.0, 193.0
0.0, 0.0, 0.0, 2013-02-19 00:00:00, -10.5, -6.5, 198.0
1.0, 0.0, 1.0, 2013-02-20 00:00:00, -15.0, -5.0, 195.0
11.0, 0.0, 11.0, 2013-02-21 00:00:00, -12.0, -6.0, 196.0
4.0, 0.0, 4.0, 2013-02-22 00:00:00, -8.0, -5.0, 205.0
4.0, 0.0, 4.0, 2013-02-23 00:00:00, -8.0, -5.0, 205.0
14.0, 0.0, 14.0, 2013-02-24 00:00:00, -10.0, -5.0, 205.0
3.0, 0.0, 3.0, 2013-02-25 00:00:00, -7.0, -4.0, 149.0
7.0, 0.0, 7.0, 2013-02-26 00:00:00, -12.0, -5.0, 215.0
3.0, 0.0, 3.0, 2013-02-27 00:00:00, -8.0, -3.0, 217.0
7.0, 0.0, 7.0, 2013-02-28 00:00:00, -8.0, -1.0, 215.0
0.0, 0.0, 0.0, 2013-03-01 00:00:00, -5.0, 1.0, 218.0
4.0, 0.0, 4.0, 2013-03-02 00:00:00, 0.0, 2.0, 215.0
2.5, 0.0, 2.5, 2013-03-03 00:00:00, -10.0, -6.0, 216.0
0.5, 0.0, 0.5, 2013-03-04 00:00:00, -10.0, -3.0, 218.0
2.0, 0.0, 2.0, 2013-03-05 00:00:00, -10.0, -4.5, 217.0
7.0, 0.0, 7.0, 2013-03-06 00:00:00, -7.0, -2.0, 217.0
0.0, 0.0, 0.0, 2013-03-07 00:00:00, -6.0, -3.0, 221.0
0.0, 0.0, 0.0, 2013-03-08 00:00:00, -7.0, -1.0, 221.0
0.0, 0.0, 0.0, 2013-03-09 00:00:00, -9.0, 2.5, 218.0
1.0, 0.0, 1.0, 2013-03-10 00:00:00, -6.0, 0.0, 0.0
12.0, 0.0, 12.0, 2013-03-12 00:00:00, -8.0, 0.0, 232.0
0.0, 0.0, 0.0, 2013-03-13 00:00:00, -1.0, 3.0, 235.0
0.0, 0.0, 0.0, 2013-03-14 00:00:00, 1.0, 3.0, 230.0
8.0, 0.0, 8.0, 2013-03-16 00:00:00, -4.0, 1.0, 227.0
5.0, 0.0, 5.0, 2013-03-17 00:00:00, -11.0, -3.5, 231.0
2.5, 0.0, 2.5, 2013-03-18 00:00:00, -10.0, -3.0, 234.0
4.0, 0.0, 4.0, 2013-03-19 00:00:00, -11.0, -3.0, 232.0
14.0, 0.0, 14.0, 2013-03-20 00:00:00, -7.0, 0.0, 235.0
4.0, 0.0, 4.0, 2013-03-21 00:00:00, -10.0, -6.0, 251.0
0.0, 0.0, 0.0, 2013-03-22 00:00:00, -14.0, -3.0, 247.0
0.0, 0.0, 0.0, 2013-03-23 00:00:00, -15.0, -6.0, 245.0
0.0, 0.0, 0.0, 2013-03-24 00:00:00, -12.0, -0.5, 241.0
0.0, 0.0, 0.0, 2013-03-25 00:00:00, -11.0, 1.0, 238.0
0.0, 0.0, 0.0, 2013-03-26 00:00:00, -8.0, 5.0, 236.0
0.0, 0.0, 0.0, 2013-03-27 00:00:00, -3.0, 5.0, 230.0
0.0, 0.0, 0.0, 2013-03-28 00:00:00, -1.0, 8.0, 230.0
0.0, 0.0, 0.0, 2013-03-29 00:00:00, -2.0, 9.0, 230.0
0.0, 0.0, 0.0, 2013-03-30 00:00:00, -2.0, 9.0, 130.0
0.0, 0.0, 0.0, 2013-03-31 00:00:00, -2.0, 11.0, 220.0
0.0, 0.0, 0.0, 2013-04-01 00:00:00, 1.0, 13.0, 216.0
0.0, 0.0, 0.0, 2013-04-02 00:00:00, -1.0, 9.0, 211.0
0.0, 0.0, 0.0, 2013-04-03 00:00:00, 0.0, 6.0, 210.0
5.0, 0.0, 5.0, 2013-04-04 00:00:00, 0.0, 7.0, 210.0
10.0, 0.0, 10.0, 2013-04-05 00:00:00, 0.0, 2.0, 212.0
0.0, 0.0, 0.0, 2013-04-06 00:00:00, 0.0, 2.0, 220.0
0.0, 0.0, 0.0, 2013-07-03 00:00:00, 8.0, 22.0, 0.0
0.0, 0.0, 0.0, 2013-07-04 00:00:00, 7.0, 20.0, 0.0
0.0, 0.0, 0.0, 2013-07-06 00:00:00, 9.0, 17.0, 0.0
0.5, 0.5, 0.0, 2013-07-08 00:00:00, 9.0, 23.0, 0.0
0.0, 0.0, 0.0, 2013-07-09 00:00:00, 13.0, 24.0, 0.0
0.0, 0.0, 0.0, 2013-07-10 00:00:00, 11.0, 23.0, 0.0
0.0, 0.0, 0.0, 2013-07-11 00:00:00, 7.0, 16.0, 0.0
0.0, 0.0, 0.0, 2013-07-12 00:00:00, 4.0, 14.0, 0.0
0.0, 0.0, 0.0, 2013-07-13 00:00:00, 6.0, 18.0, 0.0
0.3, 0.3, 0.0, 2013-07-14 00:00:00, 8.0, 19.5, 0.0
0.0, 0.0, 0.0, 2013-07-15 00:00:00, 4.5, 18.0, 0.0
0.0, 0.0, 0.0, 2013-07-16 00:00:00, 7.0, 22.0, 0.0
0.0, 0.0, 0.0, 2013-07-18 00:00:00, 6.0, 22.0, 0.0
0.0, 0.0, 0.0, 2013-07-20 00:00:00, 14.0, 24.0, 0.0
0.0, 0.0, 0.0, 2013-07-23 00:00:00, 13.0, 25.0, 0.0
0.0, 0.0, 0.0, 2013-07-26 00:00:00, 13.5, 24.0, 0.0
0.1, 0.1, 0.0, 2013-07-27 00:00:00, 10.0, 22.0, 0.0
0.0, 0.0, 0.0, 2013-07-28 00:00:00, 10.0, 18.0, 0.0
0.0, 0.0, 0.0, 2013-07-30 00:00:00, 10.0, 23.0, 0.0
7.0, 7.0, 0.0, 2013-08-01 00:00:00, 0.0, 23.0, 0.0
9.2, 9.2, 0.0, 2013-08-03 00:00:00, 10.0, 18.5, 0.0
0.0, 0.0, 0.0, 2013-08-06 00:00:00, 11.0, 24.0, 0.0
0.0, 0.0, 0.0, 2013-08-08 00:00:00, 13.0, 24.5, 0.0
1.0, 1.0, 0.0, 2013-08-12 00:00:00, 12.0, 24.0, 0.0
0.0, 0.0, 0.0, 2013-08-13 00:00:00, 11.0, 24.0, 0.0
0.0, 0.0, 0.0, 2013-08-18 00:00:00, 8.0, 18.0, 0.0
0.0, 0.0, 0.0, 2013-08-19 00:00:00, 8.0, 17.0, 0.0
0.1, 0.1, 0.0, 2013-08-22 00:00:00, 11.0, 25.0, 0.0
2.2, 2.2, 0.0, 2013-08-26 00:00:00, 9.0, 14.0, 0.0
0.0, 0.0, 0.0, 2013-08-27 00:00:00, 8.0, 14.0, 0.0
0.3, 0.3, 0.0, 2013-08-28 00:00:00, 8.0, 17.0, 0.0
4.4, 4.4, 0.0, 2013-09-23 00:00:00, 2.5, 6.0, 0.0
1.0, 0.0, 1.0, 2013-10-02 00:00:00, -2.0, 1.0, 0.0
4.1, 0.1, 4.0, 2013-10-07 00:00:00, 2.0, 7.5, 0.0
0.0, 0.0, 0.0, 2013-10-10 00:00:00, -2.5, 2.0, 1.0
0.0, 0.0, 0.0, 2013-10-15 00:00:00, -1.5, 8.5, 0.0
0.0, 0.0, 0.0, 2013-11-23 00:00:00, -8.0, 0.0, 98.0
0.0, 0.0, 0.0, 2013-11-24 00:00:00, -7.0, -2.0, 85.0
0.0, 0.0, 0.0, 2013-11-25 00:00:00, -5.0, 2.0, 85.0
0.0, 0.0, 0.0, 2013-11-26 00:00:00, -5.0, -4.0, 84.0
0.0, 0.0, 0.0, 2013-11-27 00:00:00, -5.0, -3.0, 80.0
0.0, 0.0, 0.0, 2013-11-28 00:00:00, -5.0, -1.0, 79.0
9.0, 0.0, 9.0, 2013-11-29 00:00:00, -3.0, -1.0, 79.0
17.0, 0.0, 17.0, 2013-11-30 00:00:00, -4.0, -2.0, 88.0
15.0, 0.0, 15.0, 2013-12-01 00:00:00, -4.0, -4.0, 101.0
4.0, 0.0, 4.0, 2013-12-02 00:00:00, -16.0, -8.0, 111.0
1.0, 0.0, 1.0, 2013-12-03 00:00:00, -18.0, -17.0, 111.0
0.0, 0.0, 0.0, 2013-12-04 00:00:00, -20.0, -20.0, 106.0
0.0, 0.0, 0.0, 2013-12-05 00:00:00, -23.0, -20.0, 105.0
0.0, 0.0, 0.0, 2013-12-06 00:00:00, -25.0, -22.0, 103.0
0.0, 0.0, 0.0, 2013-12-07 00:00:00, -28.0, -21.0, 103.0
7.0, 0.0, 7.0, 2013-12-08 00:00:00, -28.0, -9.0, 102.0
4.0, 0.0, 4.0, 2013-12-09 00:00:00, -19.0, -10.0, 106.0
2.0, 0.0, 2.0, 2013-12-10 00:00:00, -15.0, -9.0, 109.0
4.0, 0.0, 4.0, 2013-12-11 00:00:00, -11.5, -7.0, 108.0
5.0, 0.0, 5.0, 2013-12-12 00:00:00, -10.0, -5.0, 111.0
2.0, 0.0, 2.0, 2013-12-13 00:00:00, -9.0, -3.0, 113.0
2.0, 0.0, 2.0, 2013-12-14 00:00:00, -5.0, -2.0, 113.0
0.0, 0.0, 0.0, 2013-12-15 00:00:00, -5.0, -1.0, 114.0
0.0, 0.0, 0.0, 2013-12-16 00:00:00, -6.0, -4.0, 111.0
4.0, 0.0, 4.0, 2013-12-17 00:00:00, -6.0, -2.0, 109.0
1.0, 0.0, 1.0, 2013-12-18 00:00:00, -11.0, -11.0, 110.0
0.0, 0.0, 0.0, 2013-12-19 00:00:00, -17.0, -13.0, 110.0
6.0, 0.0, 6.0, 2013-12-20 00:00:00, -15.0, -9.0, 110.0
1.0, 0.0, 1.0, 2013-12-21 00:00:00, -13.0, -6.0, 115.0
5.0, 0.0, 5.0, 2013-12-22 00:00:00, -8.0, -2.0, 115.0
5.0, 0.0, 5.0, 2013-12-23 00:00:00, -5.0, -3.0, 119.0
0.0, 0.0, 0.0, 2013-12-24 00:00:00, -8.0, -8.0, 119.0
7.0, 0.0, 7.0, 2013-12-25 00:00:00, -10.0, 0.0, 119.0
0.0, 0.0, 0.0, 2013-12-26 00:00:00, -7.0, -2.0, 123.0
5.0, 0.0, 5.0, 2013-12-27 00:00:00, -5.0, -3.0, 122.0
4.0, 0.0, 4.0, 2013-12-28 00:00:00, -7.0, -6.0, 124.0
2.0, 0.0, 2.0, 2013-12-29 00:00:00, -8.0, -3.0, 125.0
1.0, 0.0, 1.0, 2013-12-30 00:00:00, -5.0, -2.5, 125.0
5.0, 0.0, 5.0, 2014-01-02 00:00:00, -5.5, -1.5, 124.0
0.0, 0.0, 0.0, 2014-01-04 00:00:00, -14.0, -12.0, 125.0
0.0, 0.0, 0.0, 2014-01-05 00:00:00, -15.0, -9.0, 124.0
0.0, 0.0, 0.0, 2014-01-06 00:00:00, -15.0, -5.0, 123.0
4.0, 0.0, 4.0, 2014-01-07 00:00:00, -9.0, -5.0, 123.0
10.0, 0.0, 10.0, 2014-01-08 00:00:00, -8.0, -5.0, 127.0
19.0, 0.0, 19.0, 2014-01-09 00:00:00, -8.0, -5.0, 135.0
24.0, 0.0, 24.0, 2014-01-10 00:00:00, -8.0, -1.0, 150.0
5.0, 0.0, 5.0, 2014-01-11 00:00:00, -5.0, -1.0, 164.0
12.0, 0.0, 12.0, 2014-01-12 00:00:00, -11.0, -6.0, 160.0
4.0, 0.0, 4.0, 2014-01-13 00:00:00, -11.0, -2.0, 160.0
0.0, 0.0, 0.0, 2014-01-14 00:00:00, -7.0, -1.0, 162.0
0.0, 0.0, 0.0, 2014-01-15 00:00:00, -5.0, -2.0, 160.0
0.0, 0.0, 0.0, 2014-01-16 00:00:00, -6.0, -3.0, 157.0
0.0, 0.0, 0.0, 2014-01-17 00:00:00, -5.0, -3.0, 155.0
0.0, 0.0, 0.0, 2014-01-18 00:00:00, -5.0, -2.0, 153.0
0.0, 0.0, 0.0, 2014-01-19 00:00:00, -5.0, -5.0, 118.0
0.0, 0.0, 0.0, 2014-01-20 00:00:00, -9.0, -4.0, 150.0
0.0, 0.0, 0.0, 2014-01-21 00:00:00, -5.5, -1.5, 148.0
0.0, 0.0, 0.0, 2014-01-22 00:00:00, -4.0, -3.0, 145.0
0.0, 0.0, 0.0, 2014-01-23 00:00:00, -7.0, -3.0, 145.0
0.0, 0.0, 0.0, 2014-01-24 00:00:00, -5.0, 0.0, 144.0
0.0, 0.0, 0.0, 2014-01-25 00:00:00, -3.0, 1.0, 144.0
0.0, 0.0, 0.0, 2014-01-26 00:00:00, -4.5, -4.0, 145.0
0.0, 0.0, 0.0, 2014-01-27 00:00:00, -12.0, -4.0, 145.0
2.0, 0.0, 2.0, 2014-01-28 00:00:00, -12.0, -5.0, 145.0
7.0, 0.0, 7.0, 2014-01-29 00:00:00, -7.0, -4.0, 145.0
1.0, 0.0, 1.0, 2014-01-30 00:00:00, -12.0, -8.0, 150.0
0.0, 0.0, 0.0, 2014-01-31 00:00:00, -21.0, -15.0, 150.0
2.5, 0.0, 2.5, 2014-02-02 00:00:00, -17.0, -13.0, 149.0
3.0, 0.0, 3.0, 2014-02-03 00:00:00, -19.0, -18.0, 150.0
0.0, 0.0, 0.0, 2014-02-04 00:00:00, -22.0, -19.0, 149.0
0.0, 0.0, 0.0, 2014-02-05 00:00:00, -25.0, -18.0, 149.0
0.0, 0.0, 0.0, 2014-02-06 00:00:00, -25.0, -18.0, 145.0
1.0, 0.0, 1.0, 2014-02-07 00:00:00, -20.0, -15.0, 145.0
0.0, 0.0, 0.0, 2014-02-08 00:00:00, -21.0, -15.0, 145.0
4.5, 0.0, 4.5, 2014-02-09 00:00:00, -18.0, -12.0, 143.0
0.0, 0.0, 0.0, 2014-02-12 00:00:00, -8.0, -3.0, 160.0
4.0, 0.0, 4.0, 2014-02-13 00:00:00, -6.0, -3.0, 160.0
3.0, 0.0, 3.0, 2014-02-14 00:00:00, -8.0, -3.0, 163.0
6.0, 0.0, 6.0, 2014-02-15 00:00:00, -8.0, -5.0, 163.0
2.0, 0.0, 2.0, 2014-02-16 00:00:00, -10.0, -6.0, 168.0
4.0, 0.0, 4.0, 2014-02-17 00:00:00, -9.0, -4.0, 168.0
8.0, 0.0, 8.0, 2014-02-18 00:00:00, -10.0, -7.5, 170.0
5.0, 0.0, 5.0, 2014-02-19 00:00:00, -12.0, -8.0, 173.0
14.0, 0.0, 14.0, 2014-02-20 00:00:00, -12.0, -8.0, 177.0
0.0, 0.0, 0.0, 2014-02-21 00:00:00, -15.0, -8.0, 185.0
6.0, 0.0, 6.0, 2014-02-22 00:00:00, -16.0, -10.0, 182.0
9.0, 0.0, 9.0, 2014-02-23 00:00:00, -16.0, -11.0, 180.0
0.0, 0.0, 0.0, 2014-02-24 00:00:00, -19.5, -11.5, 185.0
0.0, 0.0, 0.0, 2014-02-25 00:00:00, -17.0, -9.0, 183.0
0.0, 0.0, 0.0, 2014-02-26 00:00:00, -12.0, -4.0, 176.0
0.0, 0.0, 0.0, 2014-02-27 00:00:00, -8.0, -1.0, 175.0
0.0, 0.0, 0.0, 2014-02-28 00:00:00, -13.0, -9.0, 175.0
4.0, 0.0, 4.0, 2014-03-01 00:00:00, -18.0, -12.0, 174.0
21.0, 0.0, 21.0, 2014-03-02 00:00:00, -18.5, -7.0, 178.0
14.0, 0.0, 14.0, 2014-03-04 00:00:00, -5.0, -3.0, 181.0
10.0, 0.0, 10.0, 2014-03-05 00:00:00, -4.0, -0.5, 190.0
12.0, 0.0, 12.0, 2014-03-06 00:00:00, -4.0, -1.0, 198.0
0.0, 0.0, 0.0, 2014-03-07 00:00:00, -3.0, 0.0, 200.0
7.0, 0.0, 7.0, 2014-03-08 00:00:00, -4.0, -0.5, 200.0
0.0, 0.0, 0.0, 2014-03-09 00:00:00, -2.0, 0.5, 204.0
0.0, 0.0, 0.0, 2014-03-10 00:00:00, -7.0, -3.0, 196.0
0.0, 0.0, 0.0, 2014-03-11 00:00:00, -9.0, -2.0, 195.0
0.0, 0.0, 0.0, 2014-03-12 00:00:00, -6.0, 2.0, 194.0
3.0, 0.0, 3.0, 2014-03-13 00:00:00, -9.0, 0.0, 194.0
5.0, 0.0, 5.0, 2014-03-14 00:00:00, -4.0, -2.0, 197.0
7.0, 0.0, 7.0, 2014-03-15 00:00:00, -6.0, -3.0, 200.0
2.0, 0.0, 2.0, 2014-03-16 00:00:00, -4.0, -2.0, 200.0
0.0, 0.0, 0.0, 2014-03-17 00:00:00, -8.0, -4.0, 202.0
8.0, 0.0, 8.0, 2014-03-18 00:00:00, -11.0, -3.0, 198.0
9.0, 0.0, 9.0, 2014-03-19 00:00:00, -6.0, -2.5, 204.0
0.0, 0.0, 0.0, 2014-03-20 00:00:00, -10.0, -4.0, 213.0
0.0, 0.0, 0.0, 2014-03-21 00:00:00, -12.0, -5.0, 210.0
6.0, 0.0, 6.0, 2014-03-25 00:00:00, -7.0, -1.0, 211.0
10.0, 0.0, 10.0, 2014-03-26 00:00:00, -7.0, -3.5, 214.0
0.0, 0.0, 0.0, 2014-03-27 00:00:00, -10.0, -3.0, 220.0
5.0, 0.0, 5.0, 2014-03-29 00:00:00, -6.0, 0.0, 221.0
2.0, 0.0, 2.0, 2014-03-30 00:00:00, -8.0, -2.0, 219.0
0.0, 0.0, 0.0, 2014-03-31 00:00:00, -8.0, -3.0, 218.0
0.0, 0.0, 0.0, 2014-04-01 00:00:00, -10.0, 0.0, 215.0
0.0, 0.0, 0.0, 2014-04-02 00:00:00, -10.0, 0.0, 215.0
1.0, 0.0, 1.0, 2014-04-03 00:00:00, -10.0, 3.0, 214.0
0.0, 0.0, 0.0, 2014-04-04 00:00:00, -6.0, 2.0, 213.0
7.0, 0.0, 7.0, 2014-04-05 00:00:00, -8.0, 3.0, 210.0
32.0, 0.0, 32.0, 2014-04-22 00:00:00, -1.0, 0.5, 144.0
6.0, 0.0, 6.0, 2014-04-23 00:00:00, -5.0, 3.0, 174.0
2.0, 0.0, 2.0, 2014-04-24 00:00:00, -3.5, 3.5, 168.0
0.0, 0.0, 0.0, 2014-04-28 00:00:00, -4.0, 7.0, 161.0
0.0, 0.0, 0.0, 2014-05-01 00:00:00, 2.0, 17.0, 146.0
0.0, 0.0, 0.0, 2014-05-05 00:00:00, -0.5, 4.5, 130.0
0.0, 0.0, 0.0, 2014-05-12 00:00:00, -1.0, 12.0, 0.0
0.0, 0.0, 0.0, 2014-05-14 00:00:00, 5.5, 17.0, 102.0
0.0, 0.0, 0.0, 2014-05-21 00:00:00, 4.0, 14.0, 36.0
0.0, 0.0, 0.0, 2014-05-22 00:00:00, 4.5, 16.0, 27.0
3.4, 3.4, 0.0, 2014-05-26 00:00:00, 2.5, 8.0, 0.0
0.0, 0.0, 0.0, 2014-06-02 00:00:00, 1.0, 17.5, 0.0
1.0, 1.0, 0.0, 2014-06-23 00:00:00, 10.5, 22.0, 0.0
8.0, 8.0, 0.0, 2014-06-24 00:00:00, 6.5, 12.0, 0.0
0.0, 0.0, 0.0, 2014-06-25 00:00:00, 6.5, 21.0, 0.0
7.3, 7.3, 0.0, 2014-06-26 00:00:00, 8.5, 16.5, 0.0
12.3, 12.3, 0.0, 2014-06-27 00:00:00, 6.5, 16.0, 0.0
0.2, 0.2, 0.0, 2014-06-28 00:00:00, 4.0, 14.5, 0.0
4.4, 4.4, 0.0, 2014-06-29 00:00:00, 1.0, 12.0, 0.0
0.0, 0.0, 0.0, 2014-06-30 00:00:00, 1.0, 19.0, 0.0
0.0, 0.0, 0.0, 2014-07-03 00:00:00, 12.0, 21.0, 0.0
0.0, 0.0, 0.0, 2014-07-04 00:00:00, 9.0, 18.0, 0.0
4.5, 4.5, 0.0, 2014-07-06 00:00:00, 12.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-07-07 00:00:00, 2.5, 22.0, 0.0
0.0, 0.0, 0.0, 2014-07-10 00:00:00, 12.5, 20.5, 0.0
0.0, 0.0, 0.0, 2014-07-11 00:00:00, 11.5, 23.5, 0.0
0.0, 0.0, 0.0, 2014-07-12 00:00:00, 18.5, 29.0, 0.0
0.0, 0.0, 0.0, 2014-07-13 00:00:00, 16.0, 28.5, 0.0
0.0, 0.0, 0.0, 2014-07-14 00:00:00, 18.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-07-16 00:00:00, 16.0, 27.0, 0.0
0.0, 0.0, 0.0, 2014-07-17 00:00:00, 14.0, 23.0, 0.0
2.0, 2.0, 0.0, 2014-07-18 00:00:00, 11.5, 21.0, 0.0
3.3, 3.3, 0.0, 2014-07-19 00:00:00, 11.5, 18.5, 0.0
10.3, 10.3, 0.0, 2014-07-20 00:00:00, 7.0, 18.0, 0.0
17.0, 17.0, 0.0, 2014-07-24 00:00:00, 4.0, 9.0, 0.0
0.1, 0.1, 0.0, 2014-07-25 00:00:00, -2.5, 15.5, 0.0
0.0, 0.0, 0.0, 2014-07-26 00:00:00, 6.0, 19.0, 0.0
0.0, 0.0, 0.0, 2014-07-27 00:00:00, 9.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-07-28 00:00:00, 13.0, 26.0, 0.0
0.0, 0.0, 0.0, 2014-07-29 00:00:00, 14.0, 27.0, 0.0
0.0, 0.0, 0.0, 2014-07-30 00:00:00, 14.0, 27.0, 0.0
0.0, 0.0, 0.0, 2014-07-31 00:00:00, 14.0, 25.0, 0.0
0.0, 0.0, 0.0, 2014-08-01 00:00:00, 14.0, 27.0, 0.0
0.0, 0.0, 0.0, 2014-08-02 00:00:00, 11.5, 27.0, 0.0
0.0, 0.0, 0.0, 2014-08-03 00:00:00, 14.0, 25.0, 0.0
0.0, 0.0, 0.0, 2014-08-04 00:00:00, 15.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-08-07 00:00:00, None, 23.0, 0.0
0.0, 0.0, 0.0, 2014-08-13 00:00:00, 13.5, 23.0, 0.0
2.4, 2.4, 0.0, 2014-08-14 00:00:00, 13.0, 21.0, 0.0
0.1, 0.1, 0.0, 2014-08-15 00:00:00, 3.0, 21.0, 0.0
0.0, 0.0, 0.0, 2014-08-17 00:00:00, 10.0, 20.5, 0.0
0.0, 0.0, 0.0, 2014-08-18 00:00:00, 6.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-08-19 00:00:00, 10.0, 20.0, 0.0
0.0, 0.0, 0.0, 2014-08-20 00:00:00, 8.0, 18.0, 0.0
1.6, 1.6, 0.0, 2014-08-21 00:00:00, 7.5, 19.0, 0.0
0.5, 0.5, 0.0, 2014-08-22 00:00:00, 7.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-08-23 00:00:00, 7.0, 17.0, 0.0
0.0, 0.0, 0.0, 2014-08-25 00:00:00, 7.5, 20.0, 0.0
3.0, 3.0, 0.0, 2014-08-28 00:00:00, 9.0, 15.5, 0.0
0.0, 0.0, 0.0, 2014-08-29 00:00:00, 7.0, 13.5, 0.0
3.0, 3.0, 0.0, 2014-08-30 00:00:00, 5.0, 15.0, 0.0
