station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2014-03-10 00:00:00, 4.0, 14.0, 0.0
0.0, 0.0, 0.0, 2014-03-11 00:00:00, -2.5, 15.0, 0.0
0.0, 0.0, 0.0, 2014-03-12 00:00:00, -2.5, 15.0, 0.0
0.0, 0.0, 0.0, 2014-03-13 00:00:00, -1.0, 15.5, 0.0
2.3, 2.3, 0.0, 2014-03-14 00:00:00, 5.5, 17.0, 0.0
0.0, 0.0, 0.0, 2014-03-17 00:00:00, 7.0, 12.5, 0.0
0.0, 0.0, 0.0, 2014-03-18 00:00:00, -3.5, 13.5, 0.0
1.1, 1.1, 0.0, 2014-03-19 00:00:00, 5.5, 10.0, 0.0
0.0, 0.0, 0.0, 2014-03-20 00:00:00, 2.0, 9.5, 0.0
0.0, 0.0, 0.0, 2014-03-21 00:00:00, -5.0, 10.0, 0.0
0.0, 0.0, 0.0, 2014-03-24 00:00:00, -1.5, 11.0, 0.0
0.0, 0.0, 0.0, 2014-03-25 00:00:00, 1.0, 14.0, 0.0
0.0, 0.0, 0.0, 2014-03-26 00:00:00, 1.5, 16.0, 0.0
0.1, 0.1, 0.0, 2014-03-27 00:00:00, 6.0, 13.5, 0.0
0.0, 0.0, 0.0, 2014-03-28 00:00:00, 1.0, 9.5, 0.0
0.0, 0.0, 0.0, 2014-03-31 00:00:00, -2.5, 15.5, 0.0
0.0, 0.0, 0.0, 2014-04-01 00:00:00, -1.0, 15.5, 0.0
0.0, 0.0, 0.0, 2014-04-02 00:00:00, -0.5, 17.0, 0.0
0.0, 0.0, 0.0, 2014-04-03 00:00:00, 2.0, 14.5, 0.0
0.0, 0.0, 0.0, 2014-04-04 00:00:00, 3.5, 17.0, 0.0
0.0, 0.0, 0.0, 2014-04-07 00:00:00, 6.5, 19.5, 0.0
0.0, 0.0, 0.0, 2014-04-08 00:00:00, 4.0, 23.0, 0.0
0.0, 0.0, 0.0, 2014-04-09 00:00:00, 5.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-04-10 00:00:00, 3.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-04-11 00:00:00, 6.5, 20.0, 0.0
0.0, 0.0, 0.0, 2014-04-14 00:00:00, -0.5, 20.0, 0.0
0.0, 0.0, 0.0, 2014-04-15 00:00:00, 9.5, 17.5, 0.0
1.1, 1.1, 0.0, 2014-04-16 00:00:00, 7.5, 16.5, 0.0
2.2, 2.2, 0.0, 2014-04-17 00:00:00, 8.5, 18.0, 0.0
8.0, 8.0, 0.0, 2014-04-22 00:00:00, 9.0, 13.0, 0.0
3.1, 3.1, 0.0, 2014-04-23 00:00:00, 1.5, 15.0, 0.0
0.4, 0.4, 0.0, 2014-04-24 00:00:00, 7.0, 17.0, 0.0
0.0, 0.0, 0.0, 2014-04-25 00:00:00, 6.0, 16.0, 0.0
0.0, 0.0, 0.0, 2014-04-28 00:00:00, 0.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-04-29 00:00:00, 1.0, 21.5, 0.0
0.0, 0.0, 0.0, 2014-05-01 00:00:00, 5.5, 28.5, 0.0
0.0, 0.0, 0.0, 2014-05-02 00:00:00, 9.5, 30.0, 0.0
0.1, 0.1, 0.0, 2014-05-06 00:00:00, 5.0, 19.5, 0.0
0.0, 0.0, 0.0, 2014-05-07 00:00:00, 2.0, 22.0, 0.0
2.4, 2.4, 0.0, 2014-05-08 00:00:00, 4.5, 23.0, 0.0
0.0, 0.0, 0.0, 2014-05-09 00:00:00, 10.5, 18.0, 0.0
0.0, 0.0, 0.0, 2014-05-12 00:00:00, 4.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-05-13 00:00:00, 7.0, 26.0, 0.0
0.0, 0.0, 0.0, 2014-05-14 00:00:00, 8.0, 30.0, 0.0
0.0, 0.0, 0.0, 2014-05-15 00:00:00, 11.5, 28.0, 0.0
0.0, 0.0, 0.0, 2014-05-16 00:00:00, 14.5, 28.0, 0.0
0.0, 0.0, 0.0, 2014-05-20 00:00:00, 9.0, 27.0, 0.0
0.0, 0.0, 0.0, 2014-05-21 00:00:00, 13.0, 28.5, 0.0
0.0, 0.0, 0.0, 2014-05-22 00:00:00, 14.0, 30.5, 0.0
0.0, 0.0, 0.0, 2014-05-23 00:00:00, 16.0, 26.0, 0.0
7.2, 7.2, 0.0, 2014-05-26 00:00:00, 10.0, 21.0, 0.0
0.2, 0.2, 0.0, 2014-05-27 00:00:00, 8.0, 24.0, 0.0
1.2, 1.2, 0.0, 2014-05-28 00:00:00, 10.5, 21.0, 0.0
0.4, 0.4, 0.0, 2014-05-29 00:00:00, 10.5, 21.5, 0.0
0.0, 0.0, 0.0, 2014-05-30 00:00:00, 7.0, 26.0, 0.0
0.0, 0.0, 0.0, 2014-06-02 00:00:00, 12.5, 29.0, 0.0
3.8, 3.8, 0.0, 2014-06-03 00:00:00, 10.5, 28.0, 0.0
0.0, 0.0, 0.0, 2014-06-04 00:00:00, 9.5, 30.0, 0.0
0.0, 0.0, 0.0, 2014-06-05 00:00:00, 14.0, 24.5, 0.0
0.0, 0.0, 0.0, 2014-06-06 00:00:00, 9.0, 27.0, 0.0
0.0, 0.0, 0.0, 2014-06-09 00:00:00, 18.0, 28.0, 0.0
0.0, 0.0, 0.0, 2014-06-10 00:00:00, 15.0, 25.0, 0.0
0.0, 0.0, 0.0, 2014-06-11 00:00:00, 9.0, 27.5, 0.0
0.0, 0.0, 0.0, 2014-06-12 00:00:00, 13.5, 30.0, 0.0
16.8, 16.8, 0.0, 2014-06-13 00:00:00, 13.0, 19.0, 0.0
1.8, 1.8, 0.0, 2014-06-16 00:00:00, 12.0, 20.0, 0.0
0.0, 0.0, 0.0, 2014-06-17 00:00:00, 8.5, 28.0, 0.0
0.0, 0.0, 0.0, 2014-06-18 00:00:00, 11.5, 30.5, 0.0
0.0, 0.0, 0.0, 2014-06-19 00:00:00, 13.5, 28.0, 0.0
0.0, 0.0, 0.0, 2014-06-20 00:00:00, 13.5, 26.0, 0.0
0.6, 0.6, 0.0, 2014-06-23 00:00:00, 15.5, 34.0, 0.0
3.8, 3.8, 0.0, 2014-06-24 00:00:00, 15.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-06-25 00:00:00, 12.5, 30.0, 0.0
3.8, 3.8, 0.0, 2014-06-26 00:00:00, 13.5, 31.0, 0.0
9.4, 9.4, 0.0, 2014-06-27 00:00:00, 16.0, 25.0, 0.0
0.0, 0.0, 0.0, 2014-06-30 00:00:00, 15.5, 29.0, 0.0
0.0, 0.0, 0.0, 2014-07-02 00:00:00, 16.5, 35.5, 0.0
0.0, 0.0, 0.0, 2014-07-03 00:00:00, 21.0, 34.5, 0.0
0.0, 0.0, 0.0, 2014-07-04 00:00:00, 17.0, 30.0, 0.0
0.0, 0.0, 0.0, 2014-07-07 00:00:00, 19.0, 33.0, 0.0
0.0, 0.0, 0.0, 2014-07-08 00:00:00, 16.0, 38.0, 0.0
0.0, 0.0, 0.0, 2014-07-09 00:00:00, 20.5, 36.5, 0.0
0.0, 0.0, 0.0, 2014-07-10 00:00:00, 20.0, 33.5, 0.0
0.0, 0.0, 0.0, 2014-07-11 00:00:00, 14.0, 36.0, 0.0
0.0, 0.0, 0.0, 2014-07-14 00:00:00, 22.5, 35.0, 0.0
0.0, 0.0, 0.0, 2014-07-15 00:00:00, 17.0, 39.5, 0.0
0.0, 0.0, 0.0, 2014-07-16 00:00:00, 19.0, 41.0, 0.0
0.0, 0.0, 0.0, 2014-07-17 00:00:00, 21.5, 37.0, 0.0
0.0, 0.0, 0.0, 2014-07-18 00:00:00, 20.5, 34.5, 0.0
0.0, 0.0, 0.0, 2014-07-21 00:00:00, 16.5, 31.0, 0.0
0.0, 0.0, 0.0, 2014-07-22 00:00:00, 15.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-07-25 00:00:00, 12.0, 27.0, 0.0
0.0, 0.0, 0.0, 2014-07-28 00:00:00, 16.0, 39.0, 0.0
0.0, 0.0, 0.0, 2014-07-29 00:00:00, 17.0, 38.0, 0.0
0.0, 0.0, 0.0, 2014-07-31 00:00:00, 20.5, 37.5, 0.0
0.0, 0.0, 0.0, 2014-08-01 00:00:00, 17.5, 37.0, 0.0
0.0, 0.0, 0.0, 2014-08-05 00:00:00, 18.0, 39.0, 0.0
0.0, 0.0, 0.0, 2014-08-06 00:00:00, 19.0, 36.0, 0.0
0.0, 0.0, 0.0, 2014-08-07 00:00:00, 19.0, 35.0, 0.0
0.0, 0.0, 0.0, 2014-08-08 00:00:00, 22.0, 32.0, 0.0
0.0, 0.0, 0.0, 2014-08-11 00:00:00, 16.0, 35.0, 0.0
0.0, 0.0, 0.0, 2014-08-12 00:00:00, 17.0, 32.0, 0.0
0.0, 0.0, 0.0, 2014-08-13 00:00:00, 20.0, 31.0, 0.0
1.2, 1.2, 0.0, 2014-08-14 00:00:00, 15.0, 31.0, 0.0
1.0, 1.0, 0.0, 2014-08-15 00:00:00, 15.0, 25.0, 0.0
0.0, 0.0, 0.0, 2014-08-16 00:00:00, 15.0, 29.0, 0.0
0.0, 0.0, 0.0, 2014-08-18 00:00:00, 17.0, 34.5, 0.0
0.0, 0.0, 0.0, 2014-08-19 00:00:00, 23.0, 33.0, 0.0
0.4, 0.4, 0.0, 2014-08-20 00:00:00, 19.0, 28.5, 0.0
2.4, 2.4, 0.0, 2014-08-22 00:00:00, 15.5, 22.0, 0.0
0.0, 0.0, 0.0, 2014-08-25 00:00:00, 11.5, 29.0, 0.0
0.0, 0.0, 0.0, 2014-08-26 00:00:00, 13.5, 33.5, 0.0
0.2, 0.2, 0.0, 2014-08-29 00:00:00, 13.0, 24.0, 0.0
1.0, 1.0, 0.0, 2014-09-02 00:00:00, 15.0, 23.0, 0.0
0.1, 0.1, 0.0, 2014-09-03 00:00:00, 12.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-09-04 00:00:00, 6.0, 27.5, 0.0
0.0, 0.0, 0.0, 2014-09-05 00:00:00, 8.5, 27.5, 0.0
0.0, 0.0, 0.0, 2014-09-08 00:00:00, 16.0, 29.5, 0.0
0.0, 0.0, 0.0, 2014-09-09 00:00:00, 13.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-09-10 00:00:00, 11.0, 18.5, 0.0
0.0, 0.0, 0.0, 2014-09-11 00:00:00, 3.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-09-12 00:00:00, 2.5, 24.0, 0.0
0.0, 0.0, 0.0, 2014-09-15 00:00:00, 6.0, 30.0, 0.0
0.0, 0.0, 0.0, 2014-09-16 00:00:00, 8.0, 31.0, 0.0
0.0, 0.0, 0.0, 2014-09-17 00:00:00, 12.0, 25.5, 0.0
0.4, 0.4, 0.0, 2014-09-18 00:00:00, 17.5, 23.0, 0.0
0.0, 0.0, 0.0, 2014-09-19 00:00:00, 15.0, 27.0, 0.0
0.2, 0.2, 0.0, 2014-09-22 00:00:00, 10.5, 24.0, 0.0
8.6, 8.6, 0.0, 2014-09-25 00:00:00, 15.0, 20.5, 0.0
0.3, 0.3, 0.0, 2014-09-26 00:00:00, 10.5, 20.0, 0.0
0.0, 0.0, 0.0, 2014-09-29 00:00:00, 7.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-09-30 00:00:00, 10.0, 20.0, 0.0
0.0, 0.0, 0.0, 2014-10-03 00:00:00, 3.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-10-06 00:00:00, 9.5, 24.5, 0.0
0.0, 0.0, 0.0, 2014-10-09 00:00:00, 7.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-10-10 00:00:00, 5.0, 24.0, 0.0
1.0, 1.0, 0.0, 2014-10-14 00:00:00, 9.0, 22.0, 0.0
0.4, 0.4, 0.0, 2014-10-16 00:00:00, 5.0, 15.5, 0.0
0.2, 0.2, 0.0, 2014-10-17 00:00:00, 8.0, 16.0, 0.0
5.2, 5.2, 0.0, 2014-10-20 00:00:00, 9.0, 23.0, 0.0
2.1, 2.1, 0.0, 2014-10-21 00:00:00, 12.0, 23.0, 0.0
5.6, 5.6, 0.0, 2014-10-22 00:00:00, 10.0, 15.0, 0.0
0.4, 0.4, 0.0, 2014-10-23 00:00:00, 10.0, 16.0, 0.0
0.0, 0.0, 0.0, 2014-10-24 00:00:00, 3.0, 14.0, 0.0
0.5, 0.5, 0.0, 2014-10-27 00:00:00, 5.0, 13.5, 0.0
0.0, 0.0, 0.0, 2014-10-28 00:00:00, 8.5, 10.5, 0.0
0.0, 0.0, 0.0, 2014-10-29 00:00:00, 8.0, 13.0, 0.0
9.5, 9.5, 0.0, 2014-10-30 00:00:00, 10.0, 12.0, 0.0
13.8, 13.8, 0.0, 2014-10-31 00:00:00, 10.0, 14.0, 0.0
0.0, 0.0, 0.0, 2014-11-03 00:00:00, 3.0, 13.0, 0.0
0.0, 0.0, 0.0, 2014-11-04 00:00:00, 10.0, 16.0, 0.0
0.0, 0.0, 0.0, 2014-11-05 00:00:00, 7.0, 13.0, 0.0
1.0, 1.0, 0.0, 2014-11-06 00:00:00, 10.0, 17.0, 0.0
0.0, 0.0, 0.0, 2014-11-07 00:00:00, 6.0, 17.5, 0.0
0.0, 0.0, 0.0, 2014-11-10 00:00:00, 6.0, 10.0, 0.0
0.0, 0.0, 0.0, 2014-11-12 00:00:00, -10.0, 2.0, 0.0
0.0, 0.0, 0.0, 2014-11-13 00:00:00, -11.0, 1.5, 0.0
0.0, 0.0, 0.0, 2014-11-17 00:00:00, -11.0, 2.0, 0.0
0.0, 0.0, 0.0, 2014-11-18 00:00:00, -9.5, 1.0, 0.0
0.0, 0.0, 0.0, 2014-11-19 00:00:00, -4.0, 5.0, 0.0
0.0, 0.0, 0.0, 2014-11-20 00:00:00, -1.5, 8.0, 0.0
0.2, 0.2, 0.0, 2014-11-21 00:00:00, 2.0, 4.0, 0.0
4.4, 4.4, 0.0, 2014-11-24 00:00:00, -4.5, 5.0, 0.0
24.0, 3.0, 21.0, 2014-11-25 00:00:00, 2.0, 3.5, 0.0
0.0, 0.0, 0.0, 2014-11-26 00:00:00, 0.0, 5.0, 0.0
0.0, 0.0, 0.0, 2014-11-27 00:00:00, 2.0, 10.5, 0.0
2.6, 2.6, 0.0, 2014-11-28 00:00:00, 0.0, 11.0, 0.0
0.0, 0.0, 0.0, 2014-12-01 00:00:00, -12.5, -4.0, 0.0
0.0, 0.0, 0.0, 2014-12-02 00:00:00, -13.0, -2.5, 0.0
0.0, 0.0, 0.0, 2014-12-03 00:00:00, -9.5, -3.0, 0.0
2.5, 0.0, 2.5, 2014-12-04 00:00:00, -4.0, 0.0, 0.0
0.0, 0.0, 0.0, 2014-12-05 00:00:00, -2.5, 3.0, 0.0
0.6, 0.6, 0.0, 2014-12-08 00:00:00, 0.5, 7.0, 0.0
4.4, 4.4, 0.0, 2014-12-09 00:00:00, 4.0, 8.5, 0.0
3.2, 3.2, 0.0, 2014-12-10 00:00:00, 4.5, 11.5, 0.0
0.0, 0.0, 0.0, 2014-12-12 00:00:00, 2.5, 8.0, 0.0
0.0, 0.0, 0.0, 2014-12-15 00:00:00, -2.0, 3.5, 0.0
0.0, 0.0, 0.0, 2014-12-16 00:00:00, -3.0, 2.0, 0.0
2.8, 2.8, 0.0, 2014-12-17 00:00:00, 0.0, 4.0, 0.0
2.2, 2.2, 0.0, 2014-12-18 00:00:00, 1.5, 5.5, 0.0
0.5, 0.5, 0.0, 2014-12-19 00:00:00, 3.0, 5.0, 0.0
0.0, 0.0, 0.0, 2014-12-22 00:00:00, -1.0, 9.0, 0.0
0.5, 0.5, 0.0, 2014-12-23 00:00:00, -1.0, 8.0, 0.0
0.0, 0.0, 0.0, 2014-12-24 00:00:00, 0.0, 5.0, 0.0
0.0, 0.0, 0.0, 2014-12-29 00:00:00, -1.5, 1.0, 0.0
0.0, 0.0, 0.0, 2014-12-30 00:00:00, -9.0, -4.5, 0.0
0.0, 0.0, 0.0, 2014-12-31 00:00:00, -10.0, -4.5, 0.0
1.5, 0.0, 1.5, 2015-01-02 00:00:00, -4.0, -2.0, 0.0
0.0, 0.0, 0.0, 2015-01-06 00:00:00, -1.0, 2.5, 0.0
0.0, 0.0, 0.0, 2015-01-07 00:00:00, 0.5, 3.5, 0.0
0.0, 0.0, 0.0, 2015-01-08 00:00:00, 1.0, 4.0, 0.0
0.0, 0.0, 0.0, 2015-01-09 00:00:00, -1.5, 2.0, 0.0
0.0, 0.0, 0.0, 2015-01-12 00:00:00, -1.0, 5.0, 0.0
0.0, 0.0, 0.0, 2015-01-13 00:00:00, -3.0, 2.5, 0.0
0.0, 0.0, 0.0, 2015-01-14 00:00:00, 0.0, 2.0, 0.0
0.0, 0.0, 0.0, 2015-01-15 00:00:00, 1.0, 2.5, 0.0
0.0, 0.0, 0.0, 2015-01-16 00:00:00, 0.0, 5.0, 0.0
0.0, 0.0, 0.0, 2015-01-19 00:00:00, -1.5, 8.0, 0.0
0.0, 0.0, 0.0, 2015-01-20 00:00:00, -7.0, 5.5, 0.0
0.0, 0.0, 0.0, 2015-01-21 00:00:00, -5.0, 0.0, 0.0
0.0, 0.0, 0.0, 2015-01-22 00:00:00, -3.0, 3.5, 0.0
0.0, 0.0, 0.0, 2015-01-23 00:00:00, 1.5, 4.0, 0.0
0.0, 0.0, 0.0, 2015-01-26 00:00:00, 2.0, 4.0, 0.0
0.0, 0.0, 0.0, 2015-01-27 00:00:00, 1.0, 5.5, 0.0
0.0, 0.0, 0.0, 2015-01-29 00:00:00, 1.0, None, 0.0
0.0, 0.0, 0.0, 2015-01-30 00:00:00, 1.0, None, 0.0
0.8, 0.8, 0.0, 2015-02-02 00:00:00, 0.5, None, 0.0
0.0, 0.0, 0.0, 2015-02-03 00:00:00, 0.0, None, 0.0
1.6, 1.6, 0.0, 2015-02-04 00:00:00, 1.0, None, 0.0
0.4, 0.4, 0.0, 2015-02-05 00:00:00, 2.0, 10.5, 0.0
1.2, 1.2, 0.0, 2015-02-06 00:00:00, 3.5, 13.0, 0.0
0.0, 0.0, 0.0, 2015-02-10 00:00:00, 6.0, 12.0, 0.0
0.0, 0.0, 0.0, 2015-02-11 00:00:00, 7.5, 12.5, 0.0
0.0, 0.0, 0.0, 2015-02-12 00:00:00, 7.0, 12.0, 0.0
2.0, 2.0, 0.0, 2015-02-13 00:00:00, 5.5, 10.5, 0.0
0.0, 0.0, 0.0, 2015-02-16 00:00:00, 2.0, 9.5, 0.0
0.0, 0.0, 0.0, 2015-02-17 00:00:00, -2.0, 9.0, 0.0
0.0, 0.0, 0.0, 2015-02-18 00:00:00, -2.0, 8.0, 0.0
0.0, 0.0, 0.0, 2015-02-19 00:00:00, -2.5, 7.5, 0.0
0.0, 0.0, 0.0, 2015-02-20 00:00:00, 0.0, 11.0, 0.0
0.0, 0.0, 0.0, 2015-02-23 00:00:00, -5.0, 10.0, 0.0
0.0, 0.0, 0.0, 2015-02-24 00:00:00, -2.0, 12.0, 0.0
0.0, 0.0, 0.0, 2015-02-25 00:00:00, -4.5, 15.0, 0.0
0.0, 0.0, 0.0, 2015-02-27 00:00:00, 2.0, 10.0, 0.0
0.0, 0.0, 0.0, 2015-03-02 00:00:00, -1.0, 9.5, 0.0
0.0, 0.0, 0.0, 2015-03-03 00:00:00, -4.0, 7.5, 0.0
0.0, 0.0, 0.0, 2015-03-04 00:00:00, -7.5, 10.0, 0.0
0.0, 0.0, 0.0, 2015-03-05 00:00:00, -4.5, 14.0, 0.0
0.0, 0.0, 0.0, 2015-03-06 00:00:00, 1.0, 14.0, 0.0
0.0, 0.0, 0.0, 2015-03-09 00:00:00, -1.0, 19.0, 0.0
0.0, 0.0, 0.0, 2015-03-10 00:00:00, -1.5, 18.5, 0.0
0.0, 0.0, 0.0, 2015-03-11 00:00:00, 7.5, 20.0, 0.0
0.0, 0.0, 0.0, 2015-03-12 00:00:00, 7.0, 22.0, 0.0
0.0, 0.0, 0.0, 2015-03-13 00:00:00, 3.5, 18.0, 0.0
0.0, 0.0, 0.0, 2015-03-16 00:00:00, 2.5, 12.0, 0.0
0.0, 0.0, 0.0, 2015-03-17 00:00:00, 2.0, 15.5, 0.0
0.0, 0.0, 0.0, 2015-03-18 00:00:00, 2.0, 18.5, 0.0
2.0, 2.0, 0.0, 2015-03-19 00:00:00, 5.0, 15.0, 0.0
1.0, 1.0, 0.0, 2015-03-20 00:00:00, 8.0, 16.0, 0.0
3.6, 3.6, 0.0, 2015-03-23 00:00:00, 3.0, 16.0, 0.0
0.0, 0.0, 0.0, 2015-03-25 00:00:00, 5.5, 11.0, 0.0
0.0, 0.0, 0.0, 2015-03-26 00:00:00, 9.0, 17.0, 0.0
0.0, 0.0, 0.0, 2015-03-27 00:00:00, 9.5, 20.0, 0.0
0.0, 0.0, 0.0, 2015-03-30 00:00:00, 7.5, 21.0, 0.0
0.1, 0.1, 0.0, 2015-03-31 00:00:00, 8.0, 17.0, 0.0
0.0, 0.0, 0.0, 2015-04-01 00:00:00, 3.0, 15.0, 0.0
0.0, 0.0, 0.0, 2015-04-02 00:00:00, 1.5, 15.0, 0.0
0.0, 0.0, 0.0, 2015-04-07 00:00:00, 5.0, 16.0, 0.0
0.0, 0.0, 0.0, 2015-04-08 00:00:00, 2.5, 19.0, 0.0
0.0, 0.0, 0.0, 2015-04-09 00:00:00, -0.5, 20.5, 0.0
0.2, 0.2, 0.0, 2015-04-10 00:00:00, 3.0, 17.0, 0.0
1.0, 1.0, 0.0, 2015-04-13 00:00:00, 3.5, 16.0, 0.0
0.8, 0.8, 0.0, 2015-04-14 00:00:00, 6.5, 13.0, 0.0
0.0, 0.0, 0.0, 2015-04-15 00:00:00, 0.5, 18.0, 0.0
0.0, 0.0, 0.0, 2015-04-16 00:00:00, 1.5, 21.0, 0.0
0.0, 0.0, 0.0, 2015-04-20 00:00:00, 5.0, 26.0, 0.0
0.0, 0.0, 0.0, 2015-04-21 00:00:00, 5.5, 27.0, 0.0
0.0, 0.0, 0.0, 2015-04-22 00:00:00, 10.0, 18.0, 0.0
0.2, 0.2, 0.0, 2015-04-23 00:00:00, 5.0, 17.0, 0.0
0.0, 0.0, 0.0, 2015-04-24 00:00:00, 5.0, 15.0, 0.0
0.0, 0.0, 0.0, 2015-04-27 00:00:00, 7.0, 22.5, 0.0
0.0, 0.0, 0.0, 2015-04-28 00:00:00, 6.5, 27.0, 0.0
0.0, 0.0, 0.0, 2015-04-29 00:00:00, 11.0, 21.0, 0.0
0.0, 0.0, 0.0, 2015-04-30 00:00:00, 3.0, 18.5, 0.0
0.0, 0.0, 0.0, 2015-05-01 00:00:00, 10.0, 24.0, 0.0
0.0, 0.0, 0.0, 2015-05-04 00:00:00, 4.0, 26.0, 0.0
2.2, 2.2, 0.0, 2015-05-05 00:00:00, 9.5, 16.0, 0.0
0.0, 0.0, 0.0, 2015-05-06 00:00:00, 2.5, 18.0, 0.0
0.0, 0.0, 0.0, 2015-05-07 00:00:00, 6.0, 22.0, 0.0
0.0, 0.0, 0.0, 2015-05-08 00:00:00, 9.0, 24.0, 0.0
0.0, 0.0, 0.0, 2015-05-11 00:00:00, 9.0, 26.0, 0.0
0.0, 0.0, 0.0, 2015-05-12 00:00:00, 6.5, 20.5, 0.0
0.0, 0.0, 0.0, 2015-05-13 00:00:00, 10.0, 16.5, 0.0
0.0, 0.0, 0.0, 2015-05-14 00:00:00, 8.5, 21.0, 0.0
0.0, 0.0, 0.0, 2015-05-15 00:00:00, 5.5, 26.0, 0.0
0.0, 0.0, 0.0, 2015-05-19 00:00:00, 10.5, 30.0, 0.0
0.0, 0.0, 0.0, 2015-05-20 00:00:00, 11.5, 30.0, 0.0
0.0, 0.0, 0.0, 2015-05-21 00:00:00, 11.5, 31.0, 0.0
0.0, 0.0, 0.0, 2015-05-22 00:00:00, 13.0, 32.0, 0.0
0.4, 0.4, 0.0, 2015-05-25 00:00:00, 12.0, 24.0, 0.0
0.3, 0.3, 0.0, 2015-05-26 00:00:00, 14.5, 23.0, 0.0
0.0, 0.0, 0.0, 2015-05-27 00:00:00, 10.5, 28.0, 0.0
1.4, 1.4, 0.0, 2015-05-28 00:00:00, 12.5, 30.5, 0.0
7.5, 7.5, 0.0, 2015-05-29 00:00:00, 15.5, 28.5, 0.0
7.0, 7.0, 0.0, 2015-06-01 00:00:00, 14.0, 32.0, 0.0
3.4, 3.4, 0.0, 2015-06-02 00:00:00, 15.0, 19.0, 0.0
0.6, 0.6, 0.0, 2015-06-03 00:00:00, 13.5, 19.5, 0.0
0.2, 0.2, 0.0, 2015-06-04 00:00:00, 13.0, 25.0, 0.0
0.0, 0.0, 0.0, 2015-06-05 00:00:00, 11.0, 29.0, 0.0
0.0, 0.0, 0.0, 2015-06-08 00:00:00, 18.0, 37.5, 0.0
0.0, 0.0, 0.0, 2015-06-09 00:00:00, 18.0, 36.0, 0.0
0.0, 0.0, 0.0, 2015-06-11 00:00:00, 17.0, 36.0, 0.0
0.0, 0.0, 0.0, 2015-06-12 00:00:00, 14.0, 23.0, 0.0
0.0, 0.0, 0.0, 2015-06-16 00:00:00, 11.0, 32.0, 0.0
0.0, 0.0, 0.0, 2015-06-17 00:00:00, 19.0, 33.0, 0.0
0.0, 0.0, 0.0, 2015-06-18 00:00:00, 19.5, 29.0, 0.0
0.0, 0.0, 0.0, 2015-06-19 00:00:00, 18.5, 27.5, 0.0
0.0, 0.0, 0.0, 2015-06-22 00:00:00, 12.0, 32.0, 0.0
0.0, 0.0, 0.0, 2015-06-23 00:00:00, 17.0, 32.0, 0.0
0.0, 0.0, 0.0, 2015-06-24 00:00:00, 15.5, 31.5, 0.0
0.0, 0.0, 0.0, 2015-06-25 00:00:00, 18.0, 36.0, 0.0
0.0, 0.0, 0.0, 2015-06-26 00:00:00, 19.0, 38.0, 0.0
2.0, 2.0, 0.0, 2015-06-29 00:00:00, 23.0, 33.0, 0.0
0.0, 0.0, 0.0, 2015-06-30 00:00:00, 20.0, 35.0, 0.0
0.0, 0.0, 0.0, 2015-07-03 00:00:00, 20.0, 38.0, 0.0
0.0, 0.0, 0.0, 2015-07-06 00:00:00, 15.0, 36.0, 0.0
0.0, 0.0, 0.0, 2015-07-07 00:00:00, 22.5, 36.0, 0.0
0.0, 0.0, 0.0, 2015-07-08 00:00:00, 16.0, 38.0, 0.0
0.0, 0.0, 0.0, 2015-07-09 00:00:00, 17.0, 39.5, 0.0
0.2, 0.2, 0.0, 2015-07-10 00:00:00, 23.0, 37.5, 0.0
0.0, 0.0, 0.0, 2015-07-13 00:00:00, 18.0, 30.5, 0.0
0.0, 0.0, 0.0, 2015-07-14 00:00:00, 17.0, 31.0, 0.0
0.0, 0.0, 0.0, 2015-07-15 00:00:00, 17.0, 31.0, 0.0
0.0, 0.0, 0.0, 2015-07-16 00:00:00, 18.5, 26.0, 0.0
0.0, 0.0, 0.0, 2015-07-17 00:00:00, 14.5, 30.0, 0.0
0.0, 0.0, 0.0, 2015-07-20 00:00:00, 20.0, 37.0, 0.0
0.0, 0.0, 0.0, 2015-07-21 00:00:00, 18.0, 31.0, 0.0
0.0, 0.0, 0.0, 2015-07-23 00:00:00, 18.0, 30.0, 0.0
3.5, 3.5, 0.0, 2015-07-24 00:00:00, 16.0, 30.5, 0.0
0.0, 0.0, 0.0, 2015-07-27 00:00:00, 13.0, 26.0, 0.0
0.0, 0.0, 0.0, 2015-07-28 00:00:00, 14.0, 30.0, 0.0
0.0, 0.0, 0.0, 2015-07-29 00:00:00, 14.0, 34.0, 0.0
0.0, 0.0, 0.0, 2015-07-30 00:00:00, 13.0, 37.0, 0.0
