station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 14.5, 0.0, 2013-06-28 00:00:00, 0.0, 25.0
0.0, 0.0, 15.5, 0.0, 2013-06-29 00:00:00, 0.0, 29.5
0.0, 0.0, 16.5, 0.0, 2013-06-30 00:00:00, 0.0, 33.0
0.0, 0.0, 19.0, 0.0, 2013-07-01 00:00:00, 0.0, 32.0
0.0, 0.0, 17.0, 0.0, 2013-07-02 00:00:00, 0.0, 28.0
0.0, 0.0, 14.5, 0.0, 2013-07-03 00:00:00, 0.0, 27.0
0.0, 0.0, 10.5, 0.0, 2013-07-04 00:00:00, 0.0, 23.5
0.0, 0.0, 15.5, 0.0, 2013-07-05 00:00:00, 0.0, 25.0
0.0, 0.0, 13.0, 0.0, 2013-07-06 00:00:00, 0.0, 28.0
0.0, 0.0, 14.0, 0.0, 2013-07-07 00:00:00, 0.0, 26.5
0.0, 0.0, 14.0, 0.0, 2013-07-08 00:00:00, 0.0, 27.5
0.0, 0.0, 14.0, 0.0, 2013-07-09 00:00:00, 0.0, 30.0
0.0, 0.0, 13.0, 0.0, 2013-07-10 00:00:00, 0.0, 25.5
0.0, 0.0, 12.0, 0.0, 2013-07-11 00:00:00, 0.0, 25.5
0.0, 0.0, 9.5, 0.0, 2013-07-12 00:00:00, 0.0, 24.5
0.0, 0.0, 10.5, 0.0, 2013-07-13 00:00:00, 0.0, 25.5
0.0, 0.0, 11.0, 0.0, 2013-07-14 00:00:00, 0.0, 27.5
0.0, 0.0, 14.0, 0.0, 2013-07-15 00:00:00, 0.0, 30.0
3.4, 3.4, 17.0, 0.0, 2013-07-16 00:00:00, 0.0, 34.5
1.8, 1.8, 17.5, 0.0, 2013-07-17 00:00:00, 0.0, 26.5
0.0, 0.0, 16.5, 0.0, 2013-07-18 00:00:00, 0.0, 26.5
0.0, 0.0, 13.5, 0.0, 2013-07-19 00:00:00, 0.0, 29.0
0.0, 0.0, 14.0, 0.0, 2013-07-20 00:00:00, 0.0, 27.5
0.0, 0.0, 12.5, 0.0, 2013-07-21 00:00:00, 0.0, 27.5
0.0, 0.0, 13.5, 0.0, 2013-07-22 00:00:00, 0.0, 27.5
0.0, 0.0, 14.0, 0.0, 2013-07-23 00:00:00, 0.0, 30.5
0.0, 0.0, 14.0, 0.0, 2013-07-24 00:00:00, 0.0, 30.5
0.0, 0.0, 13.0, 0.0, 2013-07-25 00:00:00, 0.0, 30.0
0.0, 0.0, 12.5, 0.0, 2013-07-26 00:00:00, 0.0, 29.0
0.0, 0.0, 12.5, 0.0, 2013-07-27 00:00:00, 0.0, 26.5
0.0, 0.0, 13.0, 0.0, 2013-07-28 00:00:00, 0.0, 27.0
0.0, 0.0, 12.5, 0.0, 2013-07-29 00:00:00, 0.0, 27.5
0.0, 0.0, 14.0, 0.0, 2013-07-30 00:00:00, 0.0, 28.5
0.0, 0.0, 15.0, 0.0, 2013-07-31 00:00:00, 0.0, 27.0
9.6, 9.6, 17.5, 0.0, 2013-08-01 00:00:00, 0.0, 24.0
14.8, 14.8, 15.0, 0.0, 2013-08-02 00:00:00, 0.0, 18.0
0.0, 0.0, 14.5, 0.0, 2013-08-03 00:00:00, 0.0, 25.0
0.0, 0.0, 15.5, 0.0, 2013-08-04 00:00:00, 0.0, 27.5
0.0, 0.0, 16.0, 0.0, 2013-08-05 00:00:00, 0.0, 29.5
0.0, 0.0, 13.5, 0.0, 2013-08-06 00:00:00, 0.0, 29.5
0.0, 0.0, 14.0, 0.0, 2013-08-07 00:00:00, 0.0, 30.0
0.0, 0.0, 14.0, 0.0, 2013-08-08 00:00:00, 0.0, 29.5
3.2, 3.2, 15.0, 0.0, 2013-08-09 00:00:00, 0.0, 30.0
3.0, 3.0, 17.0, 0.0, 2013-08-10 00:00:00, 0.0, 28.0
1.4, 1.4, 17.5, 0.0, 2013-08-11 00:00:00, 0.0, 25.0
0.0, 0.0, 16.0, 0.0, 2013-08-12 00:00:00, 0.0, 26.5
0.0, 0.0, 15.5, 0.0, 2013-08-13 00:00:00, 0.0, 28.0
1.0, 1.0, 15.0, 0.0, 2013-08-14 00:00:00, 0.0, 28.0
3.4, 3.4, 16.0, 0.0, 2013-08-15 00:00:00, 0.0, 26.5
1.0, 1.0, 13.5, 0.0, 2013-08-16 00:00:00, 0.0, 28.0
1.2, 1.2, 18.0, 0.0, 2013-08-17 00:00:00, 0.0, 23.0
0.6, 0.6, 16.0, 0.0, 2013-08-18 00:00:00, 0.0, 20.5
0.0, 0.0, 16.0, 0.0, 2013-08-19 00:00:00, 0.0, 19.0
0.0, 0.0, 13.5, 0.0, 2013-08-20 00:00:00, 0.0, 26.0
0.0, 0.0, 13.0, 0.0, 2013-08-21 00:00:00, 0.0, 29.0
0.0, 0.0, 14.0, 0.0, 2013-08-22 00:00:00, 0.0, 30.5
0.0, 0.0, 14.0, 0.0, 2013-08-23 00:00:00, 0.0, 26.0
1.4, 1.4, 15.5, 0.0, 2013-08-24 00:00:00, 0.0, 19.0
0.8, 0.8, 12.5, 0.0, 2013-08-25 00:00:00, 0.0, 27.0
5.2, 5.2, 15.5, 0.0, 2013-08-26 00:00:00, 0.0, 26.0
12.4, 12.4, 14.5, 0.0, 2013-08-27 00:00:00, 0.0, 24.0
4.6, 4.6, 15.0, 0.0, 2013-08-28 00:00:00, 0.0, 25.5
7.0, 7.0, 17.0, 0.0, 2013-08-29 00:00:00, 0.0, 22.0
0.0, 0.0, 14.5, 0.0, 2013-08-30 00:00:00, 0.0, 22.0
0.0, 0.0, 12.5, 0.0, 2013-08-31 00:00:00, 0.0, 28.5
0.0, 0.0, 14.5, 0.0, 2013-09-01 00:00:00, 0.0, 28.0
1.2, 1.2, 15.0, 0.0, 2013-09-02 00:00:00, 0.0, 28.0
1.4, 1.4, 15.0, 0.0, 2013-09-03 00:00:00, 0.0, 24.0
0.6, 0.6, 14.5, 0.0, 2013-09-04 00:00:00, 0.0, 24.0
6.6, 6.6, 14.5, 0.0, 2013-09-05 00:00:00, 0.0, 20.5
41.6, 41.6, 16.0, 0.0, 2013-09-06 00:00:00, 0.0, 22.5
1.0, 1.0, 16.0, 0.0, 2013-09-07 00:00:00, 0.0, 23.0
0.0, 0.0, 16.0, 0.0, 2013-09-08 00:00:00, 0.0, 25.0
0.0, 0.0, 16.0, 0.0, 2013-09-09 00:00:00, 0.0, 26.0
0.0, 0.0, 15.0, 0.0, 2013-09-10 00:00:00, 0.0, 30.5
0.0, 0.0, 18.0, 0.0, 2013-09-11 00:00:00, 0.0, 33.0
0.0, 0.0, 19.0, 0.0, 2013-09-12 00:00:00, 0.0, 31.0
0.0, 0.0, 14.5, 0.0, 2013-09-13 00:00:00, 0.0, 25.0
0.0, 0.0, 14.5, 0.0, 2013-09-14 00:00:00, 0.0, 26.0
22.8, 22.8, 17.0, 0.0, 2013-09-15 00:00:00, 0.0, 25.0
2.2, 2.2, 15.0, 0.0, 2013-09-16 00:00:00, 0.0, 17.0
1.6, 1.6, 13.5, 0.0, 2013-09-17 00:00:00, 0.0, 18.0
0.0, 0.0, 13.0, 0.0, 2013-09-18 00:00:00, 0.0, 19.0
0.0, 0.0, 10.5, 0.0, 2013-09-19 00:00:00, 0.0, 23.0
2.6, 2.6, 12.0, 0.0, 2013-09-20 00:00:00, 0.0, 24.0
10.4, 10.4, 13.5, 0.0, 2013-09-21 00:00:00, 0.0, 20.0
16.8, 16.8, 12.5, 0.0, 2013-09-22 00:00:00, 0.0, 15.0
13.6, 13.6, 10.5, 0.0, 2013-09-23 00:00:00, 0.0, 15.0
0.0, 0.0, 9.0, 0.0, 2013-09-24 00:00:00, 0.0, 18.0
0.0, 0.0, 7.5, 0.0, 2013-09-25 00:00:00, 0.0, 20.0
1.4, 1.4, 6.5, 0.0, 2013-09-26 00:00:00, 0.0, 19.0
10.8, 10.8, 7.5, 0.0, 2013-09-27 00:00:00, 0.0, 12.5
66.0, 66.0, 9.5, 0.0, 2013-09-28 00:00:00, 0.0, 11.0
35.6, 35.6, 9.0, 0.0, 2013-09-29 00:00:00, 0.0, 11.0
21.0, 21.0, 8.5, 0.0, 2013-09-30 00:00:00, 0.0, 11.0
3.2, 3.2, 7.0, 0.0, 2013-10-02 00:00:00, 0.0, 11.0
0.0, 0.0, 6.5, 0.0, 2013-10-03 00:00:00, 0.0, 16.5
0.0, 0.0, 5.5, 0.0, 2013-10-04 00:00:00, 0.0, 17.0
0.0, 0.0, 10.0, 0.0, 2013-10-05 00:00:00, 0.0, 17.5
18.0, 18.0, 10.0, 0.0, 2013-10-06 00:00:00, 0.0, 22.0
20.8, 20.8, 9.5, 0.0, 2013-10-07 00:00:00, 0.0, 13.5
14.8, 14.8, 6.5, 0.0, 2013-10-08 00:00:00, 0.0, 13.0
0.0, 0.0, 4.5, 0.0, 2013-10-09 00:00:00, 0.0, 13.5
0.0, 0.0, 7.0, 0.0, 2013-10-10 00:00:00, 0.0, 15.0
0.0, 0.0, 5.0, 0.0, 2013-10-11 00:00:00, 0.0, 13.5
0.0, 0.0, 6.5, 0.0, 2013-10-12 00:00:00, 0.0, 15.5
0.0, 0.0, 5.0, 0.0, 2013-10-13 00:00:00, 0.0, 15.5
0.0, 0.0, 5.0, 0.0, 2013-10-14 00:00:00, 0.0, 16.0
0.0, 0.0, 5.0, 0.0, 2013-10-15 00:00:00, 0.0, 15.0
0.0, 0.0, 9.5, 0.0, 2013-10-16 00:00:00, 0.0, 19.0
0.0, 0.0, 7.0, 0.0, 2013-10-17 00:00:00, 0.0, 17.0
0.0, 0.0, 7.0, 0.0, 2013-10-18 00:00:00, 0.0, 17.0
0.0, 0.0, 6.0, 0.0, 2013-10-19 00:00:00, 0.0, 16.5
0.0, 0.0, 5.0, 0.0, 2013-10-20 00:00:00, 0.0, 18.0
0.0, 0.0, 7.5, 0.0, 2013-10-21 00:00:00, 0.0, 19.0
0.0, 0.0, 9.0, 0.0, 2013-10-22 00:00:00, 0.0, 19.0
0.0, 0.0, 9.0, 0.0, 2013-10-23 00:00:00, 0.0, 19.0
0.0, 0.0, 8.5, 0.0, 2013-10-24 00:00:00, 0.0, 16.0
0.0, 0.0, 4.5, 0.0, 2013-10-25 00:00:00, 0.0, 12.5
4.2, 4.2, 7.5, 0.0, 2013-10-26 00:00:00, 0.0, 14.5
1.2, 1.2, 7.5, 0.0, 2013-10-27 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2013-10-28 00:00:00, 0.0, 13.0
0.0, 0.0, 4.0, 0.0, 2013-10-29 00:00:00, 0.0, 12.0
5.0, 5.0, 1.5, 0.0, 2013-10-30 00:00:00, 0.0, 11.5
5.6, 5.6, 7.5, 0.0, 2013-10-31 00:00:00, 0.0, 10.0
24.6, 24.6, 8.5, 0.0, 2013-11-01 00:00:00, 0.0, 10.0
31.0, 31.0, 5.0, 0.0, 2013-11-02 00:00:00, 0.0, 7.5
2.0, 2.0, 3.0, 0.0, 2013-11-03 00:00:00, 0.0, 10.0
1.2, 1.2, 1.0, 0.0, 2013-11-04 00:00:00, 0.0, 7.0
11.6, 11.6, 3.0, 0.0, 2013-11-05 00:00:00, 0.0, 6.0
7.4, 7.4, 4.0, 0.0, 2013-11-06 00:00:00, 0.0, 6.0
26.2, 26.2, 4.5, 0.0, 2013-11-07 00:00:00, 0.0, 7.0
3.6, 3.6, 5.0, 0.0, 2013-11-08 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2013-11-09 00:00:00, 0.0, 8.0
0.0, 0.0, 5.0, 0.0, 2013-11-10 00:00:00, 0.0, 10.0
4.4, 4.4, 7.0, 0.0, 2013-11-11 00:00:00, 0.0, 11.0
13.2, 13.2, 5.0, 0.0, 2013-11-12 00:00:00, 0.0, 10.0
1.8, 1.8, 7.0, 0.0, 2013-11-13 00:00:00, 0.0, 12.5
4.4, 4.4, 5.0, 0.0, 2013-11-14 00:00:00, 0.0, 10.5
40.8, 39.8, 5.0, 1.0, 2013-11-15 00:00:00, 0.0, 6.0
14.8, 14.8, 0.0, 0.0, 2013-11-16 00:00:00, 0.0, 5.0
29.6, 29.6, 2.5, 0.0, 2013-11-17 00:00:00, 0.0, 7.0
31.8, 31.8, 6.0, 0.0, 2013-11-18 00:00:00, 0.0, 7.5
0.0, 0.0, 3.0, 0.0, 2013-11-19 00:00:00, 0.0, 6.5
0.0, 0.0, -3.5, 0.0, 2013-11-20 00:00:00, 0.0, 0.5
0.0, 0.0, -5.5, 0.0, 2013-11-21 00:00:00, 0.0, 1.0
0.0, 0.0, -3.0, 0.0, 2013-11-22 00:00:00, 0.0, 3.0
0.0, 0.0, -1.5, 0.0, 2013-11-23 00:00:00, 0.0, 4.0
0.0, 0.0, 0.5, 0.0, 2013-11-24 00:00:00, 0.0, 7.5
0.0, 0.0, 2.0, 0.0, 2013-11-25 00:00:00, 0.0, 7.5
0.0, 0.0, 1.0, 0.0, 2013-11-26 00:00:00, 0.0, 7.0
0.0, 0.0, 1.5, 0.0, 2013-11-27 00:00:00, 0.0, 7.0
6.2, 6.2, 0.5, 0.0, 2013-11-28 00:00:00, 0.0, 7.0
13.4, 13.4, 3.5, 0.0, 2013-11-29 00:00:00, 0.0, 8.0
23.6, 23.6, 6.0, 0.0, 2013-11-30 00:00:00, 0.0, 7.5
26.2, 26.2, 5.0, 0.0, 2013-12-01 00:00:00, 0.0, 10.0
2.0, 0.0, -1.0, 2.0, 2013-12-02 00:00:00, 0.0, 2.5
0.0, 0.0, -3.0, 0.0, 2013-12-03 00:00:00, 0.0, 1.0
0.0, 0.0, -5.0, 0.0, 2013-12-04 00:00:00, 0.0, -2.0
0.0, 0.0, -6.5, 0.0, 2013-12-05 00:00:00, 0.0, -2.0
0.0, 0.0, -7.0, 0.0, 2013-12-06 00:00:00, 0.0, -2.5
0.0, 0.0, -10.5, 0.0, 2013-12-07 00:00:00, 0.0, -6.5
1.0, 0.0, -11.5, 1.0, 2013-12-08 00:00:00, 0.0, -4.0
4.5, 0.0, -9.0, 4.5, 2013-12-09 00:00:00, 0.0, -2.0
0.0, 0.0, -3.0, 0.0, 2013-12-10 00:00:00, 0.0, 0.0
0.0, 0.0, -2.0, 0.0, 2013-12-11 00:00:00, 0.0, 2.0
11.2, 11.2, -2.5, 0.0, 2013-12-12 00:00:00, 0.0, 2.0
11.4, 11.4, 0.0, 0.0, 2013-12-13 00:00:00, 0.0, 4.5
12.8, 12.8, 2.5, 0.0, 2013-12-14 00:00:00, 0.0, 7.0
14.2, 14.2, 5.0, 0.0, 2013-12-15 00:00:00, 0.0, 8.5
0.0, 0.0, 5.0, 0.0, 2013-12-16 00:00:00, 0.0, 7.0
19.0, 19.0, -1.5, 0.0, 2013-12-17 00:00:00, 0.0, 5.0
14.0, 14.0, 1.0, 0.0, 2013-12-18 00:00:00, 0.0, 5.0
9.0, 0.0, -3.0, 9.0, 2013-12-19 00:00:00, 0.0, 0.0
10.5, 0.0, -2.0, 10.5, 2013-12-20 00:00:00, 0.0, -0.5
9.4, 8.4, 0.0, 1.0, 2013-12-21 00:00:00, 0.0, 1.5
28.8, 28.8, 0.0, 0.0, 2013-12-22 00:00:00, 0.0, 1.5
7.2, 7.2, 0.5, 0.0, 2013-12-23 00:00:00, 0.0, 8.0
0.0, 0.0, 4.0, 0.0, 2013-12-24 00:00:00, 0.0, 7.0
6.2, 6.2, -1.0, 0.0, 2013-12-25 00:00:00, 0.0, 3.5
1.2, 1.2, 0.0, 0.0, 2013-12-26 00:00:00, 0.0, 6.0
22.4, 22.4, 1.0, 0.0, 2013-12-27 00:00:00, 0.0, 7.0
0.0, 0.0, 4.0, 0.0, 2013-12-28 00:00:00, 0.0, 7.5
0.0, 0.0, 3.0, 0.0, 2013-12-29 00:00:00, 0.0, 5.5
10.2, 10.2, 3.5, 0.0, 2013-12-30 00:00:00, 0.0, 7.5
8.4, 8.4, 5.5, 0.0, 2013-12-31 00:00:00, 0.0, 7.5
7.6, 7.6, 3.0, 0.0, 2014-01-01 00:00:00, 0.0, 6.5
50.6, 50.6, 4.0, 0.0, 2014-01-02 00:00:00, 0.0, 6.0
2.0, 2.0, 3.0, 0.0, 2014-01-03 00:00:00, 0.0, 5.0
0.0, 0.0, -1.5, 0.0, 2014-01-04 00:00:00, 0.0, 3.5
0.0, 0.0, -1.5, 0.0, 2014-01-05 00:00:00, 0.0, 3.5
0.0, 0.0, -0.5, 0.0, 2014-01-06 00:00:00, 0.0, 3.5
7.0, 7.0, -0.5, 0.0, 2014-01-07 00:00:00, 0.0, 1.5
6.8, 6.8, 0.5, 0.0, 2014-01-08 00:00:00, 0.0, 5.0
13.8, 13.8, 2.0, 0.0, 2014-01-09 00:00:00, 0.0, 6.0
55.4, 55.4, 2.0, 0.0, 2014-01-10 00:00:00, 0.0, 8.0
18.6, 18.6, 3.0, 0.0, 2014-01-11 00:00:00, 0.0, 6.5
30.4, 30.4, 4.5, 0.0, 2014-01-12 00:00:00, 0.0, 9.0
7.2, 7.2, 8.0, 0.0, 2014-01-13 00:00:00, 0.0, 10.5
3.4, 3.4, 8.5, 0.0, 2014-01-14 00:00:00, 0.0, 10.5
0.0, 0.0, 4.5, 0.0, 2014-01-15 00:00:00, 0.0, 9.5
0.0, 0.0, 3.0, 0.0, 2014-01-16 00:00:00, 0.0, 7.5
0.0, 0.0, 2.0, 0.0, 2014-01-17 00:00:00, 0.0, 7.0
0.0, 0.0, 1.5, 0.0, 2014-01-18 00:00:00, 0.0, 6.0
0.0, 0.0, -1.0, 0.0, 2014-01-19 00:00:00, 0.0, 6.0
0.0, 0.0, 2.0, 0.0, 2014-01-20 00:00:00, 0.0, 7.5
0.0, 0.0, 1.5, 0.0, 2014-01-21 00:00:00, 0.0, 6.0
0.0, 0.0, -0.5, 0.0, 2014-01-22 00:00:00, 0.0, 7.0
0.0, 0.0, 2.5, 0.0, 2014-01-23 00:00:00, 0.0, 10.0
0.0, 0.0, 3.5, 0.0, 2014-01-24 00:00:00, 0.0, 10.5
0.0, 0.0, 3.0, 0.0, 2014-01-25 00:00:00, 0.0, 9.5
0.0, 0.0, 1.5, 0.0, 2014-01-26 00:00:00, 0.0, 8.5
0.0, 0.0, 1.5, 0.0, 2014-01-27 00:00:00, 0.0, 8.5
3.2, 3.2, 3.0, 0.0, 2014-01-28 00:00:00, 0.0, 6.5
20.2, 20.2, 3.0, 0.0, 2014-01-29 00:00:00, 0.0, 4.0
0.8, 0.8, 1.0, 0.0, 2014-01-30 00:00:00, 0.0, 5.5
0.0, 0.0, -2.0, 0.0, 2014-01-31 00:00:00, 0.0, 2.0
0.0, 0.0, -3.5, 0.0, 2014-02-01 00:00:00, 0.0, -1.5
0.0, 0.0, -2.0, 0.0, 2014-02-02 00:00:00, 0.0, 2.0
0.0, 0.0, -3.5, 0.0, 2014-02-03 00:00:00, 0.0, 5.5
0.0, 0.0, -5.5, 0.0, 2014-02-04 00:00:00, 0.0, -2.5
0.0, 0.0, -7.0, 0.0, 2014-02-05 00:00:00, 0.0, -3.0
0.0, 0.0, -8.0, 0.0, 2014-02-06 00:00:00, 0.0, -2.0
0.0, 0.0, -7.0, 0.0, 2014-02-07 00:00:00, 0.0, -1.0
0.0, 0.0, -6.5, 0.0, 2014-02-08 00:00:00, 0.0, 1.0
8.0, 0.0, -5.5, 8.0, 2014-02-09 00:00:00, 0.0, 1.0
27.8, 22.8, -4.5, 5.0, 2014-02-10 00:00:00, 0.0, 6.5
24.6, 24.6, -2.0, 0.0, 2014-02-11 00:00:00, 0.0, 8.5
16.0, 16.0, 1.5, 0.0, 2014-02-12 00:00:00, 0.0, 7.0
7.4, 7.4, 2.0, 0.0, 2014-02-13 00:00:00, 0.0, 9.0
4.6, 4.6, 2.0, 0.0, 2014-02-14 00:00:00, 0.0, 9.5
13.8, 13.8, 2.0, 0.0, 2014-02-15 00:00:00, 0.0, 7.5
23.8, 20.8, 2.5, 3.0, 2014-02-16 00:00:00, 0.0, 5.5
7.4, 7.4, 0.0, 0.0, 2014-02-17 00:00:00, 0.0, 5.5
21.0, 21.0, 0.5, 0.0, 2014-02-18 00:00:00, 0.0, 4.0
8.0, 8.0, 1.5, 0.0, 2014-02-19 00:00:00, 0.0, 6.0
7.4, 7.4, 0.5, 0.0, 2014-02-20 00:00:00, 0.0, 8.0
1.0, 0.0, 2.0, 1.0, 2014-02-21 00:00:00, 0.0, 6.0
11.0, 0.0, -2.0, 11.0, 2014-02-22 00:00:00, 0.0, 1.0
4.5, 0.0, -2.0, 4.5, 2014-02-23 00:00:00, 0.0, 0.0
0.0, 0.0, -2.5, 0.0, 2014-02-24 00:00:00, 0.0, -1.0
0.0, 0.0, -1.5, 0.0, 2014-02-25 00:00:00, 0.0, 6.5
0.0, 0.0, 0.5, 0.0, 2014-02-26 00:00:00, 0.0, 8.0
2.8, 2.8, 2.0, 0.0, 2014-02-27 00:00:00, 0.0, 9.0
0.0, 0.0, 2.5, 0.0, 2014-02-28 00:00:00, 0.0, 10.5
0.0, 0.0, -2.5, 0.0, 2014-03-01 00:00:00, 0.0, -1.0
29.0, 0.0, -4.0, 29.0, 2014-03-02 00:00:00, 0.0, 0.5
23.8, 23.8, -4.0, 0.0, 2014-03-03 00:00:00, 0.0, 5.0
42.6, 42.6, 0.5, 0.0, 2014-03-04 00:00:00, 0.0, 3.0
31.0, 31.0, 0.0, 0.0, 2014-03-05 00:00:00, 0.0, 3.0
31.0, 31.0, 1.0, 0.0, 2014-03-06 00:00:00, 0.0, 7.0
9.0, 9.0, 2.0, 0.0, 2014-03-07 00:00:00, 0.0, 10.5
46.4, 46.4, 1.5, 0.0, 2014-03-08 00:00:00, 0.0, 6.5
0.8, 0.8, 4.5, 0.0, 2014-03-09 00:00:00, 0.0, 13.5
0.0, 0.0, 2.0, 0.0, 2014-03-10 00:00:00, 0.0, 9.0
0.0, 0.0, 3.5, 0.0, 2014-03-11 00:00:00, 0.0, 14.0
0.0, 0.0, 0.0, 0.0, 2014-03-12 00:00:00, 0.0, 15.0
10.2, 10.2, 1.0, 0.0, 2014-03-13 00:00:00, 0.0, 14.5
13.0, 13.0, 4.5, 0.0, 2014-03-14 00:00:00, 0.0, 11.5
65.6, 65.6, 4.0, 0.0, 2014-03-15 00:00:00, 0.0, 9.5
21.6, 21.6, 5.0, 0.0, 2014-03-16 00:00:00, 0.0, 6.0
1.0, 1.0, 3.5, 0.0, 2014-03-17 00:00:00, 0.0, 8.0
11.0, 11.0, 3.5, 0.0, 2014-03-18 00:00:00, 0.0, 10.0
10.2, 10.2, 4.5, 0.0, 2014-03-19 00:00:00, 0.0, 9.5
3.2, 3.2, 4.5, 0.0, 2014-03-20 00:00:00, 0.0, 10.0
0.0, 0.0, 1.0, 0.0, 2014-03-21 00:00:00, 0.0, 11.5
2.0, 2.0, -0.5, 0.0, 2014-03-22 00:00:00, 0.0, 4.5
0.0, 0.0, 0.5, 0.0, 2014-03-23 00:00:00, 0.0, 12.0
1.6, 1.6, 2.0, 0.0, 2014-03-24 00:00:00, 0.0, 15.0
19.4, 19.4, 4.5, 0.0, 2014-03-25 00:00:00, 0.0, 9.0
2.2, 2.2, 5.5, 0.0, 2014-03-26 00:00:00, 0.0, 14.5
1.4, 1.4, 4.0, 0.0, 2014-03-27 00:00:00, 0.0, 13.0
3.8, 3.8, 4.0, 0.0, 2014-03-28 00:00:00, 0.0, 11.0
10.7, 10.7, 5.5, 0.0, 2014-03-29 00:00:00, 0.0, 11.0
7.0, 7.0, 6.0, 0.0, 2014-03-30 00:00:00, 0.0, 8.0
0.0, 0.0, 2.5, 0.0, 2014-03-31 00:00:00, 0.0, 16.0
0.0, 0.0, 2.0, 0.0, 2014-04-01 00:00:00, 0.0, 19.0
0.0, 0.0, 4.5, 0.0, 2014-04-02 00:00:00, 0.0, 13.5
7.2, 7.2, 3.5, 0.0, 2014-04-03 00:00:00, 0.0, 12.0
3.2, 3.2, 5.0, 0.0, 2014-04-04 00:00:00, 0.0, 14.5
13.6, 13.6, 6.0, 0.0, 2014-04-05 00:00:00, 0.0, 12.0
2.4, 2.4, 7.5, 0.0, 2014-04-06 00:00:00, 0.0, 15.0
1.4, 1.4, 7.0, 0.0, 2014-04-07 00:00:00, 0.0, 19.5
22.0, 22.0, 10.0, 0.0, 2014-04-08 00:00:00, 0.0, 14.5
0.0, 0.0, 7.0, 0.0, 2014-04-09 00:00:00, 0.0, 15.0
0.0, 0.0, 1.5, 0.0, 2014-04-10 00:00:00, 0.0, 15.0
6.0, 6.0, 8.0, 0.0, 2014-04-11 00:00:00, 0.0, 15.0
0.0, 0.0, 5.5, 0.0, 2014-04-12 00:00:00, 0.0, 19.0
0.0, 0.0, 3.5, 0.0, 2014-04-13 00:00:00, 0.0, 21.5
0.0, 0.0, 4.5, 0.0, 2014-04-14 00:00:00, 0.0, 20.5
7.2, 7.2, 8.5, 0.0, 2014-04-15 00:00:00, 0.0, 15.5
16.6, 16.6, 6.5, 0.0, 2014-04-16 00:00:00, 0.0, 10.5
20.2, 20.2, 7.0, 0.0, 2014-04-17 00:00:00, 0.0, 12.0
2.8, 2.8, 5.5, 0.0, 2014-04-18 00:00:00, 0.0, 13.5
10.2, 10.2, 3.5, 0.0, 2014-04-19 00:00:00, 0.0, 14.0
0.1, 0.1, 5.5, 0.0, 2014-04-20 00:00:00, 0.0, 16.5
18.6, 18.6, 5.5, 0.0, 2014-04-21 00:00:00, 0.0, 18.5
3.2, 3.2, 6.5, 0.0, 2014-04-22 00:00:00, 0.0, 14.5
15.0, 15.0, 4.5, 0.0, 2014-04-23 00:00:00, 0.0, 14.5
27.2, 27.2, 5.0, 0.0, 2014-04-24 00:00:00, 0.0, 11.5
0.6, 0.6, 5.5, 0.0, 2014-04-25 00:00:00, 0.0, 15.5
4.2, 4.2, 4.5, 0.0, 2014-04-26 00:00:00, 0.0, 14.5
10.2, 10.2, 5.0, 0.0, 2014-04-27 00:00:00, 0.0, 10.5
0.0, 0.0, 5.0, 0.0, 2014-04-28 00:00:00, 0.0, 16.5
0.0, 0.0, 5.0, 0.0, 2014-04-29 00:00:00, 0.0, 24.0
0.0, 0.0, 9.5, 0.0, 2014-04-30 00:00:00, 0.0, 28.0
0.0, 0.0, 12.0, 0.0, 2014-05-01 00:00:00, 0.0, 29.0
11.8, 11.8, 9.5, 0.0, 2014-05-02 00:00:00, 0.0, 23.0
13.4, 13.4, 9.0, 0.0, 2014-05-03 00:00:00, 0.0, 15.5
7.2, 7.2, 7.0, 0.0, 2014-05-04 00:00:00, 0.0, 14.0
9.0, 9.0, 7.0, 0.0, 2014-05-05 00:00:00, 0.0, 15.0
7.6, 7.6, 7.0, 0.0, 2014-05-06 00:00:00, 0.0, 18.0
0.0, 0.0, 8.5, 0.0, 2014-05-07 00:00:00, 0.0, 20.5
8.0, 8.0, 6.0, 0.0, 2014-05-08 00:00:00, 0.0, 18.5
3.6, 3.6, 8.0, 0.0, 2014-05-09 00:00:00, 0.0, 15.0
0.8, 0.8, 8.0, 0.0, 2014-05-10 00:00:00, 0.0, 15.0
0.0, 0.0, 9.0, 0.0, 2014-05-11 00:00:00, 0.0, 23.5
0.0, 0.0, 8.5, 0.0, 2014-05-12 00:00:00, 0.0, 25.0
0.0, 0.0, 11.5, 0.0, 2014-05-13 00:00:00, 0.0, 26.5
0.0, 0.0, 11.5, 0.0, 2014-05-14 00:00:00, 0.0, 28.0
0.0, 0.0, 14.0, 0.0, 2014-05-15 00:00:00, 0.0, 27.0
0.0, 0.0, 13.0, 0.0, 2014-05-16 00:00:00, 0.0, 22.5
0.0, 0.0, 13.0, 0.0, 2014-05-17 00:00:00, 0.0, 17.0
