station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
23.8, 11.8, 12.0, 2016-03-09 00:00:00, -1.6, 6.6, 0.0
0.2, 0.2, 0.0, 2016-03-10 00:00:00, 0.1, 12.3, 5.0
10.2, 10.2, 0.0, 2016-03-11 00:00:00, -1.3, 13.5, 0.0
11.4, 11.4, 0.0, 2016-03-12 00:00:00, 4.6, 8.5, 0.0
7.8, 7.8, 0.0, 2016-03-13 00:00:00, 1.6, 4.5, 0.0
1.4, 1.4, 0.0, 2016-03-14 00:00:00, 0.1, 10.0, 0.0
0.2, 0.2, 0.0, 2016-03-15 00:00:00, 0.8, 9.5, 0.0
0.0, 0.0, 0.0, 2016-03-16 00:00:00, -3.5, 10.2, 0.0
0.0, 0.0, 0.0, 2016-03-17 00:00:00, -1.6, 10.4, 0.0
0.0, 0.0, 0.0, 2016-03-18 00:00:00, -5.6, 11.4, 0.0
0.0, 0.0, 0.0, 2016-03-19 00:00:00, -4.1, 13.3, 0.0
3.6, 3.6, 0.0, 2016-03-20 00:00:00, -0.5, 10.4, 0.0
3.6, 3.6, 0.0, 2016-03-21 00:00:00, 4.7, 14.5, 0.0
0.0, 0.0, 0.0, 2016-03-22 00:00:00, 2.5, 14.5, 0.0
3.4, 3.4, 0.0, 2016-03-23 00:00:00, 2.5, 12.5, 0.0
0.2, 0.2, 0.0, 2016-03-24 00:00:00, 5.0, 12.0, 0.0
0.0, 0.0, 0.0, 2016-03-25 00:00:00, 2.0, 13.0, 0.0
1.0, 1.0, 0.0, 2016-03-26 00:00:00, -3.5, 14.0, 0.0
6.8, 5.2, 1.6, 2016-03-27 00:00:00, 0.0, 5.5, 0.0
0.0, 0.0, 0.0, 2016-03-28 00:00:00, 3.5, 13.5, 0.0
0.0, 0.0, 0.0, 2016-03-29 00:00:00, 0.0, 16.5, 0.0
0.0, 0.0, 0.0, 2016-03-30 00:00:00, -1.0, 18.5, 0.0
0.0, 0.0, 0.0, 2016-03-31 00:00:00, -0.5, 20.5, 0.0
0.0, 0.0, 0.0, 2016-04-01 00:00:00, 0.0, 23.5, 0.0
0.0, 0.0, 0.0, 2016-04-02 00:00:00, 2.0, 22.5, 0.0
0.4, 0.4, 0.0, 2016-04-03 00:00:00, 0.5, 21.5, 0.0
11.8, 11.8, 0.0, 2016-04-04 00:00:00, 4.0, 10.0, 0.0
0.0, 0.0, 0.0, 2016-04-05 00:00:00, 2.0, 13.0, 0.0
0.0, 0.0, 0.0, 2016-04-06 00:00:00, 5.5, 19.5, 0.0
0.0, 0.0, 0.0, 2016-04-07 00:00:00, 1.0, 18.5, 0.0
0.0, 0.0, 0.0, 2016-04-08 00:00:00, 2.0, 23.0, 0.0
0.0, 0.0, 0.0, 2016-04-09 00:00:00, 5.0, 23.0, 0.0
0.0, 0.0, 0.0, 2016-04-10 00:00:00, 3.5, 22.0, 0.0
0.0, 0.0, 0.0, 2016-04-11 00:00:00, 1.0, 20.5, 0.0
0.4, 0.4, 0.0, 2016-04-12 00:00:00, 3.0, 19.5, 0.0
1.0, 1.0, 0.0, 2016-04-13 00:00:00, 6.5, 13.5, 0.0
2.4, 2.4, 0.0, 2016-04-14 00:00:00, 2.0, 11.5, 0.0
0.0, 0.0, 0.0, 2016-04-15 00:00:00, 3.0, 18.5, 0.0
0.0, 0.0, 0.0, 2016-04-16 00:00:00, 8.0, 19.5, 0.0
0.0, 0.0, 0.0, 2016-04-17 00:00:00, 1.5, 23.5, 0.0
0.0, 0.0, 0.0, 2016-04-18 00:00:00, 3.5, 27.5, 0.0
0.0, 0.0, 0.0, 2016-04-19 00:00:00, 3.5, 25.5, 0.0
0.0, 0.0, 0.0, 2016-04-20 00:00:00, 5.5, 26.5, 0.0
0.0, 0.0, 0.0, 2016-04-21 00:00:00, 7.5, 26.0, 0.0
2.4, 2.4, 0.0, 2016-04-22 00:00:00, 10.5, 17.0, 0.0
9.6, 9.6, 0.0, 2016-04-23 00:00:00, 10.5, 20.0, 0.0
1.4, 1.4, 0.0, 2016-04-24 00:00:00, 9.0, 14.0, 0.0
0.0, 0.0, 0.0, 2016-04-25 00:00:00, 6.0, 18.0, 0.0
0.0, 0.0, 0.0, 2016-04-26 00:00:00, 1.5, 20.5, 0.0
0.0, 0.0, 0.0, 2016-04-27 00:00:00, 4.5, 20.5, 0.0
0.2, 0.2, 0.0, 2016-04-28 00:00:00, 3.5, 22.5, 0.0
2.6, 2.6, 0.0, 2016-04-29 00:00:00, 10.0, 13.0, 0.0
0.0, 0.0, 0.0, 2016-04-30 00:00:00, 8.5, 19.5, 0.0
0.0, 0.0, 0.0, 2016-05-01 00:00:00, 4.5, 23.5, 0.0
0.0, 0.0, 0.0, 2016-05-02 00:00:00, 4.0, 28.5, 0.0
0.0, 0.0, 0.0, 2016-05-03 00:00:00, 5.5, 29.5, 0.0
1.6, 1.6, 0.0, 2016-05-04 00:00:00, 9.0, 27.5, 0.0
0.4, 0.4, 0.0, 2016-05-05 00:00:00, 11.5, 18.0, 0.0
0.0, 0.0, 0.0, 2016-05-06 00:00:00, 9.5, 26.0, 0.0
0.0, 0.0, 0.0, 2016-05-07 00:00:00, 8.0, 30.0, 0.0
1.2, 1.2, 0.0, 2016-05-08 00:00:00, 7.5, 23.5, 0.0
0.0, 0.0, 0.0, 2016-05-09 00:00:00, 7.5, 18.0, 0.0
0.0, 0.0, 0.0, 2016-05-10 00:00:00, 2.0, 22.0, 0.0
0.0, 0.0, 0.0, 2016-05-11 00:00:00, 6.5, 20.5, 0.0
0.0, 0.0, 0.0, 2016-05-12 00:00:00, 9.0, 18.5, 0.0
0.0, 0.0, 0.0, 2016-05-13 00:00:00, 4.5, 23.5, 0.0
0.0, 0.0, 0.0, 2016-05-14 00:00:00, 6.0, 25.0, 0.0
0.0, 0.0, 0.0, 2016-05-15 00:00:00, 5.0, 23.0, 0.0
0.0, 0.0, 0.0, 2016-05-16 00:00:00, 8.0, 26.5, 0.0
0.0, 0.0, 0.0, 2016-05-17 00:00:00, 9.0, 28.0, 0.0
16.4, 16.4, 0.0, 2016-05-18 00:00:00, 9.0, 28.5, 0.0
1.0, 1.0, 0.0, 2016-05-19 00:00:00, 9.0, 18.5, 0.0
1.4, 1.4, 0.0, 2016-05-20 00:00:00, 3.5, 21.0, 0.0
2.4, 2.4, 0.0, 2016-05-21 00:00:00, 11.0, 19.5, 0.0
7.0, 7.0, 0.0, 2016-05-22 00:00:00, 10.5, 13.5, 0.0
1.6, 1.6, 0.0, 2016-05-23 00:00:00, 9.5, 14.5, 0.0
0.0, 0.0, 0.0, 2016-05-24 00:00:00, 10.5, 23.0, 0.0
2.2, 2.2, 0.0, 2016-05-25 00:00:00, 9.5, 23.5, 0.0
12.4, 12.4, 0.0, 2016-05-26 00:00:00, 10.0, 21.5, 0.0
10.4, 10.4, 0.0, 2016-05-27 00:00:00, 8.5, 16.0, 0.0
0.4, 0.4, 0.0, 2016-05-28 00:00:00, 5.5, 17.5, 0.0
1.8, 1.8, 0.0, 2016-05-29 00:00:00, 9.0, 20.5, 0.0
0.0, 0.0, 0.0, 2016-05-30 00:00:00, 5.0, 21.5, 0.0
0.0, 0.0, 0.0, 2016-05-31 00:00:00, 4.5, 25.5, 0.0
0.0, 0.0, 0.0, 2016-06-01 00:00:00, 9.5, 24.5, 0.0
0.0, 0.0, 0.0, 2016-06-02 00:00:00, 13.0, 26.0, 0.0
0.0, 0.0, 0.0, 2016-06-03 00:00:00, 9.0, 28.0, 0.0
0.0, 0.0, 0.0, 2016-06-04 00:00:00, 10.0, 32.5, 0.0
0.0, 0.0, 0.0, 2016-06-05 00:00:00, 12.5, 33.5, 0.0
0.0, 0.0, 0.0, 2016-06-06 00:00:00, 13.0, 37.0, 0.0
0.0, 0.0, 0.0, 2016-06-07 00:00:00, 13.5, 36.0, 0.0
9.8, 9.8, 0.0, 2016-06-08 00:00:00, 16.0, 21.0, 0.0
4.0, 4.0, 0.0, 2016-06-09 00:00:00, 13.5, 20.0, 0.0
11.8, 11.8, 0.0, 2016-06-10 00:00:00, 12.0, 17.0, 0.0
3.4, 3.4, 0.0, 2016-06-11 00:00:00, 8.5, 17.5, 0.0
0.0, 0.0, 0.0, 2016-06-12 00:00:00, 7.5, 21.5, 0.0
0.2, 0.2, 0.0, 2016-06-13 00:00:00, 7.5, 24.0, 0.0
4.8, 4.8, 0.0, 2016-06-14 00:00:00, 7.5, 19.0, 0.0
0.0, 0.0, 0.0, 2016-06-15 00:00:00, 7.5, 19.0, 0.0
8.0, 8.0, 0.0, 2016-06-16 00:00:00, 7.5, 16.0, 0.0
0.2, 0.2, 0.0, 2016-06-17 00:00:00, 5.0, 23.0, 0.0
10.2, 10.2, 0.0, 2016-06-18 00:00:00, 12.0, 15.0, 0.0
0.0, 0.0, 0.0, 2016-06-19 00:00:00, 9.5, 19.0, 0.0
1.0, 1.0, 0.0, 2016-06-20 00:00:00, 7.5, 23.5, 0.0
0.2, 0.2, 0.0, 2016-06-21 00:00:00, 8.5, 24.5, 0.0
0.0, 0.0, 0.0, 2016-06-22 00:00:00, 11.0, 27.5, 0.0
38.8, 38.8, 0.0, 2016-06-23 00:00:00, 12.5, 23.0, 0.0
9.0, 9.0, 0.0, 2016-06-24 00:00:00, 11.0, 14.5, 0.0
1.0, 1.0, 0.0, 2016-06-25 00:00:00, 11.0, 22.0, 0.0
0.0, 0.0, 0.0, 2016-06-26 00:00:00, 10.0, 28.0, 0.0
0.0, 0.0, 0.0, 2016-06-27 00:00:00, 11.0, 30.5, 0.0
0.0, 0.0, 0.0, 2016-06-28 00:00:00, 15.5, 33.0, 0.0
0.0, 0.0, 0.0, 2016-06-29 00:00:00, 13.0, 35.0, 0.0
0.0, 0.0, 0.0, 2016-06-30 00:00:00, 14.5, 33.5, 0.0
0.0, 0.0, 0.0, 2016-07-01 00:00:00, 12.5, 31.5, 0.0
0.0, 0.0, 0.0, 2016-07-02 00:00:00, 14.0, 30.5, 0.0
0.0, 0.0, 0.0, 2016-07-03 00:00:00, 16.0, 27.0, 0.0
1.2, 1.2, 0.0, 2016-07-04 00:00:00, 12.0, 21.5, 0.0
3.0, 3.0, 0.0, 2016-07-05 00:00:00, 11.5, 18.5, 0.0
0.0, 0.0, 0.0, 2016-07-06 00:00:00, 11.0, 24.0, 0.0
1.8, 1.8, 0.0, 2016-07-07 00:00:00, 9.5, 24.5, 0.0
4.0, 4.0, 0.0, 2016-07-08 00:00:00, 13.5, 23.0, 0.0
1.0, 1.0, 0.0, 2016-07-09 00:00:00, 13.0, 25.0, 0.0
0.0, 0.0, 0.0, 2016-07-10 00:00:00, 8.5, 26.0, 0.0
0.6, 0.6, 0.0, 2016-07-11 00:00:00, 10.5, 24.0, 0.0
1.0, 1.0, 0.0, 2016-07-12 00:00:00, 10.5, 24.5, 0.0
0.8, 0.8, 0.0, 2016-07-13 00:00:00, 13.5, 27.0, 0.0
0.6, 0.6, 0.0, 2016-07-14 00:00:00, 9.0, 29.0, 0.0
3.2, 3.2, 0.0, 2016-07-15 00:00:00, 14.0, 20.0, 0.0
1.2, 1.2, 0.0, 2016-07-16 00:00:00, 10.5, 25.0, 0.0
0.2, 0.2, 0.0, 2016-07-17 00:00:00, 9.0, 26.5, 0.0
0.0, 0.0, 0.0, 2016-07-18 00:00:00, 11.5, 25.5, 0.0
0.4, 0.4, 0.0, 2016-07-19 00:00:00, 13.5, 28.0, 0.0
0.0, 0.0, 0.0, 2016-07-20 00:00:00, 10.5, 27.5, 0.0
0.0, 0.0, 0.0, 2016-07-21 00:00:00, 9.5, 32.0, 0.0
4.6, 4.6, 0.0, 2016-07-22 00:00:00, 13.0, 20.0, 0.0
0.0, 0.0, 0.0, 2016-07-23 00:00:00, 11.0, 25.5, 0.0
0.0, 0.0, 0.0, 2016-07-24 00:00:00, 11.0, 31.0, 0.0
0.0, 0.0, 0.0, 2016-07-25 00:00:00, 13.0, 33.0, 0.0
3.6, 3.6, 0.0, 2016-07-26 00:00:00, 17.5, 30.0, 0.0
0.0, 0.0, 0.0, 2016-07-27 00:00:00, 14.0, 30.0, 0.0
0.0, 0.0, 0.0, 2016-07-28 00:00:00, 16.5, 33.5, 0.0
0.0, 0.0, 0.0, 2016-07-29 00:00:00, 14.0, 36.0, 0.0
0.0, 0.0, 0.0, 2016-07-30 00:00:00, 16.0, 34.5, 0.0
0.0, 0.0, 0.0, 2016-07-31 00:00:00, 18.0, 27.5, 0.0
0.0, 0.0, 0.0, 2016-08-01 00:00:00, 8.5, 29.5, 0.0
2.8, 2.8, 0.0, 2016-08-02 00:00:00, 10.0, 31.0, 0.0
0.0, 0.0, 0.0, 2016-08-03 00:00:00, 13.5, 23.0, 0.0
0.0, 0.0, 0.0, 2016-08-04 00:00:00, 11.5, 30.5, 0.0
0.0, 0.0, 0.0, 2016-08-05 00:00:00, 11.5, 34.5, 0.0
0.0, 0.0, 0.0, 2016-08-06 00:00:00, 12.5, 30.5, 0.0
4.0, 4.0, 0.0, 2016-08-07 00:00:00, 15.5, 21.5, 0.0
0.0, 0.0, 0.0, 2016-08-08 00:00:00, 12.0, 26.5, 0.0
0.0, 0.0, 0.0, 2016-08-09 00:00:00, 9.5, 22.0, 0.0
0.2, 0.2, 0.0, 2016-08-10 00:00:00, 14.5, 24.5, 0.0
0.0, 0.0, 0.0, 2016-08-11 00:00:00, 13.5, 30.5, 0.0
0.0, 0.0, 0.0, 2016-08-12 00:00:00, 11.0, 33.0, 0.0
0.0, 0.0, 0.0, 2016-08-13 00:00:00, 11.0, 34.0, 0.0
0.0, 0.0, 0.0, 2016-08-14 00:00:00, 12.0, 35.0, 0.0
0.0, 0.0, 0.0, 2016-08-15 00:00:00, 12.0, 35.5, 0.0
0.0, 0.0, 0.0, 2016-08-16 00:00:00, 13.5, 36.0, 0.0
0.0, 0.0, 0.0, 2016-08-17 00:00:00, 13.5, 36.0, 0.0
0.0, 0.0, 0.0, 2016-08-18 00:00:00, 17.0, 33.5, 0.0
0.0, 0.0, 0.0, 2016-08-19 00:00:00, 10.0, 31.0, 0.0
0.0, 0.0, 0.0, 2016-08-20 00:00:00, 10.0, 35.0, 0.0
0.0, 0.0, 0.0, 2016-08-21 00:00:00, 11.5, 33.5, 0.0
0.0, 0.0, 0.0, 2016-08-22 00:00:00, 12.5, 23.0, 0.0
3.0, 3.0, 0.0, 2016-08-23 00:00:00, 7.5, 27.5, 0.0
0.0, 0.0, 0.0, 2016-08-24 00:00:00, 10.5, 29.0, 0.0
0.0, 0.0, 0.0, 2016-08-25 00:00:00, 9.0, 29.5, 0.0
0.0, 0.0, 0.0, 2016-08-26 00:00:00, 10.0, 30.5, 0.0
0.0, 0.0, 0.0, 2016-08-27 00:00:00, 13.0, 28.5, 0.0
0.0, 0.0, 0.0, 2016-08-28 00:00:00, 13.0, 28.0, 0.0
0.0, 0.0, 0.0, 2016-08-29 00:00:00, 9.5, 31.5, 0.0
0.0, 0.0, 0.0, 2016-08-30 00:00:00, 10.0, 26.5, 0.0
0.0, 0.0, 0.0, 2016-08-31 00:00:00, 11.0, 31.5, 0.0
1.8, 1.8, 0.0, 2016-09-01 00:00:00, 13.0, 23.5, 0.0
2.2, 2.2, 0.0, 2016-09-02 00:00:00, 12.0, 19.5, 0.0
0.0, 0.0, 0.0, 2016-09-03 00:00:00, 7.5, 21.0, 0.0
0.0, 0.0, 0.0, 2016-09-04 00:00:00, 5.5, 22.0, 0.0
0.0, 0.0, 0.0, 2016-09-05 00:00:00, 6.5, 22.0, 0.0
2.0, 2.0, 0.0, 2016-09-06 00:00:00, 9.5, 19.5, 0.0
1.0, 1.0, 0.0, 2016-09-07 00:00:00, 10.5, 20.5, 0.0
0.6, 0.6, 0.0, 2016-09-08 00:00:00, 11.0, 20.0, 0.0
0.0, 0.0, 0.0, 2016-09-09 00:00:00, 4.0, 24.0, 0.0
0.0, 0.0, 0.0, 2016-09-10 00:00:00, 12.5, 27.5, 0.0
0.0, 0.0, 0.0, 2016-09-11 00:00:00, 14.0, 20.5, 0.0
0.0, 0.0, 0.0, 2016-09-12 00:00:00, 5.0, 21.5, 0.0
0.0, 0.0, 0.0, 2016-09-13 00:00:00, 1.5, 22.5, 0.0
0.0, 0.0, 0.0, 2016-09-14 00:00:00, 3.5, 25.5, 0.0
0.0, 0.0, 0.0, 2016-09-15 00:00:00, 5.5, 28.5, 0.0
0.0, 0.0, 0.0, 2016-09-16 00:00:00, 6.5, 29.5, 0.0
9.0, 9.0, 0.0, 2016-09-17 00:00:00, 13.5, 16.5, 0.0
0.0, 0.0, 0.0, 2016-09-18 00:00:00, 7.0, 19.5, 0.0
7.4, 7.4, 0.0, 2016-09-19 00:00:00, 4.5, 18.5, 0.0
1.4, 1.4, 0.0, 2016-09-20 00:00:00, 7.5, 18.0, 0.0
0.4, 0.4, 0.0, 2016-09-21 00:00:00, 7.5, 18.0, 0.0
0.2, 0.2, 0.0, 2016-09-22 00:00:00, 8.5, 15.0, 0.0
1.6, 1.6, 0.0, 2016-09-23 00:00:00, 7.5, 19.0, 0.0
0.0, 0.0, 0.0, 2016-09-24 00:00:00, 7.0, 20.5, 0.0
0.0, 0.0, 0.0, 2016-09-25 00:00:00, 7.5, 19.0, 0.0
0.0, 0.0, 0.0, 2016-09-26 00:00:00, 5.5, 26.0, 0.0
0.0, 0.0, 0.0, 2016-09-27 00:00:00, 10.0, 25.0, 0.0
0.0, 0.0, 0.0, 2016-09-28 00:00:00, 12.0, 19.5, 0.0
0.0, 0.0, 0.0, 2016-09-29 00:00:00, 9.5, 20.0, 0.0
10.2, 10.2, 0.0, 2016-09-30 00:00:00, 9.5, 20.5, 0.0
0.2, 0.2, 0.0, 2016-10-01 00:00:00, 11.5, 18.0, 0.0
0.0, 0.0, 0.0, 2016-10-02 00:00:00, 5.0, 16.5, 0.0
0.0, 0.0, 0.0, 2016-10-03 00:00:00, 6.0, 14.5, 0.0
0.0, 0.0, 0.0, 2016-10-04 00:00:00, 3.5, 18.0, 0.0
0.4, 0.4, 0.0, 2016-10-05 00:00:00, 7.5, 16.5, 0.0
10.8, 10.8, 0.0, 2016-10-06 00:00:00, 6.0, 13.5, 0.0
6.0, 6.0, 0.0, 2016-10-07 00:00:00, 8.5, 16.5, 0.0
7.0, 7.0, 0.0, 2016-10-08 00:00:00, 6.0, 12.5, 0.0
0.0, 0.0, 0.0, 2016-10-09 00:00:00, 8.5, 15.5, 0.0
1.0, 1.0, 0.0, 2016-10-10 00:00:00, 6.5, 9.5, 0.0
0.0, 0.0, 0.0, 2016-10-11 00:00:00, -1.0, 12.0, 0.0
1.4, 1.4, 0.0, 2016-10-12 00:00:00, -2.0, 13.5, 0.0
51.8, 51.8, 0.0, 2016-10-13 00:00:00, 0.5, 6.5, 0.0
1.4, 1.4, 0.0, 2016-10-14 00:00:00, 5.5, 14.0, 0.0
11.6, 11.6, 0.0, 2016-10-15 00:00:00, 8.5, 11.5, 0.0
12.6, 12.6, 0.0, 2016-10-16 00:00:00, 8.5, 11.5, 0.0
11.6, 11.6, 0.0, 2016-10-17 00:00:00, 7.5, 8.5, 0.0
1.6, 1.6, 0.0, 2016-10-18 00:00:00, 7.5, 11.0, 0.0
14.4, 14.4, 0.0, 2016-10-19 00:00:00, 5.0, 12.0, 0.0
14.2, 14.2, 0.0, 2016-10-20 00:00:00, 5.0, 6.0, 0.0
5.0, 5.0, 0.0, 2016-10-21 00:00:00, 3.0, 9.5, 0.0
0.0, 0.0, 0.0, 2016-10-22 00:00:00, 5.0, 13.5, 0.0
0.0, 0.0, 0.0, 2016-10-23 00:00:00, 2.0, 11.0, 0.0
17.4, 17.4, 0.0, 2016-10-24 00:00:00, 6.5, 12.0, 0.0
0.0, 0.0, 0.0, 2016-10-25 00:00:00, 7.5, 14.5, 0.0
25.0, 25.0, 0.0, 2016-10-26 00:00:00, 3.0, 8.0, 0.0
8.2, 8.2, 0.0, 2016-10-27 00:00:00, 7.0, 9.5, 0.0
0.0, 0.0, 0.0, 2016-10-28 00:00:00, 7.5, 13.5, 0.0
0.8, 0.8, 0.0, 2016-10-29 00:00:00, 3.0, 11.0, 0.0
6.8, 6.8, 0.0, 2016-10-30 00:00:00, 7.0, 12.5, 0.0
1.0, 1.0, 0.0, 2016-10-31 00:00:00, 7.0, 10.5, 0.0
5.2, 5.2, 0.0, 2016-11-01 00:00:00, 6.0, 10.5, 0.0
3.6, 3.6, 0.0, 2016-11-02 00:00:00, 7.5, 9.0, 0.0
0.2, 0.2, 0.0, 2016-11-03 00:00:00, 5.5, 9.5, 0.0
0.0, 0.0, 0.0, 2016-11-04 00:00:00, 4.5, 12.0, 0.0
10.6, 10.6, 0.0, 2016-11-05 00:00:00, 4.0, 10.0, 0.0
1.6, 1.6, 0.0, 2016-11-06 00:00:00, 7.0, 14.0, 0.0
0.0, 0.0, 0.0, 2016-11-07 00:00:00, 4.0, 11.5, 0.0
0.0, 0.0, 0.0, 2016-11-08 00:00:00, 2.0, 14.0, 0.0
0.4, 0.4, 0.0, 2016-11-09 00:00:00, 2.0, 12.5, 0.0
0.0, 0.0, 0.0, 2016-11-10 00:00:00, 5.5, 10.0, 0.0
1.2, 1.2, 0.0, 2016-11-11 00:00:00, 7.5, 10.5, 0.0
1.4, 1.4, 0.0, 2016-11-12 00:00:00, 6.0, 12.0, 0.0
5.8, 5.8, 0.0, 2016-11-13 00:00:00, 5.5, 8.0, 0.0
4.4, 4.4, 0.0, 2016-11-14 00:00:00, 6.0, 12.5, 0.0
10.0, 10.0, 0.0, 2016-11-15 00:00:00, 2.5, 7.5, 0.0
0.0, 0.0, 0.0, 2016-11-16 00:00:00, 3.5, 9.0, 0.0
0.0, 0.0, 0.0, 2016-11-17 00:00:00, -1.0, 5.0, 0.0
0.0, 0.0, 0.0, 2016-11-18 00:00:00, 1.5, 6.5, 0.0
5.2, 5.2, 0.0, 2016-11-19 00:00:00, 0.5, 3.0, 0.0
6.0, 6.0, 0.0, 2016-11-20 00:00:00, 2.5, 5.5, 0.0
0.6, 0.6, 0.0, 2016-11-21 00:00:00, 4.0, 8.5, 0.0
3.4, 3.4, 0.0, 2016-11-22 00:00:00, 4.5, 8.0, 0.0
2.8, 2.8, 0.0, 2016-11-23 00:00:00, 1.5, 5.5, 0.0
12.2, 12.2, 0.0, 2016-11-24 00:00:00, 3.0, 5.5, 0.0
11.2, 11.2, 0.0, 2016-11-25 00:00:00, 2.0, 7.0, 0.0
0.0, 0.0, 0.0, 2016-11-26 00:00:00, 4.0, 8.0, 0.0
2.4, 2.4, 0.0, 2016-11-27 00:00:00, 2.0, 7.0, 0.0
0.0, 0.0, 0.0, 2016-11-28 00:00:00, 3.0, 7.0, 0.0
0.0, 0.0, 0.0, 2016-11-29 00:00:00, -1.0, 5.0, 0.0
1.2, 0.6, 0.6, 2016-11-30 00:00:00, 0.5, 2.5, 0.0
0.0, 0.0, 0.0, 2016-12-01 00:00:00, 1.0, 5.5, 0.0
6.6, 0.2, 6.4, 2016-12-02 00:00:00, -1.0, 1.5, 0.0
0.8, 0.8, 0.0, 2016-12-03 00:00:00, 0.0, 5.5, 2.0
0.2, 0.0, 0.2, 2016-12-04 00:00:00, 0.5, 5.0, 0.0
0.0, 0.0, 0.0, 2016-12-05 00:00:00, -5.5, 0.5, 0.0
0.0, 0.0, 0.0, 2016-12-06 00:00:00, -9.0, -1.5, 0.0
0.0, 0.0, 0.0, 2016-12-07 00:00:00, -4.0, -2.5, 0.0
0.0, 0.0, 0.0, 2016-12-08 00:00:00, -10.0, -3.5, 0.0
3.4, 0.0, 5.6, 2016-12-09 00:00:00, -9.0, -5.5, 0.0
3.8, 0.0, 4.8, 2016-12-10 00:00:00, -7.0, -3.0, 4.0
1.4, 0.0, 1.4, 2016-12-11 00:00:00, -5.0, -2.5, 9.0
0.0, 0.0, 0.0, 2016-12-12 00:00:00, -7.0, -3.0, 9.0
0.0, 0.0, 0.0, 2016-12-13 00:00:00, -12.0, -6.0, 7.0
0.0, 0.0, 0.0, 2016-12-14 00:00:00, -10.0, -8.5, 7.0
0.0, 0.0, 0.0, 2016-12-15 00:00:00, -10.0, -6.5, 7.0
0.0, 0.0, 0.0, 2016-12-16 00:00:00, -10.0, -8.0, 6.0
0.2, 0.0, 0.4, 2016-12-17 00:00:00, -16.0, -9.5, 6.0
3.0, 0.0, 7.0, 2016-12-18 00:00:00, -11.0, -6.0, 6.0
5.2, 0.0, 5.8, 2016-12-19 00:00:00, -7.5, -3.0, 13.0
1.2, 0.0, 1.2, 2016-12-20 00:00:00, -4.0, 2.0, 16.0
0.0, 0.0, 0.0, 2016-12-21 00:00:00, -4.5, -0.5, 14.0
1.8, 0.0, 2.8, 2016-12-22 00:00:00, -5.0, -2.0, 14.0
11.0, 0.0, 13.0, 2016-12-23 00:00:00, -6.0, 0.5, 17.0
0.0, 0.0, 0.0, 2016-12-24 00:00:00, -2.0, 1.0, 28.0
0.0, 0.0, 0.0, 2016-12-25 00:00:00, -1.0, 0.0, 26.0
15.4, 0.0, 21.0, 2016-12-26 00:00:00, -3.5, -1.0, 25.0
0.2, 0.0, 0.2, 2016-12-27 00:00:00, -3.5, 0.5, 45.0
2.4, 0.0, 3.0, 2016-12-28 00:00:00, -4.0, 0.5, 40.0
2.8, 0.0, 3.2, 2016-12-29 00:00:00, -4.5, -1.0, 41.0
0.0, 0.0, 0.0, 2016-12-30 00:00:00, -5.0, -0.5, 39.0
1.6, 0.0, 2.8, 2016-12-31 00:00:00, -10.0, -3.5, 37.0
0.0, 0.0, 0.0, 2017-01-01 00:00:00, -7.0, -1.5, 38.0
0.0, 0.0, 0.0, 2017-01-02 00:00:00, -16.0, -5.0, 37.0
0.0, 0.0, 0.0, 2017-01-03 00:00:00, -20.5, -9.0, 35.0
0.0, 0.0, 0.0, 2017-01-04 00:00:00, -15.0, -10.0, 34.0
0.0, 0.0, 0.2, 2017-01-05 00:00:00, -16.5, -9.0, 34.0
0.0, 0.0, 0.0, 2017-01-06 00:00:00, -12.0, -8.0, 33.0
0.6, 0.0, 0.6, 2017-01-07 00:00:00, -18.0, -5.5, 32.0
10.8, 0.0, 10.8, 2017-01-08 00:00:00, -8.0, -4.5, 33.0
0.0, 0.0, 0.0, 2017-01-09 00:00:00, -6.0, -1.5, 42.0
0.0, 0.0, 0.0, 2017-01-10 00:00:00, -7.0, -5.5, 38.0
0.0, 0.0, 0.0, 2017-01-11 00:00:00, -12.5, -8.5, 38.0
0.0, 0.0, 0.0, 2017-01-12 00:00:00, -18.5, -7.5, 38.0
0.0, 0.0, 0.0, 2017-01-13 00:00:00, -19.0, -6.5, 38.0
0.0, 0.0, 0.0, 2017-01-14 00:00:00, -8.5, -5.0, 38.0
0.0, 0.0, 0.0, 2017-01-15 00:00:00, -12.0, -4.0, 37.0
0.0, 0.0, 0.0, 2017-01-16 00:00:00, -13.5, -3.5, 37.0
18.4, 0.0, 18.4, 2017-01-17 00:00:00, -7.0, 0.5, 36.0
18.6, 11.0, 7.6, 2017-01-18 00:00:00, -2.0, 1.5, 52.0
0.2, 0.2, 0.0, 2017-01-19 00:00:00, 0.0, 3.5, 53.0
0.0, 0.0, 0.0, 2017-01-20 00:00:00, 0.0, 5.0, 47.0
3.2, 1.0, 2.2, 2017-01-21 00:00:00, -1.5, 2.0, 43.0
0.4, 0.2, 0.2, 2017-01-22 00:00:00, 0.0, 2.0, 43.0
0.0, 0.0, 0.0, 2017-01-23 00:00:00, 0.5, 2.5, 42.0
0.0, 0.0, 0.0, 2017-01-24 00:00:00, 0.5, 3.0, 39.0
0.0, 0.0, 0.0, 2017-01-25 00:00:00, 0.0, 3.0, 38.0
