station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
16.0, 16.0, 3.0, 0.0, 2016-10-12 00:00:00, 0.0, 17.0
20.0, 20.0, 8.0, 0.0, 2016-10-13 00:00:00, 0.0, 13.0
22.0, 22.0, 10.0, 0.0, 2016-10-14 00:00:00, 0.0, 13.0
14.0, 14.0, 9.5, 0.0, 2016-10-15 00:00:00, 0.0, 12.0
21.0, 21.0, 10.0, 0.0, 2016-10-16 00:00:00, 0.0, 11.0
15.0, 15.0, 9.0, 0.0, 2016-10-17 00:00:00, 0.0, 11.0
12.0, 12.0, 9.0, 0.0, 2016-10-18 00:00:00, 0.0, 11.0
18.5, 18.5, 9.0, 0.0, 2016-10-19 00:00:00, 0.0, 13.0
2.8, 2.8, 9.0, 0.0, 2016-10-20 00:00:00, 0.0, 13.0
10.0, 10.0, 8.0, 0.0, 2016-10-21 00:00:00, 0.0, 12.0
3.0, 3.0, 7.0, 0.0, 2016-10-22 00:00:00, 0.0, 11.0
0.0, 0.0, 9.0, 0.0, 2016-10-23 00:00:00, 0.0, 13.0
7.0, 7.0, 11.0, 0.0, 2016-10-24 00:00:00, 0.0, 11.0
6.0, 6.0, 11.0, 0.0, 2016-10-25 00:00:00, 0.0, 12.0
13.0, 13.0, 8.0, 0.0, 2016-10-26 00:00:00, 0.0, 11.5
28.0, 28.0, 10.0, 0.0, 2016-10-27 00:00:00, 0.0, 12.0
0.0, 0.0, 10.0, 0.0, 2016-10-28 00:00:00, 0.0, 15.0
15.0, 15.0, 7.5, 0.0, 2016-10-29 00:00:00, 0.0, 15.0
9.0, 9.0, 5.0, 0.0, 2016-10-30 00:00:00, 0.0, 10.5
15.0, 15.0, 9.0, 0.0, 2016-10-31 00:00:00, 0.0, 10.0
35.0, 35.0, 8.0, 0.0, 2016-11-01 00:00:00, 0.0, 9.0
31.0, 31.0, 9.0, 0.0, 2016-11-02 00:00:00, 0.0, 16.0
0.0, 0.0, 10.0, 0.0, 2016-11-03 00:00:00, 0.0, 16.0
23.0, 23.0, 5.0, 0.0, 2016-11-04 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2016-11-07 00:00:00, 0.0, 14.0
11.5, 11.5, 14.0, 0.0, 2016-11-08 00:00:00, 0.0, 17.0
9.0, 9.0, 11.0, 0.0, 2016-11-09 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2016-11-10 00:00:00, 0.0, 14.5
10.0, 10.0, 10.0, 0.0, 2016-11-11 00:00:00, 0.0, 15.0
6.4, 6.4, 11.0, 0.0, 2016-11-12 00:00:00, 0.0, 14.0
28.0, 28.0, 7.0, 0.0, 2016-11-13 00:00:00, 0.0, 9.0
0.0, 0.0, 8.0, 0.0, 2016-11-14 00:00:00, 0.0, 9.0
8.0, 8.0, 7.0, 0.0, 2016-11-15 00:00:00, 0.0, 7.0
20.5, 20.5, 6.0, 0.0, 2016-11-16 00:00:00, 0.0, 7.0
3.3, 3.3, 4.5, 0.0, 2016-11-17 00:00:00, 0.0, 7.0
2.0, 2.0, 3.0, 0.0, 2016-11-18 00:00:00, 0.0, 8.0
4.0, 4.0, 5.5, 0.0, 2016-11-19 00:00:00, 0.0, 11.0
6.0, 6.0, 9.0, 0.0, 2016-11-20 00:00:00, 0.0, 9.0
0.0, 0.0, 7.0, 0.0, 2016-11-21 00:00:00, 0.0, 7.0
38.0, 38.0, 6.0, 0.0, 2016-11-22 00:00:00, 0.0, 9.0
4.5, 4.5, 6.0, 0.0, 2016-11-23 00:00:00, 0.0, 14.0
22.2, 22.2, 8.0, 0.0, 2016-11-24 00:00:00, 0.0, 14.0
17.4, 17.4, 4.5, 0.0, 2016-11-25 00:00:00, 0.0, 9.0
18.4, 18.4, 3.0, 0.0, 2016-11-26 00:00:00, 0.0, 5.5
30.0, 30.0, 4.0, 0.0, 2016-11-27 00:00:00, 0.0, 5.0
0.0, 0.0, 3.0, 0.0, 2016-11-28 00:00:00, 0.0, 6.0
13.0, 13.0, 4.0, 0.0, 2016-11-29 00:00:00, 0.0, 6.0
11.0, 11.0, 5.0, 0.0, 2016-11-30 00:00:00, 0.0, 6.0
17.0, 17.0, 0.0, 0.0, 2016-12-01 00:00:00, 0.0, 6.0
29.5, 29.5, 4.0, 0.0, 2016-12-02 00:00:00, 0.0, 7.0
7.0, 7.0, 3.0, 0.0, 2016-12-03 00:00:00, 0.0, 6.0
0.0, 0.0, 3.0, 0.0, 2016-12-04 00:00:00, 0.0, 4.0
0.0, 0.0, 0.0, 0.0, 2016-12-05 00:00:00, 0.0, 0.0
0.0, 0.0, -2.0, 0.0, 2016-12-06 00:00:00, 0.0, 0.0
0.0, 0.0, -7.0, 0.0, 2016-12-07 00:00:00, 13.0, 0.0
0.0, 0.0, -8.0, 0.0, 2016-12-08 00:00:00, 12.0, 0.0
19.0, 0.0, -3.0, 19.0, 2016-12-09 00:00:00, 11.0, 0.0
31.0, 31.0, -2.0, 0.0, 2016-12-10 00:00:00, 30.0, 1.0
18.0, 18.0, 0.0, 0.0, 2016-12-11 00:00:00, 22.0, 2.0
0.0, 0.0, 0.0, 0.0, 2016-12-12 00:00:00, 29.0, 0.0
0.0, 0.0, -6.0, 0.0, 2016-12-13 00:00:00, 0.0, -4.0
0.0, 0.0, -9.0, 0.0, 2016-12-14 00:00:00, 0.0, -6.0
0.0, 0.0, -10.0, 0.0, 2016-12-15 00:00:00, 26.0, 0.0
0.0, 0.0, -10.0, 0.0, 2016-12-16 00:00:00, 23.0, -3.0
0.0, 0.0, -10.0, 0.0, 2016-12-17 00:00:00, 22.0, -3.0
0.0, 0.0, -4.0, 0.0, 2016-12-18 00:00:00, 0.0, 2.0
0.0, 0.0, 2.0, 0.0, 2016-12-19 00:00:00, 0.0, 3.0
10.0, 10.0, 2.0, 0.0, 2016-12-20 00:00:00, 0.0, 6.0
0.0, 0.0, 1.0, 0.0, 2016-12-21 00:00:00, 28.0, 6.0
8.8, 8.8, 0.0, 0.0, 2016-12-22 00:00:00, 25.0, 4.0
16.0, 8.0, 0.0, 8.0, 2016-12-23 00:00:00, 22.0, 3.0
0.0, 0.0, -1.0, 0.0, 2016-12-24 00:00:00, 30.0, 3.0
0.0, 0.0, -4.0, 0.0, 2016-12-25 00:00:00, 29.0, -1.5
0.0, 0.0, -2.0, 0.0, 2016-12-26 00:00:00, 34.0, 1.0
0.0, 0.0, 1.0, 0.0, 2016-12-27 00:00:00, 40.0, 2.0
19.0, 19.0, 1.0, 0.0, 2016-12-29 00:00:00, 32.0, 2.0
9.0, 2.0, -0.5, 7.0, 2016-12-31 00:00:00, 20.0, 1.0
0.0, 0.0, 0.0, 0.0, 2017-01-01 00:00:00, 35.0, 0.0
0.0, 0.0, -3.0, 0.0, 2017-01-02 00:00:00, 30.0, -2.0
0.0, 0.0, -5.0, 0.0, 2017-01-03 00:00:00, 30.0, -1.0
0.0, 0.0, -8.0, 0.0, 2017-01-04 00:00:00, 30.0, 1.0
0.0, 0.0, -8.0, 0.0, 2017-01-05 00:00:00, 30.0, 3.0
0.0, 0.0, -4.0, 0.0, 2017-01-06 00:00:00, 30.0, 3.0
0.0, 0.0, -5.0, 0.0, 2017-01-07 00:00:00, 27.0, 2.0
0.0, 0.0, -1.0, 0.0, 2017-01-08 00:00:00, 25.0, 2.0
0.0, 0.0, 2.0, 0.0, 2017-01-09 00:00:00, 32.0, 2.0
0.0, 0.0, -2.0, 0.0, 2017-01-10 00:00:00, 30.0, -1.0
0.0, 0.0, -4.0, 0.0, 2017-01-11 00:00:00, 28.0, 3.0
0.0, 0.0, -8.0, 0.0, 2017-01-12 00:00:00, 26.0, 2.0
0.0, 0.0, -7.0, 0.0, 2017-01-13 00:00:00, 23.0, 2.0
0.0, 0.0, -6.0, 0.0, 2017-01-14 00:00:00, 19.0, 5.0
0.0, 0.0, -4.0, 0.0, 2017-01-15 00:00:00, 19.0, 2.0
20.0, 20.0, -1.0, 0.0, 2017-01-16 00:00:00, 18.0, 5.0
45.0, 45.0, 5.0, 0.0, 2017-01-17 00:00:00, 16.0, 7.0
34.0, 34.0, 7.0, 0.0, 2017-01-18 00:00:00, 12.0, 9.0
16.6, 16.6, 6.0, 0.0, 2017-01-19 00:00:00, 2.0, 6.0
0.0, 0.0, 4.0, 0.0, 2017-01-20 00:00:00, 0.0, 7.0
0.0, 0.0, 4.0, 0.0, 2017-01-21 00:00:00, 0.0, 7.0
6.0, 6.0, 4.0, 0.0, 2017-01-22 00:00:00, 0.0, 5.0
0.0, 0.0, 0.0, 0.0, 2017-01-23 00:00:00, 0.0, 4.0
0.0, 0.0, 0.0, 0.0, 2017-01-24 00:00:00, 0.0, 4.0
0.0, 0.0, 2.0, 0.0, 2017-01-25 00:00:00, 0.0, 4.0
0.0, 0.0, 0.5, 0.0, 2017-01-26 00:00:00, 0.0, 7.0
0.0, 0.0, 2.0, 0.0, 2017-01-27 00:00:00, 0.0, 8.5
0.0, 0.0, 4.0, 0.0, 2017-01-30 00:00:00, 0.0, 4.0
0.0, 0.0, 0.0, 0.0, 2017-01-31 00:00:00, 0.0, 4.0
0.0, 0.0, -3.0, 0.0, 2017-02-01 00:00:00, 0.0, 5.0
0.0, 0.0, -3.0, 0.0, 2017-02-02 00:00:00, 0.0, 6.0
0.0, 0.0, -4.0, 0.0, 2017-02-07 00:00:00, 34.0, -2.0
0.0, 0.0, -5.0, 0.0, 2017-02-08 00:00:00, 30.0, 1.0
23.0, 23.0, 1.0, 0.0, 2017-02-09 00:00:00, 30.0, 6.0
4.0, 4.0, 2.0, 0.0, 2017-02-10 00:00:00, 0.0, 8.0
0.0, 0.0, 1.0, 0.0, 2017-02-11 00:00:00, 0.0, 10.0
0.0, 0.0, 2.0, 0.0, 2017-02-12 00:00:00, 14.0, 7.0
0.0, 0.0, 0.0, 0.0, 2017-02-13 00:00:00, 8.0, 10.0
10.0, 10.0, 3.0, 0.0, 2017-02-14 00:00:00, 0.0, 8.0
17.0, 17.0, 7.0, 0.0, 2017-02-15 00:00:00, 0.0, 9.0
1.5, 1.5, 6.0, 0.0, 2017-02-16 00:00:00, 0.0, 9.0
0.0, 0.0, 3.0, 0.0, 2017-02-17 00:00:00, 0.0, 12.5
7.0, 7.0, 3.0, 0.0, 2017-02-18 00:00:00, 0.0, 14.5
11.0, 11.0, 4.0, 0.0, 2017-02-19 00:00:00, 0.0, 5.0
0.0, 0.0, 5.0, 0.0, 2017-02-20 00:00:00, 0.0, 7.0
1.5, 1.5, 2.0, 0.0, 2017-02-21 00:00:00, 0.0, 7.0
0.0, 0.0, 1.0, 0.0, 2017-02-22 00:00:00, 0.0, 6.0
2.0, 0.0, -1.0, 4.0, 2017-02-23 00:00:00, 0.0, 6.5
0.0, 0.0, 0.0, 0.0, 2017-02-24 00:00:00, 3.0, 7.0
0.0, 0.0, -1.0, 0.0, 2017-02-27 00:00:00, 0.0, 3.0
6.0, 6.0, -3.0, 0.0, 2017-02-28 00:00:00, 0.0, 3.0
30.0, 30.0, 5.0, 0.0, 2017-03-12 00:00:00, 0.0, 8.0
14.0, 14.0, 6.0, 0.0, 2017-03-13 00:00:00, 0.0, 9.0
12.0, 12.0, 7.0, 0.0, 2017-03-14 00:00:00, 0.0, 12.0
11.0, 11.0, 6.0, 0.0, 2017-03-15 00:00:00, 0.0, 9.0
6.5, 6.5, 3.0, 0.0, 2017-03-16 00:00:00, 0.0, 7.0
26.3, 26.3, 2.0, 0.0, 2017-03-17 00:00:00, 0.0, 8.0
3.0, 3.0, 3.0, 0.0, 2017-03-18 00:00:00, 0.0, 8.0
0.0, 0.0, 0.0, 0.0, 2017-03-19 00:00:00, 0.0, 10.0
0.0, 0.0, 1.0, 0.0, 2017-03-20 00:00:00, 0.0, 10.0
5.0, 5.0, 7.0, 0.0, 2017-03-21 00:00:00, 0.0, 12.0
11.0, 11.0, 7.0, 0.0, 2017-03-22 00:00:00, 0.0, 11.0
16.0, 16.0, 4.5, 0.0, 2017-03-23 00:00:00, 0.0, 11.0
9.0, 9.0, 5.0, 0.0, 2017-03-24 00:00:00, 0.0, 10.0
0.0, 0.0, 5.0, 0.0, 2017-03-25 00:00:00, 0.0, 10.0
17.0, 17.0, 5.0, 0.0, 2017-03-26 00:00:00, 0.0, 7.0
26.0, 26.0, 6.0, 0.0, 2017-03-27 00:00:00, 0.0, 10.0
50.0, 50.0, 6.0, 0.0, 2017-03-28 00:00:00, 0.0, 7.0
13.0, 13.0, 4.0, 0.0, 2017-03-29 00:00:00, 0.0, 11.0
0.0, 0.0, 3.0, 0.0, 2017-03-30 00:00:00, 0.0, 12.0
16.5, 16.5, 4.0, 0.0, 2017-03-31 00:00:00, 0.0, 12.0
7.0, 7.0, 5.0, 0.0, 2017-04-01 00:00:00, 0.0, 11.0
0.0, 0.0, 5.0, 0.0, 2017-04-02 00:00:00, 0.0, 11.0
0.0, 0.0, 1.0, 0.0, 2017-04-03 00:00:00, 0.0, 10.0
14.0, 14.0, 6.0, 0.0, 2017-04-04 00:00:00, 0.0, 10.0
17.5, 17.5, 7.0, 0.0, 2017-04-05 00:00:00, 0.0, 9.0
9.5, 9.5, 7.0, 0.0, 2017-04-06 00:00:00, 0.0, 10.0
11.0, 11.0, 6.0, 0.0, 2017-04-07 00:00:00, 0.0, 12.0
27.0, 27.0, 6.0, 0.0, 2017-04-08 00:00:00, 0.0, 7.0
4.0, 4.0, 4.0, 0.0, 2017-04-09 00:00:00, 0.0, 11.0
13.0, 13.0, 5.0, 0.0, 2017-04-10 00:00:00, 0.0, 8.0
0.0, 0.0, 5.0, 0.0, 2017-04-11 00:00:00, 0.0, 14.0
4.5, 4.5, 5.0, 0.0, 2017-04-13 00:00:00, 0.0, 10.0
6.0, 6.0, 5.0, 0.0, 2017-04-14 00:00:00, 0.0, 10.0
4.0, 4.0, 5.5, 0.0, 2017-04-15 00:00:00, 0.0, 11.0
10.0, 10.0, 10.0, 0.0, 2017-04-17 00:00:00, 0.0, 11.0
1.0, 1.0, 8.0, 0.0, 2017-04-18 00:00:00, 0.0, 13.0
20.0, 20.0, 6.5, 0.0, 2017-04-19 00:00:00, 0.0, 13.0
3.0, 3.0, 6.5, 0.0, 2017-04-20 00:00:00, 0.0, 14.0
0.0, 0.0, 5.5, 0.0, 2017-04-21 00:00:00, 0.0, 19.0
