station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2015-08-20 00:00:00, 12.5, 22.0, 0.0
0.0, 0.0, 0.0, 2015-08-21 00:00:00, 12.0, 23.5, 0.0
0.0, 0.0, 0.0, 2015-08-22 00:00:00, 9.0, 23.0, 0.0
0.0, 0.0, 0.0, 2015-08-23 00:00:00, 9.0, 24.0, 0.0
0.0, 0.0, 0.0, 2015-08-24 00:00:00, 8.5, 23.0, 0.0
0.0, 0.0, 0.0, 2015-08-25 00:00:00, 7.5, 23.5, 0.0
0.0, 0.0, 0.0, 2015-08-26 00:00:00, 8.0, 25.0, 0.0
3.0, 3.0, 0.0, 2015-08-27 00:00:00, 10.5, 27.0, 0.0
6.8, 6.8, 0.0, 2015-08-28 00:00:00, 14.5, 20.0, 0.0
16.2, 16.2, 0.0, 2015-08-29 00:00:00, 14.0, 20.0, 0.0
6.2, 6.2, 0.0, 2015-08-30 00:00:00, 13.0, 18.0, 0.0
14.2, 14.2, 0.0, 2015-08-31 00:00:00, 13.0, 16.0, 0.0
1.6, 1.6, 0.0, 2015-09-01 00:00:00, 11.0, 15.5, 0.0
9.4, 9.4, 0.0, 2015-09-02 00:00:00, 8.0, 16.0, 0.0
0.6, 0.6, 0.0, 2015-09-03 00:00:00, 9.0, 16.5, 0.0
0.0, 0.0, 0.0, 2015-09-04 00:00:00, 5.5, 18.0, 0.0
0.2, 0.2, 0.0, 2015-09-05 00:00:00, 5.0, 18.5, 0.0
0.2, 0.2, 0.0, 2015-09-06 00:00:00, 10.5, 17.5, 0.0
4.0, 4.0, 0.0, 2015-09-07 00:00:00, 9.5, 18.5, 0.0
0.0, 0.0, 0.0, 2015-09-08 00:00:00, 12.5, 20.0, 0.0
0.0, 0.0, 0.0, 2015-09-09 00:00:00, 15.0, 22.5, 0.0
0.0, 0.0, 0.0, 2015-09-10 00:00:00, 10.0, 22.0, 0.0
0.0, 0.0, 0.0, 2015-09-11 00:00:00, 10.0, 23.0, 0.0
0.0, 0.0, 0.0, 2015-09-12 00:00:00, 10.0, 23.0, 0.0
0.0, 0.0, 0.0, 2015-09-13 00:00:00, 11.5, 18.5, 0.0
0.0, 0.0, 0.0, 2015-09-14 00:00:00, 4.5, 15.5, 0.0
3.2, 3.2, 0.0, 2015-09-15 00:00:00, 5.5, 15.5, 0.0
6.4, 6.4, 0.0, 2015-09-16 00:00:00, 9.5, 16.0, 0.0
2.0, 2.0, 0.0, 2015-09-17 00:00:00, 10.5, 15.0, 0.0
8.6, 8.6, 0.0, 2015-09-18 00:00:00, 12.0, 15.5, 0.0
9.8, 9.8, 0.0, 2015-09-19 00:00:00, 13.0, 16.0, 0.0
7.4, 7.4, 0.0, 2015-09-20 00:00:00, 11.5, 16.5, 0.0
0.0, 0.0, 0.0, 2015-09-21 00:00:00, 4.0, 16.5, 0.0
0.0, 0.0, 0.0, 2015-09-22 00:00:00, 4.0, 16.0, 0.0
8.4, 8.4, 0.0, 2015-09-23 00:00:00, 10.0, 13.5, 0.0
7.8, 7.8, 0.0, 2015-09-24 00:00:00, 10.0, 14.0, 0.0
0.4, 0.4, 0.0, 2015-09-25 00:00:00, 10.0, 16.0, 0.0
0.0, 0.0, 0.0, 2015-09-26 00:00:00, 7.0, 15.5, 0.0
0.0, 0.0, 0.0, 2015-09-27 00:00:00, 2.0, 15.5, 0.0
0.0, 0.0, 0.0, 2015-09-28 00:00:00, 4.0, 17.0, 0.0
0.0, 0.0, 0.0, 2015-09-29 00:00:00, 5.0, 19.0, 0.0
0.0, 0.0, 0.0, 2015-09-30 00:00:00, 5.5, 19.0, 0.0
0.0, 0.0, 0.0, 2015-10-01 00:00:00, 7.0, 18.0, 0.0
0.0, 0.0, 0.0, 2015-10-02 00:00:00, 8.0, 18.0, 0.0
0.0, 0.0, 0.0, 2015-10-03 00:00:00, 3.0, 18.5, 0.0
0.0, 0.0, 0.0, 2015-10-04 00:00:00, 4.5, 18.5, 0.0
0.0, 0.0, 0.0, 2015-10-05 00:00:00, 4.0, 18.5, 0.0
2.4, 2.4, 0.0, 2015-10-06 00:00:00, 8.0, 18.0, 0.0
9.0, 9.0, 0.0, 2015-10-07 00:00:00, 12.0, 14.5, 0.0
1.0, 1.0, 0.0, 2015-10-08 00:00:00, 12.5, 16.5, 0.0
15.6, 15.6, 0.0, 2015-10-09 00:00:00, 13.5, 17.5, 0.0
6.0, 6.0, 0.0, 2015-10-12 00:00:00, 10.0, 12.0, 0.0
0.0, 0.0, 0.0, 2015-10-13 00:00:00, 7.5, 13.0, 0.0
0.0, 0.0, 0.0, 2015-10-14 00:00:00, 5.0, 13.0, 0.0
0.0, 0.0, 0.0, 2015-10-15 00:00:00, 3.5, 16.0, 0.0
4.8, 4.8, 0.0, 2015-10-16 00:00:00, 3.5, 18.5, 0.0
1.8, 1.8, 0.0, 2015-10-17 00:00:00, 10.0, 15.0, 0.0
3.2, 3.2, 0.0, 2015-10-18 00:00:00, 12.0, 15.0, 0.0
4.2, 4.2, 0.0, 2015-10-19 00:00:00, 11.5, 15.0, 0.0
0.0, 0.0, 0.0, 2015-10-20 00:00:00, 7.0, 15.0, 0.0
6.0, 6.0, 0.0, 2015-10-21 00:00:00, 6.5, 12.5, 0.0
0.0, 0.0, 0.0, 2015-10-22 00:00:00, 5.0, 12.5, 0.0
0.0, 0.0, 0.0, 2015-10-23 00:00:00, 3.5, 12.5, 0.0
0.8, 0.8, 0.0, 2015-10-24 00:00:00, 2.0, 11.0, 0.0
0.0, 0.0, 0.0, 2015-10-25 00:00:00, 5.5, 14.5, 0.0
0.0, 0.0, 0.0, 2015-10-26 00:00:00, 5.0, 15.0, 0.0
6.0, 6.0, 0.0, 2015-10-27 00:00:00, 7.5, 15.5, 0.0
4.8, 4.8, 0.0, 2015-10-28 00:00:00, 8.0, 13.0, 0.0
10.2, 10.2, 0.0, 2015-10-29 00:00:00, 10.0, 14.0, 0.0
8.0, 8.0, 0.0, 2015-10-30 00:00:00, 10.0, 14.0, 0.0
10.0, 10.0, 0.0, 2015-10-31 00:00:00, 9.0, 15.0, 0.0
7.6, 7.6, 0.0, 2015-11-01 00:00:00, 6.0, 9.0, 0.0
0.0, 0.0, 0.0, 2015-11-02 00:00:00, 1.0, 10.0, 0.0
0.0, 0.0, 0.0, 2015-11-03 00:00:00, -1.5, 10.0, 0.0
4.6, 4.6, 0.0, 2015-11-04 00:00:00, 0.0, 8.0, 0.0
2.0, 2.0, 0.0, 2015-11-05 00:00:00, 4.0, 10.0, 0.0
15.0, 15.0, 0.0, 2015-11-06 00:00:00, 1.0, 11.5, 0.0
3.6, 3.6, 0.0, 2015-11-07 00:00:00, 9.0, 10.5, 0.0
4.4, 4.4, 0.0, 2015-11-08 00:00:00, 5.0, 9.0, 0.0
0.0, 0.0, 0.0, 2015-11-09 00:00:00, 0.5, 9.5, 0.0
9.6, 9.6, 0.0, 2015-11-10 00:00:00, -0.5, 8.0, 0.0
1.2, 1.2, 0.0, 2015-11-11 00:00:00, -0.5, 9.5, 0.0
8.2, 8.2, 0.0, 2015-11-12 00:00:00, 0.0, 10.0, 0.0
0.8, 0.8, 0.0, 2015-11-13 00:00:00, 7.5, 11.0, 0.0
2.4, 2.4, 0.0, 2015-11-14 00:00:00, 3.5, 8.0, 0.0
0.2, 0.2, 0.0, 2015-11-15 00:00:00, 4.0, 7.5, 0.0
8.2, 8.2, 0.0, 2015-11-16 00:00:00, -2.0, 7.0, 0.0
5.8, 5.8, 0.0, 2015-11-17 00:00:00, 4.0, 10.0, 0.0
0.0, 0.0, 0.0, 2015-11-18 00:00:00, -0.5, 6.0, 0.0
0.0, 0.0, 0.0, 2015-11-19 00:00:00, -3.0, 6.0, 0.0
0.0, 0.0, 0.0, 2015-11-20 00:00:00, -4.0, 6.5, 0.0
0.0, 0.0, 0.0, 2015-11-21 00:00:00, -4.5, 5.5, 0.0
1.8, 1.8, 0.0, 2015-11-22 00:00:00, -2.0, 6.0, 0.0
4.6, 4.6, 0.0, 2015-11-23 00:00:00, 1.0, 4.5, 0.0
0.0, 0.0, 0.0, 2015-11-24 00:00:00, -1.0, 8.0, 0.0
0.0, 0.0, 0.0, 2015-11-25 00:00:00, -4.0, 7.5, 0.0
0.0, 0.0, 0.0, 2015-11-26 00:00:00, -4.5, 6.5, 0.0
0.0, 0.0, 0.0, 2015-11-27 00:00:00, -5.0, 6.0, 0.0
0.0, 0.0, 0.0, 2015-11-28 00:00:00, -5.5, 2.0, 0.0
0.0, 0.0, 0.0, 2015-11-29 00:00:00, -1.5, 1.5, 0.0
4.0, 4.0, 0.0, 2015-11-30 00:00:00, -2.5, 7.0, 0.0
8.4, 8.4, 0.0, 2015-12-01 00:00:00, 1.5, 9.0, 0.0
39.2, 39.2, 0.0, 2015-12-02 00:00:00, 5.5, 9.5, 0.0
10.2, 10.2, 0.0, 2015-12-03 00:00:00, 7.0, 11.5, 0.0
6.4, 6.4, 0.0, 2015-12-04 00:00:00, 4.0, 9.0, 0.0
48.2, 48.2, 0.0, 2015-12-05 00:00:00, 5.5, 8.0, 0.0
16.8, 16.8, 0.0, 2015-12-06 00:00:00, 5.5, 9.5, 0.0
11.0, 11.0, 0.0, 2015-12-07 00:00:00, 8.0, 10.0, 0.0
11.0, 11.0, 0.0, 2015-12-08 00:00:00, 8.0, 12.5, 0.0
3.2, 3.2, 0.0, 2015-12-09 00:00:00, 6.0, 11.5, 0.0
9.0, 9.0, 0.0, 2015-12-10 00:00:00, 3.5, 9.0, 0.0
3.0, 3.0, 0.0, 2015-12-11 00:00:00, 5.0, 11.0, 0.0
35.2, 35.2, 0.0, 2015-12-12 00:00:00, 2.0, 6.0, 0.0
1.0, 1.0, 0.0, 2015-12-13 00:00:00, 4.0, 7.0, 0.0
0.0, 0.0, 0.0, 2015-12-14 00:00:00, -1.5, 6.5, 0.0
2.0, 2.0, 0.0, 2015-12-15 00:00:00, -2.0, 4.0, 0.0
0.0, 0.0, 0.0, 2015-12-16 00:00:00, -3.5, 4.0, 0.0
17.0, 10.2, 6.8, 2015-12-17 00:00:00, -1.0, 3.5, 0.0
5.4, 5.4, 0.0, 2015-12-18 00:00:00, 0.0, 6.5, 1.0
11.4, 11.4, 0.0, 2015-12-19 00:00:00, 1.0, 6.5, 0.0
2.4, 2.4, 0.0, 2015-12-20 00:00:00, 2.0, 6.5, 0.0
0.4, 0.4, 0.0, 2015-12-21 00:00:00, 2.5, 5.5, 0.0
6.0, 4.0, 2.0, 2015-12-22 00:00:00, -2.5, 4.0, 0.0
10.8, 10.8, 0.0, 2015-12-23 00:00:00, 0.0, 4.5, 0.0
0.6, 0.6, 0.0, 2015-12-24 00:00:00, 1.5, 4.0, 0.0
0.0, 0.0, 0.0, 2015-12-25 00:00:00, -4.5, 3.5, 0.0
8.0, 6.4, 1.6, 2015-12-26 00:00:00, -2.5, 2.5, 0.0
2.4, 2.4, 0.0, 2015-12-27 00:00:00, 1.0, 4.0, 0.0
0.0, 0.0, 0.0, 2015-12-28 00:00:00, -1.0, 5.0, 0.0
0.0, 0.0, 0.0, 2015-12-29 00:00:00, -2.0, 4.5, 0.0
0.0, 0.0, 0.0, 2015-12-30 00:00:00, -4.5, 3.0, 0.0
0.0, 0.0, 0.0, 2015-12-31 00:00:00, -4.0, 4.0, 0.0
0.0, 0.0, 0.0, 2016-01-01 00:00:00, -6.5, 3.0, 0.0
0.0, 0.0, 0.0, 2016-01-02 00:00:00, -6.0, 2.0, 0.0
0.0, 0.0, 0.0, 2016-01-03 00:00:00, -3.0, 0.0, 0.0
0.0, 0.0, 0.0, 2016-01-04 00:00:00, -6.0, 1.5, 0.0
6.2, 0.6, 5.6, 2016-01-05 00:00:00, -7.5, 1.0, 0.0
0.8, 0.8, 0.0, 2016-01-06 00:00:00, -0.5, 4.0, 6.0
0.2, 0.2, 0.0, 2016-01-07 00:00:00, -0.5, 1.5, 0.0
0.0, 0.0, 0.0, 2016-01-08 00:00:00, 0.5, 5.0, 0.0
0.0, 0.0, 0.0, 2016-01-09 00:00:00, -2.5, 3.0, 0.0
0.0, 0.0, 0.0, 2016-01-10 00:00:00, -1.5, 5.5, 0.0
9.2, 9.2, 0.0, 2016-01-11 00:00:00, -4.5, 6.5, 0.0
23.2, 23.2, 0.0, 2016-01-12 00:00:00, 1.5, 8.5, 0.0
0.4, 0.4, 0.0, 2016-01-13 00:00:00, 1.5, 5.5, 0.0
0.0, 0.0, 0.0, 2016-01-14 00:00:00, 0.0, 7.5, 0.0
13.6, 13.6, 0.0, 2016-01-15 00:00:00, -2.0, 6.0, 0.0
9.2, 9.2, 0.0, 2016-01-16 00:00:00, 3.0, 8.5, 0.0
15.0, 15.0, 0.0, 2016-01-17 00:00:00, 6.5, 9.0, 0.0
0.0, 0.0, 0.0, 2016-01-19 00:00:00, 5.0, 8.5, 0.0
15.6, 15.6, 0.0, 2016-01-20 00:00:00, -1.0, 8.5, 0.0
43.8, 43.8, 0.0, 2016-01-21 00:00:00, 5.0, 9.0, 0.0
8.0, 8.0, 0.0, 2016-01-22 00:00:00, 5.5, 9.5, 0.0
0.0, 0.0, 0.0, 2016-01-23 00:00:00, 2.5, 8.0, 0.0
0.0, 0.0, 0.0, 2016-01-24 00:00:00, 0.0, 7.0, 0.0
8.4, 8.4, 0.0, 2016-01-25 00:00:00, 2.0, 9.0, 0.0
10.2, 10.2, 0.0, 2016-01-26 00:00:00, 5.5, 11.0, 0.0
28.2, 28.2, 0.0, 2016-01-27 00:00:00, 7.0, 11.0, 0.0
6.6, 6.6, 0.0, 2016-01-28 00:00:00, 7.0, 11.5, 0.0
5.0, 5.0, 0.0, 2016-01-29 00:00:00, 3.5, 6.5, 0.0
7.2, 7.2, 0.0, 2016-01-30 00:00:00, 3.0, 6.0, 0.0
0.0, 0.0, 0.0, 2016-01-31 00:00:00, 2.5, 6.0, 0.0
0.0, 0.0, 0.0, 2016-02-01 00:00:00, -1.5, 6.5, 0.0
0.8, 0.8, 0.0, 2016-02-02 00:00:00, -0.5, 5.5, 0.0
10.0, 10.0, 0.0, 2016-02-03 00:00:00, -0.5, 6.0, 0.0
5.0, 5.0, 0.0, 2016-02-04 00:00:00, 3.5, 8.5, 0.0
32.6, 32.6, 0.0, 2016-02-05 00:00:00, 5.5, 8.5, 0.0
1.2, 1.2, 0.0, 2016-02-06 00:00:00, 0.0, 7.5, 0.0
1.8, 1.8, 0.0, 2016-02-07 00:00:00, 0.0, 7.0, 0.0
0.0, 0.0, 0.0, 2016-02-08 00:00:00, 4.5, 9.5, 0.0
1.4, 1.4, 0.0, 2016-02-09 00:00:00, 0.0, 12.0, 0.0
3.0, 3.0, 0.0, 2016-02-10 00:00:00, 3.5, 11.5, 0.0
17.8, 17.8, 0.0, 2016-02-11 00:00:00, 1.5, 9.5, 0.0
8.2, 8.2, 0.0, 2016-02-12 00:00:00, 6.0, 13.0, 0.0
7.8, 7.8, 0.0, 2016-02-13 00:00:00, 5.5, 6.5, 0.0
4.4, 4.4, 0.0, 2016-02-14 00:00:00, 5.5, 9.0, 0.0
15.2, 15.2, 0.0, 2016-02-15 00:00:00, 4.5, 7.5, 0.0
3.0, 3.0, 0.0, 2016-02-16 00:00:00, 3.0, 11.5, 0.0
14.8, 14.8, 0.0, 2016-02-17 00:00:00, 4.5, 8.5, 0.0
1.0, 1.0, 0.0, 2016-02-18 00:00:00, 6.0, 10.0, 0.0
4.0, 4.0, 0.0, 2016-02-19 00:00:00, 6.0, 9.0, 0.0
0.0, 0.0, 0.0, 2016-02-20 00:00:00, 3.5, 9.5, 0.0
4.4, 4.4, 0.0, 2016-02-21 00:00:00, -1.0, 6.5, 0.0
0.0, 0.0, 0.0, 2016-02-22 00:00:00, 0.0, 9.0, 0.0
0.0, 0.0, 0.0, 2016-02-23 00:00:00, -3.0, 8.0, 0.0
0.0, 0.0, 0.0, 2016-02-24 00:00:00, 2.0, 13.0, 0.0
0.0, 0.0, 0.0, 2016-02-25 00:00:00, -1.0, 11.0, 0.0
7.8, 7.8, 0.0, 2016-02-26 00:00:00, 3.5, 10.0, 0.0
5.0, 5.0, 0.0, 2016-02-27 00:00:00, 6.5, 12.0, 0.0
15.6, 15.6, 0.0, 2016-02-28 00:00:00, 5.0, 8.0, 0.0
7.0, 7.0, 0.0, 2016-02-29 00:00:00, 2.0, 8.5, 0.0
24.8, 24.8, 0.0, 2016-03-01 00:00:00, 4.0, 9.0, 0.0
6.6, 6.6, 0.0, 2016-03-02 00:00:00, 6.0, 10.0, 0.0
4.6, 4.6, 0.0, 2016-03-03 00:00:00, 7.0, 10.5, 0.0
18.6, 18.6, 0.0, 2016-03-04 00:00:00, 7.0, 11.0, 0.0
3.6, 3.6, 0.0, 2016-03-05 00:00:00, 7.0, 13.0, 0.0
4.2, 4.2, 0.0, 2016-03-06 00:00:00, 6.5, 10.0, 0.0
0.0, 0.0, 0.0, 2016-03-07 00:00:00, 5.0, 11.5, 0.0
5.2, 5.2, 0.0, 2016-03-08 00:00:00, 5.0, 8.0, 0.0
45.0, 45.0, 0.0, 2016-03-09 00:00:00, 5.0, 9.5, 0.0
6.2, 6.2, 0.0, 2016-03-10 00:00:00, 3.5, 9.0, 0.0
2.0, 2.0, 0.0, 2016-03-11 00:00:00, 5.0, 9.0, 0.0
2.8, 2.8, 0.0, 2016-03-12 00:00:00, 6.0, 9.0, 0.0
18.6, 18.6, 0.0, 2016-03-13 00:00:00, 3.5, 7.5, 0.0
2.4, 2.4, 0.0, 2016-03-14 00:00:00, 1.0, 8.0, 0.0
8.4, 8.4, 0.0, 2016-03-15 00:00:00, 0.0, 10.0, 0.0
0.0, 0.0, 0.0, 2016-03-16 00:00:00, -1.0, 9.5, 0.0
0.0, 0.0, 0.0, 2016-03-17 00:00:00, -2.5, 10.5, 0.0
0.0, 0.0, 0.0, 2016-03-18 00:00:00, -2.0, 11.5, 0.0
1.4, 1.4, 0.0, 2016-03-19 00:00:00, 3.5, 12.0, 0.0
17.0, 17.0, 0.0, 2016-03-20 00:00:00, 6.0, 12.5, 0.0
3.2, 3.2, 0.0, 2016-03-21 00:00:00, 7.0, 11.5, 0.0
3.4, 3.4, 0.0, 2016-03-22 00:00:00, 4.0, 13.0, 0.0
6.4, 6.4, 0.0, 2016-03-23 00:00:00, 6.5, 9.0, 0.0
2.6, 2.6, 0.0, 2016-03-24 00:00:00, 3.0, 9.0, 0.0
8.0, 8.0, 0.0, 2016-03-26 00:00:00, 4.0, 12.0, 0.0
0.0, 0.0, 0.0, 2016-03-27 00:00:00, 5.0, 12.5, 0.0
0.0, 0.0, 0.0, 2016-03-28 00:00:00, -1.0, 13.5, 0.0
0.0, 0.0, 0.0, 2016-03-29 00:00:00, -0.5, 16.0, 0.0
0.0, 0.0, 0.0, 2016-03-30 00:00:00, 2.0, 17.5, 0.0
0.0, 0.0, 0.0, 2016-03-31 00:00:00, 4.0, 18.5, 0.0
0.0, 0.0, 0.0, 2016-04-01 00:00:00, 4.5, 18.0, 0.0
0.0, 0.0, 0.0, 2016-04-02 00:00:00, 5.0, 15.5, 0.0
9.6, 9.6, 0.0, 2016-04-03 00:00:00, 6.0, 14.5, 0.0
1.6, 1.6, 0.0, 2016-04-04 00:00:00, 8.0, 14.0, 0.0
2.2, 2.2, 0.0, 2016-04-05 00:00:00, 5.5, 11.5, 0.0
0.2, 0.2, 0.0, 2016-04-06 00:00:00, 8.5, 15.0, 0.0
0.0, 0.0, 0.0, 2016-04-07 00:00:00, 4.5, 19.0, 0.0
0.0, 0.0, 0.0, 2016-04-08 00:00:00, 6.5, 18.5, 0.0
0.0, 0.0, 0.0, 2016-04-09 00:00:00, 2.5, 17.0, 0.0
0.0, 0.0, 0.0, 2016-04-10 00:00:00, 2.5, 15.5, 0.0
0.6, 0.6, 0.0, 2016-04-11 00:00:00, 9.5, 15.0, 0.0
5.4, 5.4, 0.0, 2016-04-12 00:00:00, 8.0, 12.0, 0.0
0.2, 0.2, 0.0, 2016-04-13 00:00:00, 6.5, 11.0, 0.0
0.0, 0.0, 0.0, 2016-04-14 00:00:00, 3.5, 15.5, 0.0
0.0, 0.0, 0.0, 2016-04-15 00:00:00, 5.0, 13.5, 0.0
2.6, 2.6, 0.0, 2016-04-16 00:00:00, 7.0, 10.5, 0.0
0.0, 0.0, 0.0, 2016-04-17 00:00:00, 6.5, 17.5, 0.0
0.0, 0.0, 0.0, 2016-04-18 00:00:00, 6.5, 25.5, 0.0
0.0, 0.0, 0.0, 2016-04-19 00:00:00, 7.0, 25.0, 0.0
1.8, 1.8, 0.0, 2016-04-20 00:00:00, 12.0, 25.0, 0.0
0.0, 0.0, 0.0, 2016-04-21 00:00:00, 11.0, 19.0, 0.0
5.6, 5.6, 0.0, 2016-04-22 00:00:00, 7.5, 16.0, 0.0
19.4, 19.4, 0.0, 2016-04-23 00:00:00, 10.5, 14.0, 0.0
0.0, 0.0, 0.0, 2016-04-24 00:00:00, 6.5, 14.0, 0.0
0.0, 0.0, 0.0, 2016-04-25 00:00:00, 1.5, 14.5, 0.0
0.2, 0.2, 0.0, 2016-04-26 00:00:00, 2.0, 14.0, 0.0
0.0, 0.0, 0.0, 2016-04-27 00:00:00, 6.0, 15.5, 0.0
0.0, 0.0, 0.0, 2016-04-28 00:00:00, 3.0, 18.0, 0.0
0.0, 0.0, 0.0, 2016-04-29 00:00:00, 9.0, 16.0, 0.0
0.0, 0.0, 0.0, 2016-04-30 00:00:00, 2.5, 17.5, 0.0
0.0, 0.0, 0.0, 2016-05-01 00:00:00, 5.0, 23.5, 0.0
0.0, 0.0, 0.0, 2016-05-02 00:00:00, 6.0, 26.0, 0.0
7.0, 7.0, 0.0, 2016-05-03 00:00:00, 12.0, 15.5, 0.0
0.0, 0.0, 0.0, 2016-05-04 00:00:00, 6.0, 16.0, 0.0
0.0, 0.0, 0.0, 2016-05-05 00:00:00, 2.0, 20.0, 0.0
0.0, 0.0, 0.0, 2016-05-06 00:00:00, 4.5, 24.0, 0.0
0.0, 0.0, 0.0, 2016-05-07 00:00:00, 5.5, 24.5, 0.0
0.0, 0.0, 0.0, 2016-05-08 00:00:00, 8.0, 16.5, 0.0
0.0, 0.0, 0.0, 2016-05-09 00:00:00, 2.5, 20.0, 0.0
0.0, 0.0, 0.0, 2016-05-10 00:00:00, 3.5, 22.5, 0.0
0.0, 0.0, 0.0, 2016-05-11 00:00:00, 8.5, 19.5, 0.0
0.0, 0.0, 0.0, 2016-05-12 00:00:00, 5.5, 22.5, 0.0
0.0, 0.0, 0.0, 2016-05-13 00:00:00, 6.5, 24.0, 0.0
0.0, 0.0, 0.0, 2016-05-14 00:00:00, 9.5, 25.0, 0.0
0.4, 0.4, 0.0, 2016-05-15 00:00:00, 11.5, 18.0, 0.0
0.0, 0.0, 0.0, 2016-05-16 00:00:00, 10.5, 18.5, 0.0
0.2, 0.2, 0.0, 2016-05-17 00:00:00, 7.5, 21.5, 0.0
0.2, 0.2, 0.0, 2016-05-18 00:00:00, 12.5, 17.0, 0.0
0.0, 0.0, 0.0, 2016-05-19 00:00:00, 7.5, 15.5, 0.0
0.0, 0.0, 0.0, 2016-05-20 00:00:00, 6.5, 17.5, 0.0
0.0, 0.0, 0.0, 2016-05-21 00:00:00, 4.0, 21.0, 0.0
0.0, 0.0, 0.0, 2016-05-22 00:00:00, 10.5, 19.0, 0.0
0.0, 0.0, 0.0, 2016-05-23 00:00:00, 11.0, 19.5, 0.0
0.0, 0.0, 0.0, 2016-05-24 00:00:00, 12.0, 19.5, 0.0
0.0, 0.0, 0.0, 2016-05-25 00:00:00, 10.0, 20.0, 0.0
3.6, 3.6, 0.0, 2016-05-26 00:00:00, 10.0, 16.5, 0.0
4.2, 4.2, 0.0, 2016-05-27 00:00:00, 8.0, 16.0, 0.0
14.2, 14.2, 0.0, 2016-05-28 00:00:00, 7.5, 12.0, 0.0
0.0, 0.0, 0.0, 2016-05-29 00:00:00, 8.5, 18.0, 0.0
0.0, 0.0, 0.0, 2016-05-30 00:00:00, 5.0, 19.5, 0.0
0.0, 0.0, 0.0, 2016-05-31 00:00:00, 6.5, 22.0, 0.0
1.4, 1.4, 0.0, 2016-06-01 00:00:00, 11.0, 21.0, 0.0
0.0, 0.0, 0.0, 2016-06-02 00:00:00, 12.5, 19.5, 0.0
0.0, 0.0, 0.0, 2016-06-03 00:00:00, 12.5, 22.0, 0.0
0.0, 0.0, 0.0, 2016-06-04 00:00:00, 9.5, 27.0, 0.0
0.0, 0.0, 0.0, 2016-06-05 00:00:00, 11.5, 30.0, 0.0
0.0, 0.0, 0.0, 2016-06-06 00:00:00, 12.5, 26.0, 0.0
0.2, 0.2, 0.0, 2016-06-07 00:00:00, 13.5, 25.0, 0.0
0.2, 0.2, 0.0, 2016-06-08 00:00:00, 13.5, 20.0, 0.0
9.2, 9.2, 0.0, 2016-06-09 00:00:00, 11.0, 18.5, 0.0
5.4, 5.4, 0.0, 2016-06-10 00:00:00, 9.5, 16.5, 0.0
0.6, 0.6, 0.0, 2016-06-11 00:00:00, 9.5, 17.5, 0.0
3.6, 3.6, 0.0, 2016-06-12 00:00:00, 10.5, 18.5, 0.0
11.8, 11.8, 0.0, 2016-06-13 00:00:00, 10.5, 15.5, 0.0
11.2, 11.2, 0.0, 2016-06-14 00:00:00, 7.5, 16.0, 0.0
0.2, 0.2, 0.0, 2016-06-15 00:00:00, 7.0, 15.5, 0.0
0.0, 0.0, 0.0, 2016-06-16 00:00:00, 4.5, 17.5, 0.0
1.0, 1.0, 0.0, 2016-06-17 00:00:00, 7.5, 19.5, 0.0
13.0, 13.0, 0.0, 2016-06-18 00:00:00, 11.0, 14.5, 0.0
0.4, 0.4, 0.0, 2016-06-19 00:00:00, 10.5, 17.0, 0.0
0.0, 0.0, 0.0, 2016-06-20 00:00:00, 7.5, 24.0, 0.0
0.2, 0.2, 0.0, 2016-06-21 00:00:00, 9.5, 20.5, 0.0
17.0, 17.0, 0.0, 2016-06-22 00:00:00, 12.0, 17.5, 0.0
11.8, 11.8, 0.0, 2016-06-23 00:00:00, 11.5, 17.0, 0.0
1.2, 1.2, 0.0, 2016-06-24 00:00:00, 12.0, 19.0, 0.0
0.0, 0.0, 0.0, 2016-06-25 00:00:00, 13.0, 20.0, 0.0
0.0, 0.0, 0.0, 2016-06-26 00:00:00, 9.0, 24.5, 0.0
0.0, 0.0, 0.0, 2016-06-27 00:00:00, 11.0, 26.0, 0.0
0.0, 0.0, 0.0, 2016-06-28 00:00:00, 11.0, 25.5, 0.0
0.0, 0.0, 0.0, 2016-06-29 00:00:00, 11.0, 24.5, 0.0
2.0, 2.0, 0.0, 2016-06-30 00:00:00, 11.5, 22.0, 0.0
0.2, 0.2, 0.0, 2016-07-01 00:00:00, 13.5, 20.5, 0.0
0.0, 0.0, 0.0, 2016-07-02 00:00:00, 14.5, 23.0, 0.0
0.0, 0.0, 0.0, 2016-07-03 00:00:00, 13.0, 21.5, 0.0
0.0, 0.0, 0.0, 2016-07-04 00:00:00, 13.5, 20.5, 0.0
0.0, 0.0, 0.0, 2016-07-05 00:00:00, 12.5, 19.5, 0.0
1.4, 1.4, 0.0, 2016-07-06 00:00:00, 13.0, 22.0, 0.0
5.2, 5.2, 0.0, 2016-07-07 00:00:00, 13.5, 16.5, 0.0
5.8, 5.8, 0.0, 2016-07-08 00:00:00, 14.5, 19.0, 0.0
10.4, 10.4, 0.0, 2016-07-09 00:00:00, 12.5, 19.5, 0.0
0.2, 0.2, 0.0, 2016-07-10 00:00:00, 8.0, 21.5, 0.0
2.6, 2.6, 0.0, 2016-07-11 00:00:00, 14.0, 20.0, 0.0
