station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.8, 0.8, 6.4, 0.0, 2011-10-22 00:00:00, 0.0, 11.6
0.2, 0.2, 2.3, 0.0, 2011-10-23 00:00:00, 0.0, 11.7
0.4, 0.4, -1.0, 0.0, 2011-10-24 00:00:00, 0.0, 11.8
0.4, 0.4, -1.0, 0.0, 2011-10-25 00:00:00, 0.0, 9.8
2.8, 2.8, 2.4, 0.0, 2011-10-26 00:00:00, 0.0, 9.6
2.2, 2.2, -2.0, 0.0, 2011-10-27 00:00:00, 0.0, 7.4
4.0, 4.0, 5.7, 0.0, 2011-10-28 00:00:00, 0.0, 10.1
2.8, 2.8, 0.5, 0.0, 2011-10-29 00:00:00, 0.0, 9.0
1.0, 1.0, 3.7, 0.0, 2011-10-30 00:00:00, 0.0, 10.5
0.0, 0.0, 0.8, 0.0, 2011-10-31 00:00:00, 0.0, 10.8
0.0, 0.0, -1.5, 0.0, 2011-11-01 00:00:00, 0.0, 7.0
2.4, 2.4, 1.8, 0.0, 2011-11-02 00:00:00, 0.0, 7.0
0.0, 0.0, -1.7, 0.0, 2011-11-03 00:00:00, 0.0, 9.1
0.4, 0.4, -2.6, 0.0, 2011-11-04 00:00:00, 0.0, 6.9
0.2, 0.2, 0.5, 0.0, 2011-11-05 00:00:00, 0.0, 7.7
0.2, 0.2, -1.1, 0.0, 2011-11-06 00:00:00, 0.0, 7.9
2.2, 2.2, 1.3, 0.0, 2011-11-07 00:00:00, 0.0, 8.6
6.8, 6.8, 2.7, 0.0, 2011-11-08 00:00:00, 0.0, 7.5
4.4, 4.4, 6.3, 0.0, 2011-11-09 00:00:00, 0.0, 9.7
6.0, 6.0, 7.1, 0.0, 2011-11-10 00:00:00, 0.0, 11.2
2.0, 2.0, 4.2, 0.0, 2011-11-11 00:00:00, 0.0, 7.9
9.0, 9.0, 1.9, 0.0, 2011-11-12 00:00:00, 0.0, 4.8
0.0, 0.0, -1.2, 0.0, 2011-11-13 00:00:00, 0.0, 7.7
0.0, 0.0, -1.1, 0.0, 2011-11-14 00:00:00, 0.0, 7.2
0.2, 0.2, -4.4, 0.0, 2011-11-15 00:00:00, 0.0, 6.4
14.2, 10.2, -2.8, 4.0, 2011-11-16 00:00:00, 0.0, 4.3
14.2, 0.0, -3.2, 14.2, 2011-11-17 00:00:00, 0.0, 4.6
0.0, 0.0, -2.1, 0.0, 2011-11-18 00:00:00, 9.0, 2.7
0.0, 0.0, -5.2, 0.0, 2011-11-19 00:00:00, 9.0, 3.3
4.0, 0.0, -4.1, 4.0, 2011-11-20 00:00:00, 0.0, 2.7
38.0, 37.8, 0.3, 0.2, 2011-11-21 00:00:00, 8.0, 6.1
3.4, 3.4, 1.0, 0.0, 2011-11-22 00:00:00, 0.0, 9.7
2.2, 2.2, -0.5, 0.0, 2011-11-23 00:00:00, 0.0, 7.5
14.4, 14.4, -2.7, 0.0, 2011-11-25 00:00:00, 0.0, 6.1
46.2, 46.2, 3.2, 0.0, 2011-11-26 00:00:00, 0.0, 10.0
4.0, 4.0, 2.3, 0.0, 2011-11-27 00:00:00, 0.0, 9.4
0.0, 0.0, 0.1, 0.0, 2011-11-28 00:00:00, 0.0, 6.3
9.4, 9.4, 2.8, 0.0, 2011-11-29 00:00:00, 0.0, 5.4
0.0, 0.0, 0.6, 0.0, 2011-11-30 00:00:00, 0.0, 9.0
0.6, 0.6, -1.2, 0.0, 2011-12-01 00:00:00, 0.0, 4.3
0.0, 0.0, -0.7, 0.0, 2011-12-02 00:00:00, 0.0, 8.4
0.0, 0.0, -2.1, 0.0, 2011-12-03 00:00:00, 0.0, 6.8
0.6, 0.6, -1.8, 0.0, 2011-12-04 00:00:00, 0.0, 6.8
0.0, 0.0, -1.8, 0.0, 2011-12-05 00:00:00, 0.0, 3.9
0.0, 0.0, 1.5, 0.0, 2011-12-06 00:00:00, 0.0, 4.4
0.0, 0.0, -2.1, 0.0, 2011-12-07 00:00:00, 0.0, 5.7
0.0, 0.0, -4.0, 0.0, 2011-12-08 00:00:00, 0.0, 4.8
0.0, 0.0, -5.8, 0.0, 2011-12-09 00:00:00, 0.0, -0.4
0.0, 0.0, -1.6, 0.0, 2011-12-10 00:00:00, 0.0, 2.0
0.0, 0.0, -2.9, 0.0, 2011-12-11 00:00:00, 0.0, 5.5
0.0, 0.0, -4.8, 0.0, 2011-12-12 00:00:00, 0.0, 3.0
0.2, 0.0, -0.7, 0.2, 2011-12-13 00:00:00, 0.0, 2.6
15.2, 15.2, -0.3, 0.0, 2011-12-14 00:00:00, 0.0, 2.8
11.2, 11.2, 1.4, 0.0, 2011-12-15 00:00:00, 0.0, 4.9
1.2, 1.2, 3.0, 0.0, 2011-12-16 00:00:00, 0.0, 7.4
5.2, 5.2, 6.1, 0.0, 2011-12-17 00:00:00, 0.0, 8.9
0.0, 0.0, 1.8, 0.0, 2011-12-18 00:00:00, 0.0, 7.1
6.6, 6.6, 0.6, 0.0, 2011-12-19 00:00:00, 0.0, 6.0
0.0, 0.0, 2.0, 0.0, 2011-12-20 00:00:00, 0.0, 8.1
0.0, 0.0, -2.8, 0.0, 2011-12-21 00:00:00, 0.0, 5.3
0.0, 0.0, -2.1, 0.0, 2011-12-22 00:00:00, 0.0, 4.4
7.0, 7.0, 0.0, 0.0, 2011-12-23 00:00:00, 0.0, 6.6
3.4, 3.4, 5.5, 0.0, 2011-12-24 00:00:00, 0.0, 7.8
3.4, 3.4, 0.8, 0.0, 2011-12-25 00:00:00, 0.0, 8.6
5.4, 5.4, -1.0, 0.0, 2011-12-26 00:00:00, 0.0, 5.5
24.8, 24.8, 3.3, 0.0, 2011-12-27 00:00:00, 0.0, 6.7
7.4, 7.4, 1.6, 0.0, 2011-12-28 00:00:00, 0.0, 10.1
18.6, 18.6, 0.4, 0.0, 2011-12-29 00:00:00, 0.0, 4.6
1.8, 1.8, -0.3, 0.0, 2011-12-30 00:00:00, 0.0, 7.1
0.4, 0.4, -3.5, 0.0, 2011-12-31 00:00:00, 0.0, 3.0
0.0, 0.0, 8.0, 0.0, 2013-06-14 00:00:00, 0.0, 18.9
0.0, 0.0, 8.0, 0.0, 2013-06-15 00:00:00, 0.0, 22.5
0.4, 0.4, 8.8, 0.0, 2013-06-16 00:00:00, 0.0, 22.3
2.4, 2.4, 12.5, 0.0, 2013-06-17 00:00:00, 0.0, 20.5
0.0, 0.0, 10.6, 0.0, 2013-06-18 00:00:00, 0.0, 19.9
1.4, 1.4, 9.6, 0.0, 2013-06-19 00:00:00, 0.0, 19.9
2.0, 2.0, 11.9, 0.0, 2013-06-20 00:00:00, 0.0, 15.1
0.0, 0.0, 11.9, 0.0, 2013-06-21 00:00:00, 0.0, 19.0
0.0, 0.0, 13.9, 0.0, 2013-06-22 00:00:00, 0.0, 18.3
7.4, 7.4, 8.9, 0.0, 2013-06-23 00:00:00, 0.0, 19.4
7.2, 7.2, 14.4, 0.0, 2013-06-24 00:00:00, 0.0, 19.0
2.2, 2.2, 12.5, 0.0, 2013-06-25 00:00:00, 0.0, 17.8
8.4, 8.4, 12.8, 0.0, 2013-06-26 00:00:00, 0.0, 18.7
8.6, 8.6, 11.4, 0.0, 2013-06-27 00:00:00, 0.0, 18.2
0.8, 0.8, 14.8, 0.0, 2013-06-28 00:00:00, 0.0, 17.5
0.0, 0.0, 15.5, 0.0, 2013-06-29 00:00:00, 0.0, 24.2
0.0, 0.0, 13.7, 0.0, 2013-06-30 00:00:00, 0.0, 27.9
0.0, 0.0, 16.2, 0.0, 2013-07-01 00:00:00, 0.0, 29.3
0.0, 0.0, 15.9, 0.0, 2013-07-02 00:00:00, 0.0, 27.1
0.0, 0.0, 10.0, 0.0, 2013-07-03 00:00:00, 0.0, 25.4
0.0, 0.0, 11.7, 0.0, 2013-07-04 00:00:00, 0.0, 23.3
0.0, 0.0, 10.9, 0.0, 2013-07-05 00:00:00, 0.0, 23.1
0.0, 0.0, 10.9, 0.0, 2013-07-06 00:00:00, 0.0, 26.2
0.0, 0.0, 12.9, 0.0, 2013-07-07 00:00:00, 0.0, 24.9
0.0, 0.0, 11.9, 0.0, 2013-07-08 00:00:00, 0.0, 25.8
0.0, 0.0, 12.4, 0.0, 2013-07-09 00:00:00, 0.0, 26.5
0.0, 0.0, 11.7, 0.0, 2013-07-10 00:00:00, 0.0, 23.0
0.2, 0.2, 7.8, 0.0, 2013-07-11 00:00:00, 0.0, 19.6
0.0, 0.0, 9.1, 0.0, 2013-07-12 00:00:00, 0.0, 22.6
0.0, 0.0, 9.5, 0.0, 2013-07-13 00:00:00, 0.0, 22.9
0.0, 0.0, 10.1, 0.0, 2013-07-14 00:00:00, 0.0, 23.1
0.0, 0.0, 9.6, 0.0, 2013-07-15 00:00:00, 0.0, 27.5
0.4, 0.4, 11.7, 0.0, 2013-07-16 00:00:00, 0.0, 31.4
6.8, 6.8, 12.8, 0.0, 2013-07-17 00:00:00, 0.0, 20.2
0.0, 0.0, 11.2, 0.0, 2013-07-18 00:00:00, 0.0, 26.1
0.0, 0.0, 13.1, 0.0, 2013-07-19 00:00:00, 0.0, 27.8
0.0, 0.0, 12.4, 0.0, 2013-07-20 00:00:00, 0.0, 26.2
0.0, 0.0, 10.1, 0.0, 2013-07-21 00:00:00, 0.0, 25.4
0.0, 0.0, 10.2, 0.0, 2013-07-22 00:00:00, 0.0, 25.6
0.0, 0.0, 10.4, 0.0, 2013-07-23 00:00:00, 0.0, 29.5
0.0, 0.0, 13.1, 0.0, 2013-07-24 00:00:00, 0.0, 28.5
0.0, 0.0, 13.2, 0.0, 2013-07-25 00:00:00, 0.0, 27.8
0.0, 0.0, 12.8, 0.0, 2013-07-26 00:00:00, 0.0, 23.8
0.0, 0.0, 11.3, 0.0, 2013-07-27 00:00:00, 0.0, 24.5
0.0, 0.0, 11.2, 0.0, 2013-07-28 00:00:00, 0.0, 28.1
0.0, 0.0, 10.1, 0.0, 2013-07-29 00:00:00, 0.0, 29.5
0.0, 0.0, 8.6, 0.0, 2013-07-30 00:00:00, 0.0, 29.2
1.2, 1.2, 9.6, 0.0, 2013-07-31 00:00:00, 0.0, 27.9
0.4, 0.4, 16.0, 0.0, 2013-08-01 00:00:00, 0.0, 26.4
0.0, 0.0, 13.4, 0.0, 2013-08-02 00:00:00, 0.0, 21.3
0.0, 0.0, 15.1, 0.0, 2013-08-03 00:00:00, 0.0, 22.3
0.0, 0.0, 10.4, 0.0, 2013-08-04 00:00:00, 0.0, 27.0
0.0, 0.0, 9.6, 0.0, 2013-08-05 00:00:00, 0.0, 28.5
0.0, 0.0, 11.2, 0.0, 2013-08-06 00:00:00, 0.0, 29.2
0.0, 0.0, 11.4, 0.0, 2013-08-07 00:00:00, 0.0, 31.2
0.0, 0.0, 12.7, 0.0, 2013-08-08 00:00:00, 0.0, 30.0
0.0, 0.0, 13.6, 0.0, 2013-08-09 00:00:00, 0.0, 30.2
0.0, 0.0, 11.7, 0.0, 2013-08-10 00:00:00, 0.0, 26.2
1.4, 1.4, 11.5, 0.0, 2013-08-11 00:00:00, 0.0, 21.9
11.4, 11.4, 12.6, 0.0, 2013-08-12 00:00:00, 0.0, 20.1
0.0, 0.0, 11.6, 0.0, 2013-08-13 00:00:00, 0.0, 23.5
3.2, 3.2, 11.9, 0.0, 2013-08-14 00:00:00, 0.0, 19.2
8.2, 8.2, 12.3, 0.0, 2013-08-15 00:00:00, 0.0, 23.4
6.2, 6.2, 14.6, 0.0, 2013-08-16 00:00:00, 0.0, 19.5
0.0, 0.0, 16.3, 0.0, 2013-08-17 00:00:00, 0.0, 21.8
2.0, 2.0, 12.4, 0.0, 2013-08-18 00:00:00, 0.0, 19.9
0.0, 0.0, 13.2, 0.0, 2013-08-19 00:00:00, 0.0, 21.1
0.0, 0.0, 10.6, 0.0, 2013-08-20 00:00:00, 0.0, 24.2
0.0, 0.0, 7.9, 0.0, 2013-08-21 00:00:00, 0.0, 26.5
0.0, 0.0, 10.3, 0.0, 2013-08-22 00:00:00, 0.0, 27.9
0.2, 0.2, 9.6, 0.0, 2013-08-23 00:00:00, 0.0, 20.5
4.0, 4.0, 12.3, 0.0, 2013-08-24 00:00:00, 0.0, 20.3
0.0, 0.0, 8.0, 0.0, 2013-08-25 00:00:00, 0.0, 21.1
0.6, 0.6, 5.4, 0.0, 2013-08-26 00:00:00, 0.0, 23.1
5.0, 5.0, 12.3, 0.0, 2013-08-27 00:00:00, 0.0, 18.3
7.4, 7.4, 13.7, 0.0, 2013-08-28 00:00:00, 0.0, 17.1
15.6, 15.6, 15.1, 0.0, 2013-08-29 00:00:00, 0.0, 17.8
2.6, 2.6, 11.6, 0.0, 2013-08-30 00:00:00, 0.0, 17.9
0.0, 0.0, 8.4, 0.0, 2013-08-31 00:00:00, 0.0, 22.4
0.0, 0.0, 7.8, 0.0, 2013-09-01 00:00:00, 0.0, 22.8
0.0, 0.0, 12.6, 0.0, 2013-09-02 00:00:00, 0.0, 23.2
0.0, 0.0, 11.6, 0.0, 2013-09-03 00:00:00, 0.0, 19.9
0.0, 0.0, 7.7, 0.0, 2013-09-04 00:00:00, 0.0, 23.7
0.0, 0.0, 12.2, 0.0, 2013-09-05 00:00:00, 0.0, 23.9
0.0, 0.0, 12.2, 0.0, 2013-09-06 00:00:00, 0.0, 22.2
0.0, 0.0, 11.6, 0.0, 2013-09-07 00:00:00, 0.0, 21.8
0.0, 0.0, 11.0, 0.0, 2013-09-08 00:00:00, 0.0, 24.2
0.0, 0.0, 9.1, 0.0, 2013-09-09 00:00:00, 0.0, 22.9
0.0, 0.0, 8.9, 0.0, 2013-09-10 00:00:00, 0.0, 26.9
0.0, 0.0, 8.4, 0.0, 2013-09-11 00:00:00, 0.0, 29.0
0.0, 0.0, 9.1, 0.0, 2013-09-12 00:00:00, 0.0, 29.9
0.0, 0.0, 9.9, 0.0, 2013-09-13 00:00:00, 0.0, 23.9
0.0, 0.0, 10.9, 0.0, 2013-09-14 00:00:00, 0.0, 19.2
8.0, 8.0, 9.2, 0.0, 2013-09-15 00:00:00, 0.0, 18.9
0.0, 0.0, 13.4, 0.0, 2013-09-16 00:00:00, 0.0, 18.2
1.2, 1.2, 6.5, 0.0, 2013-09-17 00:00:00, 0.0, 19.3
0.0, 0.0, 4.3, 0.0, 2013-09-18 00:00:00, 0.0, 17.3
11.8, 11.8, 10.9, 0.0, 2013-09-19 00:00:00, 0.0, 20.2
20.2, 20.2, 12.3, 0.0, 2013-09-20 00:00:00, 0.0, 14.2
1.0, 1.0, 7.8, 0.0, 2013-09-21 00:00:00, 0.0, 17.1
36.0, 36.0, 8.0, 0.0, 2013-09-22 00:00:00, 0.0, 15.3
1.0, 1.0, 7.6, 0.0, 2013-09-23 00:00:00, 0.0, 15.3
9.2, 9.2, 4.8, 0.0, 2013-09-24 00:00:00, 0.0, 11.6
0.0, 0.0, 3.8, 0.0, 2013-09-25 00:00:00, 0.0, 18.9
8.8, 8.8, 5.9, 0.0, 2013-09-26 00:00:00, 0.0, 16.9
14.0, 14.0, 8.3, 0.0, 2013-09-29 00:00:00, 0.0, 13.5
3.0, 3.0, 3.7, 0.0, 2013-09-30 00:00:00, 0.0, 12.5
2.8, 2.8, 3.7, 0.0, 2013-10-01 00:00:00, 0.0, 10.8
2.0, 2.0, 6.4, 0.0, 2013-10-02 00:00:00, 0.0, 10.4
0.0, 0.0, -0.6, 0.0, 2013-10-03 00:00:00, 0.0, 10.3
2.8, 2.8, 6.3, 0.0, 2013-10-04 00:00:00, 0.0, 11.0
0.0, 0.0, 9.8, 0.0, 2013-10-05 00:00:00, 0.0, 12.5
1.0, 1.0, 8.8, 0.0, 2013-10-06 00:00:00, 0.0, 17.3
2.4, 2.4, 6.7, 0.0, 2013-10-07 00:00:00, 0.0, 13.6
0.0, 0.0, 4.7, 0.0, 2013-10-08 00:00:00, 0.0, 15.0
1.4, 1.4, 3.7, 0.0, 2013-10-09 00:00:00, 0.0, 11.2
0.0, 0.0, 4.3, 0.0, 2013-10-10 00:00:00, 0.0, 14.1
0.8, 0.8, -0.3, 0.0, 2013-10-11 00:00:00, 0.0, 10.4
0.0, 0.0, 3.6, 0.0, 2013-10-12 00:00:00, 0.0, 14.6
0.0, 0.0, 2.2, 0.0, 2013-10-13 00:00:00, 0.0, 14.5
0.0, 0.0, 1.4, 0.0, 2013-10-14 00:00:00, 0.0, 14.6
0.0, 0.0, 1.4, 0.0, 2013-10-15 00:00:00, 0.0, 13.6
0.0, 0.0, 3.5, 0.0, 2013-10-16 00:00:00, 0.0, 14.4
0.0, 0.0, -0.6, 0.0, 2013-10-17 00:00:00, 0.0, 14.1
0.0, 0.0, 0.2, 0.0, 2013-10-18 00:00:00, 0.0, 13.1
0.0, 0.0, 1.6, 0.0, 2013-10-19 00:00:00, 0.0, 12.1
0.0, 0.0, 1.9, 0.0, 2013-10-20 00:00:00, 0.0, 10.8
0.0, 0.0, 1.1, 0.0, 2013-10-21 00:00:00, 0.0, 12.8
0.0, 0.0, 0.0, 0.0, 2013-10-22 00:00:00, 0.0, 15.1
0.0, 0.0, 7.3, 0.0, 2013-10-26 00:00:00, 0.0, 9.9
0.0, 0.0, 3.5, 0.0, 2013-10-27 00:00:00, 0.0, 18.2
0.0, 0.0, -1.7, 0.0, 2013-10-28 00:00:00, 0.0, 15.7
0.0, 0.0, -5.0, 0.0, 2013-10-29 00:00:00, 0.0, 10.6
4.0, 4.0, 1.2, 0.0, 2013-10-30 00:00:00, 0.0, 9.6
0.8, 0.8, 7.4, 0.0, 2013-10-31 00:00:00, 0.0, 10.4
52.4, 52.4, 7.2, 0.0, 2013-11-01 00:00:00, 0.0, 9.9
0.6, 0.6, 4.3, 0.0, 2013-11-02 00:00:00, 0.0, 10.5
0.0, 0.0, -1.4, 0.0, 2013-11-03 00:00:00, 0.0, 10.7
5.6, 5.6, -4.9, 0.0, 2013-11-04 00:00:00, 0.0, 6.3
0.2, 0.2, 0.6, 0.0, 2013-11-05 00:00:00, 0.0, 5.4
35.2, 35.2, 1.6, 0.0, 2013-11-06 00:00:00, 0.0, 7.2
6.2, 6.2, 5.1, 0.0, 2013-11-07 00:00:00, 0.0, 8.8
4.0, 4.0, -2.0, 0.0, 2013-11-08 00:00:00, 0.0, 9.8
5.2, 5.2, 4.9, 0.0, 2013-11-09 00:00:00, 0.0, 6.5
0.0, 0.0, 0.0, 0.0, 2013-11-10 00:00:00, 0.0, 7.8
12.4, 12.4, -2.4, 0.0, 2013-11-11 00:00:00, 0.0, 8.5
4.6, 4.6, 4.1, 0.0, 2013-11-12 00:00:00, 0.0, 11.1
1.0, 1.0, 1.0, 0.0, 2013-11-13 00:00:00, 0.0, 11.0
0.0, 0.0, 1.4, 0.0, 2013-11-14 00:00:00, 0.0, 10.4
6.2, 6.2, 2.1, 0.0, 2013-11-15 00:00:00, 0.0, 6.3
0.0, 0.0, 0.6, 0.0, 2013-11-16 00:00:00, 0.0, 8.1
0.0, 0.0, -2.7, 0.0, 2013-11-17 00:00:00, 0.0, 9.2
2.4, 2.4, 0.2, 0.0, 2013-11-18 00:00:00, 0.0, 4.8
0.0, 0.0, -0.3, 0.0, 2013-11-19 00:00:00, 0.0, 4.4
0.0, 0.0, -7.2, 0.0, 2013-11-20 00:00:00, 0.0, 4.0
0.0, 0.0, -8.1, 0.0, 2013-11-21 00:00:00, 0.0, 4.8
0.0, 0.0, -4.8, 0.0, 2013-11-22 00:00:00, 0.0, 3.5
0.0, 0.0, -3.5, 0.0, 2013-11-23 00:00:00, 0.0, 5.5
0.0, 0.0, -2.2, 0.0, 2013-11-24 00:00:00, 0.0, 8.7
0.0, 0.0, -3.6, 0.0, 2013-11-25 00:00:00, 0.0, 6.4
0.0, 0.0, 1.3, 0.0, 2013-11-26 00:00:00, 0.0, 6.9
0.2, 0.2, 3.3, 0.0, 2013-11-27 00:00:00, 0.0, 7.6
1.0, 1.0, 2.7, 0.0, 2013-11-28 00:00:00, 0.0, 7.8
0.0, 0.0, -3.1, 0.0, 2013-12-02 00:00:00, 0.0, 5.6
0.0, 0.0, -5.8, 0.0, 2013-12-03 00:00:00, 0.0, 4.5
0.0, 0.0, -7.4, 0.0, 2013-12-04 00:00:00, 0.0, 2.8
8.6, 0.0, -5.3, 8.6, 2013-12-05 00:00:00, 0.0, -0.4
0.0, 0.0, -11.2, 0.0, 2013-12-06 00:00:00, 8.0, -1.8
0.0, 0.0, -15.0, 0.0, 2013-12-07 00:00:00, 7.0, -2.6
0.0, 0.0, -14.5, 0.0, 2013-12-08 00:00:00, 6.0, -0.6
1.8, 0.0, -12.1, 1.8, 2013-12-09 00:00:00, 0.0, -0.6
2.6, 2.2, -2.1, 0.4, 2013-12-10 00:00:00, 8.0, 1.1
1.8, 1.8, 0.0, 0.0, 2013-12-11 00:00:00, 6.0, 2.8
5.4, 5.4, 1.1, 0.0, 2013-12-12 00:00:00, 2.0, 3.2
2.4, 2.4, 1.4, 0.0, 2013-12-13 00:00:00, 0.0, 5.7
3.6, 3.6, 3.2, 0.0, 2013-12-14 00:00:00, 0.0, 7.4
0.0, 0.0, 1.7, 0.0, 2013-12-15 00:00:00, 0.0, 9.2
1.0, 1.0, -2.5, 0.0, 2013-12-16 00:00:00, 0.0, 4.8
1.8, 1.8, 4.0, 0.0, 2013-12-17 00:00:00, 0.0, 6.1
0.0, 0.0, -0.8, 0.0, 2013-12-18 00:00:00, 0.0, 4.7
9.4, 0.0, -4.2, 9.4, 2013-12-19 00:00:00, 0.0, 1.0
19.8, 0.0, -0.9, 19.8, 2013-12-20 00:00:00, 9.0, 0.5
9.2, 9.2, 0.1, 0.0, 2013-12-21 00:00:00, 13.0, 1.3
9.6, 9.6, 0.2, 0.0, 2013-12-22 00:00:00, 11.0, 3.8
0.0, 0.0, 0.8, 0.0, 2013-12-23 00:00:00, 7.0, 7.2
1.0, 1.0, -4.5, 0.0, 2013-12-24 00:00:00, 5.0, 4.9
3.0, 3.0, -1.9, 0.0, 2013-12-25 00:00:00, 5.0, 3.0
2.2, 2.2, 0.6, 0.0, 2013-12-26 00:00:00, 0.0, 4.6
1.8, 1.8, 0.9, 0.0, 2013-12-27 00:00:00, 0.0, 8.9
3.2, 3.2, -2.6, 0.0, 2013-12-28 00:00:00, 0.0, 5.5
10.2, 10.2, -0.2, 0.0, 2013-12-29 00:00:00, 0.0, 4.7
5.3, 5.3, 3.5, 0.0, 2013-12-30 00:00:00, 0.0, 5.3
1.0, 1.0, 3.8, 0.0, 2013-12-31 00:00:00, 0.0, 7.1
2.4, 2.4, 4.7, 0.0, 2014-01-01 00:00:00, 0.0, 6.2
13.2, 13.2, 3.7, 0.0, 2014-01-02 00:00:00, 0.0, 6.2
0.0, 0.0, -2.1, 0.0, 2014-01-03 00:00:00, 0.0, 6.9
0.0, 0.0, -5.9, 0.0, 2014-01-04 00:00:00, 0.0, 3.3
0.0, 0.0, -4.3, 0.0, 2014-01-05 00:00:00, 0.0, 2.9
1.4, 1.4, -7.2, 0.0, 2014-01-06 00:00:00, 0.0, 2.8
9.2, 9.2, 0.2, 0.0, 2014-01-07 00:00:00, 0.0, 5.6
5.6, 5.6, 2.5, 0.0, 2014-01-08 00:00:00, 0.0, 7.1
4.6, 4.6, -1.5, 0.0, 2014-01-09 00:00:00, 0.0, 4.8
36.2, 36.2, -1.1, 0.0, 2014-01-10 00:00:00, 0.0, 5.8
9.6, 9.6, 1.6, 0.0, 2014-01-11 00:00:00, 0.0, 6.4
7.0, 7.0, -1.5, 0.0, 2014-01-12 00:00:00, 0.0, 4.4
0.2, 0.2, 2.0, 0.0, 2014-01-13 00:00:00, 0.0, 9.1
0.2, 0.2, 3.1, 0.0, 2014-01-14 00:00:00, 0.0, 6.7
0.0, 0.0, 5.2, 0.0, 2014-01-15 00:00:00, 0.0, 7.0
0.6, 0.6, 4.7, 0.0, 2014-01-16 00:00:00, 0.0, 5.9
0.0, 0.0, 1.2, 0.0, 2014-01-17 00:00:00, 0.0, 5.3
0.0, 0.0, 1.3, 0.0, 2014-01-18 00:00:00, 0.0, 4.3
0.0, 0.0, 2.3, 0.0, 2014-01-19 00:00:00, 0.0, 4.4
0.0, 0.0, 1.8, 0.0, 2014-01-20 00:00:00, 0.0, 3.8
0.0, 0.0, -0.8, 0.0, 2014-01-21 00:00:00, 0.0, 3.5
0.0, 0.0, -2.5, 0.0, 2014-01-22 00:00:00, 0.0, 3.7
0.0, 0.0, -2.4, 0.0, 2014-01-23 00:00:00, 0.0, 6.4
0.0, 0.0, -3.7, 0.0, 2014-01-24 00:00:00, 0.0, 10.0
0.0, 0.0, -3.8, 0.0, 2014-01-25 00:00:00, 0.0, 8.3
0.0, 0.0, -4.8, 0.0, 2014-01-26 00:00:00, 0.0, 4.6
3.0, 3.0, -3.7, 0.0, 2014-01-27 00:00:00, 0.0, 3.1
0.6, 0.6, 1.8, 0.0, 2014-01-28 00:00:00, 0.0, 5.3
0.0, 0.0, 2.8, 0.0, 2014-01-29 00:00:00, 0.0, 8.6
0.6, 0.6, -2.6, 0.0, 2014-01-30 00:00:00, 0.0, 5.8
0.0, 0.0, -5.1, 0.0, 2014-01-31 00:00:00, 0.0, 5.6
0.0, 0.0, -4.1, 0.0, 2014-02-01 00:00:00, 0.0, 3.5
0.0, 0.0, -2.9, 0.0, 2014-02-02 00:00:00, 0.0, 4.9
0.0, 0.0, -6.0, 0.0, 2014-02-03 00:00:00, 0.0, 4.1
0.0, 0.0, -8.8, 0.0, 2014-02-04 00:00:00, 0.0, -0.8
0.0, 0.0, -9.7, 0.0, 2014-02-05 00:00:00, 0.0, 0.1
0.0, 0.0, -14.0, 0.0, 2014-02-06 00:00:00, 0.0, -0.8
0.0, 0.0, -14.8, 0.0, 2014-02-07 00:00:00, 0.0, 0.1
0.0, 0.0, -15.1, 0.0, 2014-02-08 00:00:00, 0.0, 1.6
2.2, 0.0, -14.3, 2.2, 2014-02-09 00:00:00, 0.0, 3.2
2.0, 0.2, 0.0, 1.8, 2014-02-10 00:00:00, 2.0, 3.8
22.0, 22.0, -4.6, 0.0, 2014-02-11 00:00:00, 0.0, 4.4
8.0, 8.0, -1.5, 0.0, 2014-02-12 00:00:00, 0.0, 8.4
11.8, 11.8, -0.4, 0.0, 2014-02-13 00:00:00, 0.0, 10.1
3.2, 3.2, 0.9, 0.0, 2014-02-14 00:00:00, 0.0, 9.6
15.6, 12.6, -1.7, 3.0, 2014-02-15 00:00:00, 0.0, 4.6
0.8, 0.8, -2.0, 0.0, 2014-02-17 00:00:00, 7.0, 5.5
6.4, 6.2, -3.8, 0.2, 2014-02-18 00:00:00, 5.0, 3.8
2.0, 2.0, -4.8, 0.0, 2014-02-19 00:00:00, 2.0, 5.1
1.0, 1.0, -1.2, 0.0, 2014-02-20 00:00:00, 2.0, 6.1
1.4, 0.0, -2.3, 1.4, 2014-02-21 00:00:00, 0.0, 4.6
18.4, 0.0, -1.8, 18.4, 2014-02-22 00:00:00, 2.0, 0.4
12.2, 0.0, -1.3, 12.2, 2014-02-23 00:00:00, 14.0, -0.1
19.6, 0.0, -1.4, 19.6, 2014-02-24 00:00:00, 17.0, 0.1
0.0, 0.0, -0.9, 0.0, 2014-02-25 00:00:00, 29.0, 4.9
0.0, 0.0, -4.0, 0.0, 2014-02-26 00:00:00, 24.0, 5.8
0.0, 0.0, -1.5, 0.0, 2014-02-27 00:00:00, 24.0, 11.1
0.0, 0.0, -1.0, 0.0, 2014-02-28 00:00:00, 14.0, 9.7
2.4, 0.0, -2.5, 2.4, 2014-03-01 00:00:00, 7.0, 2.8
12.8, 0.0, -1.3, 12.8, 2014-03-02 00:00:00, 8.0, 0.4
