station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
8.0, 8.0, 0.0, 2012-08-07 00:00:00, 17.0, 21.5, 0.0
0.9, 0.9, 0.0, 2012-08-08 00:00:00, 14.0, 18.0, 0.0
0.0, 0.0, 0.0, 2012-08-09 00:00:00, 14.0, 20.5, 0.0
0.0, 0.0, 0.0, 2012-08-10 00:00:00, 14.0, 22.0, 0.0
0.0, 0.0, 0.0, 2012-08-11 00:00:00, 14.8, 23.5, 0.0
0.0, 0.0, 0.0, 2012-08-12 00:00:00, 16.0, 25.5, 0.0
0.0, 0.0, 0.0, 2012-08-13 00:00:00, 16.0, 25.0, 0.0
0.0, 0.0, 0.0, 2012-08-14 00:00:00, 14.8, 23.0, 0.0
0.0, 0.0, 0.0, 2012-08-15 00:00:00, 17.0, 26.5, 0.0
0.0, 0.0, 0.0, 2012-08-16 00:00:00, 20.0, 27.8, 0.0
0.0, 0.0, 0.0, 2012-08-17 00:00:00, 20.5, 29.0, 0.0
0.0, 0.0, 0.0, 2012-08-18 00:00:00, 19.0, 23.0, 0.0
0.0, 0.0, 0.0, 2012-08-25 00:00:00, 12.0, 23.5, 0.0
1.0, 1.0, 0.0, 2012-08-26 00:00:00, 15.3, 20.5, 0.0
0.0, 0.0, 0.0, 2012-08-27 00:00:00, 11.5, 19.5, 0.0
2.4, 2.4, 0.0, 2012-08-28 00:00:00, 12.5, 16.5, 0.0
0.0, 0.0, 0.0, 2012-08-29 00:00:00, 12.0, 16.5, 0.0
0.0, 0.0, 0.0, 2012-08-31 00:00:00, 11.0, 18.0, 0.0
0.0, 0.0, 0.0, 2012-09-01 00:00:00, 9.8, 18.0, 0.0
0.0, 0.0, 0.0, 2012-09-02 00:00:00, 10.0, 18.0, 0.0
0.0, 0.0, 0.0, 2012-09-03 00:00:00, 11.0, 18.5, 0.0
0.0, 0.0, 0.0, 2012-09-04 00:00:00, 12.0, 20.2, 0.0
0.0, 0.0, 0.0, 2012-09-05 00:00:00, 13.5, 20.5, 0.0
0.0, 0.0, 0.0, 2012-09-06 00:00:00, 16.5, 23.0, 0.0
0.0, 0.0, 0.0, 2012-09-07 00:00:00, 16.8, 25.0, 0.0
0.0, 0.0, 0.0, 2012-09-08 00:00:00, 17.5, 26.0, 0.0
10.0, 10.0, 0.0, 2012-09-09 00:00:00, 12.8, 14.8, 0.0
0.0, 0.0, 0.0, 2012-09-10 00:00:00, 8.8, 14.0, 0.0
0.0, 0.0, 0.0, 2012-09-11 00:00:00, 8.0, 14.5, 0.0
0.0, 0.0, 0.0, 2012-09-12 00:00:00, 9.0, 18.0, 0.0
0.0, 0.0, 0.0, 2012-09-13 00:00:00, 13.0, 23.0, 0.0
0.0, 0.0, 0.0, 2012-09-14 00:00:00, 15.0, 21.0, 0.0
0.0, 0.0, 0.0, 2012-09-15 00:00:00, 13.0, 20.0, 0.0
0.0, 0.0, 0.0, 2012-09-16 00:00:00, 13.5, 22.0, 0.0
0.0, 0.0, 0.0, 2012-09-17 00:00:00, 16.5, 24.0, 0.0
0.0, 0.0, 0.0, 2012-09-18 00:00:00, 15.3, 23.0, 0.0
0.0, 0.0, 0.0, 2012-09-19 00:00:00, 14.5, 21.5, 0.0
0.0, 0.0, 0.0, 2012-09-20 00:00:00, 14.0, 22.5, 0.0
0.6, 0.6, 0.0, 2012-09-21 00:00:00, 10.5, 13.5, 0.0
0.0, 0.0, 0.0, 2012-09-22 00:00:00, 11.5, 15.0, 0.0
0.0, 0.0, 0.0, 2012-09-23 00:00:00, 12.0, 16.5, 0.0
0.0, 0.0, 0.0, 2012-10-01 00:00:00, 8.0, 16.5, 0.0
0.0, 0.0, 0.0, 2012-10-04 00:00:00, 9.0, 15.5, 0.0
0.0, 0.0, 0.0, 2012-10-05 00:00:00, 11.0, 16.8, 0.0
0.0, 0.0, 0.0, 2012-10-06 00:00:00, 13.0, 18.0, 0.0
0.0, 0.0, 0.0, 2012-10-07 00:00:00, 12.0, 19.0, 0.0
0.0, 0.0, 0.0, 2012-10-08 00:00:00, 12.0, 18.0, 0.0
0.0, 0.0, 0.0, 2012-10-09 00:00:00, 10.0, 14.0, 0.0
35.2, 35.2, 0.0, 2012-10-12 00:00:00, 7.0, 10.5, 0.0
44.5, 44.5, 0.0, 2012-10-13 00:00:00, 8.0, 12.5, 0.0
58.0, 58.0, 0.0, 2012-10-14 00:00:00, 12.0, 13.0, 0.0
1.8, 1.8, 0.0, 2012-10-19 00:00:00, 8.0, 11.0, 0.0
7.6, 7.6, 0.0, 2012-10-20 00:00:00, 3.0, 8.0, 0.0
7.0, 7.0, 0.0, 2012-10-21 00:00:00, 1.8, 6.0, 0.0
4.4, 4.4, 0.0, 2012-10-22 00:00:00, 2.0, 9.0, 0.0
6.0, 6.0, 0.0, 2012-10-23 00:00:00, 3.5, 6.5, 0.0
2.4, 2.4, 0.0, 2012-10-24 00:00:00, 3.5, 6.0, 0.0
1.8, 1.8, 0.0, 2012-10-25 00:00:00, 3.7, 8.0, 0.0
10.5, 10.5, 0.0, 2012-10-26 00:00:00, 5.0, 7.0, 0.0
30.0, 30.0, 0.0, 2012-10-27 00:00:00, 5.0, 9.0, 0.0
6.2, 6.2, 0.0, 2012-10-28 00:00:00, 7.0, 10.5, 0.0
21.0, 21.0, 0.0, 2012-10-30 00:00:00, 9.0, 11.3, 0.0
24.4, 24.4, 0.0, 2012-10-31 00:00:00, 10.0, 13.0, 0.0
0.0, 0.0, 0.0, 2012-11-08 00:00:00, 3.0, 8.0, 0.0
0.0, 0.0, 0.0, 2012-11-09 00:00:00, 2.0, 5.0, 0.0
0.0, 0.0, 0.0, 2012-11-10 00:00:00, 0.0, 4.0, 0.0
33.3, 33.3, 0.0, 2012-11-11 00:00:00, 0.0, 5.0, 0.0
0.4, 0.4, 0.0, 2012-11-24 00:00:00, 4.0, 6.5, 0.0
0.0, 0.0, 0.0, 2012-11-25 00:00:00, 2.0, 5.5, 0.0
23.6, 23.6, 0.0, 2012-12-03 00:00:00, 3.5, 7.0, 0.0
9.0, 9.0, 0.0, 2012-12-06 00:00:00, 3.0, 4.5, 0.0
2.6, 2.6, 0.0, 2012-12-07 00:00:00, 1.5, 4.0, 0.0
0.0, 0.0, 0.0, 2012-12-08 00:00:00, -1.0, 4.5, 0.0
2.8, 2.8, 0.0, 2012-12-09 00:00:00, 0.0, 2.0, 0.0
3.0, 3.0, 0.0, 2012-12-10 00:00:00, 0.5, 4.0, 0.0
17.0, 17.0, 0.0, 2012-12-11 00:00:00, 1.5, 4.0, 0.0
0.6, 0.6, 0.0, 2012-12-12 00:00:00, 2.0, 4.3, 0.0
11.6, 9.6, 2.0, 2012-12-13 00:00:00, 1.0, 3.8, 0.0
2.0, 2.0, 0.0, 2012-12-14 00:00:00, 0.0, 2.5, 0.0
8.2, 1.2, 7.0, 2012-12-15 00:00:00, 0.0, 2.5, 0.0
16.4, 16.4, 0.0, 2012-12-16 00:00:00, 0.0, 2.3, 0.0
4.0, 4.0, 0.0, 2012-12-17 00:00:00, 0.0, 2.5, 0.0
16.0, 0.0, 16.0, 2012-12-18 00:00:00, -1.0, 0.5, 0.0
27.4, 14.6, 12.8, 2012-12-19 00:00:00, -1.0, 2.5, 0.0
11.4, 11.4, 0.0, 2012-12-20 00:00:00, 0.5, 3.0, 0.0
2.8, 2.8, 0.0, 2012-12-21 00:00:00, -2.0, 4.5, 0.0
10.7, 10.7, 0.0, 2012-12-22 00:00:00, 0.8, 5.5, 0.0
3.7, 3.7, 0.0, 2012-12-23 00:00:00, 2.0, 5.0, 0.0
0.0, 0.0, 0.0, 2012-12-24 00:00:00, 1.0, 4.0, 0.0
5.4, 5.4, 0.0, 2012-12-25 00:00:00, 0.5, 4.5, 0.0
5.7, 5.7, 0.0, 2012-12-26 00:00:00, 2.0, 4.0, 0.0
3.8, 3.8, 0.0, 2012-12-27 00:00:00, 1.0, 3.0, 0.0
6.2, 6.2, 0.0, 2012-12-28 00:00:00, 2.0, 4.5, 0.0
1.5, 1.5, 0.0, 2012-12-31 00:00:00, -0.5, 2.0, 0.0
0.0, 0.0, 0.0, 2013-01-02 00:00:00, 0.0, 5.0, 0.0
10.0, 10.0, 0.0, 2013-01-03 00:00:00, -0.5, 5.0, 0.0
9.0, 9.0, 0.0, 2013-01-04 00:00:00, 0.0, 6.0, 0.0
0.0, 0.0, 0.0, 2013-01-13 00:00:00, -5.0, -0.5, 0.0
1.6, 0.0, 1.6, 2013-01-14 00:00:00, -3.0, 0.5, 0.0
1.0, 1.0, 0.0, 2013-01-15 00:00:00, -1.0, 1.5, 0.0
0.0, 0.0, 0.0, 2013-01-16 00:00:00, 0.0, 1.5, 0.0
0.0, 0.0, 0.0, 2013-01-17 00:00:00, -1.0, 5.0, 0.0
0.0, 0.0, 0.0, 2013-01-18 00:00:00, 0.0, 4.0, 0.0
5.8, 5.8, 0.0, 2013-01-28 00:00:00, 1.0, 2.5, 0.0
6.2, 6.2, 0.0, 2013-01-29 00:00:00, 1.0, 4.0, 0.0
2.8, 2.8, 0.0, 2013-01-30 00:00:00, 2.0, 5.0, 0.0
31.4, 31.4, 0.0, 2013-02-22 00:00:00, 1.0, 5.5, 0.0
2.5, 2.5, 0.0, 2013-02-23 00:00:00, 0.5, 6.8, 0.0
35.5, 35.5, 0.0, 2013-02-24 00:00:00, 1.0, 3.5, 0.0
62.6, 62.6, 0.0, 2013-03-01 00:00:00, 5.0, 10.0, 0.0
0.0, 0.0, 0.0, 2013-03-04 00:00:00, 0.5, 9.0, 0.0
2.4, 2.4, 0.0, 2013-03-05 00:00:00, 5.0, 7.0, 0.0
4.2, 4.2, 0.0, 2013-03-06 00:00:00, 2.5, 6.0, 0.0
0.0, 0.0, 0.0, 2013-03-08 00:00:00, 1.5, 8.5, 0.0
0.5, 0.5, 0.0, 2013-03-09 00:00:00, 0.5, 10.0, 0.0
1.2, 1.2, 0.0, 2013-03-10 00:00:00, 3.5, 5.5, 0.0
27.0, 27.0, 0.0, 2013-03-11 00:00:00, 3.5, 9.0, 0.0
55.0, 55.0, 0.0, 2013-03-12 00:00:00, 2.8, 8.5, 0.0
46.0, 46.0, 0.0, 2013-03-13 00:00:00, 8.0, 9.5, 0.0
28.6, 28.6, 0.0, 2013-03-14 00:00:00, 6.5, 10.0, 0.0
15.2, 15.2, 0.0, 2013-03-15 00:00:00, 6.5, 10.0, 0.0
7.4, 7.4, 0.0, 2013-03-16 00:00:00, 5.0, 9.5, 0.0
5.4, 5.4, 0.0, 2013-03-20 00:00:00, 3.0, 9.5, 0.0
4.4, 4.4, 0.0, 2013-03-21 00:00:00, 0.0, 7.0, 0.0
1.9, 1.9, 0.0, 2013-03-22 00:00:00, -0.5, 5.5, 0.0
0.0, 0.0, 0.0, 2013-03-23 00:00:00, 0.5, 7.0, 0.0
0.0, 0.0, 0.0, 2013-03-29 00:00:00, 8.0, 15.0, 0.0
0.0, 0.0, 0.0, 2013-03-30 00:00:00, 7.0, 15.5, 0.0
0.0, 0.0, 0.0, 2013-03-31 00:00:00, 8.0, 18.0, 0.0
0.0, 0.0, 0.0, 2013-04-01 00:00:00, 9.0, 15.0, 0.0
0.0, 0.0, 0.0, 2013-04-02 00:00:00, 7.8, 10.8, 0.0
0.0, 0.0, 0.0, 2013-04-03 00:00:00, 7.0, 14.0, 0.0
39.5, 39.5, 0.0, 2013-04-04 00:00:00, 7.0, 12.0, 0.0
17.0, 17.0, 0.0, 2013-04-05 00:00:00, 7.0, 10.2, 0.0
2.1, 2.1, 0.0, 2013-04-13 00:00:00, 0.5, 7.0, 0.0
0.4, 0.4, 0.0, 2013-04-14 00:00:00, 1.0, 9.5, 0.0
1.3, 1.3, 0.0, 2013-04-15 00:00:00, 2.5, 10.5, 0.0
0.8, 0.8, 0.0, 2013-04-16 00:00:00, 3.0, 12.5, 0.0
5.5, 5.5, 0.0, 2013-04-19 00:00:00, 5.5, 10.7, 0.0
1.8, 1.8, 0.0, 2013-04-20 00:00:00, 5.5, 11.3, 0.0
4.9, 4.9, 0.0, 2013-04-21 00:00:00, 2.0, 9.5, 0.0
0.0, 0.0, 0.0, 2013-04-22 00:00:00, 3.5, 13.0, 0.0
0.0, 0.0, 0.0, 2013-04-23 00:00:00, 4.8, 14.5, 0.0
0.0, 0.0, 0.0, 2013-04-24 00:00:00, 7.8, 16.5, 0.0
0.0, 0.0, 0.0, 2013-04-25 00:00:00, 7.0, 16.0, 0.0
0.0, 0.0, 0.0, 2013-04-26 00:00:00, 7.0, 14.5, 0.0
9.8, 9.8, 0.0, 2013-04-27 00:00:00, 7.0, 10.0, 0.0
6.8, 6.8, 0.0, 2013-04-28 00:00:00, 5.0, 11.0, 0.0
0.0, 0.0, 0.0, 2013-04-29 00:00:00, 3.0, 10.5, 0.0
0.0, 0.0, 0.0, 2013-04-30 00:00:00, 2.0, 10.0, 0.0
0.0, 0.0, 0.0, 2013-05-01 00:00:00, 3.5, 14.0, 0.0
0.0, 0.0, 0.0, 2013-05-02 00:00:00, 8.0, 14.0, 0.0
0.0, 0.0, 0.0, 2013-05-03 00:00:00, 8.0, 19.0, 0.0
0.0, 0.0, 0.0, 2013-05-04 00:00:00, 12.0, 22.0, 0.0
0.0, 0.0, 0.0, 2013-05-05 00:00:00, 15.0, 26.0, 0.0
0.0, 0.0, 0.0, 2013-05-06 00:00:00, 15.5, 25.0, 0.0
0.0, 0.0, 0.0, 2013-05-07 00:00:00, 13.0, 19.0, 0.0
0.0, 0.0, 0.0, 2013-05-08 00:00:00, 10.0, 17.0, 0.0
0.0, 0.0, 0.0, 2013-05-09 00:00:00, 10.0, 21.0, 0.0
0.0, 0.0, 0.0, 2013-05-10 00:00:00, 10.0, 21.5, 0.0
18.0, 18.0, 0.0, 2013-05-11 00:00:00, 13.0, 21.5, 0.0
8.2, 8.2, 0.0, 2013-05-12 00:00:00, 13.0, 21.5, 0.0
3.9, 3.9, 0.0, 2013-05-13 00:00:00, 9.5, 15.0, 0.0
1.0, 1.0, 0.0, 2013-05-14 00:00:00, 6.5, 14.0, 0.0
0.8, 0.8, 0.0, 2013-05-15 00:00:00, 8.0, 16.0, 0.0
1.0, 1.0, 0.0, 2013-05-16 00:00:00, 9.0, 16.0, 0.0
3.6, 3.6, 0.0, 2013-05-17 00:00:00, 9.5, 12.8, 0.0
4.3, 4.3, 0.0, 2013-05-18 00:00:00, 9.0, 12.5, 0.0
0.0, 0.0, 0.0, 2013-05-19 00:00:00, 9.5, 15.8, 0.0
1.1, 1.1, 0.0, 2013-05-20 00:00:00, 9.0, 16.0, 0.0
13.3, 13.3, 0.0, 2013-05-21 00:00:00, 7.0, 9.0, 0.0
11.0, 11.0, 0.0, 2013-05-22 00:00:00, 7.0, 13.0, 0.0
0.0, 0.0, 0.0, 2013-05-23 00:00:00, 5.0, 14.0, 0.0
0.0, 0.0, 0.0, 2013-05-24 00:00:00, 7.0, 15.0, 0.0
6.0, 6.0, 0.0, 2013-05-25 00:00:00, 7.8, 15.0, 0.0
0.0, 0.0, 0.0, 2013-05-26 00:00:00, 9.0, 14.0, 0.0
19.8, 19.8, 0.0, 2013-05-27 00:00:00, 9.0, 15.0, 0.0
22.2, 22.2, 0.0, 2013-05-28 00:00:00, 9.0, 11.0, 0.0
22.2, 22.2, 0.0, 2013-05-29 00:00:00, 9.0, 11.0, 0.0
13.0, 13.0, 0.0, 2013-05-30 00:00:00, 7.5, 12.0, 0.0
0.0, 0.0, 0.0, 2013-05-31 00:00:00, 8.0, 16.0, 0.0
0.0, 0.0, 0.0, 2013-06-01 00:00:00, 10.0, 16.0, 0.0
0.0, 0.0, 0.0, 2013-06-02 00:00:00, 9.0, 18.5, 0.0
0.0, 0.0, 0.0, 2013-06-03 00:00:00, 9.0, 19.0, 0.0
0.0, 0.0, 0.0, 2013-06-04 00:00:00, 10.5, 22.0, 0.0
0.0, 0.0, 0.0, 2013-06-05 00:00:00, 13.0, 20.5, 0.0
0.0, 0.0, 0.0, 2013-06-06 00:00:00, 13.2, 22.0, 0.0
4.0, 4.0, 0.0, 2013-06-07 00:00:00, 10.4, 21.7, 0.0
0.0, 0.0, 0.0, 2013-06-08 00:00:00, 9.0, 16.2, 0.0
12.0, 12.0, 0.0, 2013-06-09 00:00:00, 10.5, 15.8, 0.0
0.6, 0.6, 0.0, 2013-06-10 00:00:00, 8.0, 17.5, 0.0
3.6, 3.6, 0.0, 2013-06-11 00:00:00, 9.0, 14.5, 0.0
10.7, 10.7, 0.0, 2013-06-12 00:00:00, 9.0, 15.0, 0.0
1.2, 1.2, 0.0, 2013-06-13 00:00:00, 9.0, 17.0, 0.0
4.1, 4.1, 0.0, 2013-06-14 00:00:00, 9.0, 13.5, 0.0
0.0, 0.0, 0.0, 2013-06-15 00:00:00, 10.0, 20.5, 0.0
0.0, 0.0, 0.0, 2013-06-16 00:00:00, 13.5, 21.5, 0.0
2.5, 2.5, 0.0, 2013-06-17 00:00:00, 13.0, 20.0, 0.0
0.0, 0.0, 0.0, 2013-06-18 00:00:00, 12.0, 18.5, 0.0
4.4, 4.4, 0.0, 2013-06-19 00:00:00, 11.5, 16.0, 0.0
18.8, 18.8, 0.0, 2013-06-20 00:00:00, 11.0, 13.0, 0.0
1.0, 1.0, 0.0, 2013-06-21 00:00:00, 10.0, 15.5, 0.0
1.0, 1.0, 0.0, 2013-06-22 00:00:00, 12.5, 18.5, 0.0
9.4, 9.4, 0.0, 2013-06-23 00:00:00, 14.0, 19.0, 0.0
18.0, 18.0, 0.0, 2013-06-24 00:00:00, 12.0, 15.0, 0.0
8.8, 8.8, 0.0, 2013-06-25 00:00:00, 12.0, 17.0, 0.0
15.2, 15.2, 0.0, 2013-06-26 00:00:00, 12.0, 17.0, 0.0
3.6, 3.6, 0.0, 2013-06-27 00:00:00, 14.0, 17.5, 0.0
0.0, 0.0, 0.0, 2013-06-28 00:00:00, 15.5, 22.0, 0.0
0.0, 0.0, 0.0, 2013-06-29 00:00:00, 17.0, 24.5, 0.0
0.0, 0.0, 0.0, 2013-06-30 00:00:00, 19.0, 30.0, 0.0
0.0, 0.0, 0.0, 2013-07-02 00:00:00, 16.0, 24.0, 0.0
0.0, 0.0, 0.0, 2013-07-03 00:00:00, 13.0, 22.0, 0.0
0.0, 0.0, 0.0, 2013-07-04 00:00:00, 11.0, 20.0, 0.0
0.0, 0.0, 0.0, 2013-07-05 00:00:00, 13.0, 20.7, 0.0
0.0, 0.0, 0.0, 2013-07-06 00:00:00, 13.5, 24.3, 0.0
0.0, 0.0, 0.0, 2013-07-09 00:00:00, 15.0, 25.0, 0.0
0.0, 0.0, 0.0, 2013-07-10 00:00:00, 13.0, 20.0, 0.0
0.0, 0.0, 0.0, 2013-07-11 00:00:00, 10.0, 17.0, 0.0
0.0, 0.0, 0.0, 2013-07-12 00:00:00, 11.0, 19.0, 0.0
0.0, 0.0, 0.0, 2013-07-13 00:00:00, 10.8, 21.0, 0.0
0.0, 0.0, 0.0, 2013-07-14 00:00:00, 13.0, 22.0, 0.0
0.0, 0.0, 0.0, 2013-07-15 00:00:00, 14.0, 24.0, 0.0
0.0, 0.0, 0.0, 2013-07-16 00:00:00, 20.8, 27.0, 0.0
0.0, 0.0, 0.0, 2013-07-17 00:00:00, 17.5, 22.5, 0.0
0.0, 0.0, 0.0, 2013-07-18 00:00:00, 15.0, 23.0, 0.0
0.0, 0.0, 0.0, 2013-07-19 00:00:00, 14.5, 24.0, 0.0
0.0, 0.0, 0.0, 2013-07-20 00:00:00, 14.0, 21.0, 0.0
0.0, 0.0, 0.0, 2013-07-21 00:00:00, 13.0, 22.0, 0.0
0.0, 0.0, 0.0, 2013-07-22 00:00:00, 13.8, 22.0, 0.0
0.0, 0.0, 0.0, 2013-07-23 00:00:00, 14.0, 25.0, 0.0
0.0, 0.0, 0.0, 2013-07-24 00:00:00, 15.0, 24.5, 0.0
0.0, 0.0, 0.0, 2013-07-25 00:00:00, 15.0, 25.0, 0.0
0.0, 0.0, 0.0, 2013-07-26 00:00:00, 15.0, 25.3, 0.0
0.0, 0.0, 0.0, 2013-07-27 00:00:00, 12.5, 22.5, 0.0
0.0, 0.0, 0.0, 2013-07-28 00:00:00, 13.8, 21.5, 0.0
0.0, 0.0, 0.0, 2013-07-29 00:00:00, 13.2, 22.2, 0.0
0.0, 0.0, 0.0, 2013-07-30 00:00:00, 14.5, 22.3, 0.0
0.0, 0.0, 0.0, 2013-07-31 00:00:00, 14.5, 22.0, 0.0
0.0, 0.0, 0.0, 2013-08-01 00:00:00, 14.3, 22.0, 0.0
3.2, 3.2, 0.0, 2013-08-02 00:00:00, 13.0, 18.5, 0.0
0.0, 0.0, 0.0, 2013-08-03 00:00:00, 13.2, 20.0, 0.0
0.0, 0.0, 0.0, 2013-08-04 00:00:00, 16.0, 23.0, 0.0
0.0, 0.0, 0.0, 2013-08-05 00:00:00, 16.0, 25.5, 0.0
0.0, 0.0, 0.0, 2013-08-06 00:00:00, 16.5, 25.0, 0.0
0.0, 0.0, 0.0, 2013-08-07 00:00:00, 17.0, 25.0, 0.0
0.0, 0.0, 0.0, 2013-08-08 00:00:00, 15.0, 25.0, 0.0
0.0, 0.0, 0.0, 2013-08-09 00:00:00, 16.0, 26.5, 0.0
0.0, 0.0, 0.0, 2013-08-10 00:00:00, 16.0, 23.0, 0.0
2.0, 2.0, 0.0, 2013-08-11 00:00:00, 14.0, 19.8, 0.0
0.0, 0.0, 0.0, 2013-08-12 00:00:00, 15.0, 21.5, 0.0
0.0, 0.0, 0.0, 2013-08-13 00:00:00, 15.0, 22.5, 0.0
4.0, 4.0, 0.0, 2013-08-14 00:00:00, 15.0, 23.0, 0.0
2.8, 2.8, 0.0, 2013-08-15 00:00:00, 16.2, 18.0, 0.0
0.9, 0.9, 0.0, 2013-08-16 00:00:00, 16.0, 23.0, 0.0
0.0, 0.0, 0.0, 2013-08-17 00:00:00, 16.0, 20.5, 0.0
0.0, 0.0, 0.0, 2013-08-18 00:00:00, 14.5, 18.0, 0.0
0.0, 0.0, 0.0, 2013-08-19 00:00:00, 13.5, 19.8, 0.0
0.0, 0.0, 0.0, 2013-08-20 00:00:00, 12.0, 20.5, 0.0
0.0, 0.0, 0.0, 2013-08-21 00:00:00, 14.0, 25.3, 0.0
0.0, 0.0, 0.0, 2013-08-22 00:00:00, 16.8, 25.5, 0.0
3.6, 3.6, 0.0, 2013-08-23 00:00:00, 16.3, 19.8, 0.0
0.0, 0.0, 0.0, 2013-08-24 00:00:00, 13.5, 24.0, 0.0
0.0, 0.0, 0.0, 2013-08-25 00:00:00, 13.0, 20.8, 0.0
1.2, 1.2, 0.0, 2013-08-26 00:00:00, 15.0, 20.0, 0.0
5.2, 5.2, 0.0, 2013-08-27 00:00:00, 14.0, 21.0, 0.0
7.0, 7.0, 0.0, 2013-08-28 00:00:00, 14.5, 21.0, 0.0
22.4, 22.4, 0.0, 2013-08-29 00:00:00, 16.0, 18.0, 0.0
1.0, 1.0, 0.0, 2013-08-30 00:00:00, 13.8, 18.8, 0.0
0.0, 0.0, 0.0, 2013-08-31 00:00:00, 13.7, 24.0, 0.0
0.0, 0.0, 0.0, 2013-09-01 00:00:00, 16.0, 24.0, 0.0
1.4, 1.4, 0.0, 2013-09-02 00:00:00, 16.0, 23.0, 0.0
4.4, 4.4, 0.0, 2013-09-03 00:00:00, 15.0, 18.0, 0.0
1.0, 1.0, 0.0, 2013-09-04 00:00:00, 14.5, 19.0, 0.0
26.8, 26.8, 0.0, 2013-09-05 00:00:00, 14.5, 18.0, 0.0
0.0, 0.0, 0.0, 2013-09-09 00:00:00, 14.0, 20.5, 0.0
1.4, 1.4, 0.0, 2013-09-16 00:00:00, 13.0, 15.8, 0.0
1.2, 1.2, 0.0, 2013-09-17 00:00:00, 11.5, 14.8, 0.0
0.0, 0.0, 0.0, 2013-09-18 00:00:00, 10.5, 16.0, 0.0
0.0, 0.0, 0.0, 2013-09-19 00:00:00, 12.0, 21.5, 0.0
5.4, 5.4, 0.0, 2013-09-20 00:00:00, 16.0, 20.0, 0.0
2.4, 2.4, 0.0, 2013-09-21 00:00:00, 12.0, 16.0, 0.0
31.8, 31.8, 0.0, 2013-09-22 00:00:00, 10.0, 12.0, 0.0
7.2, 7.2, 0.0, 2013-09-23 00:00:00, 9.0, 13.0, 0.0
1.0, 1.0, 0.0, 2013-09-24 00:00:00, 8.0, 12.5, 0.0
0.0, 0.0, 0.0, 2013-09-25 00:00:00, 7.0, 14.0, 0.0
36.5, 36.5, 0.0, 2013-09-28 00:00:00, 9.0, 12.0, 0.0
26.0, 26.0, 0.0, 2013-09-29 00:00:00, 8.5, 10.0, 0.0
7.0, 7.0, 0.0, 2013-09-30 00:00:00, 7.0, 10.0, 0.0
23.4, 23.4, 0.0, 2013-10-01 00:00:00, 6.5, 9.0, 0.0
13.4, 13.4, 0.0, 2013-10-02 00:00:00, 6.0, 8.0, 0.0
0.0, 0.0, 0.0, 2013-10-03 00:00:00, 5.0, 12.0, 0.0
0.0, 0.0, 0.0, 2013-10-04 00:00:00, 6.5, 12.0, 0.0
0.0, 0.0, 0.0, 2013-10-05 00:00:00, 10.0, 15.0, 0.0
4.0, 4.0, 0.0, 2013-10-06 00:00:00, 10.0, 19.0, 0.0
1.8, 1.8, 0.0, 2013-10-07 00:00:00, 9.5, 11.5, 0.0
1.1, 1.1, 0.0, 2013-10-08 00:00:00, 6.5, 11.5, 0.0
0.4, 0.4, 0.0, 2013-10-09 00:00:00, 6.5, 12.0, 0.0
0.0, 0.0, 0.0, 2013-10-10 00:00:00, 6.5, 11.9, 0.0
0.0, 0.0, 0.0, 2013-10-11 00:00:00, 6.0, 11.0, 0.0
0.0, 0.0, 0.0, 2013-10-12 00:00:00, 7.0, 11.6, 0.0
0.0, 0.0, 0.0, 2013-10-13 00:00:00, 6.2, 12.5, 0.0
0.0, 0.0, 0.0, 2013-10-14 00:00:00, 6.5, 13.5, 0.0
0.0, 0.0, 0.0, 2013-10-15 00:00:00, 7.5, 12.5, 0.0
0.0, 0.0, 0.0, 2013-10-16 00:00:00, 8.0, 14.5, 0.0
0.0, 0.0, 0.0, 2013-10-17 00:00:00, 8.0, 15.0, 0.0
0.0, 0.0, 0.0, 2013-10-18 00:00:00, 8.0, 14.0, 0.0
0.0, 0.0, 0.0, 2013-10-19 00:00:00, 7.5, 9.8, 0.0
0.0, 0.0, 0.0, 2013-10-20 00:00:00, 6.0, 9.0, 0.0
0.0, 0.0, 0.0, 2013-10-23 00:00:00, 11.0, 16.5, 0.0
0.0, 0.0, 0.0, 2013-10-24 00:00:00, 10.0, 15.0, 0.0
0.0, 0.0, 0.0, 2013-10-25 00:00:00, 5.0, 9.5, 0.0
0.0, 0.0, 0.0, 2013-10-27 00:00:00, 6.5, 13.0, 0.0
0.0, 0.0, 0.0, 2013-10-28 00:00:00, 6.8, 12.2, 0.0
0.0, 0.0, 0.0, 2013-10-29 00:00:00, 5.0, 11.5, 0.0
12.0, 12.0, 0.0, 2013-10-30 00:00:00, 6.5, 10.0, 0.0
1.3, 1.3, 0.0, 2013-10-31 00:00:00, 6.5, 8.5, 0.0
30.0, 30.0, 0.0, 2013-11-01 00:00:00, 7.0, 10.0, 0.0
21.0, 21.0, 0.0, 2013-11-02 00:00:00, 1.0, 10.0, 0.0
0.8, 0.8, 0.0, 2013-11-03 00:00:00, 1.0, 6.5, 0.0
1.2, 1.2, 0.0, 2013-11-04 00:00:00, 1.0, 5.5, 0.0
2.2, 2.2, 0.0, 2013-11-05 00:00:00, 1.8, 5.5, 0.0
13.0, 13.0, 0.0, 2013-11-06 00:00:00, 3.2, 8.2, 0.0
