station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2015-05-07 00:00:00, None, 20.5, 0.0
0.0, 0.0, 0.0, 2015-05-08 00:00:00, 6.5, 24.5, 0.0
0.0, 0.0, 0.0, 2015-05-09 00:00:00, 7.0, 25.0, 0.0
0.0, 0.0, 0.0, 2015-05-10 00:00:00, 9.5, 22.0, 0.0
0.0, 0.0, 0.0, 2015-05-11 00:00:00, 9.0, 17.5, 0.0
0.8, 0.8, 0.0, 2015-05-12 00:00:00, 9.5, 20.0, 0.0
2.2, 2.2, 0.0, 2015-05-13 00:00:00, 11.5, 13.5, 0.0
0.0, 0.0, 0.0, 2015-05-14 00:00:00, 9.0, 19.5, 0.0
0.0, 0.0, 0.0, 2015-05-15 00:00:00, 9.0, 19.0, 0.0
0.0, 0.0, 0.0, 2015-05-16 00:00:00, 11.0, 17.0, 0.0
0.0, 0.0, 0.0, 2015-05-17 00:00:00, 11.0, 21.0, 0.0
0.0, 0.0, 0.0, 2015-05-18 00:00:00, 11.0, 25.0, 0.0
0.0, 0.0, 0.0, 2015-05-20 00:00:00, 10.5, 26.0, 0.0
0.0, 0.0, 0.0, 2015-05-22 00:00:00, 13.0, 20.0, 0.0
0.4, 0.4, 0.0, 2015-05-23 00:00:00, 12.5, 16.0, 0.0
4.6, 4.6, 0.0, 2015-05-24 00:00:00, 12.0, 17.0, 0.0
2.2, 2.2, 0.0, 2015-05-25 00:00:00, 11.0, 20.0, 0.0
0.4, 0.4, 0.0, 2015-05-26 00:00:00, 14.0, 20.0, 0.0
0.0, 0.0, 0.0, 2015-05-27 00:00:00, 14.0, 22.5, 0.0
0.0, 0.0, 0.0, 2015-05-28 00:00:00, 12.5, 26.0, 0.0
0.0, 0.0, 0.0, 2015-05-29 00:00:00, 13.0, 26.5, 0.0
0.0, 0.0, 0.0, 2015-05-30 00:00:00, 11.0, 22.5, 0.0
0.0, 0.0, 0.0, 2015-05-31 00:00:00, 9.0, 24.0, 0.0
6.2, 6.2, 0.0, 2015-06-01 00:00:00, 12.5, 19.5, 0.0
0.8, 0.8, 0.0, 2015-06-02 00:00:00, 11.5, 14.5, 0.0
0.0, 0.0, 0.0, 2015-06-03 00:00:00, 11.0, 17.0, 0.0
0.0, 0.0, 0.0, 2015-06-04 00:00:00, 11.5, 22.0, 0.0
0.0, 0.0, 0.0, 2015-06-05 00:00:00, 11.0, 26.0, 0.0
0.0, 0.0, 0.0, 2015-06-06 00:00:00, 12.0, 28.0, 0.0
0.0, 0.0, 0.0, 2015-06-07 00:00:00, 13.0, 29.0, 0.0
0.0, 0.0, 0.0, 2015-06-08 00:00:00, 13.5, 29.0, 0.0
0.0, 0.0, 0.0, 2015-06-09 00:00:00, 11.0, 26.0, 0.0
0.0, 0.0, 0.0, 2015-06-10 00:00:00, 10.5, 24.5, 0.0
0.0, 0.0, 0.0, 2015-06-11 00:00:00, 9.5, 24.0, 0.0
0.0, 0.0, 0.0, 2015-06-12 00:00:00, 11.0, 19.5, 0.0
0.0, 0.0, 0.0, 2015-06-13 00:00:00, 8.0, 23.0, 0.0
0.0, 0.0, 0.0, 2015-06-14 00:00:00, 9.0, 28.0, 0.0
0.0, 0.0, 0.0, 2015-06-15 00:00:00, 12.0, 30.0, 0.0
0.0, 0.0, 0.0, 2015-06-16 00:00:00, 11.0, 24.0, 0.0
0.0, 0.0, 0.0, 2015-06-17 00:00:00, 8.5, 23.5, 0.0
3.5, 3.5, 0.0, 2015-06-18 00:00:00, 13.5, 25.5, 0.0
5.7, 5.7, 0.0, 2015-06-19 00:00:00, 12.0, 20.5, 0.0
0.0, 0.0, 0.0, 2015-06-20 00:00:00, 9.0, 23.0, 0.0
0.0, 0.0, 0.0, 2015-06-21 00:00:00, 9.0, 27.5, 0.0
0.0, 0.0, 0.0, 2015-06-22 00:00:00, 11.6, 26.0, 0.0
0.0, 0.0, 0.0, 2015-06-23 00:00:00, 10.0, 26.0, 0.0
0.0, 0.0, 0.0, 2015-06-24 00:00:00, None, 25.5, 0.0
0.0, 0.0, 0.0, 2015-06-25 00:00:00, 12.0, 29.5, 0.0
0.0, 0.0, 0.0, 2015-06-26 00:00:00, 14.5, 32.5, 0.0
0.0, 0.0, 0.0, 2015-06-27 00:00:00, 14.5, 33.0, 0.0
0.0, 0.0, 0.0, 2015-06-28 00:00:00, 17.0, 32.0, 0.0
0.0, 0.0, 0.0, 2015-06-29 00:00:00, 17.5, 32.5, 0.0
0.0, 0.0, 0.0, 2015-06-30 00:00:00, 15.5, 30.0, 0.0
0.0, 0.0, 0.0, 2015-07-01 00:00:00, 14.0, 32.5, 0.0
0.0, 0.0, 0.0, 2015-07-02 00:00:00, 16.0, 33.5, 0.0
0.0, 0.0, 0.0, 2015-07-03 00:00:00, 14.5, 32.0, 0.0
0.0, 0.0, 0.0, 2015-07-04 00:00:00, 15.0, 31.0, 0.0
0.0, 0.0, 0.0, 2015-07-05 00:00:00, 19.0, 36.5, 0.0
0.0, 0.0, 0.0, 2015-07-06 00:00:00, 16.5, 29.0, 0.0
0.0, 0.0, 0.0, 2015-07-07 00:00:00, 13.5, 26.5, 0.0
0.0, 0.0, 0.0, 2015-07-08 00:00:00, 14.5, 30.0, 0.0
0.0, 0.0, 0.0, 2015-07-09 00:00:00, 14.5, 31.0, 0.0
0.5, 0.5, 0.0, 2015-07-10 00:00:00, 14.0, 22.0, 0.0
3.2, 3.2, 0.0, 2015-07-11 00:00:00, 15.0, 22.0, 0.0
0.7, 0.7, 0.0, 2015-07-12 00:00:00, 14.0, 23.5, 0.0
0.0, 0.0, 0.0, 2015-07-14 00:00:00, None, 26.5, 0.0
0.0, 0.0, 0.0, 2015-07-16 00:00:00, 13.0, 24.0, 0.0
0.0, 0.0, 0.0, 2015-07-17 00:00:00, 12.0, 27.5, 0.0
0.0, 0.0, 0.0, 2015-07-18 00:00:00, 13.0, 32.5, 0.0
0.0, 0.0, 0.0, 2015-07-19 00:00:00, 15.5, 34.0, 0.0
0.0, 0.0, 0.0, 2015-07-20 00:00:00, None, 33.0, 0.0
0.0, 0.0, 0.0, 2015-07-22 00:00:00, 9.5, 22.0, 0.0
10.8, 10.8, 0.0, 2015-07-24 00:00:00, 13.0, 15.0, 0.0
2.0, 2.0, 0.0, 2015-07-25 00:00:00, 13.0, 21.0, 0.0
17.1, 17.1, 0.0, 2015-07-26 00:00:00, 12.0, 18.0, 0.0
0.0, 0.0, 0.0, 2015-07-27 00:00:00, 11.0, 23.5, 0.0
0.0, 0.0, 0.0, 2015-07-28 00:00:00, 11.5, 26.5, 0.0
0.0, 0.0, 0.0, 2015-07-29 00:00:00, 12.5, 30.0, 0.0
0.0, 0.0, 0.0, 2015-07-30 00:00:00, 14.0, 32.5, 0.0
0.0, 0.0, 0.0, 2015-07-31 00:00:00, 14.0, 33.0, 0.0
0.0, 0.0, 0.0, 2015-08-01 00:00:00, 12.5, 37.0, 0.0
0.0, 0.0, 0.0, 2015-08-02 00:00:00, 14.0, 31.0, 0.0
0.0, 0.0, 0.0, 2015-08-03 00:00:00, 13.0, 29.0, 0.0
0.0, 0.0, 0.0, 2015-08-04 00:00:00, 13.0, 25.5, 0.0
8.1, 8.1, 0.0, 2015-08-05 00:00:00, 11.0, 15.0, 0.0
0.0, 0.0, 0.0, 2015-08-06 00:00:00, 13.0, 22.0, 0.0
0.0, 0.0, 0.0, 2015-08-07 00:00:00, 12.0, 26.5, 0.0
4.6, 4.6, 0.0, 2015-08-08 00:00:00, 13.0, 23.5, 0.0
0.2, 0.2, 0.0, 2015-08-09 00:00:00, 15.0, 26.5, 0.0
0.0, 0.0, 0.0, 2015-08-10 00:00:00, 13.5, 28.5, 0.0
0.0, 0.0, 0.0, 2015-08-11 00:00:00, 13.5, 31.5, 0.0
0.0, 0.0, 0.0, 2015-08-12 00:00:00, 15.0, 31.0, 0.0
0.2, 0.2, 0.0, 2015-08-13 00:00:00, 17.0, 29.5, 0.0
3.8, 3.8, 0.0, 2015-08-14 00:00:00, 14.5, 17.0, 0.0
0.2, 0.2, 0.0, 2015-08-15 00:00:00, 13.0, 19.5, 0.0
0.0, 0.0, 0.0, 2015-08-16 00:00:00, 14.0, 25.0, 0.0
0.0, 0.0, 0.0, 2015-08-17 00:00:00, 12.0, 26.5, 0.0
0.0, 0.0, 0.0, 2015-08-18 00:00:00, 13.0, 31.0, 0.0
0.0, 0.0, 0.0, 2015-08-19 00:00:00, 14.5, 29.0, 0.0
0.0, 0.0, 0.0, 2015-08-20 00:00:00, 13.5, 20.0, 0.0
0.0, 0.0, 0.0, 2015-08-21 00:00:00, 13.0, 22.0, 0.0
0.0, 0.0, 0.0, 2015-08-22 00:00:00, 10.5, 28.0, 0.0
0.0, 0.0, 0.0, 2015-08-23 00:00:00, 12.0, 27.0, 0.0
0.0, 0.0, 0.0, 2015-08-24 00:00:00, 10.0, 24.5, 0.0
0.0, 0.0, 0.0, 2015-08-25 00:00:00, 9.0, 25.5, 0.0
0.0, 0.0, 0.0, 2015-08-26 00:00:00, 10.5, 26.5, 0.0
14.8, 14.8, 0.0, 2015-08-27 00:00:00, 13.0, 28.5, 0.0
18.4, 18.4, 0.0, 2015-08-28 00:00:00, 14.5, 19.5, 0.0
8.4, 8.4, 0.0, 2015-08-29 00:00:00, 15.0, 21.0, 0.0
8.6, 8.6, 0.0, 2015-08-30 00:00:00, 12.5, 20.5, 0.0
12.0, 12.0, 0.0, 2015-08-31 00:00:00, 12.7, 14.5, 0.0
3.0, 3.0, 0.0, 2015-09-01 00:00:00, 14.0, 16.0, 0.0
16.5, 16.5, 0.0, 2015-09-02 00:00:00, 8.0, 15.0, 0.0
5.6, 5.6, 0.0, 2015-09-04 00:00:00, 7.0, 20.0, 0.0
0.0, 0.0, 0.0, 2015-09-05 00:00:00, 7.0, 19.0, 0.0
0.2, 0.2, 0.0, 2015-09-06 00:00:00, 9.0, 18.0, 0.0
15.2, 15.2, 0.0, 2015-09-07 00:00:00, 9.5, 20.5, 0.0
2.0, 2.0, 0.0, 2015-09-08 00:00:00, 12.5, 16.0, 0.0
0.0, 0.0, 0.0, 2015-09-09 00:00:00, 13.5, 23.5, 0.0
0.0, 0.0, 0.0, 2015-09-10 00:00:00, None, 25.0, 0.0
0.0, 0.0, 0.0, 2015-09-11 00:00:00, 11.5, 28.0, 0.0
0.0, 0.0, 0.0, 2015-09-12 00:00:00, 12.0, 26.0, 0.0
0.0, 0.0, 0.0, 2015-09-13 00:00:00, 12.5, 20.0, 0.0
7.2, 7.2, 0.0, 2015-09-14 00:00:00, 8.0, 16.5, 0.0
6.2, 6.2, 0.0, 2015-09-15 00:00:00, 7.5, 15.5, 0.0
2.7, 2.7, 0.0, 2015-09-16 00:00:00, 7.5, 19.0, 0.0
1.0, 1.0, 0.0, 2015-09-17 00:00:00, 10.0, 18.0, 0.0
3.0, 3.0, 0.0, 2015-09-18 00:00:00, 10.0, 15.5, 0.0
40.8, 40.8, 0.0, 2015-09-19 00:00:00, 12.5, 16.0, 0.0
8.6, 8.6, 0.0, 2015-09-20 00:00:00, 15.0, 18.0, 0.0
0.0, 0.0, 0.0, 2015-09-22 00:00:00, 6.0, 18.0, 0.0
0.0, 0.0, 0.0, 2015-09-23 00:00:00, 7.5, 19.0, 0.0
0.0, 0.0, 0.0, 2016-01-01 00:00:00, -5.5, 1.0, 0.0
0.0, 0.0, 0.0, 2016-01-02 00:00:00, -5.0, 0.5, 0.0
0.0, 0.0, 0.0, 2016-01-03 00:00:00, -5.0, 0.0, 0.0
0.0, 0.0, 0.0, 2016-01-04 00:00:00, -2.0, 1.0, 0.0
12.2, 12.2, 0.0, 2016-01-05 00:00:00, -1.5, 5.0, 0.0
0.0, 0.0, 0.0, 2016-01-06 00:00:00, 0.5, 6.0, 0.0
0.0, 0.0, 0.0, 2016-01-07 00:00:00, -1.0, 2.0, 0.0
0.0, 0.0, 0.0, 2016-01-08 00:00:00, 1.0, 5.0, 0.0
0.0, 0.0, 0.0, 2016-01-10 00:00:00, -1.0, 7.0, 0.0
25.2, 25.2, 0.0, 2016-01-11 00:00:00, -2.0, 5.5, 0.0
28.2, 28.2, 0.0, 2016-01-12 00:00:00, -3.0, 7.5, 0.0
4.1, 4.1, 0.0, 2016-01-13 00:00:00, 5.5, 6.5, 0.0
0.0, 0.0, 0.0, 2016-01-14 00:00:00, 2.0, 8.0, 0.0
14.2, 14.2, 0.0, 2016-01-15 00:00:00, -0.5, 5.0, 0.0
14.2, 14.2, 0.0, 2016-01-16 00:00:00, 4.0, 7.5, 0.0
19.2, 19.2, 0.0, 2016-01-17 00:00:00, 5.5, 8.0, 0.0
3.0, 3.0, 0.0, 2016-01-18 00:00:00, 6.0, 8.0, 0.0
2.0, 2.0, 0.0, 2016-01-19 00:00:00, 4.5, 8.0, 0.0
18.2, 18.2, 0.0, 2016-01-20 00:00:00, 2.5, 7.0, 0.0
26.6, 26.6, 0.0, 2016-01-21 00:00:00, 4.5, 10.0, 0.0
6.4, 6.4, 0.0, 2016-01-22 00:00:00, 9.0, 10.0, 0.0
2.2, 2.2, 0.0, 2016-01-23 00:00:00, 3.0, 7.5, 0.0
0.0, 0.0, 0.0, 2016-01-24 00:00:00, 5.0, 8.0, 0.0
7.4, 7.4, 0.0, 2016-01-25 00:00:00, 2.0, 8.0, 0.0
25.4, 25.4, 0.0, 2016-01-26 00:00:00, 6.5, 9.5, 0.0
50.6, 50.6, 0.0, 2016-01-27 00:00:00, 8.0, 12.0, 0.0
2.0, 2.0, 0.0, 2016-01-28 00:00:00, 8.5, 12.0, 0.0
16.3, 16.3, 0.0, 2016-01-29 00:00:00, 3.5, 5.5, 0.0
21.0, 21.0, 0.0, 2016-01-30 00:00:00, 2.0, 4.0, 0.0
10.6, 10.6, 0.0, 2016-01-31 00:00:00, 1.0, 4.0, 0.0
0.6, 0.6, 0.0, 2016-02-01 00:00:00, 2.0, 6.0, 0.0
0.8, 0.8, 0.0, 2016-02-02 00:00:00, 0.5, 6.0, 0.0
24.0, 24.0, 0.0, 2016-02-03 00:00:00, 2.0, 7.0, 0.0
7.5, 7.5, 0.0, 2016-02-04 00:00:00, 4.0, 7.0, 0.0
5.4, 5.4, 0.0, 2016-02-05 00:00:00, 4.5, 9.0, 0.0
0.0, 0.0, 0.0, 2016-02-06 00:00:00, 4.0, 8.0, 0.0
0.8, 0.8, 0.0, 2016-02-07 00:00:00, 2.0, 8.5, 0.0
0.0, 0.0, 0.0, 2016-02-08 00:00:00, 3.0, 13.0, 0.0
0.0, 0.0, 0.0, 2016-02-09 00:00:00, 2.0, 13.0, 0.0
5.8, 5.8, 0.0, 2016-02-10 00:00:00, 6.0, 10.0, 0.0
24.4, 24.4, 0.0, 2016-02-11 00:00:00, 5.0, 10.0, 0.0
12.6, 12.6, 0.0, 2016-02-12 00:00:00, 7.5, 13.0, 0.0
28.0, 28.0, 0.0, 2016-02-13 00:00:00, 5.0, 7.0, 0.0
0.0, 0.0, 0.0, 2016-02-20 00:00:00, 4.0, 8.0, 0.0
0.4, 0.4, 0.0, 2016-02-23 00:00:00, -1.0, 12.0, 0.0
1.4, 1.4, 0.0, 2016-02-26 00:00:00, 3.0, 13.5, 0.0
8.8, 8.8, 0.0, 2016-02-27 00:00:00, 7.0, 12.0, 0.0
8.3, 8.3, 0.0, 2016-02-28 00:00:00, 5.0, 10.0, 0.0
7.0, 7.0, 0.0, 2016-02-29 00:00:00, 4.5, 10.0, 0.0
3.7, 3.7, 0.0, 2016-03-03 00:00:00, 6.0, 11.5, 0.0
16.7, 16.7, 0.0, 2016-03-04 00:00:00, 6.0, 10.5, 0.0
7.6, 7.6, 0.0, 2016-03-05 00:00:00, 6.0, 16.0, 0.0
7.6, 7.6, 0.0, 2016-03-06 00:00:00, 7.0, 10.5, 0.0
18.4, 18.4, 0.0, 2016-03-07 00:00:00, 4.5, 6.0, 0.0
1.4, 1.4, 0.0, 2016-03-08 00:00:00, 3.5, 9.0, 0.0
33.8, 33.8, 0.0, 2016-03-09 00:00:00, 4.0, 11.0, 0.0
10.0, 10.0, 0.0, 2016-03-12 00:00:00, 5.0, 8.0, 0.0
24.4, 24.4, 0.0, 2016-03-13 00:00:00, 3.0, 7.5, 0.0
0.0, 0.0, 0.0, 2016-03-16 00:00:00, 3.0, 10.5, 0.0
0.0, 0.0, 0.0, 2016-03-17 00:00:00, 0.0, 13.0, 0.0
0.0, 0.0, 0.0, 2016-03-18 00:00:00, 0.0, 15.0, 0.0
1.2, 1.2, 0.0, 2016-03-19 00:00:00, 3.5, 15.0, 0.0
9.8, 9.8, 0.0, 2016-03-20 00:00:00, 7.0, 11.5, 0.0
10.1, 10.1, 0.0, 2016-03-21 00:00:00, 6.0, 14.0, 0.0
3.2, 3.2, 0.0, 2016-03-22 00:00:00, 6.0, 13.5, 0.0
28.6, 28.6, 0.0, 2016-03-23 00:00:00, 6.0, 8.0, 0.0
9.2, 9.2, 0.0, 2016-03-24 00:00:00, 4.0, 8.0, 0.0
0.0, 0.0, 0.0, 2016-03-25 00:00:00, 4.0, 12.0, 0.0
18.2, 18.2, 0.0, 2016-03-26 00:00:00, 4.0, 15.0, 0.0
1.8, 1.8, 0.0, 2016-03-27 00:00:00, 5.0, 12.0, 0.0
0.4, 0.4, 0.0, 2016-04-04 00:00:00, None, None, 0.0
0.4, 0.4, 0.0, 2016-04-06 00:00:00, 7.0, 17.0, 0.0
0.0, 0.0, 0.0, 2016-04-07 00:00:00, 5.0, 23.5, 0.0
0.0, 0.0, 0.0, 2016-04-08 00:00:00, 9.0, 24.0, 0.0
0.0, 0.0, 0.0, 2016-04-09 00:00:00, 5.5, 19.5, 0.0
0.4, 0.4, 0.0, 2016-04-10 00:00:00, 5.0, 14.5, 0.0
1.0, 1.0, 0.0, 2016-04-11 00:00:00, 8.0, 13.5, 0.0
11.0, 11.0, 0.0, 2016-04-12 00:00:00, 7.0, 12.0, 0.0
0.6, 0.6, 0.0, 2016-04-15 00:00:00, 7.5, 12.0, 0.0
0.0, 0.0, 0.0, 2016-04-16 00:00:00, 6.0, 16.0, 0.0
0.0, 0.0, 0.0, 2016-04-17 00:00:00, 6.0, 23.0, 0.0
1.0, 1.0, 0.0, 2016-04-20 00:00:00, 10.0, 27.5, 0.0
0.2, 0.2, 0.0, 2016-04-21 00:00:00, 12.5, 21.5, 0.0
8.6, 8.6, 0.0, 2016-04-22 00:00:00, 9.0, 14.5, 0.0
5.0, 5.0, 0.0, 2016-04-23 00:00:00, 10.0, 15.5, 0.0
18.2, 18.2, 0.0, 2016-04-24 00:00:00, 6.0, 15.0, 0.0
0.2, 0.2, 0.0, 2016-04-25 00:00:00, 5.0, 14.0, 0.0
0.0, 0.0, 0.0, 2016-04-26 00:00:00, 3.5, 16.0, 0.0
0.0, 0.0, 0.0, 2016-04-27 00:00:00, 3.5, 16.0, 0.0
0.8, 0.8, 0.0, 2016-04-28 00:00:00, 5.0, 18.0, 0.0
0.0, 0.0, 0.0, 2016-04-29 00:00:00, 7.0, 15.0, 0.0
0.0, 0.0, 0.0, 2016-04-30 00:00:00, 5.0, 20.0, 0.0
0.2, 0.2, 0.0, 2016-05-02 00:00:00, 10.0, 29.5, 0.0
1.2, 1.2, 0.0, 2016-05-03 00:00:00, 12.0, 23.5, 0.0
3.0, 3.0, 0.0, 2016-05-04 00:00:00, 9.5, 15.0, 0.0
0.0, 0.0, 0.0, 2016-05-05 00:00:00, 8.0, 21.0, 0.0
0.0, 0.0, 0.0, 2016-05-06 00:00:00, 9.5, 26.0, 0.0
0.0, 0.0, 0.0, 2016-05-07 00:00:00, 9.0, 24.5, 0.0
4.4, 4.4, 0.0, 2016-05-08 00:00:00, 9.0, 25.0, 0.0
0.0, 0.0, 0.0, 2016-05-09 00:00:00, 8.5, 20.0, 0.0
0.0, 0.0, 0.0, 2016-05-10 00:00:00, 7.0, 23.0, 0.0
0.0, 0.0, 0.0, 2016-05-11 00:00:00, 9.0, 19.0, 0.0
0.0, 0.0, 0.0, 2016-05-12 00:00:00, 6.0, 24.0, 0.0
0.0, 0.0, 0.0, 2016-05-13 00:00:00, 6.5, 28.5, 0.0
0.6, 0.6, 0.0, 2016-05-14 00:00:00, 11.0, 18.0, 0.0
0.0, 0.0, 0.0, 2016-05-15 00:00:00, 11.0, 15.5, 0.0
0.0, 0.0, 0.0, 2016-05-16 00:00:00, 11.0, 14.5, 0.0
0.0, 0.0, 0.0, 2016-05-17 00:00:00, 11.0, 20.5, 0.0
3.2, 3.2, 0.0, 2016-05-18 00:00:00, 11.0, 18.0, 0.0
4.2, 4.2, 0.0, 2016-05-19 00:00:00, 8.5, 14.0, 0.0
0.0, 0.0, 0.0, 2016-05-20 00:00:00, 8.5, 19.5, 0.0
1.0, 1.0, 0.0, 2016-05-21 00:00:00, 9.0, 17.0, 0.0
0.4, 0.4, 0.0, 2016-05-23 00:00:00, 10.0, 15.0, 0.0
0.0, 0.0, 0.0, 2016-05-24 00:00:00, 11.0, 17.0, 0.0
0.0, 0.0, 0.0, 2016-05-25 00:00:00, 10.0, 20.5, 0.0
12.4, 12.4, 0.0, 2016-05-26 00:00:00, 10.0, 12.0, 0.0
12.0, 12.0, 0.0, 2016-05-27 00:00:00, 8.0, 14.0, 0.0
29.2, 29.2, 0.0, 2016-05-28 00:00:00, 7.0, 12.0, 0.0
0.0, 0.0, 0.0, 2016-05-29 00:00:00, 10.0, 17.5, 0.0
0.0, 0.0, 0.0, 2016-05-30 00:00:00, 7.0, 21.0, 0.0
0.0, 0.0, 0.0, 2016-05-31 00:00:00, 9.5, 24.5, 0.0
15.0, 15.0, 0.0, 2016-06-01 00:00:00, 12.0, 22.5, 0.0
0.0, 0.0, 0.0, 2016-06-02 00:00:00, 12.5, 20.0, 0.0
0.0, 0.0, 0.0, 2016-06-03 00:00:00, 12.5, 24.5, 0.0
0.0, 0.0, 0.0, 2016-06-04 00:00:00, 13.0, 30.0, 0.0
0.0, 0.0, 0.0, 2016-06-05 00:00:00, 14.0, 33.0, 0.0
0.0, 0.0, 0.0, 2016-06-06 00:00:00, 15.0, 28.0, 0.0
0.0, 0.0, 0.0, 2016-06-07 00:00:00, 11.0, 26.0, 0.0
3.0, 3.0, 0.0, 2016-06-08 00:00:00, 12.5, 18.0, 0.0
4.6, 4.6, 0.0, 2016-06-09 00:00:00, 10.5, 16.0, 0.0
11.6, 11.6, 0.0, 2016-06-13 00:00:00, 8.5, 15.0, 0.0
20.0, 20.0, 0.0, 2016-06-14 00:00:00, 7.0, 13.0, 0.0
5.6, 5.6, 0.0, 2016-06-15 00:00:00, 7.0, 16.0, 0.0
0.2, 0.2, 0.0, 2016-06-16 00:00:00, 5.5, 17.0, 0.0
0.0, 0.0, 0.0, 2016-06-20 00:00:00, 8.5, 21.0, 0.0
0.0, 0.0, 0.0, 2016-06-21 00:00:00, 11.0, 17.5, 0.0
4.0, 4.0, 0.0, 2016-06-24 00:00:00, 10.0, 19.0, 0.0
0.0, 0.0, 0.0, 2016-06-28 00:00:00, 12.5, 25.0, 0.0
0.0, 0.0, 0.0, 2016-06-29 00:00:00, 12.0, 24.5, 0.0
8.6, 8.6, 0.0, 2016-07-04 00:00:00, 11.5, 16.0, 0.0
6.4, 6.4, 0.0, 2016-07-05 00:00:00, 11.0, 15.0, 0.0
0.0, 0.0, 0.0, 2016-07-06 00:00:00, 10.0, 22.5, 0.0
15.2, 15.2, 0.0, 2016-07-07 00:00:00, 12.5, 15.5, 0.0
0.8, 0.8, 0.0, 2016-07-11 00:00:00, 12.0, 20.0, 0.0
2.8, 2.8, 0.0, 2016-07-12 00:00:00, 12.5, 21.0, 0.0
0.0, 0.0, 0.0, 2016-07-13 00:00:00, 13.0, 22.5, 0.0
1.8, 1.8, 0.0, 2016-07-14 00:00:00, 11.0, 23.0, 0.0
0.6, 0.6, 0.0, 2016-07-15 00:00:00, 10.0, 21.0, 0.0
0.0, 0.0, 0.0, 2016-07-16 00:00:00, 10.0, 21.0, 0.0
0.0, 0.0, 0.0, 2016-07-17 00:00:00, 13.0, 25.0, 0.0
0.0, 0.0, 0.0, 2016-07-18 00:00:00, 12.5, 25.0, 0.0
0.0, 0.0, 0.0, 2016-07-20 00:00:00, 13.0, 25.0, 0.0
1.4, 1.4, 0.0, 2016-07-21 00:00:00, 12.5, 28.0, 0.0
0.0, 0.0, 0.0, 2016-07-24 00:00:00, 12.0, 26.5, 0.0
0.0, 0.0, 0.0, 2016-07-25 00:00:00, 14.5, 27.0, 0.0
0.0, 0.0, 0.0, 2016-07-26 00:00:00, 13.0, 25.5, 0.0
0.0, 0.0, 0.0, 2016-07-27 00:00:00, 13.5, 28.0, 0.0
0.0, 0.0, 0.0, 2016-07-28 00:00:00, 15.5, 29.0, 0.0
0.0, 0.0, 0.0, 2016-07-29 00:00:00, 15.5, 29.0, 0.0
0.0, 0.0, 0.0, 2016-07-31 00:00:00, 12.5, 22.5, 0.0
0.0, 0.0, 0.0, 2016-08-01 00:00:00, 11.5, 25.5, 0.0
0.2, 0.2, 0.0, 2016-08-02 00:00:00, 11.5, 17.0, 0.0
0.2, 0.2, 0.0, 2016-08-03 00:00:00, 11.0, 19.0, 0.0
0.0, 0.0, 0.0, 2016-08-04 00:00:00, 11.0, 25.0, 0.0
0.0, 0.0, 0.0, 2016-08-05 00:00:00, 11.5, 24.0, 0.0
0.0, 0.0, 0.0, 2016-08-06 00:00:00, 9.0, 22.0, 0.0
0.0, 0.0, 0.0, 2016-08-07 00:00:00, 11.0, 18.0, 0.0
0.4, 0.4, 0.0, 2016-08-08 00:00:00, 12.0, 22.0, 0.0
2.8, 2.8, 0.0, 2016-08-09 00:00:00, 14.0, 17.0, 0.0
0.0, 0.0, 0.0, 2016-08-10 00:00:00, 13.0, 23.5, 0.0
0.0, 0.0, 0.0, 2016-08-11 00:00:00, 12.0, 27.0, 0.0
0.0, 0.0, 0.0, 2016-08-12 00:00:00, 14.0, 30.0, 0.0
0.0, 0.0, 0.0, 2016-08-14 00:00:00, 14.0, 27.0, 0.0
0.0, 0.0, 0.0, 2016-08-15 00:00:00, 12.5, 27.5, 0.0
0.0, 0.0, 0.0, 2016-08-16 00:00:00, 13.0, 27.0, 0.0
0.0, 0.0, 0.0, 2016-08-17 00:00:00, 13.0, 27.0, 0.0
0.0, 0.0, 0.0, 2016-08-18 00:00:00, 14.0, 32.0, 0.0
0.0, 0.0, 0.0, 2016-08-21 00:00:00, 13.5, 20.0, 0.0
0.0, 0.0, 0.0, 2016-08-22 00:00:00, 10.0, 20.5, 0.0
0.0, 0.0, 0.0, 2016-08-23 00:00:00, 10.5, 26.5, 0.0
0.0, 0.0, 0.0, 2016-08-24 00:00:00, 12.0, 31.0, 0.0
0.0, 0.0, 0.0, 2016-08-25 00:00:00, 14.0, 32.0, 0.0
0.0, 0.0, 0.0, 2016-08-26 00:00:00, 15.0, 32.0, 0.0
0.0, 0.0, 0.0, 2016-08-29 00:00:00, 10.5, 26.0, 0.0
2.2, 2.2, 0.0, 2016-08-30 00:00:00, 11.5, 21.5, 0.0
18.6, 18.6, 0.0, 2016-08-31 00:00:00, 13.5, 18.0, 0.0
18.4, 18.4, 0.0, 2016-09-01 00:00:00, 13.0, 18.0, 0.0
14.2, 14.2, 0.0, 2016-09-02 00:00:00, 11.0, 16.0, 0.0
5.2, 5.2, 0.0, 2016-09-03 00:00:00, 11.5, 18.5, 0.0
0.4, 0.4, 0.0, 2016-09-04 00:00:00, 10.0, 21.5, 0.0
4.4, 4.4, 0.0, 2016-09-05 00:00:00, 10.0, 15.0, 0.0
0.2, 0.2, 0.0, 2016-09-06 00:00:00, 11.0, 19.5, 0.0
