station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.3, 0.3, 0.0, 2011-10-07 00:00:00, 6.9, 11.7, 0.0
17.8, 17.8, 0.0, 2011-10-08 00:00:00, 4.9, 9.2, 0.0
2.4, 2.4, 0.0, 2011-10-09 00:00:00, 6.1, 11.4, 0.0
0.4, 0.4, 0.0, 2011-10-10 00:00:00, 4.9, 12.6, 0.0
8.0, 8.0, 0.0, 2011-10-11 00:00:00, 6.8, 12.0, 0.0
1.8, 1.8, 0.0, 2011-10-12 00:00:00, 7.8, 10.5, 0.0
7.4, 7.4, 0.0, 2011-10-13 00:00:00, 6.3, 9.6, 0.0
0.0, 0.0, 0.0, 2011-10-14 00:00:00, 5.0, 8.8, 0.0
1.1, 1.1, 0.0, 2011-10-15 00:00:00, 4.0, 8.3, 0.0
16.8, 16.8, 0.0, 2011-10-16 00:00:00, 4.2, 6.4, 0.0
39.8, 39.8, 0.0, 2011-10-17 00:00:00, 3.8, 6.3, 0.0
24.2, 24.2, 0.0, 2011-10-18 00:00:00, 5.4, 9.6, 0.0
5.2, 5.2, 0.0, 2011-10-19 00:00:00, 6.2, 8.8, 0.0
0.6, 0.6, 0.0, 2011-10-20 00:00:00, 5.0, 8.3, 0.0
29.7, 29.6, 0.1, 2011-10-21 00:00:00, 2.3, 6.4, 0.0
22.3, 22.2, 0.1, 2011-10-22 00:00:00, 1.5, 4.4, 0.0
17.4, 16.2, 1.2, 2011-10-23 00:00:00, 0.8, 3.7, 0.0
0.6, 0.6, 0.0, 2011-10-24 00:00:00, 1.8, 5.6, 0.0
17.6, 14.0, 3.6, 2011-10-25 00:00:00, 4.4, 6.1, 0.0
11.8, 11.8, 0.0, 2011-10-26 00:00:00, 0.0, 6.3, 4.0
8.6, 8.6, 0.0, 2011-10-27 00:00:00, 4.5, 6.9, 0.0
11.2, 11.2, 0.0, 2011-10-28 00:00:00, 4.0, 7.2, 0.0
52.6, 48.6, 4.0, 2011-10-29 00:00:00, 2.7, 6.1, 0.0
18.7, 12.6, 6.1, 2011-10-30 00:00:00, 0.1, 5.4, 1.0
3.0, 3.0, 0.0, 2011-10-31 00:00:00, 0.8, 8.3, 2.0
33.4, 28.2, 5.2, 2011-11-01 00:00:00, 4.1, 6.1, 0.0
7.9, 7.8, 0.1, 2011-11-02 00:00:00, 0.0, 3.8, 5.0
0.1, 0.0, 0.1, 2011-11-03 00:00:00, -0.8, 2.8, 0.0
25.6, 0.0, 25.6, 2011-11-04 00:00:00, -3.2, -0.2, 2.0
4.3, 3.2, 1.1, 2011-11-05 00:00:00, -1.5, 2.1, 27.0
10.7, 9.6, 1.1, 2011-11-06 00:00:00, 0.3, 3.5, 14.0
8.5, 8.4, 0.1, 2011-11-07 00:00:00, 0.3, 4.6, 12.0
0.6, 0.6, 0.0, 2011-11-08 00:00:00, 1.5, 4.4, 8.0
22.0, 16.0, 6.0, 2011-11-09 00:00:00, 0.2, 2.1, 2.0
15.9, 8.8, 7.1, 2011-11-10 00:00:00, 0.1, 2.5, 2.0
8.3, 0.4, 7.9, 2011-11-11 00:00:00, 0.0, 2.4, 9.0
9.0, 4.0, 5.0, 2011-11-12 00:00:00, 0.0, 3.8, 17.0
3.0, 1.0, 2.0, 2011-11-13 00:00:00, 0.1, 3.8, 8.0
4.0, 0.0, 4.0, 2011-11-14 00:00:00, 0.1, 2.1, 8.0
5.6, 1.0, 4.6, 2011-11-15 00:00:00, 0.0, 3.8, 12.0
0.7, 0.6, 0.1, 2011-11-16 00:00:00, -0.2, 3.0, 12.0
0.1, 0.0, 0.1, 2011-11-17 00:00:00, -0.5, 2.7, 11.0
0.0, 0.0, 0.0, 2011-11-18 00:00:00, -4.1, -1.8, 10.0
0.0, 0.0, 0.0, 2011-11-19 00:00:00, -8.2, -5.3, 10.0
6.4, 0.0, 6.4, 2011-11-20 00:00:00, -12.6, -4.7, 10.0
3.8, 0.0, 3.8, 2011-11-21 00:00:00, -7.4, -2.1, 14.0
15.6, 0.0, 15.6, 2011-11-22 00:00:00, -5.4, 0.2, 16.0
58.0, 0.0, 58.0, 2011-11-23 00:00:00, -2.0, 0.3, 28.0
13.0, 0.0, 13.0, 2011-11-24 00:00:00, -0.2, 1.0, 74.0
11.0, 0.0, 11.0, 2011-11-25 00:00:00, -5.8, 1.0, 78.0
10.5, 2.7, 7.8, 2011-11-26 00:00:00, -2.1, 3.4, 85.0
12.9, 4.8, 8.1, 2011-11-27 00:00:00, 0.0, 3.1, 78.0
25.0, 0.0, 25.0, 2011-11-28 00:00:00, 0.1, 0.5, 75.0
0.8, 0.0, 0.8, 2011-11-29 00:00:00, -1.4, 0.7, 82.0
0.2, 0.0, 0.2, 2011-11-30 00:00:00, -2.7, -0.9, 77.0
35.6, 0.6, 35.0, 2011-12-01 00:00:00, -3.3, 4.3, 74.0
5.8, 5.8, 0.0, 2011-12-02 00:00:00, 0.0, 3.5, 80.0
0.0, 0.0, 0.0, 2011-12-03 00:00:00, 1.3, 5.0, 67.0
1.4, 1.4, 0.0, 2011-12-04 00:00:00, 0.0, 2.4, 60.0
11.6, 11.6, 0.0, 2011-12-05 00:00:00, -0.2, 6.3, 58.0
0.0, 0.0, 0.0, 2011-12-06 00:00:00, -0.9, 1.1, 49.0
0.0, 0.0, 0.0, 2011-12-07 00:00:00, -5.8, -2.2, 47.0
0.2, 0.0, 0.2, 2011-12-08 00:00:00, -6.6, -1.2, 46.0
14.1, 0.0, 14.1, 2011-12-09 00:00:00, -2.2, -0.2, 48.0
0.2, 0.0, 0.2, 2011-12-10 00:00:00, -1.1, 1.1, 59.0
4.1, 0.0, 4.1, 2011-12-11 00:00:00, -2.8, -0.3, 55.0
11.1, 0.0, 11.1, 2011-12-12 00:00:00, -5.6, -2.2, 60.0
0.4, 0.0, 0.4, 2011-12-13 00:00:00, -8.4, -2.9, 69.0
0.0, 0.0, 0.0, 2011-12-14 00:00:00, -8.4, -4.0, 69.0
5.4, 0.0, 5.4, 2011-12-15 00:00:00, -11.5, -4.0, 66.0
25.4, 0.0, 25.4, 2011-12-16 00:00:00, -7.1, -1.7, 67.0
0.0, 0.0, 0.0, 2011-12-17 00:00:00, -4.2, -0.6, 86.0
10.0, 0.0, 10.0, 2011-12-18 00:00:00, -5.8, -1.6, 80.0
35.6, 16.6, 19.0, 2011-12-19 00:00:00, -2.8, 4.8, 86.0
1.2, 1.2, 0.0, 2011-12-20 00:00:00, -1.3, 4.2, 92.0
7.0, 0.0, 7.0, 2011-12-21 00:00:00, -1.5, 1.5, 86.0
17.2, 1.0, 16.2, 2011-12-22 00:00:00, -0.6, 3.2, 87.0
10.8, 3.4, 7.4, 2011-12-23 00:00:00, 0.0, 4.5, 95.0
14.0, 2.0, 12.0, 2011-12-24 00:00:00, 0.0, 0.9, 88.0
7.6, 0.5, 7.1, 2011-12-25 00:00:00, 0.0, 2.8, 94.0
14.2, 5.2, 9.0, 2011-12-26 00:00:00, 0.0, 2.6, 91.0
7.2, 0.0, 7.2, 2011-12-27 00:00:00, -1.2, 0.8, 94.0
14.4, 4.4, 10.0, 2011-12-28 00:00:00, -0.9, 3.3, 96.0
0.1, 0.0, 0.1, 2011-12-29 00:00:00, -0.9, 2.0, 103.0
1.4, 0.0, 1.4, 2011-12-30 00:00:00, -3.2, 1.2, 99.0
7.0, 0.0, 7.0, 2011-12-31 00:00:00, -2.9, -1.6, 99.0
8.0, 8.0, 0.0, 2015-01-16 00:00:00, 0.6, 5.0, 19.0
8.2, 6.2, 2.0, 2015-01-17 00:00:00, 0.1, 1.4, 16.0
13.1, 12.1, 1.0, 2015-01-18 00:00:00, -0.2, 2.6, 14.0
7.3, 7.2, 0.1, 2015-01-19 00:00:00, 0.3, 2.4, 16.0
28.2, 5.2, 23.0, 2015-01-20 00:00:00, 0.0, 0.6, 15.0
31.6, 24.4, 7.2, 2015-01-21 00:00:00, 0.0, 0.2, 39.0
7.4, 7.4, 0.0, 2015-01-22 00:00:00, 0.0, 1.0, 33.0
15.0, 15.0, 0.0, 2015-01-23 00:00:00, 0.5, 2.3, 29.0
24.4, 24.4, 0.0, 2015-01-24 00:00:00, 0.5, 6.8, 27.0
4.8, 4.8, 0.0, 2015-01-25 00:00:00, 0.5, 6.6, 24.0
2.4, 2.4, 0.0, 2015-01-26 00:00:00, 0.4, 2.8, 19.0
3.6, 3.6, 0.0, 2015-01-27 00:00:00, 0.5, 4.6, 16.0
10.4, 4.4, 6.0, 2015-01-28 00:00:00, 0.2, 1.7, 15.0
2.0, 0.0, 2.0, 2015-01-29 00:00:00, -0.1, 1.1, 20.0
0.0, 0.0, 0.0, 2015-01-30 00:00:00, -3.3, 2.1, 19.0
0.0, 0.0, 0.0, 2015-01-31 00:00:00, -7.3, 0.3, 19.0
2.2, 0.0, 2.2, 2015-02-01 00:00:00, -2.8, 2.4, 19.0
0.0, 0.0, 0.0, 2015-02-02 00:00:00, -1.9, 1.7, 21.0
0.2, 0.0, 0.2, 2015-02-03 00:00:00, -4.4, -0.7, 19.0
0.1, 0.0, 0.1, 2015-02-04 00:00:00, -3.3, 0.4, 19.0
23.0, 0.0, 23.0, 2015-02-05 00:00:00, -5.8, 4.5, 19.0
10.0, 0.0, 10.0, 2015-02-06 00:00:00, -3.6, -2.7, 41.0
0.0, 0.0, 0.0, 2015-02-07 00:00:00, -6.9, -0.2, 51.0
0.1, 0.0, 0.1, 2015-02-08 00:00:00, -5.2, 1.7, 51.0
0.0, 0.0, 0.0, 2015-02-09 00:00:00, -11.1, 1.0, 49.0
5.0, 0.0, 5.0, 2015-02-10 00:00:00, -11.5, 1.5, 46.0
16.3, 9.2, 7.1, 2015-02-11 00:00:00, -3.4, 1.4, 49.0
13.5, 13.4, 0.1, 2015-02-12 00:00:00, -0.2, 2.5, 52.0
9.0, 9.0, 0.0, 2015-02-13 00:00:00, 0.2, 3.6, 42.0
11.2, 11.2, 0.0, 2015-02-14 00:00:00, 0.5, 6.2, 39.0
8.8, 8.8, 0.0, 2015-02-15 00:00:00, 0.6, 7.9, 35.0
0.0, 0.0, 0.0, 2015-02-16 00:00:00, -0.5, 5.0, 32.0
0.0, 0.0, 0.0, 2015-02-17 00:00:00, -3.0, 5.8, 31.0
3.8, 3.8, 0.0, 2015-02-18 00:00:00, -0.1, 6.0, 31.0
0.9, 0.9, 0.0, 2015-02-19 00:00:00, 0.9, 7.0, 30.0
0.2, 0.2, 0.0, 2015-02-20 00:00:00, 0.0, 7.2, 28.0
0.0, 0.0, 0.0, 2015-02-21 00:00:00, -4.2, 8.1, 27.0
0.0, 0.0, 0.0, 2015-02-22 00:00:00, -2.4, 7.5, 26.0
1.0, 1.0, 0.0, 2015-02-23 00:00:00, -1.3, 7.1, 25.0
0.1, 0.1, 0.0, 2015-02-24 00:00:00, 0.6, 9.4, 23.0
0.0, 0.0, 0.0, 2015-02-25 00:00:00, -0.8, 5.5, 23.0
0.0, 0.0, 0.0, 2015-02-26 00:00:00, -1.4, 9.4, 22.0
0.0, 0.0, 0.0, 2015-02-27 00:00:00, -5.0, 8.3, 21.0
0.0, 0.0, 0.0, 2015-02-28 00:00:00, -5.2, 6.1, 20.0
0.0, 0.0, 0.0, 2015-03-01 00:00:00, -3.1, 6.5, 20.0
0.0, 0.0, 0.0, 2015-03-02 00:00:00, -5.9, 8.5, 20.0
0.0, 0.0, 0.0, 2015-03-03 00:00:00, -4.0, 5.8, 20.0
2.2, 1.7, 0.5, 2015-03-04 00:00:00, -2.7, 4.2, 20.0
12.0, 5.0, 7.0, 2015-03-05 00:00:00, 0.0, 1.2, 19.0
0.8, 0.8, 0.0, 2015-03-06 00:00:00, 0.1, 5.8, 24.0
2.4, 2.4, 0.0, 2015-03-07 00:00:00, 0.8, 4.5, 22.0
5.4, 5.4, 0.0, 2015-03-08 00:00:00, 1.3, 8.4, 22.0
0.0, 0.0, 0.0, 2015-03-09 00:00:00, 2.6, 6.0, 20.0
0.5, 0.1, 0.4, 2015-03-10 00:00:00, -0.3, 7.1, 18.0
12.8, 12.2, 0.6, 2015-03-11 00:00:00, -0.3, 2.9, 15.0
55.0, 54.0, 1.0, 2015-03-12 00:00:00, 1.4, 7.1, 10.0
75.1, 73.0, 2.1, 2015-03-13 00:00:00, 0.5, 2.2, 8.0
0.2, 0.2, 0.0, 2015-03-14 00:00:00, 0.0, 4.8, 4.0
0.0, 0.0, 0.0, 2015-03-15 00:00:00, 0.3, 5.6, 4.0
0.0, 0.0, 0.0, 2015-03-16 00:00:00, -3.9, 9.0, 3.0
0.8, 0.8, 0.0, 2015-03-17 00:00:00, -3.1, 9.2, 3.0
6.0, 6.0, 0.0, 2015-03-18 00:00:00, 0.8, 9.6, 3.0
0.0, 0.0, 0.0, 2015-03-19 00:00:00, 1.5, 10.6, 2.0
2.0, 2.0, 0.0, 2015-03-20 00:00:00, 0.1, 8.8, 2.0
0.1, 0.1, 0.0, 2015-03-21 00:00:00, 3.0, 10.8, 1.0
0.0, 0.0, 0.0, 2015-03-22 00:00:00, -2.0, 12.4, 0.0
1.3, 1.3, 0.0, 2015-03-23 00:00:00, -1.4, 8.8, 0.0
0.1, 0.1, 0.0, 2015-03-24 00:00:00, 3.1, 11.0, 0.0
16.6, 16.6, 0.0, 2015-03-25 00:00:00, 2.0, 9.9, 0.0
4.8, 4.8, 0.0, 2015-03-26 00:00:00, 3.0, 7.9, 0.0
0.0, 0.0, 0.0, 2015-03-27 00:00:00, 4.7, 11.8, 0.0
23.4, 23.4, 0.0, 2015-03-28 00:00:00, 2.6, 10.4, 0.0
4.5, 4.5, 0.0, 2015-03-29 00:00:00, 2.1, 9.1, 0.0
15.0, 15.0, 0.0, 2015-03-30 00:00:00, 1.8, 10.0, 0.0
1.2, 1.2, 0.0, 2015-03-31 00:00:00, 4.1, 9.0, 0.0
0.8, 0.8, 0.0, 2015-04-01 00:00:00, 2.3, 9.8, 0.0
1.9, 1.9, 0.0, 2015-04-02 00:00:00, 3.0, 10.0, 0.0
1.8, 1.8, 0.0, 2015-04-03 00:00:00, 2.9, 7.9, 0.0
0.9, 0.9, 0.0, 2015-04-04 00:00:00, -0.3, 9.1, 0.0
0.0, 0.0, 0.0, 2015-04-05 00:00:00, 2.5, 13.4, 0.0
0.0, 0.0, 0.0, 2015-04-06 00:00:00, -1.2, 13.1, 0.0
0.0, 0.0, 0.0, 2015-04-07 00:00:00, -0.8, 13.0, 0.0
0.0, 0.0, 0.0, 2015-04-08 00:00:00, 0.3, 14.4, 0.0
5.6, 5.6, 0.0, 2015-04-09 00:00:00, 1.3, 7.8, 0.0
5.9, 5.8, 0.1, 2015-04-10 00:00:00, 4.1, 6.5, 0.0
4.7, 4.6, 0.1, 2015-04-11 00:00:00, 0.5, 8.6, 0.0
6.5, 6.4, 0.1, 2015-04-12 00:00:00, 2.3, 5.6, 0.0
5.2, 5.2, 0.0, 2015-04-13 00:00:00, 2.3, 8.4, 0.0
13.6, 11.6, 2.0, 2015-04-14 00:00:00, 3.6, 7.9, 0.0
21.7, 19.6, 2.1, 2015-04-15 00:00:00, 0.0, 2.8, 2.0
2.1, 2.0, 0.1, 2015-04-16 00:00:00, 0.6, 9.6, 1.0
1.9, 1.9, 0.0, 2015-04-17 00:00:00, 3.5, 11.0, 0.0
0.3, 0.3, 0.0, 2015-04-18 00:00:00, 4.1, 12.9, 0.0
10.2, 10.2, 0.0, 2015-04-19 00:00:00, 3.7, 8.5, 0.0
14.0, 14.0, 0.0, 2015-04-20 00:00:00, 6.0, 9.8, 0.0
0.4, 0.4, 0.0, 2015-04-21 00:00:00, 7.4, 13.0, 0.0
0.0, 0.0, 0.0, 2015-04-22 00:00:00, 1.4, 10.2, 0.0
0.0, 0.0, 0.0, 2015-04-23 00:00:00, 3.6, 14.3, 0.0
0.0, 0.0, 0.0, 2015-04-24 00:00:00, 1.6, 15.9, 0.0
0.0, 0.0, 0.0, 2015-04-25 00:00:00, 4.1, 17.3, 0.0
6.2, 6.2, 0.0, 2015-04-26 00:00:00, 7.0, 12.3, 0.0
10.6, 10.6, 0.0, 2015-04-27 00:00:00, 5.3, 10.1, 0.0
10.4, 10.4, 0.0, 2015-04-28 00:00:00, 5.1, 9.6, 0.0
12.2, 12.2, 0.0, 2015-04-29 00:00:00, 4.5, 10.2, 0.0
5.6, 5.6, 0.0, 2015-04-30 00:00:00, 3.8, 7.8, 0.0
0.2, 0.2, 0.0, 2015-05-01 00:00:00, 4.5, 12.0, 0.0
0.0, 0.0, 0.0, 2015-05-02 00:00:00, 5.4, 14.1, 0.0
0.0, 0.0, 0.0, 2015-05-03 00:00:00, 1.1, 15.5, 0.0
0.0, 0.0, 0.0, 2015-05-04 00:00:00, 4.6, 15.6, 0.0
0.0, 0.0, 0.0, 2015-05-05 00:00:00, 4.8, 18.2, 0.0
0.0, 0.0, 0.0, 2015-05-06 00:00:00, 2.7, 18.0, 0.0
0.0, 0.0, 0.0, 2015-05-07 00:00:00, 4.3, 17.5, 0.0
0.0, 0.0, 0.0, 2015-05-08 00:00:00, 5.4, 21.5, 0.0
0.0, 0.0, 0.0, 2015-05-09 00:00:00, 7.7, 18.0, 0.0
0.1, 0.1, 0.0, 2015-05-10 00:00:00, 8.1, 16.5, 0.0
0.0, 0.0, 0.0, 2015-05-11 00:00:00, 9.7, 19.8, 0.0
0.0, 0.0, 0.0, 2015-05-12 00:00:00, 5.5, 21.4, 0.0
0.0, 0.0, 0.0, 2015-05-13 00:00:00, 6.6, 20.5, 0.0
0.0, 0.0, 0.0, 2015-05-14 00:00:00, 6.6, 22.8, 0.0
0.0, 0.0, 0.0, 2015-05-15 00:00:00, 6.9, 21.1, 0.0
0.0, 0.0, 0.0, 2015-05-16 00:00:00, 8.5, 24.6, 0.0
0.0, 0.0, 0.0, 2015-05-17 00:00:00, 9.4, 25.3, 0.0
0.0, 0.0, 0.0, 2015-05-18 00:00:00, 8.7, 25.1, 0.0
0.1, 0.1, 0.0, 2015-05-19 00:00:00, 9.4, 24.4, 0.0
0.4, 0.4, 0.0, 2015-05-20 00:00:00, 9.1, 22.0, 0.0
0.0, 0.0, 0.0, 2015-05-21 00:00:00, 9.8, 24.9, 0.0
2.6, 2.6, 0.0, 2015-05-22 00:00:00, 7.9, 27.6, 0.0
0.0, 0.0, 0.0, 2015-05-23 00:00:00, 12.1, 24.2, 0.0
0.0, 0.0, 0.0, 2015-05-24 00:00:00, 11.6, 16.8, 0.0
0.0, 0.0, 0.0, 2015-05-25 00:00:00, 11.8, 19.4, 0.0
0.0, 0.0, 0.0, 2015-05-26 00:00:00, 7.5, 23.3, 0.0
0.1, 0.1, 0.0, 2015-05-27 00:00:00, 10.1, 21.5, 0.0
0.2, 0.2, 0.0, 2015-05-28 00:00:00, 8.3, 17.3, 0.0
0.0, 0.0, 0.0, 2015-05-29 00:00:00, 7.9, 23.0, 0.0
0.0, 0.0, 0.0, 2015-05-30 00:00:00, 7.2, 24.8, 0.0
0.0, 0.0, 0.0, 2015-05-31 00:00:00, 10.5, 23.5, 0.0
0.0, 0.0, 0.0, 2015-06-01 00:00:00, 8.8, 26.9, 0.0
0.0, 0.0, 0.0, 2015-06-02 00:00:00, 9.6, 23.3, 0.0
0.0, 0.0, 0.0, 2015-06-03 00:00:00, 13.2, 17.6, 0.0
6.6, 6.6, 0.0, 2015-06-04 00:00:00, 11.6, 18.5, 0.0
1.0, 1.0, 0.0, 2015-06-05 00:00:00, 10.9, 18.0, 0.0
13.4, 13.4, 0.0, 2015-06-06 00:00:00, 11.1, 16.2, 0.0
19.8, 19.8, 0.0, 2015-06-07 00:00:00, 10.0, 16.4, 0.0
0.0, 0.0, 0.0, 2015-06-08 00:00:00, 10.5, 18.4, 0.0
1.6, 1.6, 0.0, 2015-06-09 00:00:00, 5.7, 21.1, 0.0
3.6, 3.6, 0.0, 2015-06-10 00:00:00, 8.5, 15.4, 0.0
3.8, 3.8, 0.0, 2015-06-11 00:00:00, 9.3, 13.2, 0.0
0.0, 0.0, 0.0, 2015-06-12 00:00:00, 6.8, 17.5, 0.0
1.7, 1.7, 0.0, 2015-06-13 00:00:00, 6.1, 17.9, 0.0
0.2, 0.2, 0.0, 2015-06-14 00:00:00, 11.5, 25.6, 0.0
0.0, 0.0, 0.0, 2015-06-15 00:00:00, 10.0, 27.1, 0.0
0.0, 0.0, 0.0, 2015-06-16 00:00:00, 11.3, 17.9, 0.0
8.0, 8.0, 0.0, 2015-06-17 00:00:00, 9.8, 21.2, 0.0
1.4, 1.4, 0.0, 2015-06-18 00:00:00, 10.9, 16.6, 0.0
6.2, 6.2, 0.0, 2015-06-19 00:00:00, 9.4, 13.1, 0.0
1.2, 1.2, 0.0, 2015-06-20 00:00:00, 10.3, 15.9, 0.0
0.0, 0.0, 0.0, 2015-06-21 00:00:00, 11.9, 21.8, 0.0
0.0, 0.0, 0.0, 2015-06-22 00:00:00, 9.1, 25.2, 0.0
0.0, 0.0, 0.0, 2015-06-23 00:00:00, 9.5, 25.4, 0.0
2.6, 2.6, 0.0, 2015-06-24 00:00:00, 10.7, 20.6, 0.0
1.2, 1.2, 0.0, 2015-06-25 00:00:00, 13.0, 18.2, 0.0
0.1, 0.1, 0.0, 2015-06-26 00:00:00, 12.8, 18.6, 0.0
0.0, 0.0, 0.0, 2015-06-27 00:00:00, 10.8, 22.9, 0.0
0.0, 0.0, 0.0, 2015-06-28 00:00:00, 12.4, 27.8, 0.0
2.7, 2.7, 0.0, 2015-06-29 00:00:00, 12.8, 19.5, 0.0
0.0, 0.0, 0.0, 2015-06-30 00:00:00, 11.6, 20.8, 0.0
0.1, 0.1, 0.0, 2015-07-01 00:00:00, 9.9, 23.0, 0.0
0.0, 0.0, 0.0, 2015-07-02 00:00:00, 13.9, 23.2, 0.0
0.0, 0.0, 0.0, 2015-07-03 00:00:00, 9.6, 23.1, 0.0
0.0, 0.0, 0.0, 2015-07-04 00:00:00, 8.5, 26.5, 0.0
0.0, 0.0, 0.0, 2015-07-05 00:00:00, 10.4, 30.3, 0.0
0.0, 0.0, 0.0, 2015-07-06 00:00:00, 11.6, 31.4, 0.0
0.0, 0.0, 0.0, 2015-07-07 00:00:00, 11.9, 25.0, 0.0
0.0, 0.0, 0.0, 2015-07-08 00:00:00, 13.9, 26.8, 0.0
0.0, 0.0, 0.0, 2015-07-09 00:00:00, 14.1, 27.2, 0.0
11.7, 11.7, 0.0, 2015-07-10 00:00:00, 11.6, 19.8, 0.0
5.0, 5.0, 0.0, 2015-07-11 00:00:00, 12.4, 18.0, 0.0
12.4, 12.4, 0.0, 2015-07-12 00:00:00, 12.3, 19.1, 0.0
8.8, 8.8, 0.0, 2015-07-13 00:00:00, 13.8, 17.0, 0.0
12.2, 12.2, 0.0, 2015-07-14 00:00:00, 11.6, 14.9, 0.0
0.8, 0.8, 0.0, 2015-07-15 00:00:00, 10.9, 15.5, 0.0
1.6, 1.6, 0.0, 2015-07-16 00:00:00, 10.0, 16.9, 0.0
0.1, 0.1, 0.0, 2015-07-17 00:00:00, 11.5, 17.5, 0.0
1.0, 1.0, 0.0, 2015-07-18 00:00:00, 13.9, 20.9, 0.0
12.4, 12.4, 0.0, 2015-07-19 00:00:00, 11.2, 23.8, 0.0
14.4, 14.4, 0.0, 2015-07-20 00:00:00, 13.6, 15.7, 0.0
2.8, 2.8, 0.0, 2015-07-21 00:00:00, 12.4, 17.2, 0.0
0.2, 0.2, 0.0, 2015-07-22 00:00:00, 11.8, 19.4, 0.0
16.2, 16.2, 0.0, 2015-07-23 00:00:00, 10.4, 13.2, 0.0
4.8, 4.8, 0.0, 2015-07-24 00:00:00, 10.6, 15.9, 0.0
3.6, 3.6, 0.0, 2015-07-25 00:00:00, 10.3, 16.9, 0.0
1.6, 1.6, 0.0, 2015-07-26 00:00:00, 12.0, 15.0, 0.0
19.2, 19.2, 0.0, 2015-07-27 00:00:00, 11.6, 15.2, 0.0
8.8, 8.8, 0.0, 2015-07-28 00:00:00, 12.1, 15.2, 0.0
2.0, 2.0, 0.0, 2015-07-29 00:00:00, 11.3, 15.6, 0.0
18.4, 18.4, 0.0, 2015-07-30 00:00:00, 10.9, 15.2, 0.0
30.6, 30.6, 0.0, 2015-07-31 00:00:00, 11.2, 15.8, 0.0
1.6, 1.6, 0.0, 2015-08-01 00:00:00, 11.7, 17.1, 0.0
3.0, 3.0, 0.0, 2015-08-02 00:00:00, 9.8, 15.2, 0.0
5.8, 5.8, 0.0, 2015-08-03 00:00:00, 10.0, 18.1, 0.0
0.7, 0.7, 0.0, 2015-08-04 00:00:00, 11.8, 16.3, 0.0
0.0, 0.0, 0.0, 2015-08-05 00:00:00, 10.4, 20.8, 0.0
3.4, 3.4, 0.0, 2015-08-06 00:00:00, 10.1, 16.7, 0.0
4.8, 4.8, 0.0, 2015-08-07 00:00:00, 11.7, 23.6, 0.0
1.2, 1.2, 0.0, 2015-08-08 00:00:00, 11.1, 18.6, 0.0
1.0, 1.0, 0.0, 2015-08-09 00:00:00, 11.4, 15.6, 0.0
2.0, 2.0, 0.0, 2015-08-10 00:00:00, 12.6, 17.8, 0.0
13.2, 13.2, 0.0, 2015-08-11 00:00:00, 11.5, 15.3, 0.0
12.2, 12.2, 0.0, 2015-08-12 00:00:00, 12.0, 17.5, 0.0
0.0, 0.0, 0.0, 2015-08-13 00:00:00, 12.1, 19.1, 0.0
0.0, 0.0, 0.0, 2015-08-14 00:00:00, 7.4, 23.9, 0.0
0.0, 0.0, 0.0, 2015-08-15 00:00:00, 6.9, 21.1, 0.0
0.0, 0.0, 0.0, 2015-08-16 00:00:00, 12.2, 17.7, 0.0
0.1, 0.1, 0.0, 2015-08-17 00:00:00, 11.3, 17.5, 0.0
7.6, 7.6, 0.0, 2015-08-18 00:00:00, 12.5, 19.2, 0.0
1.6, 1.6, 0.0, 2015-08-19 00:00:00, 11.6, 18.1, 0.0
9.0, 9.0, 0.0, 2015-08-20 00:00:00, 10.1, 15.6, 0.0
8.0, 8.0, 0.0, 2015-08-21 00:00:00, 9.9, 18.8, 0.0
19.2, 19.2, 0.0, 2015-08-22 00:00:00, 10.8, 16.0, 0.0
13.8, 13.8, 0.0, 2015-08-23 00:00:00, 10.7, 13.7, 0.0
0.8, 0.8, 0.0, 2015-08-24 00:00:00, 10.0, 17.5, 0.0
0.0, 0.0, 0.0, 2015-08-25 00:00:00, 8.1, 21.9, 0.0
0.0, 0.0, 0.0, 2015-08-26 00:00:00, 8.5, 21.2, 0.0
37.8, 37.8, 0.0, 2015-08-27 00:00:00, 9.6, 15.5, 0.0
2.0, 2.0, 0.0, 2015-08-28 00:00:00, 10.4, 13.8, 0.0
8.7, 8.7, 0.0, 2015-08-29 00:00:00, 10.5, 17.4, 0.0
56.8, 56.8, 0.0, 2015-08-30 00:00:00, 8.9, 14.6, 0.0
3.4, 3.4, 0.0, 2015-08-31 00:00:00, 6.5, 12.2, 0.0
0.0, 0.0, 0.0, 2015-09-01 00:00:00, 7.0, 17.9, 0.0
0.0, 0.0, 0.0, 2015-09-02 00:00:00, 8.1, 16.8, 0.0
0.0, 0.0, 0.0, 2015-09-03 00:00:00, 6.3, 17.6, 0.0
0.0, 0.0, 0.0, 2015-09-04 00:00:00, 4.9, 17.0, 0.0
0.5, 0.5, 0.0, 2015-09-05 00:00:00, 8.2, 14.9, 0.0
5.6, 5.6, 0.0, 2015-09-06 00:00:00, 9.7, 11.9, 0.0
6.0, 6.0, 0.0, 2015-09-07 00:00:00, 10.0, 14.8, 0.0
1.0, 1.0, 0.0, 2015-09-08 00:00:00, 10.3, 15.9, 0.0
2.2, 2.2, 0.0, 2015-09-09 00:00:00, 7.0, 15.7, 0.0
