station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
14.4, 14.4, -5.0, 0.0, 2014-02-10 00:00:00, 0.0, 3.0
43.6, 43.6, -1.0, 0.0, 2014-02-11 00:00:00, 0.0, 5.0
8.8, 8.8, -1.0, 0.0, 2014-02-12 00:00:00, 0.0, 9.0
11.4, 11.4, 0.0, 0.0, 2014-02-13 00:00:00, 0.0, 10.0
0.2, 0.2, 4.0, 0.0, 2014-02-14 00:00:00, 0.0, 11.0
28.2, 28.2, 0.0, 0.0, 2014-02-15 00:00:00, 0.0, 6.0
23.8, 20.8, 0.0, 3.0, 2014-02-16 00:00:00, 0.0, 4.0
17.8, 17.8, 0.0, 0.0, 2014-02-17 00:00:00, 0.0, 8.0
11.8, 11.8, 0.0, 0.0, 2014-02-18 00:00:00, 0.0, 6.0
3.8, 3.8, -1.0, 0.0, 2014-02-19 00:00:00, 0.0, 7.0
0.0, 0.0, -1.0, 0.0, 2014-02-20 00:00:00, 0.0, 9.0
6.0, 0.0, 0.0, 6.0, 2014-02-21 00:00:00, 0.0, 6.0
9.4, 5.4, 0.0, 4.0, 2014-02-22 00:00:00, 0.0, 2.0
10.4, 10.4, 0.0, 0.0, 2014-02-23 00:00:00, 0.0, 1.0
12.6, 12.6, 0.0, 0.0, 2014-02-24 00:00:00, 0.0, 0.0
0.0, 0.0, -1.0, 0.0, 2014-02-25 00:00:00, 0.0, 4.0
0.0, 0.0, -1.0, 0.0, 2014-02-26 00:00:00, 0.0, 5.0
0.0, 0.0, -1.0, 0.0, 2014-02-27 00:00:00, 0.0, 7.0
None, None, -1.0, None, 2014-02-28 00:00:00, 0.0, None
1.6, 1.6, -1.0, 0.0, 2014-03-01 00:00:00, 0.0, 5.0
7.6, 7.6, -1.0, 0.0, 2014-03-02 00:00:00, 0.0, 3.0
4.0, 4.0, 1.0, 0.0, 2014-03-03 00:00:00, 0.0, 7.0
14.2, 14.2, 0.0, 0.0, 2014-03-04 00:00:00, 0.0, 3.0
36.4, 36.4, 0.0, 0.0, 2014-03-05 00:00:00, 0.0, 8.0
1.6, 1.6, 2.0, 0.0, 2014-03-06 00:00:00, 0.0, 12.0
9.4, 9.4, 2.0, 0.0, 2014-03-07 00:00:00, 0.0, 11.0
31.4, 31.4, 6.0, 0.0, 2014-03-08 00:00:00, 0.0, 8.0
1.0, 1.0, 2.0, 0.0, 2014-03-09 00:00:00, 0.0, 12.0
0.4, 0.4, 2.0, 0.0, 2014-03-10 00:00:00, 0.0, 12.0
0.0, 0.0, 0.0, 0.0, 2014-03-11 00:00:00, 0.0, 11.0
0.0, 0.0, -1.0, 0.0, 2014-03-12 00:00:00, 0.0, 12.0
7.8, 7.8, 1.0, 0.0, 2014-03-13 00:00:00, 0.0, 11.0
6.8, 6.8, 3.0, 0.0, 2014-03-14 00:00:00, 0.0, 12.0
30.4, 30.4, 7.0, 0.0, 2014-03-15 00:00:00, 0.0, 10.0
0.6, 0.6, 7.0, 0.0, 2014-03-16 00:00:00, 0.0, 10.0
0.0, 0.0, 5.0, 0.0, 2014-03-17 00:00:00, 0.0, 10.0
1.8, 1.8, 2.0, 0.0, 2014-03-18 00:00:00, 0.0, 8.0
1.6, 1.6, 3.0, 0.0, 2014-03-19 00:00:00, 0.0, 8.0
0.0, 0.0, 0.0, 0.0, 2014-03-20 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2014-03-21 00:00:00, 0.0, 9.0
0.0, 0.0, 0.0, 0.0, 2014-03-22 00:00:00, 0.0, 8.0
0.0, 0.0, 3.0, 0.0, 2014-03-23 00:00:00, 0.0, 12.0
9.4, 9.4, 3.0, 0.0, 2014-03-24 00:00:00, 0.0, 12.0
11.8, 11.8, 3.0, 0.0, 2014-03-25 00:00:00, 0.0, 11.0
3.2, 3.2, 6.0, 0.0, 2014-03-26 00:00:00, 0.0, 9.0
8.4, 8.4, 6.0, 0.0, 2014-03-27 00:00:00, 0.0, 10.0
23.0, 23.0, 7.0, 0.0, 2014-03-28 00:00:00, 0.0, 11.0
8.0, 8.0, 5.0, 0.0, 2014-03-29 00:00:00, 0.0, 12.0
0.0, 0.0, 4.0, 0.0, 2014-03-30 00:00:00, 0.0, 13.0
0.0, 0.0, 2.0, 0.0, 2014-03-31 00:00:00, 0.0, None
0.0, 0.0, 3.0, 0.0, 2014-04-01 00:00:00, 0.0, 15.0
0.0, 0.0, 2.0, 0.0, 2014-04-02 00:00:00, 0.0, 13.0
10.2, 10.2, 4.0, 0.0, 2014-04-03 00:00:00, 0.0, 10.0
0.0, 0.0, 4.0, 0.0, 2014-04-04 00:00:00, 0.0, 14.0
2.2, 2.2, 5.0, 0.0, 2014-04-05 00:00:00, 0.0, 11.0
0.0, 0.0, 3.0, 0.0, 2014-04-06 00:00:00, 0.0, 12.0
0.0, 0.0, 8.0, 0.0, 2014-04-07 00:00:00, 0.0, 14.0
0.0, 0.0, 9.0, 0.0, 2014-04-08 00:00:00, 0.0, 18.0
0.0, 0.0, 5.0, 0.0, 2014-04-09 00:00:00, 0.0, 14.0
0.6, 0.6, 2.0, 0.0, 2014-04-10 00:00:00, 0.0, 13.0
0.0, 0.0, 3.0, 0.0, 2014-04-11 00:00:00, 0.0, 15.0
0.0, 0.0, 6.0, 0.0, 2014-04-12 00:00:00, 0.0, 17.0
0.0, 0.0, 2.0, 0.0, 2014-04-13 00:00:00, 0.0, 18.0
0.0, 0.0, 1.0, 0.0, 2014-04-14 00:00:00, 0.0, 18.0
4.0, 4.0, 3.0, 0.0, 2014-04-15 00:00:00, 0.0, 15.0
3.2, 3.2, 8.0, 0.0, 2014-04-16 00:00:00, 0.0, 13.0
17.2, 17.2, 8.0, 0.0, 2014-04-17 00:00:00, 0.0, 13.0
0.0, 0.0, 2.0, 0.0, 2014-04-18 00:00:00, 0.0, 12.0
0.0, 0.0, 6.0, 0.0, 2014-04-19 00:00:00, 0.0, 12.0
3.4, 3.4, 2.0, 0.0, 2014-04-20 00:00:00, 0.0, 13.0
3.6, 3.6, 7.0, 0.0, 2014-04-21 00:00:00, 0.0, 11.0
1.2, 1.2, 5.0, 0.0, 2014-04-22 00:00:00, 0.0, 12.0
15.2, 15.2, 4.0, 0.0, 2014-04-23 00:00:00, 0.0, 12.0
0.6, 0.6, 8.0, 0.0, 2014-04-24 00:00:00, 0.0, 13.0
0.0, 0.0, 2.0, 0.0, 2014-04-25 00:00:00, 0.0, 13.0
3.4, 3.4, 1.0, 0.0, 2014-04-26 00:00:00, 0.0, 12.0
0.0, 0.0, 4.0, 0.0, 2014-04-27 00:00:00, 0.0, 12.0
0.0, 0.0, 2.0, 0.0, 2014-04-28 00:00:00, 0.0, 13.0
0.0, 0.0, 7.0, 0.0, 2014-04-29 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2014-04-30 00:00:00, 0.0, None
0.0, 0.0, 9.0, 0.0, 2014-05-01 00:00:00, 0.0, 24.0
0.0, 0.0, 7.0, 0.0, 2014-05-02 00:00:00, 0.0, 20.0
11.8, 11.8, 8.0, 0.0, 2014-05-03 00:00:00, 0.0, 12.0
2.2, 2.2, 8.0, 0.0, 2014-05-04 00:00:00, 0.0, 12.0
0.8, 0.8, 9.0, 0.0, 2014-05-05 00:00:00, 0.0, 15.0
0.2, 0.2, 8.0, 0.0, 2014-05-06 00:00:00, 0.0, 17.0
0.0, 0.0, 6.0, 0.0, 2014-05-07 00:00:00, 0.0, 17.0
12.2, 12.2, 8.0, 0.0, 2014-05-08 00:00:00, 0.0, 13.0
0.0, 0.0, 8.0, 0.0, 2014-05-09 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2014-05-10 00:00:00, 0.0, 16.0
0.0, 0.0, 8.0, 0.0, 2014-05-11 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2014-05-12 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2014-05-13 00:00:00, 0.0, 23.0
0.0, 0.0, 10.0, 0.0, 2014-05-14 00:00:00, 0.0, 24.0
0.0, 0.0, 12.0, 0.0, 2014-05-15 00:00:00, 0.0, 24.0
0.0, 0.0, 13.0, 0.0, 2014-05-16 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2014-05-17 00:00:00, 0.0, 18.0
1.4, 1.4, 10.0, 0.0, 2014-05-18 00:00:00, 0.0, 18.0
0.0, 0.0, 12.0, 0.0, 2014-05-19 00:00:00, 0.0, 17.0
0.0, 0.0, 12.0, 0.0, 2014-05-20 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2014-05-21 00:00:00, 0.0, 19.0
0.8, 0.8, 12.0, 0.0, 2014-05-22 00:00:00, 0.0, 19.0
0.0, 0.0, 13.0, 0.0, 2014-05-23 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2014-05-24 00:00:00, 0.0, 17.0
6.2, 6.2, 11.0, 0.0, 2014-05-25 00:00:00, 0.0, 14.0
0.6, 0.6, 10.0, 0.0, 2014-05-26 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2014-05-27 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2014-05-28 00:00:00, 0.0, 19.0
0.4, 0.4, 11.0, 0.0, 2014-05-29 00:00:00, 0.0, 16.0
0.0, 0.0, 11.0, 0.0, 2014-05-30 00:00:00, 0.0, 21.0
0.0, 0.0, 9.0, 0.0, 2014-05-31 00:00:00, 0.0, None
0.0, 0.0, 10.0, 0.0, 2014-06-01 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2014-06-02 00:00:00, 0.0, 23.0
0.0, 0.0, 10.0, 0.0, 2014-06-03 00:00:00, 0.0, 20.0
0.0, 0.0, 9.0, 0.0, 2014-06-04 00:00:00, 0.0, 20.0
0.0, 0.0, 9.0, 0.0, 2014-06-05 00:00:00, 0.0, 21.0
0.0, 0.0, 10.0, 0.0, 2014-06-06 00:00:00, 0.0, 23.0
0.0, 0.0, 11.0, 0.0, 2014-06-07 00:00:00, 0.0, 23.0
1.4, 1.4, 12.0, 0.0, 2014-06-08 00:00:00, 0.0, 22.0
0.0, 0.0, 13.0, 0.0, 2014-06-09 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2014-06-10 00:00:00, 0.0, 18.0
0.0, 0.0, 9.0, 0.0, 2014-06-11 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2014-06-12 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2014-06-13 00:00:00, 0.0, 21.0
0.8, 0.8, 12.0, 0.0, 2014-06-14 00:00:00, 0.0, 17.0
2.0, 2.0, 8.0, 0.0, 2014-06-15 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2014-06-16 00:00:00, 0.0, 19.0
0.0, 0.0, 9.0, 0.0, 2014-06-17 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2014-06-18 00:00:00, 0.0, 19.0
5.2, 5.2, 11.0, 0.0, 2014-06-19 00:00:00, 0.0, 18.0
0.0, 0.0, 9.0, 0.0, 2014-06-20 00:00:00, 0.0, 17.0
0.0, 0.0, 8.0, 0.0, 2014-06-21 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2014-06-22 00:00:00, 0.0, 23.0
6.4, 6.4, 14.0, 0.0, 2014-06-23 00:00:00, 0.0, 21.0
5.2, 5.2, 13.0, 0.0, 2014-06-24 00:00:00, 0.0, 19.0
0.0, 0.0, 14.0, 0.0, 2014-06-25 00:00:00, 0.0, 25.0
3.6, 3.6, 12.0, 0.0, 2014-06-26 00:00:00, 0.0, 25.0
1.6, 1.6, 12.0, 0.0, 2014-06-27 00:00:00, 0.0, 19.0
0.2, 0.2, 11.0, 0.0, 2014-06-28 00:00:00, 0.0, 22.0
1.2, 1.2, 13.0, 0.0, 2014-06-29 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2014-06-30 00:00:00, 0.0, None
0.0, 0.0, 13.0, 0.0, 2014-07-01 00:00:00, 0.0, 28.0
0.0, 0.0, 17.0, 0.0, 2014-07-02 00:00:00, 0.0, 29.0
0.0, 0.0, 14.0, 0.0, 2014-07-03 00:00:00, 0.0, 22.0
1.6, 1.6, 11.0, 0.0, 2014-07-04 00:00:00, 0.0, 19.0
7.2, 7.2, 12.0, 0.0, 2014-07-05 00:00:00, 0.0, 19.0
1.4, 1.4, 14.0, 0.0, 2014-07-06 00:00:00, 0.0, 21.0
0.0, 0.0, 14.0, 0.0, 2014-07-07 00:00:00, 0.0, 26.0
0.0, 0.0, 17.0, 0.0, 2014-07-08 00:00:00, 0.0, 29.0
1.6, 1.6, 15.0, 0.0, 2014-07-09 00:00:00, 0.0, 27.0
0.0, 0.0, 12.0, 0.0, 2014-07-10 00:00:00, 0.0, 25.0
0.0, 0.0, 15.0, 0.0, 2014-07-11 00:00:00, 0.0, 30.0
0.0, 0.0, 14.0, 0.0, 2014-07-12 00:00:00, 0.0, 31.0
0.0, 0.0, 15.0, 0.0, 2014-07-13 00:00:00, 0.0, 32.0
0.0, 0.0, 16.0, 0.0, 2014-07-14 00:00:00, 0.0, 30.0
0.0, 0.0, 13.0, 0.0, 2014-07-15 00:00:00, 0.0, 29.0
0.0, 0.0, 13.0, 0.0, 2014-07-16 00:00:00, 0.0, 29.0
0.0, 0.0, 14.0, 0.0, 2014-07-17 00:00:00, 0.0, 25.0
0.0, 0.0, 13.0, 0.0, 2014-07-18 00:00:00, 0.0, 23.0
0.0, 0.0, 15.0, 0.0, 2014-07-19 00:00:00, 0.0, 25.0
0.0, 0.0, 16.0, 0.0, 2014-07-20 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2014-07-21 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2014-07-22 00:00:00, 0.0, 23.0
19.2, 19.2, 11.0, 0.0, 2014-07-23 00:00:00, 0.0, 19.0
0.0, 0.0, 12.0, 0.0, 2014-07-24 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2014-07-25 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2014-07-26 00:00:00, 0.0, 24.0
0.0, 0.0, 12.0, 0.0, 2014-07-27 00:00:00, 0.0, 27.0
0.0, 0.0, 14.0, 0.0, 2014-07-28 00:00:00, 0.0, 30.0
0.0, 0.0, 15.0, 0.0, 2014-07-29 00:00:00, 0.0, 30.0
0.0, 0.0, 13.0, 0.0, 2014-07-30 00:00:00, 0.0, 28.0
0.0, 0.0, 13.0, 0.0, 2014-07-31 00:00:00, 0.0, None
0.0, 0.0, 17.0, 0.0, 2014-08-01 00:00:00, 0.0, 29.0
0.0, 0.0, 14.0, 0.0, 2014-08-02 00:00:00, 0.0, 30.0
0.0, 0.0, 14.0, 0.0, 2014-08-03 00:00:00, 0.0, 29.0
0.0, 0.0, 13.0, 0.0, 2014-08-04 00:00:00, 0.0, 30.0
0.0, 0.0, 12.0, 0.0, 2014-08-05 00:00:00, 0.0, 27.0
0.0, 0.0, 13.0, 0.0, 2014-08-06 00:00:00, 0.0, 25.0
0.0, 0.0, 13.0, 0.0, 2014-08-07 00:00:00, 0.0, 24.0
0.0, 0.0, 10.0, 0.0, 2014-08-08 00:00:00, 0.0, 24.0
0.0, 0.0, 12.0, 0.0, 2014-08-09 00:00:00, 0.0, 27.0
0.0, 0.0, 12.0, 0.0, 2014-08-10 00:00:00, 0.0, 30.0
0.0, 0.0, 12.0, 0.0, 2014-08-11 00:00:00, 0.0, 31.0
1.4, 1.4, 15.0, 0.0, 2014-08-12 00:00:00, 0.0, 27.0
0.8, 0.8, 16.0, 0.0, 2014-08-13 00:00:00, 0.0, 19.0
11.4, 11.4, 14.0, 0.0, 2014-08-14 00:00:00, 0.0, 24.0
10.6, 10.6, 16.0, 0.0, 2014-08-15 00:00:00, 0.0, 20.0
0.0, 0.0, 17.0, 0.0, 2014-08-16 00:00:00, 0.0, 25.0
0.0, 0.0, 14.0, 0.0, 2014-08-17 00:00:00, 0.0, 26.0
0.0, 0.0, 15.0, 0.0, 2014-08-18 00:00:00, 0.0, 26.0
0.0, 0.0, 17.0, 0.0, 2014-08-19 00:00:00, 0.0, 25.0
0.0, 0.0, 15.0, 0.0, 2014-08-20 00:00:00, 0.0, 22.0
0.0, 0.0, 11.0, 0.0, 2014-08-21 00:00:00, 0.0, 22.0
0.0, 0.0, 11.0, 0.0, 2014-08-22 00:00:00, 0.0, 26.0
0.0, 0.0, 10.0, 0.0, 2014-08-23 00:00:00, 0.0, 27.0
0.0, 0.0, 11.0, 0.0, 2014-08-24 00:00:00, 0.0, 26.0
0.0, 0.0, 12.0, 0.0, 2014-08-25 00:00:00, 0.0, 25.0
0.0, 0.0, 14.0, 0.0, 2014-08-26 00:00:00, 15.0, 27.0
0.0, 0.0, 15.0, 0.0, 2014-08-27 00:00:00, 0.0, 28.0
0.0, 0.0, 14.0, 0.0, 2014-08-28 00:00:00, 0.0, 24.0
0.0, 0.0, 12.0, 0.0, 2014-08-29 00:00:00, 0.0, 21.0
4.4, 4.4, 11.0, 0.0, 2014-08-30 00:00:00, 0.0, 21.0
0.0, 0.0, 11.0, 0.0, 2014-08-31 00:00:00, 0.0, None
1.8, 1.8, 11.0, 0.0, 2014-09-01 00:00:00, 0.0, 20.0
7.6, 7.6, 12.0, 0.0, 2014-09-02 00:00:00, 0.0, 16.0
0.0, 0.0, 11.0, 0.0, 2014-09-03 00:00:00, 0.0, 21.0
0.0, 0.0, 10.0, 0.0, 2014-09-04 00:00:00, 0.0, 21.0
0.0, 0.0, 12.0, 0.0, 2014-09-05 00:00:00, 0.0, 25.0
0.0, 0.0, 12.0, 0.0, 2014-09-06 00:00:00, 0.0, 28.0
0.0, 0.0, 11.0, 0.0, 2014-09-07 00:00:00, 0.0, 26.0
0.0, 0.0, 11.0, 0.0, 2014-09-08 00:00:00, 0.0, 22.0
0.0, 0.0, 12.0, 0.0, 2014-09-09 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2014-09-10 00:00:00, 0.0, 21.0
0.0, 0.0, 8.0, 0.0, 2014-09-11 00:00:00, 0.0, 21.0
0.0, 0.0, 7.0, 0.0, 2014-09-12 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2014-09-13 00:00:00, 0.0, 26.0
0.0, 0.0, 8.0, 0.0, 2014-09-14 00:00:00, 0.0, 26.0
0.0, 0.0, 8.0, 0.0, 2014-09-15 00:00:00, 0.0, 27.0
0.0, 0.0, 9.0, 0.0, 2014-09-16 00:00:00, 0.0, 25.0
2.4, 2.4, 13.0, 0.0, 2014-09-17 00:00:00, 0.0, 20.0
0.4, 0.4, 14.0, 0.0, 2014-09-18 00:00:00, 0.0, 19.0
0.0, 0.0, 14.0, 0.0, 2014-09-19 00:00:00, 0.0, 19.0
0.0, 0.0, 14.0, 0.0, 2014-09-20 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2014-09-21 00:00:00, 0.0, 26.0
1.2, 1.2, 12.0, 0.0, 2014-09-22 00:00:00, 0.0, 21.0
29.8, 29.8, 14.0, 0.0, 2014-09-23 00:00:00, 0.0, 17.0
3.4, 3.4, 14.0, 0.0, 2014-09-24 00:00:00, 0.0, 19.0
15.2, 15.2, 10.0, 0.0, 2014-09-25 00:00:00, 0.0, 18.0
3.8, 3.8, 14.0, 0.0, 2014-09-26 00:00:00, 0.0, 16.0
0.0, 0.0, 8.0, 0.0, 2014-09-27 00:00:00, 0.0, 18.0
0.4, 0.4, 8.0, 0.0, 2014-09-28 00:00:00, 0.0, 21.0
0.4, 0.4, 9.0, 0.0, 2014-09-29 00:00:00, 0.0, 19.0
0.0, 0.0, 9.0, 0.0, 2014-09-30 00:00:00, 0.0, None
0.0, 0.0, 10.0, 0.0, 2014-10-01 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2014-10-02 00:00:00, 0.0, 16.0
1.8, 1.8, 6.0, 0.0, 2014-10-03 00:00:00, 0.0, 17.0
0.0, 0.0, 10.0, 0.0, 2014-10-04 00:00:00, 0.0, 18.0
0.0, 0.0, 14.0, 0.0, 2014-10-05 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2014-10-06 00:00:00, 0.0, 21.0
0.0, 0.0, 13.0, 0.0, 2014-10-07 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2014-10-08 00:00:00, 0.0, 19.0
0.0, 0.0, 8.0, 0.0, 2014-10-09 00:00:00, 0.0, 18.0
7.4, 7.4, 8.0, 0.0, 2014-10-10 00:00:00, 0.0, 16.0
3.0, 3.0, 7.0, 0.0, 2014-10-11 00:00:00, 0.0, 18.0
6.6, 6.6, 6.0, 0.0, 2014-10-12 00:00:00, 0.0, 14.0
41.4, 41.4, 8.0, 0.0, 2014-10-13 00:00:00, 0.0, 14.0
8.4, 8.4, 9.0, 0.0, 2014-10-14 00:00:00, 0.0, 14.0
8.2, 8.2, 10.0, 0.0, 2014-10-15 00:00:00, 0.0, 13.0
8.8, 8.8, 9.0, 0.0, 2014-10-16 00:00:00, 0.0, 14.0
33.6, 33.6, 10.0, 0.0, 2014-10-17 00:00:00, 0.0, 13.0
1.4, 1.4, 10.0, 0.0, 2014-10-18 00:00:00, 0.0, 16.0
25.8, 25.8, 12.0, 0.0, 2014-10-19 00:00:00, 0.0, 18.0
14.4, 14.4, 12.0, 0.0, 2014-10-20 00:00:00, 0.0, 17.0
122.2, 122.2, 10.0, 0.0, 2014-10-21 00:00:00, 0.0, 15.0
31.6, 31.6, 11.0, 0.0, 2014-10-22 00:00:00, 0.0, 14.0
2.2, 2.2, 9.0, 0.0, 2014-10-23 00:00:00, 0.0, 12.0
30.6, 30.6, 7.0, 0.0, 2014-10-24 00:00:00, 0.0, 11.0
26.2, 26.2, 7.0, 0.0, 2014-10-25 00:00:00, 0.0, 9.0
0.4, 0.4, 5.0, 0.0, 2014-10-26 00:00:00, 0.0, 12.0
31.4, 31.4, 5.0, 0.0, 2014-10-27 00:00:00, 0.0, 11.0
31.2, 31.2, 5.0, 0.0, 2014-10-28 00:00:00, 0.0, 12.0
3.0, 3.0, 8.0, 0.0, 2014-10-29 00:00:00, 0.0, 15.0
24.2, 24.2, 7.0, 0.0, 2014-10-30 00:00:00, 0.0, 12.0
0.0, 0.0, 8.0, 0.0, 2014-10-31 00:00:00, 0.0, None
0.0, 0.0, -4.0, 0.0, 2015-01-01 00:00:00, 0.0, 4.0
0.0, 0.0, -3.0, 0.0, 2015-01-02 00:00:00, 0.0, 3.0
10.2, 10.2, 0.0, 0.0, 2015-01-03 00:00:00, 0.0, 4.0
27.6, 27.6, 1.0, 0.0, 2015-01-04 00:00:00, 0.0, 5.0
4.6, 4.6, 3.0, 0.0, 2015-01-05 00:00:00, 0.0, 6.0
0.8, 0.8, 5.0, 0.0, 2015-01-06 00:00:00, 0.0, 8.0
0.0, 0.0, 3.0, 0.0, 2015-01-07 00:00:00, 0.0, 9.0
0.0, 0.0, 2.0, 0.0, 2015-01-08 00:00:00, 0.0, 6.0
1.4, 1.4, 0.0, 0.0, 2015-01-09 00:00:00, 0.0, 7.0
0.0, 0.0, 0.0, 0.0, 2015-01-10 00:00:00, 0.0, 7.0
0.0, 0.0, 5.0, 0.0, 2015-01-11 00:00:00, 0.0, 7.0
0.0, 0.0, 5.0, 0.0, 2015-01-12 00:00:00, 0.0, 7.0
0.0, 0.0, 4.0, 0.0, 2015-01-13 00:00:00, 0.0, 6.0
0.8, 0.8, 0.0, 0.0, 2015-01-14 00:00:00, 0.0, 6.0
29.6, 29.6, 0.0, 0.0, 2015-01-15 00:00:00, 0.0, 8.0
1.4, 1.4, 1.0, 0.0, 2015-01-16 00:00:00, 0.0, 10.0
50.4, 50.4, 2.0, 0.0, 2015-01-17 00:00:00, 0.0, 9.0
7.6, 7.6, 4.0, 0.0, 2015-01-18 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2015-01-19 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2015-01-20 00:00:00, 0.0, 8.0
1.8, 1.8, -1.0, 0.0, 2015-01-21 00:00:00, 0.0, 6.0
8.2, 8.2, -1.0, 0.0, 2015-01-22 00:00:00, 0.0, 8.0
12.4, 12.4, 4.0, 0.0, 2015-01-23 00:00:00, 0.0, 10.0
2.4, 2.4, 6.0, 0.0, 2015-01-24 00:00:00, 0.0, 12.0
0.0, 0.0, 6.0, 0.0, 2015-01-25 00:00:00, 0.0, 13.0
0.0, 0.0, 2.0, 0.0, 2015-01-26 00:00:00, 0.0, 9.0
0.0, 0.0, 2.0, 0.0, 2015-01-27 00:00:00, 0.0, 10.0
0.4, 0.4, 1.0, 0.0, 2015-01-28 00:00:00, 0.0, 10.0
0.0, 0.0, 1.0, 0.0, 2015-01-29 00:00:00, 0.0, 11.0
0.0, 0.0, 0.0, 0.0, 2015-01-30 00:00:00, 0.0, 9.0
0.0, 0.0, 0.0, 0.0, 2015-01-31 00:00:00, 0.0, None
1.8, 1.8, 1.0, 0.0, 2015-02-01 00:00:00, 0.0, 8.0
2.8, 2.8, 5.0, 0.0, 2015-02-02 00:00:00, 0.0, 8.0
2.6, 2.6, 5.0, 0.0, 2015-02-03 00:00:00, 0.0, 9.0
30.4, 30.4, 6.0, 0.0, 2015-02-04 00:00:00, 0.0, 8.0
106.6, 106.6, 7.0, 0.0, 2015-02-05 00:00:00, 0.0, 12.0
17.6, 17.6, 8.0, 0.0, 2015-02-06 00:00:00, 0.0, 14.0
21.2, 21.2, 9.0, 0.0, 2015-02-07 00:00:00, 0.0, 13.0
27.4, 27.4, 10.0, 0.0, 2015-02-08 00:00:00, 0.0, 11.0
22.2, 22.2, 9.0, 0.0, 2015-02-09 00:00:00, 0.0, 10.0
0.0, 0.0, 9.0, 0.0, 2015-02-10 00:00:00, 0.0, 12.0
7.4, 7.4, 7.0, 0.0, 2015-02-11 00:00:00, 0.0, 11.0
14.8, 14.8, 7.0, 0.0, 2015-02-12 00:00:00, 0.0, 10.0
11.4, 11.4, 8.0, 0.0, 2015-02-13 00:00:00, 0.0, 13.0
0.0, 0.0, 5.0, 0.0, 2015-02-14 00:00:00, 0.0, 12.0
0.0, 0.0, 2.0, 0.0, 2015-02-15 00:00:00, 0.0, 11.0
0.0, 0.0, 0.0, 0.0, 2015-02-16 00:00:00, 0.0, 11.0
0.0, 0.0, 0.0, 0.0, 2015-02-17 00:00:00, 0.0, 13.0
0.0, 0.0, 1.0, 0.0, 2015-02-18 00:00:00, 0.0, 12.0
3.0, 3.0, 2.0, 0.0, 2015-02-19 00:00:00, 0.0, 11.0
0.0, 0.0, 2.0, 0.0, 2015-02-20 00:00:00, 0.0, 11.0
0.0, 0.0, 1.0, 0.0, 2015-02-21 00:00:00, 0.0, 13.0
0.0, 0.0, -1.0, 0.0, 2015-02-22 00:00:00, 0.0, 12.0
0.0, 0.0, 0.0, 0.0, 2015-02-23 00:00:00, 0.0, 12.0
0.0, 0.0, 0.0, 0.0, 2015-02-24 00:00:00, 0.0, 11.0
1.2, 1.2, 0.0, 0.0, 2015-02-25 00:00:00, 0.0, 9.0
29.0, 29.0, 2.0, 0.0, 2015-02-26 00:00:00, 0.0, 8.0
0.0, 0.0, 5.0, 0.0, 2015-02-27 00:00:00, 0.0, 11.0
0.0, 0.0, -1.0, 0.0, 2015-02-28 00:00:00, 0.0, None
