station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.4, 0.4, 10.5, 0.0, 2012-08-30 00:00:00, 0.0, 17.5
0.0, 0.0, 10.5, 0.0, 2012-08-31 00:00:00, 0.0, 17.5
0.0, 0.0, 11.0, 0.0, 2012-09-01 00:00:00, 0.0, 17.0
0.0, 0.0, 11.0, 0.0, 2012-09-02 00:00:00, 0.0, 21.5
0.0, 0.0, 9.5, 0.0, 2014-05-01 00:00:00, 0.0, 23.0
4.8, 4.8, 9.5, 0.0, 2014-05-02 00:00:00, 0.0, 17.5
7.8, 7.8, 9.0, 0.0, 2014-05-03 00:00:00, 0.0, 13.5
0.4, 0.4, 8.5, 0.0, 2014-05-04 00:00:00, 0.0, 15.0
0.2, 0.2, 8.0, 0.0, 2014-05-05 00:00:00, 0.0, 17.5
0.0, 0.0, 7.0, 0.0, 2014-05-06 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2014-05-07 00:00:00, 0.0, 16.5
19.8, 19.8, 9.5, 0.0, 2014-05-08 00:00:00, 0.0, 13.0
6.2, 6.2, 9.0, 0.0, 2014-05-09 00:00:00, 0.0, 11.0
0.2, 0.2, 8.0, 0.0, 2014-05-10 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2014-05-11 00:00:00, 0.0, 17.0
2.6, 2.6, 9.5, 0.0, 2014-05-12 00:00:00, 0.0, 16.0
0.0, 0.0, 10.0, 0.0, 2014-05-13 00:00:00, 0.0, 22.0
1.8, 1.8, 1.5, 0.0, 2014-05-16 00:00:00, 0.0, 17.0
2.6, 2.6, 11.0, 0.0, 2014-05-17 00:00:00, 0.0, 17.0
0.4, 0.4, 10.5, 0.0, 2014-05-18 00:00:00, 0.0, 19.5
0.0, 0.0, 9.5, 0.0, 2014-05-19 00:00:00, 0.0, 18.0
0.0, 0.0, 9.0, 0.0, 2014-05-20 00:00:00, 0.0, 18.0
9.4, 9.4, 10.5, 0.0, 2014-05-21 00:00:00, 0.0, 13.0
22.4, 22.4, 11.5, 0.0, 2014-05-22 00:00:00, 0.0, 14.5
2.2, 2.2, 11.0, 0.0, 2014-05-23 00:00:00, 0.0, 15.5
8.2, 8.2, 9.5, 0.0, 2014-05-24 00:00:00, 0.0, 16.5
24.0, 24.0, 9.5, 0.0, 2014-05-25 00:00:00, 0.0, 13.0
6.0, 6.0, 9.5, 0.0, 2014-05-26 00:00:00, 0.0, 15.5
2.0, 2.0, -0.5, 0.0, 2015-01-01 00:00:00, 0.0, 3.5
4.2, 4.2, 1.5, 0.0, 2015-01-02 00:00:00, 0.0, 4.0
11.8, 9.8, 2.5, 2.0, 2015-01-03 00:00:00, 0.0, 4.0
21.6, 7.6, 0.0, 14.0, 2015-01-04 00:00:00, 0.0, 3.0
22.2, 22.2, 0.0, 0.0, 2015-01-05 00:00:00, 0.0, 5.0
2.6, 2.6, 3.0, 0.0, 2015-01-06 00:00:00, 0.0, 6.0
0.4, 0.4, 4.5, 0.0, 2015-01-07 00:00:00, 0.0, 7.0
0.0, 0.0, 2.0, 0.0, 2015-01-08 00:00:00, 0.0, 5.0
0.0, 0.0, 3.5, 0.0, 2015-01-09 00:00:00, 0.0, 6.0
0.0, 0.0, 5.0, 0.0, 2015-01-10 00:00:00, 0.0, 6.0
0.0, 0.0, 4.0, 0.0, 2015-01-11 00:00:00, 0.0, 6.5
0.0, 0.0, 4.5, 0.0, 2015-01-12 00:00:00, 0.0, 6.5
0.0, 0.0, 3.0, 0.0, 2015-01-13 00:00:00, 0.0, 6.5
0.0, 0.0, 4.0, 0.0, 2015-01-14 00:00:00, 0.0, 6.5
22.2, 22.2, 4.0, 0.0, 2015-01-15 00:00:00, 0.0, 8.0
3.0, 3.0, 6.0, 0.0, 2015-01-16 00:00:00, 0.0, 8.5
22.8, 22.8, 5.5, 0.0, 2015-01-17 00:00:00, 0.0, 7.0
4.4, 4.4, 5.0, 0.0, 2015-01-18 00:00:00, 0.0, 9.0
0.0, 0.0, 5.0, 0.0, 2015-01-19 00:00:00, 0.0, 8.0
0.0, 0.0, 5.0, 0.0, 2015-01-20 00:00:00, 0.0, 7.5
7.2, 7.2, 5.0, 0.0, 2015-01-21 00:00:00, 0.0, 6.5
21.6, 21.6, 5.0, 0.0, 2015-01-22 00:00:00, 0.0, 10.0
20.4, 20.4, 9.0, 0.0, 2015-01-23 00:00:00, 0.0, 10.0
16.2, 16.2, 7.5, 0.0, 2015-01-24 00:00:00, 0.0, 11.0
0.0, 0.0, 9.5, 0.0, 2015-01-25 00:00:00, 0.0, 13.5
0.8, 0.8, 8.0, 0.0, 2015-01-26 00:00:00, 0.0, 11.0
0.0, 0.0, 6.0, 0.0, 2015-01-27 00:00:00, 0.0, 10.0
0.0, 0.0, 3.5, 0.0, 2015-01-28 00:00:00, 0.0, 8.0
0.0, 0.0, 5.5, 0.0, 2015-01-29 00:00:00, 0.0, 8.5
0.0, 0.0, 4.5, 0.0, 2015-01-30 00:00:00, 0.0, 8.0
4.4, 4.4, 5.0, 0.0, 2015-01-31 00:00:00, 0.0, 7.0
2.8, 2.8, 5.5, 0.0, 2015-02-01 00:00:00, 0.0, 8.5
8.8, 8.8, 6.5, 0.0, 2015-02-02 00:00:00, 0.0, 8.0
0.4, 0.4, 6.5, 0.0, 2015-02-03 00:00:00, 0.0, 9.0
25.2, 25.2, 6.5, 0.0, 2015-02-04 00:00:00, 0.0, 8.5
39.8, 39.8, 6.5, 0.0, 2015-02-05 00:00:00, 0.0, 11.0
20.8, 20.8, 9.5, 0.0, 2015-02-06 00:00:00, 0.0, 12.0
12.6, 12.6, 9.0, 0.0, 2015-02-07 00:00:00, 0.0, 10.5
17.0, 17.0, 9.0, 0.0, 2015-02-08 00:00:00, 0.0, 10.5
6.6, 6.6, 8.0, 0.0, 2015-02-09 00:00:00, 0.0, 9.5
0.8, 0.8, 8.0, 0.0, 2015-02-10 00:00:00, 0.0, 10.0
3.6, 3.6, 8.0, 0.0, 2015-02-11 00:00:00, 0.0, 10.0
24.6, 24.6, 8.0, 0.0, 2015-02-12 00:00:00, 0.0, 10.0
14.2, 14.2, 8.0, 0.0, 2015-02-13 00:00:00, 0.0, 10.0
0.0, 0.0, 6.0, 0.0, 2015-02-14 00:00:00, 0.0, 10.0
0.0, 0.0, 4.5, 0.0, 2015-02-15 00:00:00, 0.0, 8.5
0.0, 0.0, 3.0, 0.0, 2015-02-16 00:00:00, 0.0, 9.0
0.0, 0.0, 5.0, 0.0, 2015-02-18 00:00:00, 0.0, 10.5
3.0, 3.0, 6.5, 0.0, 2015-02-19 00:00:00, 0.0, 10.0
0.0, 0.0, 5.5, 0.0, 2015-02-20 00:00:00, 0.0, 9.0
0.0, 0.0, 3.0, 0.0, 2015-02-21 00:00:00, 0.0, 9.5
0.0, 0.0, 1.5, 0.0, 2015-02-22 00:00:00, 0.0, 9.0
0.0, 0.0, 2.5, 0.0, 2015-02-23 00:00:00, 0.0, 9.5
0.0, 0.0, 4.0, 0.0, 2015-02-24 00:00:00, 0.0, 10.5
3.0, 3.0, 6.0, 0.0, 2015-02-25 00:00:00, 0.0, 7.5
8.8, 8.8, 6.0, 0.0, 2015-02-26 00:00:00, 0.0, 8.0
0.0, 0.0, 4.0, 0.0, 2015-02-27 00:00:00, 0.0, 11.0
0.0, 0.0, 2.0, 0.0, 2015-02-28 00:00:00, 0.0, 10.0
4.6, 4.6, 3.0, 0.0, 2015-03-01 00:00:00, 0.0, 7.0
0.0, 0.0, 3.0, 0.0, 2015-03-02 00:00:00, 0.0, 9.0
0.0, 0.0, 2.0, 0.0, 2015-03-03 00:00:00, 0.0, 10.0
0.0, 0.0, 1.0, 0.0, 2015-03-04 00:00:00, 0.0, 9.0
0.0, 0.0, 3.5, 0.0, 2015-03-05 00:00:00, 0.0, 9.0
0.0, 0.0, 4.0, 0.0, 2015-03-06 00:00:00, 0.0, 11.0
0.0, 0.0, 6.0, 0.0, 2015-03-07 00:00:00, 0.0, 11.0
0.0, 0.0, 7.0, 0.0, 2015-03-08 00:00:00, 0.0, 11.5
0.0, 0.0, 5.5, 0.0, 2015-03-09 00:00:00, 0.0, 11.0
0.4, 0.4, 6.5, 0.0, 2015-03-10 00:00:00, 0.0, 10.5
13.4, 13.4, 7.5, 0.0, 2015-03-11 00:00:00, 0.0, 11.0
3.6, 3.6, 9.0, 0.0, 2015-03-12 00:00:00, 0.0, 11.5
6.6, 6.6, 9.0, 0.0, 2015-03-13 00:00:00, 0.0, 13.0
4.8, 4.8, 6.5, 0.0, 2015-03-14 00:00:00, 0.0, 12.0
0.0, 0.0, 4.5, 0.0, 2015-03-15 00:00:00, 0.0, 9.5
0.0, 0.0, 2.0, 0.0, 2015-03-16 00:00:00, 0.0, 10.5
0.0, 0.0, 3.5, 0.0, 2015-03-17 00:00:00, 0.0, 11.0
19.6, 19.6, 5.0, 0.0, 2015-03-18 00:00:00, 0.0, 10.5
31.4, 31.4, 7.0, 0.0, 2015-03-19 00:00:00, 0.0, 8.0
70.8, 70.8, 7.0, 0.0, 2015-03-20 00:00:00, 0.0, 10.5
0.0, 0.0, 6.5, 0.0, 2015-03-21 00:00:00, 0.0, 11.0
4.6, 4.6, 7.0, 0.0, 2015-03-22 00:00:00, 0.0, 10.0
14.0, 14.0, 6.0, 0.0, 2015-03-24 00:00:00, 0.0, 11.0
20.6, 20.6, 6.5, 0.0, 2015-03-25 00:00:00, 0.0, 11.0
2.6, 2.6, 7.5, 0.0, 2015-03-26 00:00:00, 0.0, 14.0
10.8, 10.8, 10.5, 0.0, 2015-03-27 00:00:00, 0.0, 13.0
36.8, 36.8, 7.0, 0.0, 2015-03-28 00:00:00, 0.0, 12.0
19.6, 19.6, 8.5, 0.0, 2015-03-29 00:00:00, 0.0, 11.0
26.0, 26.0, 8.5, 0.0, 2015-03-30 00:00:00, 0.0, 12.5
6.2, 6.2, 4.5, 0.0, 2015-03-31 00:00:00, 0.0, 12.0
0.0, 0.0, 4.0, 0.0, 2015-04-01 00:00:00, 0.0, 11.5
1.0, 1.0, 3.5, 0.0, 2015-04-02 00:00:00, 0.0, 10.5
26.6, 26.6, 4.5, 0.0, 2015-04-03 00:00:00, 0.0, 7.5
3.2, 3.2, 4.5, 0.0, 2015-04-04 00:00:00, 0.0, 9.5
0.0, 0.0, 4.5, 0.0, 2015-04-05 00:00:00, 0.0, 13.0
0.0, 0.0, 4.0, 0.0, 2015-04-06 00:00:00, 0.0, 14.5
0.0, 0.0, 5.0, 0.0, 2015-04-07 00:00:00, 0.0, 12.5
0.0, 0.0, 5.0, 0.0, 2015-04-08 00:00:00, 0.0, 15.5
0.0, 0.0, 5.0, 0.0, 2015-04-09 00:00:00, 0.0, 14.5
1.8, 1.8, 7.0, 0.0, 2015-04-10 00:00:00, 0.0, 11.5
0.4, 0.4, 4.0, 0.0, 2015-04-11 00:00:00, 0.0, 12.0
3.8, 3.8, 3.0, 0.0, 2015-04-12 00:00:00, 0.0, 10.5
10.6, 10.6, 6.0, 0.0, 2015-04-13 00:00:00, 0.0, 9.5
0.0, 0.0, 3.0, 0.0, 2015-04-14 00:00:00, 0.0, 10.5
0.0, 0.0, 4.5, 0.0, 2015-04-15 00:00:00, 0.0, 9.5
0.0, 0.0, 7.5, 0.0, 2015-04-16 00:00:00, 0.0, 12.5
0.0, 0.0, 8.0, 0.0, 2015-04-17 00:00:00, 0.0, 12.5
0.0, 0.0, 7.0, 0.0, 2015-04-18 00:00:00, 0.0, 13.5
0.0, 0.0, 6.5, 0.0, 2015-04-19 00:00:00, 0.0, 14.5
0.8, 0.8, 7.0, 0.0, 2015-04-20 00:00:00, 0.0, 17.0
0.4, 0.4, 8.0, 0.0, 2015-04-21 00:00:00, 0.0, 10.5
2.2, 2.2, 6.5, 0.0, 2015-04-22 00:00:00, 0.0, 13.0
11.8, 11.8, 4.0, 0.0, 2015-04-23 00:00:00, 0.0, 8.0
0.0, 0.0, 4.0, 0.0, 2015-04-24 00:00:00, 0.0, 13.0
0.0, 0.0, 5.5, 0.0, 2015-04-25 00:00:00, 0.0, 14.0
0.8, 0.8, 7.5, 0.0, 2015-04-26 00:00:00, 0.0, 12.0
5.8, 5.8, 9.0, 0.0, 2015-04-27 00:00:00, 0.0, 13.0
4.6, 4.6, 7.5, 0.0, 2015-04-28 00:00:00, 0.0, 15.0
1.8, 1.8, 6.5, 0.0, 2015-04-29 00:00:00, 0.0, 13.0
7.8, 7.8, 7.5, 0.0, 2015-04-30 00:00:00, 0.0, 11.0
0.4, 0.4, 7.5, 0.0, 2015-05-01 00:00:00, 0.0, 14.0
0.0, 0.0, 7.5, 0.0, 2015-05-02 00:00:00, 0.0, 14.0
0.0, 0.0, 6.0, 0.0, 2015-05-03 00:00:00, 0.0, 16.5
4.2, 4.2, 8.5, 0.0, 2015-05-04 00:00:00, 0.0, 14.5
0.0, 0.0, 6.5, 0.0, 2015-05-05 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2015-05-06 00:00:00, 0.0, 17.0
0.0, 0.0, 8.0, 0.0, 2015-05-07 00:00:00, 0.0, 17.0
0.0, 0.0, 8.5, 0.0, 2015-05-08 00:00:00, 0.0, 23.0
0.0, 0.0, 10.5, 0.0, 2015-05-09 00:00:00, 0.0, 19.0
0.0, 0.0, 10.5, 0.0, 2015-05-10 00:00:00, 0.0, 18.5
0.0, 0.0, 10.5, 0.0, 2015-05-11 00:00:00, 0.0, 16.5
0.0, 0.0, 10.0, 0.0, 2015-05-12 00:00:00, 0.0, 17.0
0.0, 0.0, 10.0, 0.0, 2015-05-13 00:00:00, 0.0, 17.5
0.0, 0.0, 10.0, 0.0, 2015-05-14 00:00:00, 0.0, 17.0
0.0, 0.0, 10.0, 0.0, 2015-05-15 00:00:00, 0.0, 17.5
3.6, 3.6, 10.0, 0.0, 2015-05-16 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2015-05-17 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2015-05-18 00:00:00, 0.0, 21.0
0.0, 0.0, 11.0, 0.0, 2015-05-19 00:00:00, 0.0, 19.5
0.0, 0.0, 10.0, 0.0, 2015-05-20 00:00:00, 0.0, 18.5
0.0, 0.0, 10.0, 0.0, 2015-05-21 00:00:00, 0.0, 18.5
0.0, 0.0, 10.0, 0.0, 2015-05-22 00:00:00, 0.0, 17.5
0.0, 0.0, 10.0, 0.0, 2015-05-23 00:00:00, 0.0, 20.0
0.0, 0.0, 10.5, 0.0, 2015-05-24 00:00:00, 0.0, 18.0
0.0, 0.0, 10.5, 0.0, 2015-05-25 00:00:00, 0.0, 17.5
0.0, 0.0, 11.0, 0.0, 2015-05-26 00:00:00, 0.0, 18.5
0.0, 0.0, 10.5, 0.0, 2015-05-27 00:00:00, 0.0, 19.0
0.0, 0.0, 10.5, 0.0, 2015-05-28 00:00:00, 0.0, 18.5
0.0, 0.0, 10.0, 0.0, 2015-05-29 00:00:00, 0.0, 18.5
0.0, 0.0, 9.5, 0.0, 2015-05-30 00:00:00, 0.0, 19.0
0.0, 0.0, 9.5, 0.0, 2015-05-31 00:00:00, 0.0, 20.0
6.0, 6.0, 10.5, 0.0, 2015-06-01 00:00:00, 0.0, 19.5
3.6, 3.6, 11.0, 0.0, 2015-06-02 00:00:00, 0.0, 14.0
0.0, 0.0, 10.5, 0.0, 2015-06-03 00:00:00, 0.0, 18.5
0.0, 0.0, 10.0, 0.0, 2015-06-04 00:00:00, 0.0, 20.5
0.0, 0.0, 11.5, 0.0, 2015-06-05 00:00:00, 0.0, 23.5
0.0, 0.0, 12.5, 0.0, 2015-06-06 00:00:00, 0.0, 21.0
0.0, 0.0, 12.5, 0.0, 2015-06-07 00:00:00, 0.0, 23.5
0.0, 0.0, 12.5, 0.0, 2015-06-08 00:00:00, 0.0, 19.0
0.0, 0.0, 10.5, 0.0, 2015-06-09 00:00:00, 0.0, 18.5
0.0, 0.0, 10.5, 0.0, 2015-06-10 00:00:00, 0.0, 19.5
0.0, 0.0, 11.5, 0.0, 2015-06-11 00:00:00, 0.0, 19.0
0.0, 0.0, 10.5, 0.0, 2015-06-12 00:00:00, 0.0, 17.0
0.0, 0.0, 10.5, 0.0, 2015-06-13 00:00:00, 0.0, 19.0
0.0, 0.0, 9.5, 0.0, 2015-06-14 00:00:00, 0.0, 25.5
0.0, 0.0, 11.0, 0.0, 2015-06-15 00:00:00, 0.0, 19.0
0.0, 0.0, 11.0, 0.0, 2015-06-16 00:00:00, 0.0, 19.0
0.0, 0.0, 11.5, 0.0, 2015-06-17 00:00:00, 0.0, 19.5
6.8, 6.8, 12.0, 0.0, 2015-06-18 00:00:00, 0.0, 18.0
1.0, 1.0, 10.5, 0.0, 2015-06-19 00:00:00, 0.0, 19.5
0.0, 0.0, 11.0, 0.0, 2015-06-20 00:00:00, 0.0, 19.0
0.0, 0.0, 10.0, 0.0, 2015-06-21 00:00:00, 0.0, 24.5
0.0, 0.0, 12.0, 0.0, 2015-06-22 00:00:00, 0.0, 25.0
0.0, 0.0, 12.0, 0.0, 2015-06-23 00:00:00, 0.0, 23.5
3.2, 3.2, 13.5, 0.0, 2015-06-24 00:00:00, 0.0, 17.0
2.4, 2.4, 13.0, 0.0, 2015-06-25 00:00:00, 0.0, 19.0
0.0, 0.0, 14.0, 0.0, 2015-06-26 00:00:00, 0.0, 21.5
0.0, 0.0, 13.0, 0.0, 2015-06-27 00:00:00, 0.0, 23.5
0.0, 0.0, 14.5, 0.0, 2015-06-28 00:00:00, 0.0, 27.0
0.0, 0.0, 17.5, 0.0, 2015-06-29 00:00:00, 0.0, 24.0
0.0, 0.0, 13.0, 0.0, 2015-07-01 00:00:00, 0.0, 24.0
0.0, 0.0, 13.0, 0.0, 2015-07-02 00:00:00, 0.0, 23.5
0.0, 0.0, 14.0, 0.0, 2015-07-03 00:00:00, 0.0, 23.0
0.0, 0.0, 13.5, 0.0, 2015-07-04 00:00:00, 0.0, 23.5
0.0, 0.0, 14.0, 0.0, 2015-07-05 00:00:00, 0.0, 30.0
0.0, 0.0, 15.0, 0.0, 2015-07-06 00:00:00, 0.0, 26.0
0.0, 0.0, 14.0, 0.0, 2015-07-07 00:00:00, 0.0, 24.0
0.0, 0.0, 13.0, 0.0, 2015-07-08 00:00:00, 0.0, 25.5
0.0, 0.0, 16.0, 0.0, 2015-07-09 00:00:00, 0.0, 29.5
2.0, 2.0, 17.0, 0.0, 2015-07-10 00:00:00, 0.0, 22.5
36.4, 36.4, 14.0, 0.0, 2015-07-11 00:00:00, 0.0, 16.0
6.2, 6.2, 13.5, 0.0, 2015-07-12 00:00:00, 0.0, 17.0
0.0, 0.0, 12.5, 0.0, 2015-07-13 00:00:00, 0.0, 21.5
0.0, 0.0, 12.5, 0.0, 2015-07-14 00:00:00, 0.0, 22.5
0.0, 0.0, 14.0, 0.0, 2015-07-15 00:00:00, 0.0, 20.0
0.0, 0.0, 12.5, 0.0, 2015-07-16 00:00:00, 0.0, 19.5
0.0, 0.0, 12.5, 0.0, 2015-07-17 00:00:00, 0.0, 22.0
0.0, 0.0, 15.0, 0.0, 2015-07-18 00:00:00, 0.0, 23.5
0.0, 0.0, 16.0, 0.0, 2015-07-19 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2015-07-20 00:00:00, 0.0, 24.0
0.0, 0.0, 12.5, 0.0, 2015-07-21 00:00:00, 0.0, 22.0
0.0, 0.0, 13.0, 0.0, 2015-07-22 00:00:00, 0.0, 19.5
1.4, 1.4, 12.5, 0.0, 2015-07-23 00:00:00, 0.0, 24.5
9.2, 9.2, 13.5, 0.0, 2015-07-24 00:00:00, 0.0, 17.0
13.4, 13.4, 11.5, 0.0, 2015-07-25 00:00:00, 0.0, 18.0
0.0, 0.0, 11.5, 0.0, 2015-07-26 00:00:00, 0.0, 18.5
0.0, 0.0, 13.0, 0.0, 2015-07-27 00:00:00, 0.0, 21.0
0.0, 0.0, 13.0, 0.0, 2015-07-28 00:00:00, 0.0, 22.5
0.0, 0.0, 14.5, 0.0, 2015-07-29 00:00:00, 0.0, 24.0
0.0, 0.0, 13.5, 0.0, 2015-07-30 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2015-07-31 00:00:00, 0.0, 23.5
0.0, 0.0, 13.0, 0.0, 2015-08-01 00:00:00, 0.0, 23.5
0.0, 0.0, 14.5, 0.0, 2015-08-02 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2015-08-03 00:00:00, 0.0, 20.0
2.2, 2.2, 13.0, 0.0, 2015-08-04 00:00:00, 0.0, 21.5
3.8, 3.8, 13.0, 0.0, 2015-08-05 00:00:00, 0.0, 18.0
0.0, 0.0, 13.0, 0.0, 2015-08-06 00:00:00, 0.0, 22.0
4.4, 4.4, 13.5, 0.0, 2015-08-07 00:00:00, 0.0, 22.0
75.0, 75.0, 13.0, 0.0, 2015-08-08 00:00:00, 0.0, 16.0
0.0, 0.0, 14.0, 0.0, 2015-08-09 00:00:00, 0.0, 21.0
1.0, 1.0, 13.5, 0.0, 2015-08-10 00:00:00, 0.0, 22.0
0.0, 0.0, 13.0, 0.0, 2015-08-11 00:00:00, 0.0, 23.5
0.0, 0.0, 13.5, 0.0, 2015-08-12 00:00:00, 0.0, 21.0
0.0, 0.0, 14.5, 0.0, 2015-08-13 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2015-08-14 00:00:00, 0.0, 20.0
0.0, 0.0, 13.5, 0.0, 2015-08-15 00:00:00, 0.0, 22.5
0.0, 0.0, 12.0, 0.0, 2015-08-16 00:00:00, 0.0, 19.5
0.0, 0.0, 13.0, 0.0, 2015-08-17 00:00:00, 0.0, 21.0
0.0, 0.0, 14.0, 0.0, 2015-08-18 00:00:00, 0.0, 21.0
0.0, 0.0, 14.5, 0.0, 2015-08-19 00:00:00, 0.0, 21.5
0.0, 0.0, 13.0, 0.0, 2015-08-20 00:00:00, 0.0, 19.0
0.0, 0.0, 13.0, 0.0, 2015-08-21 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2015-08-22 00:00:00, 0.0, 24.5
0.0, 0.0, 13.5, 0.0, 2015-08-23 00:00:00, 0.0, 20.0
0.0, 0.0, 12.5, 0.0, 2015-08-24 00:00:00, 0.0, 19.5
0.0, 0.0, 11.5, 0.0, 2015-08-25 00:00:00, 0.0, 21.5
0.0, 0.0, 11.5, 0.0, 2015-08-26 00:00:00, 0.0, 25.5
3.8, 3.8, 13.5, 0.0, 2015-08-27 00:00:00, 0.0, 23.0
17.4, 17.4, 13.5, 0.0, 2015-08-28 00:00:00, 0.0, 18.5
18.2, 18.2, 12.5, 0.0, 2015-08-29 00:00:00, 0.0, 18.0
18.8, 18.8, 12.0, 0.0, 2015-08-30 00:00:00, 0.0, 16.5
8.6, 8.6, 12.0, 0.0, 2015-08-31 00:00:00, 0.0, 16.5
17.4, 17.4, 11.0, 0.0, 2015-09-01 00:00:00, 0.0, 14.0
11.0, 11.0, 9.5, 0.0, 2015-09-02 00:00:00, 0.0, 14.0
0.0, 0.0, 9.5, 0.0, 2015-09-03 00:00:00, 0.0, 15.0
0.0, 0.0, 9.0, 0.0, 2015-09-04 00:00:00, 0.0, 16.0
1.6, 1.6, 8.5, 0.0, 2015-09-05 00:00:00, 0.0, 15.0
1.0, 1.0, 10.0, 0.0, 2015-09-06 00:00:00, 0.0, 17.5
18.0, 18.0, 11.0, 0.0, 2015-09-07 00:00:00, 0.0, 16.0
2.0, 2.0, 12.5, 0.0, 2015-09-08 00:00:00, 0.0, 16.0
0.0, 0.0, 13.0, 0.0, 2015-09-09 00:00:00, 0.0, 20.0
0.0, 0.0, 12.5, 0.0, 2015-09-10 00:00:00, 0.0, 19.5
0.0, 0.0, 13.0, 0.0, 2015-09-11 00:00:00, 0.0, 17.0
0.0, 0.0, 12.5, 0.0, 2015-09-12 00:00:00, 0.0, 19.0
0.0, 0.0, 10.5, 0.0, 2015-09-13 00:00:00, 0.0, 15.5
0.0, 0.0, 10.5, 0.0, 2015-09-14 00:00:00, 0.0, 15.5
1.4, 1.4, 7.5, 0.0, 2015-09-15 00:00:00, 0.0, 17.5
0.6, 0.6, 10.0, 0.0, 2015-09-16 00:00:00, 0.0, 13.0
0.0, 0.0, 11.0, 0.0, 2015-09-17 00:00:00, 0.0, 15.0
26.0, 26.0, 11.5, 0.0, 2015-09-18 00:00:00, 0.0, 14.0
44.4, 44.4, 12.0, 0.0, 2015-09-19 00:00:00, 0.0, 15.0
3.8, 3.8, 10.5, 0.0, 2015-09-20 00:00:00, 0.0, 13.0
0.0, 0.0, 9.0, 0.0, 2015-09-21 00:00:00, 0.0, 16.0
0.8, 0.8, 8.0, 0.0, 2015-09-22 00:00:00, 0.0, 14.5
29.2, 29.2, 10.5, 0.0, 2015-09-23 00:00:00, 0.0, 12.5
15.8, 15.8, 10.5, 0.0, 2015-09-24 00:00:00, 0.0, 13.5
0.4, 0.4, 10.0, 0.0, 2015-09-25 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2015-09-26 00:00:00, 0.0, 13.0
0.0, 0.0, 8.0, 0.0, 2015-09-27 00:00:00, 0.0, 14.0
0.0, 0.0, 10.0, 0.0, 2015-09-28 00:00:00, 0.0, 15.0
0.0, 0.0, 10.0, 0.0, 2015-09-29 00:00:00, 0.0, 15.0
0.0, 0.0, 9.5, 0.0, 2015-09-30 00:00:00, 0.0, 17.5
0.0, 0.0, 9.5, 0.0, 2015-10-01 00:00:00, 0.0, 14.0
0.0, 0.0, 10.0, 0.0, 2015-10-02 00:00:00, 0.0, 15.0
0.0, 0.0, 7.5, 0.0, 2015-10-03 00:00:00, 0.0, 15.5
0.0, 0.0, 7.5, 0.0, 2015-10-04 00:00:00, 0.0, 15.5
0.0, 0.0, 7.5, 0.0, 2015-10-05 00:00:00, 0.0, 15.5
2.2, 2.2, 9.0, 0.0, 2015-10-06 00:00:00, 0.0, 16.0
23.6, 23.6, 12.0, 0.0, 2015-10-07 00:00:00, 0.0, 14.5
5.6, 5.6, 12.0, 0.0, 2015-10-08 00:00:00, 0.0, 15.0
11.0, 11.0, 13.0, 0.0, 2015-10-09 00:00:00, 0.0, 16.0
44.2, 44.2, 11.0, 0.0, 2015-10-10 00:00:00, 0.0, 16.0
23.6, 23.6, 8.0, 0.0, 2015-10-11 00:00:00, 0.0, 12.5
2.0, 2.0, 9.0, 0.0, 2015-10-12 00:00:00, 0.0, 12.5
0.0, 0.0, 9.5, 0.0, 2015-10-13 00:00:00, 0.0, 14.0
0.0, 0.0, 8.0, 0.0, 2015-10-14 00:00:00, 0.0, 12.0
0.0, 0.0, 7.0, 0.0, 2015-10-15 00:00:00, 0.0, 13.5
2.4, 2.4, 7.0, 0.0, 2015-10-16 00:00:00, 0.0, 15.5
5.4, 5.4, 10.5, 0.0, 2015-10-17 00:00:00, 0.0, 13.5
15.8, 15.8, 10.5, 0.0, 2015-10-18 00:00:00, 0.0, 14.5
2.2, 2.2, 10.0, 0.0, 2015-10-19 00:00:00, 0.0, 13.0
1.4, 1.4, 7.5, 0.0, 2015-10-20 00:00:00, 0.0, 13.0
11.4, 11.4, 10.5, 0.0, 2015-10-21 00:00:00, 0.0, 12.0
0.0, 0.0, 8.5, 0.0, 2015-10-22 00:00:00, 0.0, 11.0
0.0, 0.0, 8.5, 0.0, 2015-10-23 00:00:00, 0.0, 11.5
2.2, 2.2, 6.5, 0.0, 2015-10-24 00:00:00, 0.0, 16.0
1.2, 1.2, 7.5, 0.0, 2015-10-25 00:00:00, 0.0, 12.0
