station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
3.8, 3.8, 14.0, 0.0, 2013-07-23 00:00:00, 0.0, 21.0
2.0, 2.0, 15.0, 0.0, 2013-07-24 00:00:00, 0.0, 24.0
0.2, 0.2, 14.0, 0.0, 2013-07-25 00:00:00, 0.0, 24.0
1.0, 1.0, 14.0, 0.0, 2013-07-26 00:00:00, 0.0, 22.5
0.5, 0.5, 12.0, 0.0, 2013-07-27 00:00:00, 0.0, 25.0
0.0, 0.0, 11.0, 0.0, 2013-07-28 00:00:00, 0.0, 31.0
0.0, 0.0, 13.0, 0.0, 2013-07-29 00:00:00, 0.0, 32.5
0.0, 0.0, 14.0, 0.0, 2013-07-30 00:00:00, 0.0, 34.0
0.0, 0.0, 17.0, 0.0, 2013-08-01 00:00:00, 0.0, 33.0
0.0, 0.0, 15.5, 0.0, 2013-08-02 00:00:00, 0.0, 29.0
0.0, 0.0, 13.0, 0.0, 2013-08-03 00:00:00, 0.0, 26.0
0.0, 0.0, 12.5, 0.0, 2013-08-04 00:00:00, 0.0, 28.0
0.0, 0.0, 13.0, 0.0, 2013-08-05 00:00:00, 0.0, 30.0
0.0, 0.0, 14.0, 0.0, 2013-08-06 00:00:00, 0.0, 30.0
0.0, 0.0, 14.0, 0.0, 2013-08-07 00:00:00, 0.0, 29.0
12.9, 12.9, 16.0, 0.0, 2013-08-08 00:00:00, 0.0, 21.0
0.0, 0.0, 16.5, 0.0, 2013-08-09 00:00:00, 0.0, 27.0
0.0, 0.0, 14.0, 0.0, 2013-08-10 00:00:00, 0.0, 30.0
0.0, 0.0, 14.0, 0.0, 2013-08-11 00:00:00, 0.0, 29.0
8.9, 8.9, 13.0, 0.0, 2013-08-12 00:00:00, 0.0, 28.0
0.0, 0.0, 15.0, 0.0, 2013-08-13 00:00:00, 0.0, 23.5
2.0, 2.0, 13.0, 0.0, 2013-08-14 00:00:00, 0.0, 27.0
1.2, 1.2, 14.0, 0.0, 2013-08-15 00:00:00, 0.0, 23.0
3.5, 3.5, 13.5, 0.0, 2013-08-16 00:00:00, 0.0, 29.0
13.0, 13.0, 14.0, 0.0, 2013-08-17 00:00:00, 0.0, 19.0
16.8, 16.8, 12.5, 0.0, 2013-08-18 00:00:00, 0.0, 19.0
13.5, 13.5, 12.0, 0.0, 2013-08-19 00:00:00, 0.0, 18.0
22.0, 22.0, 9.0, 0.0, 2013-08-21 00:00:00, 0.0, 16.0
0.6, 0.6, 12.0, 0.0, 2013-08-22 00:00:00, 0.0, 24.0
4.0, 4.0, 15.0, 0.0, 2013-08-23 00:00:00, 0.0, 22.0
2.0, 2.0, 14.0, 0.0, 2013-08-24 00:00:00, 0.0, 22.0
2.0, 2.0, 12.5, 0.0, 2013-08-25 00:00:00, 0.0, 18.5
2.9, 2.9, 13.0, 0.0, 2013-08-26 00:00:00, 0.0, 23.0
1.0, 1.0, 13.0, 0.0, 2013-08-27 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2013-08-28 00:00:00, 0.0, 23.0
2.0, 2.0, 13.0, 0.0, 2013-08-29 00:00:00, 0.0, 21.0
1.0, 1.0, 15.0, 0.0, 2013-08-30 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2013-08-31 00:00:00, 0.0, 26.0
0.0, 0.0, 12.0, 0.0, 2013-09-01 00:00:00, 0.0, 27.0
0.0, 0.0, 12.0, 0.0, 2013-09-02 00:00:00, 0.0, 26.0
17.4, 17.4, 13.5, 0.0, 2013-09-03 00:00:00, 0.0, 28.0
1.2, 1.2, 15.0, 0.0, 2013-09-04 00:00:00, 0.0, 21.0
0.0, 0.0, 12.0, 0.0, 2013-09-06 00:00:00, 0.0, 30.0
0.0, 0.0, 13.0, 0.0, 2013-09-07 00:00:00, 0.0, 29.0
1.0, 1.0, 15.0, 0.0, 2013-09-08 00:00:00, 0.0, 24.0
0.0, 0.0, 12.0, 0.0, 2013-09-09 00:00:00, 0.0, 24.0
0.0, 0.0, 10.0, 0.0, 2013-09-10 00:00:00, 0.0, 27.0
0.0, 0.0, 12.0, 0.0, 2013-09-11 00:00:00, 0.0, 29.0
0.0, 0.0, 11.5, 0.0, 2013-09-12 00:00:00, 0.0, 28.0
0.0, 0.0, 12.0, 0.0, 2013-09-13 00:00:00, 0.0, 30.0
0.0, 0.0, 11.5, 0.0, 2013-09-14 00:00:00, 0.0, 28.0
0.0, 0.0, 11.5, 0.0, 2013-09-15 00:00:00, 0.0, 25.0
11.4, 11.4, 14.0, 0.0, 2013-09-16 00:00:00, 0.0, 21.0
19.0, 19.0, 11.0, 0.0, 2013-09-17 00:00:00, 0.0, 19.0
20.5, 20.5, 10.0, 0.0, 2013-09-18 00:00:00, 0.0, 16.0
33.4, 33.4, 10.0, 0.0, 2013-09-19 00:00:00, 0.0, 15.0
5.1, 5.1, 12.0, 0.0, 2013-09-20 00:00:00, 0.0, 17.0
20.0, 20.0, 9.0, 0.0, 2013-09-21 00:00:00, 0.0, 16.5
14.0, 14.0, 9.0, 0.0, 2013-09-22 00:00:00, 0.0, 14.0
31.0, 31.0, 7.0, 0.0, 2013-09-23 00:00:00, 0.0, 11.0
1.0, 1.0, 3.0, 0.0, 2013-09-25 00:00:00, 0.0, 17.0
6.0, 6.0, 5.0, 0.0, 2013-09-26 00:00:00, 0.0, 14.0
8.0, 8.0, 9.0, 0.0, 2013-09-27 00:00:00, 0.0, 14.0
11.0, 11.0, 7.0, 0.0, 2013-09-28 00:00:00, 0.0, 11.0
14.7, 14.7, 7.0, 0.0, 2013-09-29 00:00:00, 0.0, 12.0
13.0, 13.0, 6.0, 0.0, 2013-09-30 00:00:00, 0.0, 13.5
10.0, 10.0, 7.0, 0.0, 2013-10-01 00:00:00, 0.0, 13.0
0.6, 0.6, 6.0, 0.0, 2013-10-02 00:00:00, 0.0, 17.0
33.0, 33.0, 3.0, 0.0, 2013-10-04 00:00:00, 0.0, 15.0
66.0, 66.0, 9.0, 0.0, 2013-10-05 00:00:00, 0.0, 14.0
31.9, 31.9, 6.5, 0.0, 2013-10-06 00:00:00, 0.0, 12.0
1.0, 1.0, 1.5, 0.0, 2013-10-07 00:00:00, 0.0, 16.0
0.0, 0.0, 4.0, 0.0, 2013-10-08 00:00:00, 0.0, 16.0
0.0, 0.0, 6.0, 0.0, 2013-10-10 00:00:00, 0.0, 13.0
2.1, 2.1, 6.0, 0.0, 2013-10-11 00:00:00, 0.0, 12.0
0.4, 0.4, 6.0, 0.0, 2013-10-12 00:00:00, 0.0, 14.0
0.6, 0.6, 7.0, 0.0, 2013-10-13 00:00:00, 0.0, 13.0
2.2, 2.2, 6.0, 0.0, 2013-10-14 00:00:00, 0.0, 15.0
0.5, 0.5, 10.0, 0.0, 2013-10-15 00:00:00, 0.0, 17.0
0.0, 0.0, 7.0, 0.0, 2013-10-16 00:00:00, 0.0, 16.0
0.0, 0.0, 3.5, 0.0, 2013-10-17 00:00:00, 0.0, 14.5
0.0, 0.0, 3.0, 0.0, 2013-10-18 00:00:00, 0.0, 10.0
0.0, 0.0, 5.0, 0.0, 2013-10-19 00:00:00, 0.0, 12.0
0.2, 0.2, -2.0, 0.0, 2013-10-20 00:00:00, 0.0, 16.0
0.0, 0.0, 7.5, 0.0, 2013-10-21 00:00:00, 0.0, 17.0
0.0, 0.0, 9.0, 0.0, 2013-10-22 00:00:00, 0.0, 17.0
0.0, 0.0, 8.0, 0.0, 2013-10-23 00:00:00, 0.0, 16.0
0.2, 0.2, 5.0, 0.0, 2013-10-24 00:00:00, 0.0, 12.0
0.0, 0.0, 5.0, 0.0, 2013-10-25 00:00:00, 0.0, 10.0
0.0, 0.0, 5.0, 0.0, 2013-10-26 00:00:00, 0.0, 15.0
0.0, 0.0, 3.0, 0.0, 2013-10-27 00:00:00, 0.0, 16.0
0.0, 0.0, 0.0, 0.0, 2013-10-28 00:00:00, 0.0, 7.0
15.8, 15.8, 4.0, 0.0, 2013-10-30 00:00:00, 0.0, 12.0
0.5, 0.5, 5.0, 0.0, 2013-11-01 00:00:00, 0.0, 12.5
0.0, 0.0, 0.0, 0.0, 2013-11-02 00:00:00, 0.0, 10.5
0.0, 0.0, -1.0, 0.0, 2013-11-03 00:00:00, 0.0, 7.0
13.0, 4.0, -4.0, 9.0, 2013-11-04 00:00:00, 0.0, 5.0
9.7, 9.7, 0.0, 0.0, 2013-11-05 00:00:00, 0.0, 7.0
7.0, 7.0, 2.0, 0.0, 2013-11-06 00:00:00, 0.0, 7.0
1.5, 1.5, 2.0, 0.0, 2013-11-07 00:00:00, 0.0, 8.0
18.0, 18.0, -5.0, 0.0, 2013-11-08 00:00:00, 0.0, 15.0
1.3, 1.3, 3.0, 0.0, 2013-11-09 00:00:00, 0.0, 6.0
0.0, 0.0, -1.0, 0.0, 2013-11-10 00:00:00, 0.0, 6.0
6.5, 0.5, -3.0, 6.0, 2013-11-11 00:00:00, 0.0, 5.0
48.0, 48.0, -3.0, 0.0, 2013-11-12 00:00:00, 0.0, 5.0
9.2, 9.2, 0.0, 0.0, 2013-11-13 00:00:00, 0.0, 6.0
19.0, 19.0, 3.0, 0.0, 2013-11-14 00:00:00, 0.0, 9.0
2.0, 2.0, -4.0, 0.0, 2013-11-15 00:00:00, 0.0, 9.0
6.5, 0.0, -3.0, 6.5, 2013-11-16 00:00:00, 0.0, 3.0
36.0, 0.0, -9.0, 36.0, 2013-11-17 00:00:00, 0.0, -0.2
0.0, 0.0, -7.0, 0.0, 2013-11-18 00:00:00, 0.0, 2.5
3.1, 0.0, -8.5, 3.1, 2013-11-19 00:00:00, 0.0, 0.0
15.5, 15.5, -5.0, 0.0, 2013-11-20 00:00:00, 0.0, 5.0
24.0, 24.0, 3.0, 0.0, 2013-11-21 00:00:00, 0.0, 9.0
5.5, 5.5, 1.0, 0.0, 2013-11-22 00:00:00, 0.0, 6.0
16.2, 16.2, 2.0, 0.0, 2013-11-23 00:00:00, 0.0, 6.0
6.1, 6.1, 1.0, 0.0, 2013-11-24 00:00:00, 0.0, 6.0
0.5, 0.5, 1.0, 0.0, 2013-11-25 00:00:00, 0.0, 6.0
2.5, 2.5, 1.0, 0.0, 2013-11-26 00:00:00, 0.0, 6.0
35.5, 35.5, 2.5, 0.0, 2013-11-27 00:00:00, 0.0, 8.0
4.3, 4.3, 2.0, 0.0, 2013-11-28 00:00:00, 0.0, 8.0
16.5, 16.5, 3.0, 0.0, 2013-11-29 00:00:00, 0.0, 7.5
39.0, 39.0, 4.0, 0.0, 2013-11-30 00:00:00, 0.0, 9.5
0.5, 0.5, -1.0, 0.0, 2013-12-01 00:00:00, None, 7.0
0.0, 0.0, -5.0, 0.0, 2013-12-02 00:00:00, None, 2.0
0.0, 0.0, -6.0, 0.0, 2013-12-03 00:00:00, None, 0.0
0.0, 0.0, -7.0, 0.0, 2013-12-04 00:00:00, None, -2.0
0.0, 0.0, -8.0, 0.0, 2013-12-05 00:00:00, None, 0.0
0.0, 0.0, -9.0, 0.0, 2013-12-06 00:00:00, None, -2.0
0.0, 0.0, -19.5, 0.0, 2013-12-07 00:00:00, None, -5.0
0.0, 0.0, -11.0, 0.0, 2013-12-08 00:00:00, None, -6.0
17.3, 17.3, -1.0, 0.0, 2013-12-12 00:00:00, None, 7.0
25.0, 25.0, 2.0, 0.0, 2013-12-13 00:00:00, None, 7.0
25.5, 25.5, 3.0, 0.0, 2013-12-14 00:00:00, None, 9.0
12.0, 12.0, 2.5, 0.0, 2013-12-15 00:00:00, None, 6.0
0.0, 0.0, -3.0, 0.0, 2013-12-18 00:00:00, None, 0.0
16.0, 0.0, -5.0, 16.0, 2013-12-19 00:00:00, None, 2.5
0.0, 0.0, -5.0, 0.0, 2013-12-20 00:00:00, None, 4.0
7.5, 0.0, -3.0, 7.5, 2013-12-21 00:00:00, None, 1.0
67.8, 21.8, -4.0, 46.0, 2013-12-22 00:00:00, None, 7.0
0.5, 0.5, 0.0, 0.0, 2013-12-23 00:00:00, None, 7.0
27.5, 27.5, -4.0, 0.0, 2013-12-24 00:00:00, None, 6.0
31.1, 31.1, 0.0, 0.0, 2013-12-25 00:00:00, None, 6.0
8.0, 8.0, -0.5, 0.0, 2013-12-27 00:00:00, None, 6.0
36.2, 36.2, 0.0, 0.0, 2013-12-28 00:00:00, None, 6.0
9.2, 9.2, 0.0, 0.0, 2013-12-29 00:00:00, None, 7.0
16.0, 16.0, 2.0, 0.0, 2013-12-30 00:00:00, None, 8.0
7.8, 7.8, 3.0, 0.0, 2013-12-31 00:00:00, None, 8.0
1.0, 1.0, 1.0, 0.0, 2014-01-02 00:00:00, 0.0, 7.0
0.8, 0.8, -1.0, 0.0, 2014-01-03 00:00:00, 0.0, 5.0
0.0, 0.0, -0.5, 0.0, 2014-01-04 00:00:00, 0.0, 3.0
0.0, 0.0, -4.0, 0.0, 2014-01-05 00:00:00, 0.0, 2.0
0.0, 0.0, -3.0, 0.0, 2014-01-06 00:00:00, 0.0, 2.0
1.5, 0.5, -4.0, 1.0, 2014-01-07 00:00:00, 0.0, 3.0
17.5, 17.5, -3.0, 0.0, 2014-01-08 00:00:00, 0.0, 5.5
7.0, 7.0, 0.0, 0.0, 2014-01-09 00:00:00, 0.0, 6.0
13.3, 12.3, -0.5, 1.0, 2014-01-11 00:00:00, 0.0, 5.5
40.5, 40.5, -1.0, 0.0, 2014-01-12 00:00:00, 0.0, 9.0
54.0, 54.0, -1.0, 0.0, 2014-01-13 00:00:00, 0.0, 8.5
50.0, 50.0, 2.0, 0.0, 2014-01-14 00:00:00, 0.0, 11.0
2.5, 2.5, 3.5, 0.0, 2014-01-15 00:00:00, 0.0, 9.0
1.3, 1.3, 3.0, 0.0, 2014-01-16 00:00:00, 0.0, 8.5
1.3, 1.3, 3.0, 0.0, 2014-01-17 00:00:00, 0.0, 7.0
0.4, 0.4, 1.5, 0.0, 2014-01-18 00:00:00, 0.0, 9.0
0.1, 0.1, 2.0, 0.0, 2014-01-19 00:00:00, 0.0, 7.0
8.5, 8.5, 0.5, 0.0, 2014-01-20 00:00:00, 0.0, 6.0
2.0, 2.0, 1.0, 0.0, 2014-01-21 00:00:00, 0.0, 6.0
0.0, 0.0, -3.0, 0.0, 2014-01-22 00:00:00, 0.0, 7.0
0.0, 0.0, -4.0, 0.0, 2014-01-23 00:00:00, 0.0, 7.5
0.0, 0.0, -4.0, 0.0, 2014-01-24 00:00:00, 0.0, 7.5
0.0, 0.0, -3.0, 0.0, 2014-01-25 00:00:00, 0.0, 6.0
0.0, 0.0, 1.0, 0.0, 2014-01-26 00:00:00, 0.0, 7.0
2.0, 2.0, -0.5, 0.0, 2014-01-27 00:00:00, 0.0, 7.0
2.5, 2.5, 0.0, 0.0, 2014-01-28 00:00:00, 0.0, 4.0
0.5, 0.5, 0.0, 0.0, 2014-01-29 00:00:00, 0.0, 5.0
0.0, 0.0, -2.0, 0.0, 2014-01-30 00:00:00, 0.0, 5.5
0.0, 0.0, -8.5, 0.0, 2014-02-02 00:00:00, 0.0, 1.0
0.0, 0.0, -8.5, 0.0, 2014-02-04 00:00:00, 0.0, -2.5
0.0, 0.0, -10.0, 0.0, 2014-02-05 00:00:00, 0.0, -1.0
0.0, 0.0, -12.0, 0.0, 2014-02-06 00:00:00, 0.0, -3.0
0.0, 0.0, -16.0, 0.0, 2014-02-07 00:00:00, 0.0, -3.0
0.0, 0.0, -12.5, 0.0, 2014-02-08 00:00:00, 0.0, 0.0
8.0, 0.0, -13.0, 8.0, 2014-02-09 00:00:00, 0.0, -2.0
27.0, 0.0, -9.0, 27.0, 2014-02-10 00:00:00, 0.0, -5.0
8.4, 8.4, 0.0, 0.0, 2014-02-14 00:00:00, 0.0, 10.0
5.7, 5.7, 0.0, 0.0, 2014-02-15 00:00:00, 0.0, 7.0
12.4, 4.4, 0.0, 8.0, 2014-02-16 00:00:00, 0.0, 5.0
10.5, 10.0, -1.0, 0.5, 2014-02-17 00:00:00, 0.0, 6.5
10.1, 5.6, 0.0, 4.5, 2014-02-18 00:00:00, 0.0, 4.5
11.3, 10.5, -0.5, 0.8, 2014-02-19 00:00:00, 0.0, 5.0
6.5, 5.2, -0.5, 1.3, 2014-02-20 00:00:00, 0.0, 5.5
2.0, 0.0, -8.0, 2.0, 2014-02-21 00:00:00, 0.0, 6.0
1.8, 1.8, -9.0, 0.0, 2014-02-22 00:00:00, 0.0, 6.0
0.0, 0.0, -14.0, 0.0, 2014-02-23 00:00:00, 0.0, 2.0
0.0, 0.0, -10.0, 0.0, 2014-02-24 00:00:00, 0.0, 5.0
0.0, 0.0, -8.0, 0.0, 2014-03-01 00:00:00, 0.0, -1.0
0.0, 0.0, -9.0, 0.0, 2014-03-03 00:00:00, 0.0, -3.0
0.0, 0.0, -23.0, 0.0, 2014-03-04 00:00:00, 0.0, 0.0
0.0, 0.0, -15.0, 0.0, 2014-03-05 00:00:00, 0.0, 4.0
4.5, 0.0, -10.0, 4.5, 2014-03-06 00:00:00, 0.0, 4.0
42.0, 3.0, -3.0, 39.0, 2014-03-07 00:00:00, 0.0, 1.0
3.5, 3.5, -4.0, 0.0, 2014-03-10 00:00:00, 0.0, 8.5
21.2, 21.2, 1.0, 0.0, 2014-03-11 00:00:00, 0.0, 9.0
16.8, 16.8, 3.0, 0.0, 2014-03-12 00:00:00, 0.0, 10.0
6.5, 6.5, -1.0, 0.0, 2014-03-13 00:00:00, 0.0, 10.0
14.8, 14.8, 0.0, 0.0, 2014-03-14 00:00:00, 0.0, 7.0
44.0, 42.0, -1.0, 2.0, 2014-03-15 00:00:00, 0.0, 6.0
9.0, 9.0, -5.0, 0.0, 2014-03-16 00:00:00, 0.0, 11.0
1.0, 1.0, -2.0, 0.0, 2014-03-17 00:00:00, 0.0, 10.0
28.0, 28.0, 1.0, 0.0, 2014-03-18 00:00:00, 0.0, 6.0
8.8, 8.8, -1.0, 0.0, 2014-03-19 00:00:00, 0.0, 9.5
2.0, 2.0, -0.5, 0.0, 2014-03-20 00:00:00, 0.0, 7.0
3.0, 0.0, 0.0, 3.0, 2014-03-21 00:00:00, 0.0, None
6.0, 6.0, -1.0, 0.0, 2014-03-22 00:00:00, 0.0, None
4.2, 4.2, 0.0, 0.0, 2014-03-23 00:00:00, 0.0, None
0.9, 0.9, -0.5, 0.0, 2014-03-24 00:00:00, 0.0, None
0.0, 0.0, 0.0, 0.0, 2014-03-25 00:00:00, 0.0, None
0.0, 0.0, 1.0, 0.0, 2014-03-26 00:00:00, 0.0, None
0.0, 0.0, -1.0, 0.0, 2014-03-27 00:00:00, 0.0, None
0.0, 0.0, 0.0, 0.0, 2014-03-28 00:00:00, 0.0, None
0.4, 0.0, 2.0, 0.4, 2014-03-29 00:00:00, 0.0, None
0.0, 0.0, -8.0, 0.0, 2014-04-01 00:00:00, 0.0, None
6.2, 6.2, -2.0, 0.0, 2014-04-02 00:00:00, 0.0, None
6.0, 6.0, -1.0, 0.0, 2014-04-03 00:00:00, 0.0, None
4.9, 4.9, 1.5, 0.0, 2014-04-04 00:00:00, 0.0, None
12.0, 12.0, 1.0, 0.0, 2014-04-05 00:00:00, 0.0, None
43.0, 43.0, 4.0, 0.0, 2014-04-06 00:00:00, 0.0, None
29.9, 29.9, 2.0, 0.0, 2014-04-07 00:00:00, 0.0, None
15.0, 15.0, -2.0, 0.0, 2014-04-08 00:00:00, 0.0, None
44.0, 44.0, -4.0, 0.0, 2014-04-09 00:00:00, 0.0, None
35.5, 35.5, -3.0, 0.0, 2014-04-10 00:00:00, 0.0, None
1.7, 1.7, 3.0, 0.0, 2014-04-11 00:00:00, 0.0, None
0.0, 0.0, -1.0, 0.0, 2014-04-12 00:00:00, 0.0, None
0.0, 0.0, 0.0, 0.0, 2014-04-13 00:00:00, 0.0, None
9.4, 9.4, -2.0, 0.0, 2014-04-14 00:00:00, 0.0, 6.0
1.5, 1.5, 3.0, 0.0, 2014-04-15 00:00:00, 0.0, 12.0
14.0, 14.0, 1.0, 0.0, 2014-04-16 00:00:00, 0.0, 12.0
2.8, 2.8, 3.5, 0.0, 2014-04-17 00:00:00, 0.0, 13.0
1.0, 1.0, 3.0, 0.0, 2014-04-18 00:00:00, 0.0, 13.5
6.3, 6.3, 4.5, 0.0, 2014-04-19 00:00:00, 0.0, 10.0
3.5, 3.5, 3.0, 0.0, 2014-04-20 00:00:00, 0.0, 10.0
1.5, 1.5, -4.0, 0.0, 2014-04-21 00:00:00, 0.0, 14.0
0.5, 0.5, 3.0, 0.0, 2014-04-22 00:00:00, 0.0, 14.0
0.0, 0.0, -1.0, 0.0, 2014-04-23 00:00:00, 0.0, 16.0
0.4, 0.4, 2.0, 0.0, 2014-04-24 00:00:00, 0.0, 17.0
0.0, 0.0, 5.5, 0.0, 2014-04-25 00:00:00, 0.0, 15.0
0.0, 0.0, 3.5, 0.0, 2014-04-26 00:00:00, 0.0, 15.0
3.0, 3.0, 4.0, 0.0, 2014-04-27 00:00:00, 0.0, 13.0
2.5, 2.5, -3.0, 0.0, 2014-04-28 00:00:00, 0.0, 11.5
23.4, 23.4, -4.0, 0.0, 2014-04-29 00:00:00, 0.0, 11.5
7.2, 7.2, 6.0, 0.0, 2014-04-30 00:00:00, 0.0, 12.0
0.0, 0.0, 10.0, 0.0, 2014-07-01 00:00:00, 0.0, 27.0
1.4, 1.4, 15.0, 0.0, 2014-07-02 00:00:00, 0.0, 24.5
7.4, 7.4, 11.0, 0.0, 2014-07-03 00:00:00, 0.0, 22.0
2.0, 2.0, 10.0, 0.0, 2014-07-04 00:00:00, 0.0, 18.0
15.6, 15.6, 5.0, 0.0, 2014-07-05 00:00:00, 0.0, 18.0
0.0, 0.0, 6.0, 0.0, 2014-07-06 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2014-07-07 00:00:00, 0.0, 24.0
0.0, 0.0, 12.0, 0.0, 2014-07-08 00:00:00, 0.0, 23.0
0.0, 0.0, 6.0, 0.0, 2014-07-09 00:00:00, 0.0, 25.0
0.0, 0.0, 9.0, 0.0, 2014-07-10 00:00:00, 0.0, 29.0
0.0, 0.0, 1.0, 0.0, 2014-07-11 00:00:00, 0.0, 29.5
0.0, 0.0, 13.0, 0.0, 2014-07-12 00:00:00, 0.0, 32.5
0.0, 0.0, 14.0, 0.0, 2014-07-13 00:00:00, 0.0, 35.5
0.0, 0.0, 9.0, 0.0, 2014-07-14 00:00:00, 0.0, 33.0
0.0, 0.0, 14.0, 0.0, 2014-07-16 00:00:00, 0.0, 27.0
7.0, 7.0, 12.0, 0.0, 2014-07-17 00:00:00, 0.0, 25.0
12.9, 12.9, 13.0, 0.0, 2014-07-18 00:00:00, 0.0, 17.5
1.7, 1.7, 14.0, 0.0, 2014-07-19 00:00:00, 0.0, 19.5
0.0, 0.0, 4.5, 0.0, 2014-07-22 00:00:00, 0.0, 36.0
0.0, 0.0, 9.0, 0.0, 2014-07-23 00:00:00, 0.0, 27.5
1.0, 1.0, 12.0, 0.0, 2014-07-24 00:00:00, 0.0, 21.0
2.2, 2.2, 6.0, 0.0, 2014-07-25 00:00:00, 0.0, 22.0
2.7, 2.7, 13.0, 0.0, 2014-07-28 00:00:00, 0.0, 24.0
3.6, 3.6, 15.0, 0.0, 2014-07-29 00:00:00, 0.0, 19.0
0.0, 0.0, 10.0, 0.0, 2014-07-30 00:00:00, 0.0, 24.0
0.0, 0.0, 12.5, 0.0, 2014-08-04 00:00:00, 0.0, 30.0
2.6, 2.6, 17.0, 0.0, 2014-08-05 00:00:00, 0.0, 24.0
8.6, 8.6, 10.0, 0.0, 2014-08-07 00:00:00, 0.0, 22.0
0.0, 0.0, 12.5, 0.0, 2014-08-08 00:00:00, 0.0, 20.5
12.0, 12.0, 6.0, 0.0, 2014-08-09 00:00:00, 0.0, 20.0
1.0, 1.0, 14.0, 0.0, 2014-08-10 00:00:00, 0.0, 22.0
0.0, 0.0, 15.0, 0.0, 2014-08-11 00:00:00, 0.0, 28.0
0.0, 0.0, 14.0, 0.0, 2014-08-12 00:00:00, 0.0, 30.5
0.0, 0.0, 15.0, 0.0, 2014-08-13 00:00:00, 0.0, 29.0
0.0, 0.0, 15.0, 0.0, 2014-08-14 00:00:00, 0.0, 29.0
0.0, 0.0, 15.0, 0.0, 2014-08-15 00:00:00, 0.0, 27.0
0.0, 0.0, 18.0, 0.0, 2014-08-16 00:00:00, 0.0, 26.0
0.0, 0.0, 13.5, 0.0, 2014-08-17 00:00:00, 0.0, 26.5
0.4, 0.4, 9.0, 0.0, 2014-08-18 00:00:00, 0.0, 24.0
0.0, 0.0, 11.0, 0.0, 2014-08-19 00:00:00, 0.0, 23.5
0.0, 0.0, 10.0, 0.0, 2014-08-20 00:00:00, 0.0, 25.5
0.0, 0.0, 12.0, 0.0, 2014-08-21 00:00:00, 0.0, 25.5
0.0, 0.0, 11.0, 0.0, 2014-08-22 00:00:00, 0.0, 29.0
1.1, 1.1, 9.0, 0.0, 2014-08-25 00:00:00, 0.0, 19.5
3.0, 3.0, 16.0, 0.0, 2014-08-26 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2014-08-27 00:00:00, 0.0, 21.0
32.0, 32.0, 10.0, 0.0, 2014-08-29 00:00:00, 0.0, 16.0
9.0, 9.0, 11.0, 0.0, 2014-08-30 00:00:00, 0.0, 19.0
24.6, 24.6, 12.0, 0.0, 2014-08-31 00:00:00, 0.0, 15.0
2.0, 2.0, 11.0, 0.0, 2014-09-01 00:00:00, 0.0, 17.0
0.0, 0.0, 10.0, 0.0, 2014-09-02 00:00:00, 0.0, 19.0
0.0, 0.0, 7.0, 0.0, 2014-09-03 00:00:00, 0.0, 21.0
0.0, 0.0, 10.0, 0.0, 2014-09-05 00:00:00, 0.0, 25.0
0.0, 0.0, 11.0, 0.0, 2014-09-06 00:00:00, 0.0, 25.5
0.0, 0.0, 13.0, 0.0, 2014-09-08 00:00:00, 0.0, 22.0
0.0, 0.0, 2.0, 0.0, 2014-09-09 00:00:00, 0.0, 22.0
0.0, 0.0, 5.0, 0.0, 2014-09-10 00:00:00, 0.0, 22.0
0.0, 0.0, 7.0, 0.0, 2014-09-11 00:00:00, 0.0, 17.0
0.0, 0.0, 6.0, 0.0, 2014-09-12 00:00:00, 0.0, 21.0
0.0, 0.0, 0.0, 0.0, 2014-09-13 00:00:00, 0.0, 23.0
0.0, 0.0, 7.0, 0.0, 2014-09-14 00:00:00, 0.0, 26.0
0.0, 0.0, 9.0, 0.0, 2014-09-15 00:00:00, 0.0, 24.5
0.0, 0.0, 9.0, 0.0, 2014-09-16 00:00:00, 0.0, 22.0
1.0, 1.0, 8.0, 0.0, 2014-09-17 00:00:00, 0.0, 20.0
24.4, 24.4, 11.0, 0.0, 2014-09-18 00:00:00, 0.0, 15.5
13.0, 13.0, 6.0, 0.0, 2014-09-19 00:00:00, 0.0, 17.0
4.0, 4.0, 11.0, 0.0, 2014-09-20 00:00:00, 0.0, 15.5
4.1, 4.1, 10.0, 0.0, 2014-09-21 00:00:00, 0.0, 18.0
0.0, 0.0, 11.0, 0.0, 2014-09-22 00:00:00, 0.0, 20.0
8.0, 8.0, 7.0, 0.0, 2014-09-23 00:00:00, 0.0, 18.0
11.0, 11.0, 9.0, 0.0, 2014-09-24 00:00:00, 0.0, 16.0
0.0, 0.0, 11.0, 0.0, 2014-09-25 00:00:00, 0.0, 19.5
5.0, 5.0, 10.0, 0.0, 2014-09-26 00:00:00, 0.0, 21.0
12.1, 12.1, 11.0, 0.0, 2014-09-27 00:00:00, 0.0, 15.0
11.5, 11.5, 12.0, 0.0, 2014-09-28 00:00:00, 0.0, 15.0
