station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2014-08-17 00:00:00, 11.0, 29.0, 0.0
3.6, 3.6, 0.0, 2014-08-18 00:00:00, 11.0, 31.0, 0.0
0.0, 0.0, 0.0, 2014-08-25 00:00:00, 5.0, 25.5, 0.0
0.0, 0.0, 0.0, 2014-08-26 00:00:00, 9.5, 28.0, 0.0
0.0, 0.0, 0.0, 2014-08-27 00:00:00, 9.0, 31.0, 0.0
0.0, 0.0, 0.0, 2014-08-28 00:00:00, 12.0, 29.0, 0.0
1.0, 1.0, 0.0, 2014-08-29 00:00:00, 8.5, 26.0, 0.0
0.0, 0.0, 0.0, 2014-08-30 00:00:00, 11.0, 28.0, 0.0
0.0, 0.0, 0.0, 2014-08-31 00:00:00, 7.0, 25.0, 0.0
36.0, 36.0, 0.0, 2014-09-02 00:00:00, 10.5, 21.0, 0.0
12.6, 12.6, 0.0, 2014-09-03 00:00:00, 7.5, 14.0, 0.0
0.0, 0.0, 0.0, 2014-09-04 00:00:00, 6.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-09-06 00:00:00, 4.0, 26.0, 0.0
0.0, 0.0, 0.0, 2014-12-03 00:00:00, -25.0, -7.0, 0.0
2.0, 0.0, 2.0, 2014-12-04 00:00:00, -20.0, -7.5, 0.0
0.0, 0.0, 0.0, 2014-12-05 00:00:00, -9.5, -4.0, 0.0
0.0, 0.0, 0.0, 2014-12-06 00:00:00, -5.0, 1.0, 0.0
0.0, 0.0, 0.0, 2014-12-07 00:00:00, -3.5, -0.5, 0.0
0.0, 0.0, 0.0, 2014-12-08 00:00:00, -1.5, 2.0, 0.0
0.0, 0.0, 0.0, 2014-12-09 00:00:00, 1.0, 4.0, 0.0
0.0, 0.0, 0.0, 2014-12-10 00:00:00, 2.0, 6.5, 0.0
0.0, 0.0, 0.0, 2014-12-11 00:00:00, 1.0, 4.5, 0.0
0.0, 0.0, 0.0, 2014-12-12 00:00:00, 2.0, 5.0, 0.0
0.0, 0.0, 0.0, 2014-12-13 00:00:00, 2.0, 4.5, 0.0
0.0, 0.0, 0.0, 2014-12-14 00:00:00, -1.5, 8.0, 0.0
0.0, 0.0, 0.0, 2014-12-15 00:00:00, -5.0, -1.5, 0.0
0.0, 0.0, 0.0, 2014-12-16 00:00:00, -3.0, -0.5, 0.0
0.0, 0.0, 0.0, 2014-12-17 00:00:00, -3.0, 0.0, 0.0
0.0, 0.0, 0.0, 2014-12-18 00:00:00, -2.5, 1.0, 0.0
0.0, 0.0, 0.0, 2014-12-19 00:00:00, 0.0, 4.0, 0.0
3.0, 3.0, 0.0, 2014-12-20 00:00:00, -1.5, 3.5, 0.0
0.8, 0.8, 0.0, 2014-12-21 00:00:00, 0.5, 5.5, 0.0
0.0, 0.0, 0.0, 2014-12-22 00:00:00, -4.0, -1.0, 0.0
11.0, 0.0, 11.0, 2014-12-23 00:00:00, -4.0, 0.5, 0.0
0.0, 0.0, 0.0, 2014-12-24 00:00:00, 0.0, 1.0, 0.0
0.0, 0.0, 0.0, 2014-12-25 00:00:00, -8.0, -1.5, 0.0
0.0, 0.0, 0.0, 2014-12-26 00:00:00, -7.5, -1.5, 0.0
10.0, 0.0, 10.0, 2014-12-27 00:00:00, -9.0, -3.0, 0.0
0.0, 0.0, 0.0, 2014-12-30 00:00:00, -26.0, -13.0, 0.0
0.0, 0.0, 0.0, 2014-12-31 00:00:00, -19.5, -8.5, 0.0
0.0, 0.0, 0.0, 2015-01-01 00:00:00, -20.0, -8.5, 0.0
0.0, 0.0, 0.0, 2015-01-02 00:00:00, -16.0, -5.0, 0.0
0.0, 0.0, 0.0, 2015-01-03 00:00:00, -8.5, -5.0, 0.0
0.0, 0.0, 0.0, 2015-01-06 00:00:00, -9.5, -3.0, 0.0
0.0, 0.0, 0.0, 2015-01-07 00:00:00, -9.0, -2.0, 0.0
0.0, 0.0, 0.0, 2015-01-08 00:00:00, -9.0, -0.5, 0.0
0.0, 0.0, 0.0, 2015-01-09 00:00:00, -15.5, -7.0, 0.0
3.0, 0.0, 3.0, 2015-01-10 00:00:00, -11.5, -4.5, 0.0
0.0, 0.0, 0.0, 2015-01-11 00:00:00, -6.0, -1.5, 0.0
0.0, 0.0, 0.0, 2015-01-12 00:00:00, -5.0, -0.5, 0.0
0.0, 0.0, 0.0, 2015-01-13 00:00:00, -12.0, -4.0, 0.0
0.0, 0.0, 0.0, 2015-01-19 00:00:00, -12.0, 10.0, 0.0
0.0, 0.0, 0.0, 2015-01-20 00:00:00, -10.0, 2.5, 0.0
0.0, 0.0, 0.0, 2015-01-21 00:00:00, -14.5, -1.5, 0.0
0.0, 0.0, 0.0, 2015-01-22 00:00:00, -11.0, -0.5, 0.0
0.0, 0.0, 0.0, 2015-01-23 00:00:00, -3.5, 3.0, 0.0
0.0, 0.0, 0.0, 2015-01-24 00:00:00, 0.0, 7.5, 0.0
0.0, 0.0, 0.0, 2015-01-25 00:00:00, 0.0, 6.0, 0.0
0.0, 0.0, 0.0, 2015-01-26 00:00:00, -1.5, 9.5, 0.0
0.0, 0.0, 0.0, 2015-01-27 00:00:00, -3.5, 7.0, 0.0
0.0, 0.0, 0.0, 2015-01-28 00:00:00, -6.5, 7.5, 0.0
0.0, 0.0, 0.0, 2015-01-29 00:00:00, -5.5, 4.0, 0.0
0.0, 0.0, 0.0, 2015-01-30 00:00:00, -6.0, -0.5, 0.0
0.0, 0.0, 0.0, 2015-01-31 00:00:00, -3.0, 0.5, 0.0
0.0, 0.0, 0.0, 2015-02-01 00:00:00, -2.5, -0.5, 0.0
0.0, 0.0, 0.0, 2015-02-02 00:00:00, -6.5, 4.0, 0.0
0.0, 0.0, 0.0, 2015-02-03 00:00:00, -2.0, 9.5, 0.0
0.2, 0.2, 0.0, 2015-02-04 00:00:00, -7.0, 5.0, 0.0
8.2, 8.2, 0.0, 2015-02-05 00:00:00, -0.5, 5.5, 0.0
2.8, 2.8, 0.0, 2015-02-06 00:00:00, 2.0, 8.5, 0.0
6.2, 6.2, 0.0, 2015-02-07 00:00:00, 1.5, 6.0, 0.0
0.0, 0.0, 0.0, 2015-02-10 00:00:00, 2.0, 11.0, 0.0
0.0, 0.0, 0.0, 2015-02-11 00:00:00, 1.0, 10.5, 0.0
0.0, 0.0, 0.0, 2015-02-12 00:00:00, -8.0, 11.0, 0.0
0.0, 0.0, 0.0, 2015-02-13 00:00:00, -0.5, 10.5, 0.0
0.0, 0.0, 0.0, 2015-02-14 00:00:00, 2.0, 12.0, 0.0
0.0, 0.0, 0.0, 2015-02-15 00:00:00, -4.0, 10.5, 0.0
0.0, 0.0, 0.0, 2015-02-16 00:00:00, -5.5, 8.5, 0.0
0.0, 0.0, 0.0, 2015-02-17 00:00:00, -8.5, 7.0, 0.0
0.0, 0.0, 0.0, 2015-02-18 00:00:00, -8.0, 5.5, 0.0
0.0, 0.0, 0.0, 2015-02-19 00:00:00, -8.0, 9.0, 0.0
0.0, 0.0, 0.0, 2015-02-20 00:00:00, -4.5, 9.0, 0.0
0.0, 0.0, 0.0, 2015-02-21 00:00:00, -1.0, 5.0, 0.0
0.0, 0.0, 0.0, 2015-02-24 00:00:00, -8.0, 6.5, 0.0
0.0, 0.0, 0.0, 2015-02-25 00:00:00, -9.0, 9.5, 0.0
0.0, 0.0, 0.0, 2015-02-26 00:00:00, -1.5, 5.0, 0.0
0.0, 0.0, 0.0, 2015-02-27 00:00:00, -3.0, 5.0, 0.0
0.0, 0.0, 0.0, 2015-02-28 00:00:00, -10.5, 4.0, 0.0
0.0, 0.0, 0.0, 2015-03-01 00:00:00, -11.5, 5.0, 0.0
0.0, 0.0, 0.0, 2015-03-04 00:00:00, -15.0, 3.5, 0.0
0.0, 0.0, 0.0, 2015-03-05 00:00:00, -12.0, 5.0, 0.0
0.0, 0.0, 0.0, 2015-03-06 00:00:00, -12.0, 16.0, 0.0
0.0, 0.0, 0.0, 2015-03-07 00:00:00, -2.5, 15.5, 0.0
0.0, 0.0, 0.0, 2015-03-08 00:00:00, -6.0, 15.0, 0.0
0.0, 0.0, 0.0, 2015-03-09 00:00:00, -3.5, 18.0, 0.0
0.0, 0.0, 0.0, 2015-03-10 00:00:00, -3.5, 19.5, 0.0
0.0, 0.0, 0.0, 2015-03-11 00:00:00, -0.5, 15.5, 0.0
0.0, 0.0, 0.0, 2015-03-12 00:00:00, 5.5, 22.0, 0.0
0.3, 0.3, 0.0, 2015-03-13 00:00:00, -1.0, 17.5, 0.0
27.9, 27.4, 0.5, 2015-03-15 00:00:00, 3.5, 6.5, 0.0
1.4, 1.4, 0.0, 2015-03-16 00:00:00, 0.0, 8.0, 0.0
2.0, 2.0, 0.0, 2015-03-18 00:00:00, 1.0, 11.0, 0.0
0.5, 0.5, 0.0, 2015-03-19 00:00:00, None, 12.0, 0.0
0.1, 0.1, 0.0, 2015-03-20 00:00:00, None, 13.0, 0.0
1.0, 1.0, 0.0, 2015-03-24 00:00:00, 2.5, 10.5, 0.0
0.0, 0.0, 0.0, 2015-03-25 00:00:00, 0.0, 10.1, 0.0
0.0, 0.0, 0.0, 2015-03-26 00:00:00, 3.5, 18.5, 0.0
0.0, 0.0, 0.0, 2015-03-29 00:00:00, 0.5, 15.5, 0.0
0.0, 0.0, 0.0, 2015-03-30 00:00:00, 4.0, 19.0, 0.0
0.0, 0.0, 0.0, 2015-04-02 00:00:00, -3.0, 12.5, 0.0
0.0, 0.0, 0.0, 2015-04-03 00:00:00, -3.0, 10.0, 0.0
3.4, 3.4, 0.0, 2015-04-04 00:00:00, -1.5, 11.0, 0.0
1.6, 1.6, 0.0, 2015-04-05 00:00:00, -5.5, 11.0, 0.0
2.2, 2.2, 0.0, 2015-04-06 00:00:00, 1.0, 4.0, 0.0
0.0, 0.0, 0.0, 2015-04-07 00:00:00, 0.5, 11.5, 0.0
0.0, 0.0, 0.0, 2015-04-08 00:00:00, -4.0, 15.5, 0.0
0.0, 0.0, 0.0, 2015-04-09 00:00:00, -5.5, 18.0, 0.0
0.0, 0.0, 0.0, 2015-04-10 00:00:00, -1.0, 18.0, 0.0
0.0, 0.0, 0.0, 2015-04-11 00:00:00, 4.0, 12.5, 0.0
0.0, 0.0, 0.0, 2015-04-12 00:00:00, -2.5, 10.5, 0.0
5.0, 5.0, 0.0, 2015-04-13 00:00:00, -2.0, None, 0.0
3.1, 3.1, 0.0, 2015-04-14 00:00:00, 5.0, None, 0.0
0.0, 0.0, 0.0, 2015-04-17 00:00:00, -3.0, 20.0, 0.0
0.0, 0.0, 0.0, 2015-04-18 00:00:00, -2.0, 16.0, 0.0
0.0, 0.0, 0.0, 2015-04-19 00:00:00, -5.0, 18.0, 0.0
0.0, 0.0, 0.0, 2015-04-20 00:00:00, -2.0, 21.0, 0.0
0.0, 0.0, 0.0, 2015-04-21 00:00:00, -0.5, 22.0, 0.0
0.0, 0.0, 0.0, 2015-04-22 00:00:00, 3.0, 17.0, 0.0
0.0, 0.0, 0.0, 2015-04-24 00:00:00, 3.5, 14.0, 0.0
0.0, 0.0, 0.0, 2015-04-25 00:00:00, -1.0, 12.5, 0.0
0.0, 0.0, 0.0, 2015-04-26 00:00:00, 0.5, 15.0, 0.0
0.0, 0.0, 0.0, 2015-04-27 00:00:00, -2.5, 21.5, 0.0
0.0, 0.0, 0.0, 2015-05-06 00:00:00, -2.5, 18.0, 0.0
0.0, 0.0, 0.0, 2015-05-07 00:00:00, -2.0, 21.0, 0.0
0.0, 0.0, 0.0, 2015-05-11 00:00:00, -2.0, 16.0, 0.0
1.1, 1.1, 0.0, 2015-05-13 00:00:00, 1.0, 9.0, 0.0
0.3, 0.3, 0.0, 2015-05-15 00:00:00, 2.0, None, 0.0
0.1, 0.1, 0.0, 2015-05-16 00:00:00, 9.0, 19.5, 0.0
0.0, 0.0, 0.0, 2015-05-17 00:00:00, 8.5, 19.0, 0.0
0.0, 0.0, 0.0, 2015-05-21 00:00:00, 2.0, None, 0.0
0.0, 0.0, 0.0, 2015-05-24 00:00:00, 4.0, None, 0.0
9.2, 9.2, 0.0, 2015-05-25 00:00:00, 9.0, 18.5, 0.0
0.4, 0.4, 0.0, 2015-05-26 00:00:00, 10.0, 16.0, 0.0
3.8, 3.8, 0.0, 2015-05-29 00:00:00, 3.0, None, 0.0
18.4, 18.4, 0.0, 2015-05-30 00:00:00, 9.0, None, 0.0
0.0, 0.0, 0.0, 2015-05-31 00:00:00, 11.5, 26.0, 0.0
4.5, 4.5, 0.0, 2015-06-03 00:00:00, 8.0, 17.0, 0.0
3.0, 3.0, 0.0, 2015-06-04 00:00:00, 0.0, 15.0, 0.0
0.0, 0.0, 0.0, 2015-06-05 00:00:00, 7.0, 26.0, 0.0
0.0, 0.0, 0.0, 2015-06-06 00:00:00, 7.0, 28.5, 0.0
0.0, 0.0, 0.0, 2015-06-07 00:00:00, 8.5, 29.5, 0.0
0.0, 0.0, 0.0, 2015-06-15 00:00:00, 2.0, None, 0.0
0.0, 0.0, 0.0, 2015-06-16 00:00:00, 5.0, 28.0, 0.0
0.2, 0.2, 0.0, 2015-06-18 00:00:00, 12.0, 29.0, 0.0
2.0, 2.0, 0.0, 2015-06-19 00:00:00, None, 26.0, 0.0
0.0, 0.0, 0.0, 2015-06-20 00:00:00, None, 26.5, 0.0
0.0, 0.0, 0.0, 2015-06-26 00:00:00, 11.0, 36.5, 0.0
0.0, 0.0, 0.0, 2015-06-27 00:00:00, 10.0, 37.5, 0.0
3.0, 3.0, 0.0, 2015-06-29 00:00:00, 17.0, 37.0, 0.0
0.2, 0.2, 0.0, 2015-06-30 00:00:00, 15.0, 32.0, 0.0
0.0, 0.0, 0.0, 2015-07-01 00:00:00, 16.0, 32.5, 0.0
0.0, 0.0, 0.0, 2015-07-02 00:00:00, 14.5, 33.0, 0.0
0.0, 0.0, 0.0, 2015-07-03 00:00:00, 12.0, 35.0, 0.0
0.0, 0.0, 0.0, 2015-07-04 00:00:00, 12.0, 36.0, 0.0
0.0, 0.0, 0.0, 2015-07-05 00:00:00, 13.0, 26.0, 0.0
0.0, 0.0, 0.0, 2015-07-06 00:00:00, 10.5, 29.0, 0.0
0.0, 0.0, 0.0, 2015-07-07 00:00:00, 13.0, 31.0, 0.0
0.0, 0.0, 0.0, 2015-07-08 00:00:00, 11.5, 33.2, 0.0
0.0, 0.0, 0.0, 2015-07-09 00:00:00, 10.5, 36.0, 0.0
0.0, 0.0, 0.0, 2015-07-10 00:00:00, 16.0, 34.5, 0.0
3.5, 3.5, 0.0, 2015-07-20 00:00:00, 7.0, 28.5, 0.0
0.0, 0.0, 0.0, 2015-07-21 00:00:00, 10.0, 28.0, 0.0
0.0, 0.0, 0.0, 2015-07-22 00:00:00, 12.0, 29.0, 0.0
0.0, 0.0, 0.0, 2015-07-23 00:00:00, 7.0, 29.0, 0.0
11.4, 11.4, 0.0, 2015-07-25 00:00:00, 9.5, 25.5, 0.0
0.0, 0.0, 0.0, 2015-07-26 00:00:00, 11.0, 23.5, 0.0
0.8, 0.8, 0.0, 2015-07-27 00:00:00, 7.0, 21.0, 0.0
0.0, 0.0, 0.0, 2015-07-28 00:00:00, 4.5, 25.0, 0.0
0.0, 0.0, 0.0, 2015-07-29 00:00:00, 6.0, 30.0, 0.0
0.0, 0.0, 0.0, 2015-07-30 00:00:00, 8.0, 33.5, 0.0
0.0, 0.0, 0.0, 2015-07-31 00:00:00, 7.0, 36.0, 0.0
0.0, 0.0, 0.0, 2015-08-01 00:00:00, 8.0, 36.5, 0.0
0.0, 0.0, 0.0, 2015-08-02 00:00:00, 8.5, 35.0, 0.0
0.0, 0.0, 0.0, 2015-08-03 00:00:00, 10.0, 34.5, 0.0
0.0, 0.0, 0.0, 2015-08-07 00:00:00, 5.0, 28.5, 0.0
0.0, 0.0, 0.0, 2015-08-10 00:00:00, 11.0, 33.0, 0.0
0.0, 0.0, 0.0, 2015-08-11 00:00:00, 12.5, 35.0, 0.0
0.0, 0.0, 0.0, 2020-01-01 00:00:00, 0.5, 2.0, 0.0
0.0, 0.0, 0.0, 2020-01-02 00:00:00, -3.0, 4.5, 0.0
0.0, 0.0, 0.0, 2020-01-03 00:00:00, -4.0, 2.0, 0.0
0.0, 0.0, 0.0, 2020-01-04 00:00:00, -2.0, 5.5, 0.0
0.0, 0.0, 0.0, 2020-01-05 00:00:00, -4.0, 4.0, 0.0
0.0, 0.0, 0.0, 2020-01-08 00:00:00, -8.5, 4.5, 0.0
0.0, 0.0, 0.0, 2020-01-11 00:00:00, -7.0, 4.0, None
12.0, 0.0, 12.0, 2020-01-12 00:00:00, -8.0, 2.0, 0.0
3.0, 0.0, 3.0, 2020-01-13 00:00:00, -13.0, -8.5, 24.0
1.0, 0.0, 1.0, 2020-01-14 00:00:00, -18.0, -14.5, None
4.0, 0.0, 4.0, 2020-01-15 00:00:00, -21.0, -12.5, None
4.4, 0.0, 4.4, 2020-01-16 00:00:00, -15.0, -9.0, 24.0
0.0, 0.0, 0.0, 2020-01-17 00:00:00, -15.5, -4.5, None
0.0, 0.0, 0.0, 2020-01-18 00:00:00, -18.0, -6.5, 0.0
0.0, 0.0, 0.0, 2020-01-19 00:00:00, -8.0, -2.0, 0.0
0.0, 0.0, 0.0, 2020-01-20 00:00:00, -7.0, 0.5, 0.0
0.0, 0.0, 0.0, 2020-01-21 00:00:00, -6.0, 0.0, 0.0
0.0, 0.0, 0.0, 2020-01-22 00:00:00, -3.0, 7.0, 0.0
0.0, 0.0, 0.0, 2020-01-23 00:00:00, -1.0, 3.5, 0.0
0.2, 0.2, 0.0, 2020-01-24 00:00:00, 1.5, 6.5, None
0.0, 0.0, 0.0, 2020-01-25 00:00:00, -4.0, 6.5, 0.0
0.0, 0.0, 0.0, 2020-01-26 00:00:00, -0.5, 3.5, 0.0
0.0, 0.0, 0.0, 2020-01-27 00:00:00, -2.5, 7.0, 0.0
0.0, 0.0, 0.0, 2020-01-28 00:00:00, -0.5, 3.5, 0.0
0.0, 0.0, 0.0, 2020-01-29 00:00:00, -4.0, 2.5, 0.0
2.0, 2.0, 0.0, 2020-02-01 00:00:00, 2.0, 11.0, 0.0
0.0, 0.0, 0.0, 2020-02-02 00:00:00, -6.0, 3.5, 0.0
0.0, 0.0, 0.0, 2020-02-03 00:00:00, -13.5, -8.0, 0.0
0.0, 0.0, 0.0, 2020-02-04 00:00:00, -14.5, -6.0, 0.0
0.0, 0.0, 0.0, 2020-02-05 00:00:00, -9.0, -2.0, 0.0
0.0, 0.0, 0.0, 2020-02-06 00:00:00, -7.0, 1.0, 0.0
6.0, 0.0, 6.0, 2020-02-07 00:00:00, -7.0, 4.0, 0.0
3.0, 0.0, 3.0, 2020-02-08 00:00:00, -1.0, 2.5, 0.0
0.0, 0.0, 0.0, 2020-02-09 00:00:00, -10.0, 0.0, 0.0
0.0, 0.0, 0.0, 2020-02-10 00:00:00, -12.5, 2.5, 0.0
0.0, 0.0, 0.0, 2020-02-11 00:00:00, -8.0, 7.5, 0.0
0.0, 0.0, 0.0, 2020-02-12 00:00:00, -4.5, 4.5, 0.0
0.0, 0.0, 0.0, 2020-02-13 00:00:00, -7.5, 5.5, 0.0
0.0, 0.0, 0.0, 2020-02-14 00:00:00, -3.5, 7.5, 0.0
0.0, 0.0, 0.0, 2020-02-15 00:00:00, -2.0, 8.0, 0.0
0.0, 0.0, 0.0, 2020-02-18 00:00:00, -9.0, 4.5, 0.0
0.0, 0.0, 0.0, 2020-02-19 00:00:00, -12.0, 2.0, 0.0
0.0, 0.0, 0.0, 2020-02-20 00:00:00, -13.0, 3.5, 0.0
0.0, 0.0, 0.0, 2020-02-21 00:00:00, -12.5, 7.0, 0.0
0.6, 0.0, 0.6, 2020-02-22 00:00:00, -4.0, 10.5, 0.0
2.0, 0.0, 2.0, 2020-02-23 00:00:00, -3.0, 1.0, 0.0
0.0, 0.0, 0.0, 2020-02-24 00:00:00, -2.5, 6.0, None
0.0, 0.0, 0.0, 2020-02-25 00:00:00, -8.0, 4.5, 0.0
0.0, 0.0, 0.0, 2020-02-26 00:00:00, -1.0, 7.5, 0.0
0.0, 0.0, 0.0, 2020-02-27 00:00:00, -4.0, 10.5, 0.0
0.0, 0.0, 0.0, 2020-02-28 00:00:00, 0.0, 14.0, 0.0
0.0, 0.0, 0.0, 2020-02-29 00:00:00, 0.5, 9.0, 0.0
0.0, 0.0, 0.0, 2020-03-01 00:00:00, -3.0, 8.0, 0.0
0.0, 0.0, 0.0, 2020-03-02 00:00:00, -1.5, 11.0, 0.0
0.0, 0.0, 0.0, 2020-03-03 00:00:00, -1.5, 13.0, 0.0
0.0, 0.0, 0.0, 2021-01-01 00:00:00, -5.5, 2.5, 0.0
