station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
1.6, 1.6, 0.0, 2012-03-27 00:00:00, 4.0, 11.7, 0.0
13.0, 13.0, 0.0, 2012-03-28 00:00:00, 4.0, 10.4, 0.0
5.8, 5.8, 0.0, 2012-03-29 00:00:00, 4.0, 5.8, 0.0
10.0, 10.0, 0.0, 2012-03-30 00:00:00, 2.4, 5.3, 0.0
0.0, 0.0, 0.0, 2012-03-31 00:00:00, 1.2, 7.0, 0.0
2.0, 2.0, 0.0, 2012-04-01 00:00:00, 1.5, 9.5, 0.0
0.0, 0.0, 0.0, 2012-04-02 00:00:00, 2.4, 9.8, 0.0
1.6, 1.6, 0.0, 2012-04-03 00:00:00, 2.0, 12.2, 0.0
0.8, 0.8, 0.0, 2012-04-04 00:00:00, -1.3, 8.2, 0.0
2.2, 2.2, 0.0, 2012-04-05 00:00:00, -0.4, 8.6, 0.0
1.6, 1.6, 0.0, 2012-04-06 00:00:00, -1.8, 9.2, 0.0
0.4, 0.4, 0.0, 2012-04-07 00:00:00, -0.7, 11.8, 0.0
0.0, 0.0, 0.0, 2012-04-08 00:00:00, 3.5, 13.9, 0.0
0.0, 0.0, 0.0, 2012-04-09 00:00:00, 6.8, 17.2, 0.0
0.4, 0.4, 0.0, 2012-04-10 00:00:00, 7.1, 17.2, 0.0
5.4, 5.4, 0.0, 2012-04-11 00:00:00, 7.1, 10.6, 0.0
2.4, 2.4, 0.0, 2012-04-12 00:00:00, 4.9, 10.9, 0.0
0.2, 0.2, 0.0, 2012-04-13 00:00:00, 1.0, 14.0, 0.0
0.0, 0.0, 0.0, 2012-04-14 00:00:00, 2.1, 15.6, 0.0
10.4, 10.4, 0.0, 2012-04-15 00:00:00, 3.0, 13.5, 0.0
0.4, 0.4, 0.0, 2012-04-16 00:00:00, 6.1, None, 0.0
2.2, 2.2, 0.0, 2012-04-17 00:00:00, None, None, 0.0
0.4, 0.4, 0.0, 2012-04-18 00:00:00, None, 12.9, 0.0
13.6, 13.6, 0.0, 2012-04-19 00:00:00, 3.5, 9.6, 0.0
0.6, 0.6, 0.0, 2012-04-20 00:00:00, 4.4, 14.8, 0.0
0.0, 0.0, 0.0, 2012-04-21 00:00:00, 1.4, 14.2, 0.0
0.0, 0.0, 0.0, 2012-04-22 00:00:00, 6.1, 21.1, 0.0
0.0, 0.0, 0.0, 2012-04-23 00:00:00, 7.1, 20.0, 0.0
8.4, 8.4, 0.0, 2012-04-24 00:00:00, 9.2, 12.9, 0.0
1.3, 1.3, 0.0, 2012-04-25 00:00:00, 7.7, 14.1, 0.0
0.2, 0.2, 0.0, 2012-04-26 00:00:00, 6.5, 13.0, 0.0
0.4, 0.4, 0.0, 2012-04-27 00:00:00, 2.3, 10.8, 0.0
0.4, 0.4, 0.0, 2012-04-28 00:00:00, 5.7, 13.2, 0.0
6.2, 6.2, 0.0, 2012-04-29 00:00:00, 7.5, 12.8, 0.0
2.2, 2.2, 0.0, 2012-04-30 00:00:00, 5.9, 11.9, 0.0
0.2, 0.2, 0.0, 2012-05-01 00:00:00, 4.0, 11.0, 0.0
5.6, 5.6, 0.0, 2012-05-02 00:00:00, -0.1, 11.2, 0.0
10.0, 10.0, 0.0, 2012-05-03 00:00:00, 1.9, 9.1, 0.0
0.0, 0.0, 0.0, 2012-05-04 00:00:00, 4.5, 12.9, 0.0
0.8, 0.8, 0.0, 2012-05-05 00:00:00, 4.1, 12.5, 0.0
0.0, 0.0, 0.0, 2012-05-06 00:00:00, 1.7, 16.7, 0.0
0.0, 0.0, 0.0, 2012-05-07 00:00:00, 4.2, 19.1, 0.0
0.0, 0.0, 0.0, 2012-05-08 00:00:00, 5.0, 19.1, 0.0
0.0, 0.0, 0.0, 2012-05-09 00:00:00, 1.0, 13.3, 0.0
0.0, 0.0, 0.0, 2012-05-10 00:00:00, 0.2, 13.3, 0.0
0.0, 0.0, 0.0, 2012-05-11 00:00:00, 1.7, 16.1, 0.0
0.0, 0.0, 0.0, 2012-05-12 00:00:00, 3.5, 21.2, 0.0
0.0, 0.0, 0.0, 2012-05-13 00:00:00, 7.6, 24.2, 0.0
0.0, 0.0, 0.0, 2012-05-14 00:00:00, 3.5, 25.6, 0.0
0.0, 0.0, 0.0, 2012-05-15 00:00:00, 9.1, 24.5, 0.0
0.0, 0.0, 0.0, 2012-05-16 00:00:00, 5.2, 18.1, 0.0
0.0, 0.0, 0.0, 2012-05-17 00:00:00, 3.9, 16.0, 0.0
0.0, 0.0, 0.0, 2012-05-18 00:00:00, 2.2, 13.4, 0.0
0.0, 0.0, 0.0, 2012-05-19 00:00:00, 2.1, 16.1, 0.0
0.3, 0.3, 0.0, 2012-05-20 00:00:00, 7.9, 14.1, 0.0
6.8, 6.8, 0.0, 2012-05-21 00:00:00, 9.0, 18.9, 0.0
1.0, 1.0, 0.0, 2012-05-22 00:00:00, 6.3, 12.0, 0.0
1.4, 1.4, 0.0, 2012-05-23 00:00:00, 6.1, 11.6, 0.0
0.4, 0.4, 0.0, 2012-05-24 00:00:00, 3.8, 15.5, 0.0
0.0, 0.0, 0.0, 2012-05-25 00:00:00, 4.5, 23.3, 0.0
0.0, 0.0, 0.0, 2012-05-26 00:00:00, 8.5, 25.0, 0.0
0.4, 0.4, 0.0, 2012-05-27 00:00:00, 7.2, 18.1, 0.0
0.4, 0.4, 0.0, 2012-05-28 00:00:00, 8.8, 16.4, 0.0
0.4, 0.4, 0.0, 2012-05-29 00:00:00, 3.2, 16.4, 0.0
None, None, None, 2012-05-30 00:00:00, 7.8, None, 0.0
6.0, 6.0, 0.0, 2012-05-31 00:00:00, None, 13.1, None
None, None, None, 2012-06-01 00:00:00, 9.5, None, 0.0
0.0, 0.0, 0.0, 2012-09-01 00:00:00, None, 23.0, None
0.0, 0.0, 0.0, 2012-09-02 00:00:00, 7.2, 22.5, 0.0
0.0, 0.0, 0.0, 2012-09-03 00:00:00, 8.5, 22.1, 0.0
0.0, 0.0, 0.0, 2012-09-04 00:00:00, 9.4, 24.3, 0.0
0.0, 0.0, 0.0, 2012-09-05 00:00:00, 9.8, 24.3, 0.0
0.0, 0.0, 0.0, 2012-09-06 00:00:00, 11.1, 27.4, 0.0
0.0, 0.0, 0.0, 2012-09-07 00:00:00, 12.8, 28.5, 0.0
None, None, None, 2012-09-08 00:00:00, 14.4, None, 0.0
1.2, 1.2, 0.0, 2012-09-09 00:00:00, None, 29.0, None
0.0, 0.0, 0.0, 2012-09-10 00:00:00, 6.2, 18.5, 0.0
0.0, 0.0, 0.0, 2012-09-11 00:00:00, 4.2, 17.6, 0.0
0.0, 0.0, 0.0, 2012-09-12 00:00:00, 5.2, 20.3, 0.0
0.0, 0.0, 0.0, 2012-09-13 00:00:00, 7.8, 24.1, 0.0
0.0, 0.0, 0.0, 2012-09-14 00:00:00, 11.0, 25.0, 0.0
0.0, 0.0, 0.0, 2012-09-15 00:00:00, 8.5, 25.1, 0.0
0.0, 0.0, 0.0, 2012-09-16 00:00:00, 8.7, 25.7, 0.0
0.0, 0.0, 0.0, 2012-09-17 00:00:00, 12.5, 26.9, 0.0
0.0, 0.0, 0.0, 2012-09-18 00:00:00, 11.6, 27.1, 0.0
0.0, 0.0, 0.0, 2012-09-19 00:00:00, 10.7, 25.6, 0.0
0.0, 0.0, 0.0, 2012-09-20 00:00:00, 10.5, 25.6, 0.0
0.0, 0.0, 0.0, 2012-09-21 00:00:00, 8.3, 17.8, 0.0
0.0, 0.0, 0.0, 2012-09-22 00:00:00, 8.8, 20.2, 0.0
0.0, 0.0, 0.0, 2012-09-23 00:00:00, 7.7, 20.4, 0.0
0.0, 0.0, 0.0, 2012-09-24 00:00:00, 7.8, 21.5, 0.0
0.0, 0.0, 0.0, 2012-09-25 00:00:00, 7.5, 20.3, 0.0
0.0, 0.0, 0.0, 2012-09-26 00:00:00, 7.3, 19.8, 0.0
0.0, 0.0, 0.0, 2012-09-27 00:00:00, 7.7, 23.2, 0.0
0.2, 0.2, 0.0, 2012-09-28 00:00:00, 8.4, 22.2, 0.0
0.0, 0.0, 0.0, 2012-09-29 00:00:00, 5.5, 17.1, 0.0
0.0, 0.0, 0.0, 2012-09-30 00:00:00, 6.0, 19.8, 0.0
0.0, 0.0, 0.0, 2012-10-01 00:00:00, 6.0, 23.8, 0.0
0.0, 0.0, 0.0, 2012-10-02 00:00:00, 4.9, 16.8, 0.0
0.0, 0.0, 0.0, 2012-10-03 00:00:00, 5.2, 17.0, 0.0
0.0, 0.0, 0.0, 2012-10-04 00:00:00, 6.6, 18.3, 0.0
0.0, 0.0, 0.0, 2012-10-05 00:00:00, 6.1, 19.8, 0.0
0.0, 0.0, 0.0, 2012-10-06 00:00:00, 6.5, 21.0, 0.0
0.0, 0.0, 0.0, 2012-10-07 00:00:00, 8.9, 24.2, 0.0
0.0, 0.0, 0.0, 2012-10-08 00:00:00, 7.0, 24.0, 0.0
0.0, 0.0, 0.0, 2012-10-09 00:00:00, 6.2, 18.6, 0.0
0.2, 0.2, 0.0, 2012-10-10 00:00:00, 5.5, 12.9, 0.0
2.8, 2.8, 0.0, 2012-10-11 00:00:00, 6.0, 11.4, 0.0
0.0, None, 0.0, 2012-10-12 00:00:00, 7.3, None, 0.0
37.0, 37.0, 0.0, 2012-10-13 00:00:00, None, 13.9, 0.0
19.4, 19.4, 0.0, 2012-10-14 00:00:00, 7.5, 13.7, 0.0
13.2, 13.2, 0.0, 2012-10-15 00:00:00, 5.5, 13.2, 0.0
0.2, 0.2, 0.0, 2012-10-16 00:00:00, 5.5, 14.0, 0.0
0.2, 0.2, 0.0, 2012-10-17 00:00:00, 4.8, 11.8, 0.0
21.0, 21.0, 0.0, 2012-10-18 00:00:00, 4.7, 13.2, 0.0
0.8, 0.8, 0.0, 2012-10-19 00:00:00, 7.4, 12.2, 0.0
None, None, None, 2012-10-20 00:00:00, 4.1, None, 0.0
9.5, 9.5, 0.0, 2012-10-22 00:00:00, None, 9.1, None
4.8, 4.8, 0.0, 2012-10-23 00:00:00, 0.5, 7.6, 0.0
1.2, 1.2, 0.0, 2012-10-24 00:00:00, 4.5, 5.6, 0.0
0.3, 0.3, 0.0, 2012-10-25 00:00:00, 3.5, 8.8, 0.0
17.8, 17.8, 0.0, 2012-10-26 00:00:00, 4.2, 6.5, 0.0
14.4, 14.4, 0.0, 2012-10-27 00:00:00, 5.2, 10.4, 0.0
24.2, 24.2, 0.0, 2012-10-28 00:00:00, 6.1, 12.8, 0.0
3.6, 3.6, 0.0, 2012-10-29 00:00:00, 7.9, 12.0, 0.0
4.1, 4.1, 0.0, 2012-10-30 00:00:00, 8.3, 10.8, 0.0
None, None, None, 2012-10-31 00:00:00, 9.0, None, 0.0
6.2, 6.2, 0.0, 2012-11-01 00:00:00, None, 12.5, None
3.8, 3.8, 0.0, 2012-11-02 00:00:00, 8.9, 11.3, 0.0
8.4, 8.4, 0.0, 2012-11-03 00:00:00, 8.8, 11.7, 0.0
8.8, 8.8, 0.0, 2012-11-04 00:00:00, 9.2, 13.6, 0.0
1.2, 1.2, 0.0, 2012-11-05 00:00:00, 6.9, 13.1, 0.0
5.2, 5.2, 0.0, 2012-11-06 00:00:00, 5.3, 9.0, 0.0
0.6, 0.6, 0.0, 2012-11-07 00:00:00, 1.5, 9.5, 0.0
0.2, 0.2, 0.0, 2012-11-08 00:00:00, 3.5, 9.7, 0.0
0.0, 0.0, 0.0, 2012-11-09 00:00:00, 1.2, 8.1, 0.0
0.0, 0.0, 0.0, 2012-11-10 00:00:00, -2.1, 6.1, 0.0
34.7, 34.7, 0.0, 2012-11-11 00:00:00, -2.7, 6.3, 0.0
2.0, 2.0, 0.0, 2012-11-12 00:00:00, 2.4, 7.6, 0.0
4.8, 4.8, 0.0, 2012-11-13 00:00:00, 2.8, 8.9, 0.0
0.6, 0.6, 0.0, 2012-11-14 00:00:00, 2.8, 10.5, 0.0
0.2, 0.2, 0.0, 2012-11-15 00:00:00, 2.0, 7.2, 0.0
3.3, 3.3, 0.0, 2012-11-16 00:00:00, 1.6, 9.0, 0.0
9.6, 9.6, 0.0, 2012-11-17 00:00:00, 4.5, 7.2, 0.0
18.8, 18.8, 0.0, 2012-11-18 00:00:00, 3.0, 8.5, 0.0
23.4, 23.4, 0.0, 2012-11-19 00:00:00, 5.3, 8.0, 0.0
22.4, 22.4, 0.0, 2012-11-20 00:00:00, 3.9, 8.2, 0.0
2.8, 2.8, 0.0, 2012-11-21 00:00:00, 1.9, 5.1, 0.0
9.8, 9.8, 0.0, 2012-11-22 00:00:00, 0.1, 7.2, 0.0
3.8, 3.8, 0.0, 2012-11-23 00:00:00, 3.9, 8.9, 0.0
0.8, 0.8, 0.0, 2012-11-24 00:00:00, 0.9, 7.2, 0.0
0.4, 0.4, 0.0, 2012-11-25 00:00:00, -0.5, 6.7, 0.0
0.0, 0.0, 0.0, 2012-11-26 00:00:00, 0.4, 5.2, 0.0
0.0, 0.0, 0.0, 2012-11-27 00:00:00, 0.5, 6.1, 0.0
7.0, 7.0, 0.0, 2012-11-28 00:00:00, 1.3, 9.4, 0.0
5.0, 5.0, 0.0, 2012-11-29 00:00:00, 2.5, 12.0, 0.0
20.5, 20.5, 0.0, 2012-11-30 00:00:00, 5.1, 8.8, 0.0
25.6, 25.6, 0.0, 2012-12-01 00:00:00, 5.2, 7.9, 0.0
None, None, None, 2012-12-02 00:00:00, 3.3, None, 0.0
2.0, 2.0, 0.0, 2013-01-01 00:00:00, None, 2.2, 0.0
0.0, 0.0, 0.0, 2013-01-02 00:00:00, -1.2, 4.9, 0.0
13.4, 9.4, 4.0, 2013-01-03 00:00:00, -1.7, 3.8, 0.0
4.0, 4.0, 0.0, 2013-01-04 00:00:00, -1.1, 4.2, 0.0
3.8, 3.8, 0.0, 2013-01-05 00:00:00, 1.9, 5.6, 0.0
12.6, 12.6, 0.0, 2013-01-06 00:00:00, 1.2, 5.4, 0.0
4.5, 4.5, 0.0, 2013-01-07 00:00:00, 4.4, 9.2, 0.0
85.0, 85.0, 0.0, 2013-01-08 00:00:00, 3.0, 8.3, 0.0
0.2, 0.2, 0.0, 2013-01-09 00:00:00, 2.8, 5.5, 0.0
0.2, 0.0, 0.2, 2013-01-10 00:00:00, -1.5, 4.5, 0.0
0.2, 0.2, 0.0, 2013-01-11 00:00:00, -1.2, 3.3, 0.0
0.0, 0.0, 0.0, 2013-01-12 00:00:00, -3.5, 2.0, 0.0
0.2, 0.0, 0.2, 2013-01-13 00:00:00, -4.5, 2.0, 0.0
2.4, 2.4, 0.0, 2013-01-14 00:00:00, -0.5, 2.1, 0.0
0.4, 0.4, 0.0, 2013-01-15 00:00:00, 0.1, 3.5, 0.0
0.0, 0.0, 0.0, 2013-01-16 00:00:00, 0.7, 2.6, 0.0
0.2, 0.2, 0.0, 2013-01-17 00:00:00, -1.3, 6.5, 0.0
0.0, 0.0, 0.0, 2013-01-18 00:00:00, -1.2, None, 0.0
0.0, 0.0, 0.0, 2013-01-19 00:00:00, None, 5.6, 0.0
0.0, 0.0, 0.0, 2013-01-20 00:00:00, -1.1, 6.9, 0.0
0.0, 0.0, 0.0, 2013-01-21 00:00:00, -2.3, 3.5, 0.0
1.6, 1.6, 0.0, 2013-01-22 00:00:00, -2.5, 2.9, 0.0
3.0, 3.0, 0.0, 2013-01-23 00:00:00, -0.7, 5.0, 0.0
7.8, 7.8, 0.0, 2013-01-24 00:00:00, -0.7, 4.2, 0.0
3.0, 3.0, 0.0, 2013-01-25 00:00:00, -0.1, 8.6, 0.0
0.0, 0.0, 0.0, 2013-01-26 00:00:00, 1.2, None, 0.0
0.4, 0.4, 0.0, 2013-01-27 00:00:00, None, 6.7, 0.0
0.4, 0.4, 0.0, 2013-01-28 00:00:00, -0.2, 5.0, 0.0
0.8, 0.8, 0.0, 2013-01-29 00:00:00, 0.8, 7.7, 0.0
1.4, 1.4, 0.0, 2013-01-30 00:00:00, 3.0, 8.2, 0.0
1.2, 1.2, 0.0, 2013-01-31 00:00:00, 3.0, 9.2, 0.0
0.8, 0.8, 0.0, 2013-02-01 00:00:00, 1.5, 6.2, 0.0
1.4, 1.4, 0.0, 2013-02-02 00:00:00, 2.0, None, 0.0
0.4, 0.4, 0.0, 2013-02-03 00:00:00, 2.0, 8.3, 0.0
1.2, 1.2, 0.0, 2013-02-04 00:00:00, 3.5, 7.4, 0.0
0.0, 0.0, 0.0, 2013-02-05 00:00:00, 4.4, None, 0.0
12.5, 12.5, 0.0, 2013-02-06 00:00:00, None, 8.0, 0.0
0.6, 0.6, 0.0, 2013-02-07 00:00:00, 2.0, 4.9, 0.0
0.6, 0.6, 0.0, 2013-02-08 00:00:00, -1.9, 7.3, 0.0
0.4, 0.4, 0.0, 2013-02-09 00:00:00, 1.0, 6.0, 0.0
0.0, None, 0.0, 2013-02-10 00:00:00, 3.0, None, 0.0
0.0, None, 0.0, 2013-02-11 00:00:00, None, None, 0.0
1.8, 1.8, 0.0, 2013-02-12 00:00:00, None, 7.8, 0.0
5.4, 5.4, 0.0, 2013-02-13 00:00:00, 1.5, 8.7, 0.0
3.0, 3.0, 0.0, 2013-02-14 00:00:00, 3.2, 6.0, 0.0
0.5, 0.5, 0.0, 2013-02-15 00:00:00, 4.5, 7.3, 0.0
0.0, 0.0, 0.0, 2013-02-16 00:00:00, 3.2, 9.2, 0.0
3.8, 3.8, 0.0, 2013-02-17 00:00:00, -0.5, 6.5, 0.0
2.0, 2.0, 0.0, 2013-02-18 00:00:00, 0.0, 5.0, 0.0
0.8, 0.8, 0.0, 2013-02-19 00:00:00, 2.3, 7.7, 0.0
None, None, None, 2013-02-20 00:00:00, -1.3, None, 0.0
0.0, 0.0, 0.0, 2013-08-31 00:00:00, None, 23.5, None
0.8, 0.8, 0.0, 2013-09-01 00:00:00, 11.0, 25.8, 0.0
3.8, 3.8, 0.0, 2013-09-02 00:00:00, 12.6, 24.6, 0.0
2.2, 2.2, 0.0, 2013-09-03 00:00:00, 12.2, 21.5, 0.0
1.6, 1.6, 0.0, 2013-09-04 00:00:00, 12.0, 22.6, 0.0
8.2, 8.2, 0.0, 2013-09-05 00:00:00, 13.2, 17.5, 0.0
0.4, 0.4, 0.0, 2013-09-06 00:00:00, 13.5, 19.1, 0.0
0.0, 0.0, 0.0, 2013-09-07 00:00:00, 13.0, 20.4, 0.0
0.2, 0.2, 0.0, 2013-09-08 00:00:00, 12.5, 24.1, 0.0
0.0, 0.0, 0.0, 2013-09-09 00:00:00, 13.8, None, 0.0
0.0, 0.0, 0.0, 2013-09-10 00:00:00, None, 25.5, 0.0
0.0, 0.0, 0.0, 2013-09-11 00:00:00, 12.0, 30.1, 0.0
0.0, 0.0, 0.0, 2013-09-12 00:00:00, 14.5, 28.5, 0.0
0.0, 0.0, 0.0, 2013-09-13 00:00:00, 13.5, 25.0, 0.0
1.8, 1.8, 0.0, 2013-09-14 00:00:00, 11.0, 22.0, 0.0
0.8, 0.8, 0.0, 2013-09-15 00:00:00, 12.2, 22.3, 0.0
0.0, 0.0, 0.0, 2013-09-16 00:00:00, 12.3, 20.0, 0.0
1.8, 1.8, 0.0, 2013-09-17 00:00:00, 8.0, 20.5, 0.0
0.4, 0.4, 0.0, 2013-09-18 00:00:00, 8.2, 19.5, 0.0
0.2, 0.2, 0.0, 2013-09-19 00:00:00, 8.0, 19.5, 0.0
12.0, 12.0, 0.0, 2013-09-20 00:00:00, 8.0, 19.8, 0.0
2.0, 2.0, 0.0, 2013-09-21 00:00:00, 9.4, 17.0, 0.0
16.4, 16.4, 0.0, 2013-09-22 00:00:00, 10.1, 15.1, 0.0
4.2, 4.2, 0.0, 2013-09-23 00:00:00, 8.8, 15.3, 0.0
11.6, 11.6, 0.0, 2013-09-24 00:00:00, 7.0, 14.0, 0.0
0.8, 0.8, 0.0, 2013-09-25 00:00:00, 7.0, 17.2, 0.0
4.6, 4.6, 0.0, 2013-09-26 00:00:00, 5.8, 17.8, 0.0
10.5, 10.5, 0.0, 2013-09-27 00:00:00, 6.5, 11.7, 0.0
72.0, 72.0, 0.0, 2013-09-28 00:00:00, 9.2, 11.5, 0.0
20.4, 20.4, 0.0, 2013-09-29 00:00:00, 8.2, 11.2, 0.0
15.6, 15.6, 0.0, 2013-09-30 00:00:00, 6.5, 11.2, 0.0
7.6, 7.6, 0.0, 2013-10-01 00:00:00, 5.0, 13.2, 0.0
4.0, 4.0, 0.0, 2013-10-02 00:00:00, 6.2, 10.5, 0.0
0.4, 0.4, 0.0, 2013-10-03 00:00:00, 5.2, 13.2, 0.0
0.0, 0.0, 0.0, 2013-10-04 00:00:00, 3.5, 12.8, 0.0
0.0, 0.0, 0.0, 2013-10-05 00:00:00, 6.5, 16.4, 0.0
3.6, 3.6, 0.0, 2013-10-06 00:00:00, 7.8, 17.8, 0.0
1.0, 1.0, 0.0, 2013-10-07 00:00:00, 7.7, 13.9, 0.0
0.0, 0.0, 0.0, 2013-10-08 00:00:00, 6.2, 13.8, 0.0
0.2, 0.2, 0.0, 2013-10-09 00:00:00, 4.0, 14.6, 0.0
0.4, 0.4, 0.0, 2013-10-10 00:00:00, 3.8, 11.3, 0.0
4.0, 4.0, 0.0, 2013-10-11 00:00:00, 3.5, 11.2, 0.0
0.4, 0.4, 0.0, 2013-10-12 00:00:00, 5.4, 13.3, 0.0
0.0, 0.0, 0.0, 2013-10-13 00:00:00, 3.9, 14.3, 0.0
0.0, 0.0, 0.0, 2013-10-14 00:00:00, 3.9, 14.7, 0.0
0.0, 0.0, 0.0, 2013-10-15 00:00:00, 5.2, 14.7, 0.0
0.0, 0.0, 0.0, 2013-10-16 00:00:00, 5.5, 15.2, 0.0
0.0, 0.0, 0.0, 2013-10-17 00:00:00, 5.0, 15.2, 0.0
0.0, 0.0, 0.0, 2013-10-18 00:00:00, 5.2, 14.8, 0.0
0.2, 0.2, 0.0, 2013-10-19 00:00:00, 5.0, 10.0, 0.0
0.0, 0.0, 0.0, 2013-10-20 00:00:00, 5.6, 10.1, 0.0
0.0, 0.0, 0.0, 2013-10-21 00:00:00, 6.0, 12.1, 0.0
0.0, 0.0, 0.0, 2013-10-22 00:00:00, 5.1, 14.8, 0.0
0.0, 0.0, 0.0, 2013-10-23 00:00:00, 6.0, 17.4, 0.0
0.8, 0.8, 0.0, 2013-10-24 00:00:00, 5.8, 16.0, 0.0
0.0, 0.0, 0.0, 2013-10-25 00:00:00, 5.5, 9.8, 0.0
0.0, 0.0, 0.0, 2013-10-26 00:00:00, 7.0, 13.3, 0.0
0.0, 0.0, 0.0, 2013-10-27 00:00:00, 5.7, 16.1, 0.0
0.0, 0.0, 0.0, 2013-10-28 00:00:00, 7.3, 12.8, 0.0
0.0, 0.0, 0.0, 2013-10-29 00:00:00, 2.3, 13.7, 0.0
3.0, 3.0, 0.0, 2013-10-30 00:00:00, 1.5, 10.1, 0.0
0.0, 0.0, 0.0, 2013-10-31 00:00:00, 3.9, 10.3, 0.0
25.5, 25.5, 0.0, 2013-11-01 00:00:00, 7.5, 11.0, 0.0
0.0, 0.0, 0.0, 2013-11-02 00:00:00, 5.0, 7.9, 0.0
0.0, 0.0, 0.0, 2013-11-03 00:00:00, -0.6, 7.2, 0.0
10.0, 10.0, 0.0, 2013-11-04 00:00:00, -0.5, 5.8, 0.0
1.4, 1.4, 0.0, 2013-11-05 00:00:00, 0.7, 5.8, 0.0
0.0, 0.0, 0.0, 2013-11-06 00:00:00, 1.8, None, 0.0
16.0, 16.0, 0.0, 2013-11-07 00:00:00, None, 9.2, 0.0
0.6, 0.6, 0.0, 2013-11-08 00:00:00, 4.3, 11.8, 0.0
0.8, 0.8, 0.0, 2013-11-09 00:00:00, 2.5, 8.0, 0.0
0.2, 0.2, 0.0, 2013-11-10 00:00:00, 4.7, 9.0, 0.0
2.0, 2.0, 0.0, 2013-11-11 00:00:00, 5.9, 10.5, 0.0
3.6, 3.6, 0.0, 2013-11-12 00:00:00, 6.5, 12.7, 0.0
0.4, 0.4, 0.0, 2013-11-13 00:00:00, 5.3, 11.5, 0.0
0.0, 0.0, 0.0, 2013-11-14 00:00:00, 5.0, 12.0, 0.0
3.6, 3.6, 0.0, 2013-11-15 00:00:00, 1.5, 11.8, 0.0
2.0, 2.0, 0.0, 2013-11-16 00:00:00, -0.5, 6.5, 0.0
6.4, 6.4, 0.0, 2013-11-17 00:00:00, -0.6, 8.7, 0.0
23.0, 23.0, 0.0, 2013-11-18 00:00:00, 4.5, 7.0, 0.0
0.0, 0.0, 0.0, 2013-11-19 00:00:00, -0.2, None, 0.0
0.6, 0.6, 0.0, 2013-11-20 00:00:00, None, 6.0, 0.0
0.0, 0.0, 0.0, 2013-11-21 00:00:00, -4.0, 4.5, 0.0
0.0, 0.0, 0.0, 2013-11-22 00:00:00, -3.0, 5.0, 0.0
0.0, 0.0, 0.0, 2013-11-23 00:00:00, -0.8, None, 0.0
1.0, 1.0, 0.0, 2013-11-24 00:00:00, None, 8.5, 0.0
0.0, 0.0, 0.0, 2013-11-25 00:00:00, 0.5, 8.5, 0.0
0.0, 0.0, 0.0, 2013-11-26 00:00:00, 1.0, 7.0, 0.0
0.0, 0.0, 0.0, 2013-11-27 00:00:00, 1.5, 7.0, 0.0
0.2, 0.2, 0.0, 2013-11-28 00:00:00, 1.5, 11.0, 0.0
6.4, 6.4, 0.0, 2013-11-29 00:00:00, 1.7, 10.5, 0.0
14.6, 14.6, 0.0, 2013-11-30 00:00:00, 5.0, 9.2, 0.0
0.0, 0.0, 0.0, 2013-12-01 00:00:00, 6.4, 10.2, 0.0
0.0, 0.0, 0.0, 2013-12-02 00:00:00, -0.9, 6.0, 0.0
16.0, 15.0, 1.0, 2013-12-03 00:00:00, -1.5, 3.8, 0.0
2.0, 0.0, 2.0, 2013-12-04 00:00:00, -4.7, 2.2, 0.0
0.0, 0.0, 0.0, 2013-12-05 00:00:00, -5.0, -1.0, 3.0
0.0, 0.0, 0.0, 2013-12-06 00:00:00, -6.0, -1.3, 2.0
0.0, 0.0, 0.0, 2013-12-07 00:00:00, -7.5, -1.3, 0.0
0.0, 0.0, 0.0, 2013-12-08 00:00:00, -10.0, 0.2, 2.0
1.0, 0.0, 1.0, 2013-12-09 00:00:00, -7.8, 0.3, 0.0
0.0, 0.0, 0.0, 2013-12-10 00:00:00, -2.5, 1.8, 1.0
0.0, 0.0, 0.0, 2013-12-11 00:00:00, -1.0, 3.4, 1.0
3.4, 3.4, 0.0, 2013-12-12 00:00:00, -1.0, 4.0, 0.0
2.0, 2.0, 0.0, 2013-12-13 00:00:00, -1.0, 6.8, 0.0
7.6, 7.6, 0.0, 2013-12-14 00:00:00, 3.0, 7.1, 0.0
0.4, 0.4, 0.0, 2013-12-15 00:00:00, 4.5, 9.0, 0.0
0.4, 0.4, 0.0, 2013-12-16 00:00:00, 0.2, 8.5, 0.0
0.0, 0.0, 0.0, 2013-12-17 00:00:00, 0.5, 6.8, 0.0
0.7, 0.2, 0.5, 2013-12-18 00:00:00, 0.5, 7.0, 0.0
6.0, 0.0, 6.0, 2013-12-19 00:00:00, -2.0, 3.8, 0.0
10.0, 10.0, 0.0, 2013-12-20 00:00:00, -2.1, 1.5, 6.0
13.0, 13.0, 0.0, 2013-12-21 00:00:00, -0.5, 4.5, 4.0
0.0, 0.0, 0.0, 2013-12-22 00:00:00, 0.8, None, 2.0
0.0, 0.0, 0.0, 2013-12-23 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2013-12-24 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2013-12-25 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2013-12-26 00:00:00, None, None, 0.0
0.0, 0.0, 0.0, 2013-12-27 00:00:00, None, None, 0.0
