station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2011-10-15 00:00:00, 2.9, 13.4, 0.0
0.4, 0.4, 0.0, 2011-10-16 00:00:00, 4.2, 13.1, 0.0
0.6, 0.6, 0.0, 2011-10-17 00:00:00, 8.0, 14.1, 0.0
0.0, 0.0, 0.0, 2011-10-18 00:00:00, 5.5, 15.9, 0.0
7.6, 7.6, 0.0, 2011-10-19 00:00:00, 8.0, 14.5, 0.0
24.4, 24.4, 0.0, 2011-10-20 00:00:00, 5.0, 12.9, 0.0
25.2, 25.2, 0.0, 2011-10-21 00:00:00, 8.6, 13.8, 0.0
3.8, 3.8, 0.0, 2011-10-22 00:00:00, 8.6, 13.6, 0.0
0.2, 0.2, 0.0, 2011-10-23 00:00:00, 5.8, 12.7, 0.0
0.0, 0.0, 0.0, 2011-10-24 00:00:00, 2.9, 13.1, 0.0
5.2, 5.2, 0.0, 2011-10-25 00:00:00, 2.1, 11.8, 0.0
15.8, 15.8, 0.0, 2011-10-26 00:00:00, 4.4, 13.1, 0.0
29.6, 29.6, 0.0, 2011-10-27 00:00:00, 2.1, 11.3, 0.0
10.8, 10.8, 0.0, 2011-10-28 00:00:00, 6.6, 11.8, 0.0
9.0, 9.0, 0.0, 2011-10-29 00:00:00, 4.4, 13.1, 0.0
5.0, 5.0, 0.0, 2011-10-30 00:00:00, 8.6, 13.1, 0.0
0.0, 0.0, 0.0, 2011-10-31 00:00:00, 5.3, 11.7, 0.0
0.0, 0.0, 0.0, 2011-11-01 00:00:00, 0.5, 9.1, 0.0
25.2, 25.2, 0.0, 2011-11-02 00:00:00, 5.5, 10.3, 0.0
0.0, 0.0, 0.0, 2011-11-03 00:00:00, 2.8, 9.9, 0.0
0.0, 0.0, 0.0, 2011-11-04 00:00:00, 0.1, 7.9, 0.0
0.2, 0.2, 0.0, 2011-11-05 00:00:00, 4.5, 10.4, 0.0
6.6, 6.6, 0.0, 2011-11-06 00:00:00, 2.4, 10.2, 0.0
5.2, 5.2, 0.0, 2011-11-07 00:00:00, 5.1, 9.4, 0.0
8.0, 8.0, 0.0, 2011-11-08 00:00:00, 5.0, 9.8, 0.0
14.6, 14.6, 0.0, 2011-11-09 00:00:00, 8.0, 10.9, 0.0
7.6, 7.6, 0.0, 2011-11-10 00:00:00, 9.3, 14.6, 0.0
2.4, 2.4, 0.0, 2011-11-11 00:00:00, 5.8, 9.7, 0.0
22.0, 22.0, 0.0, 2011-11-12 00:00:00, 2.0, 7.6, 0.0
4.4, 4.4, 0.0, 2011-11-13 00:00:00, 6.4, 8.8, 0.0
0.0, 0.0, 0.0, 2011-11-14 00:00:00, 4.0, 8.6, 0.0
0.0, 0.0, 0.0, 2011-11-15 00:00:00, -0.9, 8.1, 0.0
16.0, 16.0, 0.0, 2011-11-16 00:00:00, 0.5, 9.6, 0.0
5.6, 5.0, 0.6, 2011-11-17 00:00:00, 0.1, 3.3, 0.0
0.0, 0.0, 0.0, 2011-11-18 00:00:00, -1.3, 6.3, 0.0
0.0, 0.0, 0.0, 2011-11-19 00:00:00, -1.7, 6.3, 0.0
25.6, 23.6, 2.0, 2011-11-20 00:00:00, -2.0, 3.3, 0.0
38.2, 38.2, 0.0, 2011-11-21 00:00:00, 1.0, 10.3, 0.0
12.2, 12.2, 0.0, 2011-11-22 00:00:00, 5.8, 10.7, 0.0
4.6, 4.6, 0.0, 2011-11-23 00:00:00, 2.0, 8.0, 0.0
28.8, 28.8, 0.0, 2011-11-24 00:00:00, 1.5, 8.7, 0.0
52.6, 52.6, 0.0, 2011-11-25 00:00:00, 0.5, 8.5, 0.0
61.8, 61.8, 0.0, 2011-11-26 00:00:00, 3.9, 10.4, 0.0
0.2, 0.2, 0.0, 2011-11-27 00:00:00, 7.1, 10.0, 0.0
3.6, 3.6, 0.0, 2011-11-28 00:00:00, 0.5, 7.3, 0.0
30.4, 30.4, 0.0, 2011-11-29 00:00:00, 4.6, 9.1, 0.0
0.2, 0.2, 0.0, 2011-11-30 00:00:00, 0.5, 9.6, 0.0
1.2, 1.2, 0.0, 2011-12-01 00:00:00, 0.0, 7.4, 0.0
0.2, 0.2, 0.0, 2011-12-02 00:00:00, 0.0, 8.1, 0.0
0.0, 0.0, 0.0, 2011-12-03 00:00:00, 0.1, 7.6, 0.0
0.0, 0.0, 0.0, 2011-12-04 00:00:00, -1.0, 8.9, 0.0
0.6, 0.6, 0.0, 2011-12-05 00:00:00, -0.1, 6.2, 0.0
1.4, 1.4, 0.0, 2011-12-06 00:00:00, 3.7, 6.2, 0.0
0.0, 0.0, 0.0, 2011-12-07 00:00:00, 4.0, 8.8, 0.0
0.0, 0.0, 0.0, 2011-12-08 00:00:00, 0.7, 7.1, 0.0
0.0, 0.0, 0.0, 2011-12-09 00:00:00, -1.5, 7.0, 0.0
0.4, 0.4, 0.0, 2011-12-10 00:00:00, -0.4, 5.2, 0.0
0.0, 0.0, 0.0, 2011-12-11 00:00:00, -1.2, 6.6, 0.0
1.4, 1.4, 0.0, 2011-12-12 00:00:00, -2.6, 5.1, 0.0
1.2, 1.2, 0.0, 2011-12-13 00:00:00, 0.7, 4.5, 0.0
8.0, 8.0, 0.0, 2011-12-14 00:00:00, 3.0, 5.4, 0.0
7.8, 7.8, 0.0, 2011-12-15 00:00:00, 3.5, 7.3, 0.0
35.6, 35.6, 0.0, 2011-12-16 00:00:00, 5.0, 8.5, 0.0
17.6, 17.6, 0.0, 2011-12-17 00:00:00, 7.2, 8.6, 0.0
0.0, 0.0, 0.0, 2011-12-18 00:00:00, 2.2, 8.4, 0.0
25.2, 25.2, 0.0, 2011-12-19 00:00:00, 4.3, 7.1, 0.0
0.0, 0.0, 0.0, 2011-12-20 00:00:00, 5.2, 9.2, 0.0
0.0, 0.0, 0.0, 2011-12-21 00:00:00, -1.1, 7.5, 0.0
10.8, 10.8, 0.0, 2011-12-22 00:00:00, -1.2, 6.5, 0.0
50.6, 50.6, 0.0, 2011-12-23 00:00:00, 3.0, 9.3, 0.0
40.0, 40.0, 0.0, 2011-12-24 00:00:00, 7.1, 9.6, 0.0
28.2, 28.2, 0.0, 2011-12-25 00:00:00, 4.7, 7.9, 0.0
44.0, 44.0, 0.0, 2011-12-26 00:00:00, 4.0, 7.5, 0.0
31.2, 31.2, 0.0, 2011-12-27 00:00:00, 3.1, 10.3, 0.0
24.0, 24.0, 0.0, 2011-12-28 00:00:00, 6.9, 9.3, 0.0
9.2, 9.2, 0.0, 2011-12-29 00:00:00, 1.6, 8.7, 0.0
4.0, 4.0, 0.0, 2011-12-30 00:00:00, 4.1, 7.5, 0.0
4.6, 4.6, 0.0, 2011-12-31 00:00:00, -1.0, 5.8, 0.0
1.6, 1.6, 0.0, 2014-05-02 00:00:00, 11.2, 12.8, 0.0
12.6, 12.6, 0.0, 2014-05-03 00:00:00, 6.5, 10.9, 0.0
1.4, 1.4, 0.0, 2014-05-04 00:00:00, 7.7, 15.1, 0.0
0.0, 0.0, 0.0, 2014-05-05 00:00:00, 8.5, 14.9, 0.0
0.0, 0.0, 0.0, 2014-05-06 00:00:00, 5.7, 14.2, 0.0
2.4, 2.4, 0.0, 2014-05-07 00:00:00, 5.1, 12.7, 0.0
1.4, 1.4, 0.0, 2014-05-09 00:00:00, 8.1, 12.9, 0.0
0.0, 0.0, 0.0, 2014-05-10 00:00:00, 5.9, 14.0, 0.0
0.0, 0.0, 0.0, 2014-05-11 00:00:00, 5.5, 14.3, 0.0
0.0, 0.0, 0.0, 2014-05-12 00:00:00, 8.0, 17.6, 0.0
0.0, 0.0, 0.0, 2014-05-14 00:00:00, 9.1, 24.1, 0.0
0.0, 0.0, 0.0, 2014-05-15 00:00:00, 11.2, 21.1, 0.0
5.8, 5.8, 0.0, 2014-05-16 00:00:00, 12.4, 15.0, 0.0
0.0, 0.0, 0.0, 2014-05-17 00:00:00, 10.6, 15.3, 0.0
0.0, 0.0, 0.0, 2014-05-18 00:00:00, 7.7, 16.5, 0.0
0.0, 0.0, 0.0, 2014-05-19 00:00:00, 10.7, 16.6, 0.0
0.0, 0.0, 0.0, 2014-05-20 00:00:00, 10.4, 15.2, 0.0
1.0, 1.0, 0.0, 2014-05-21 00:00:00, 10.4, 13.8, 0.0
29.6, 29.6, 0.0, 2014-05-22 00:00:00, 11.7, 14.3, 0.0
2.2, 2.2, 0.0, 2014-05-23 00:00:00, 11.5, 15.1, 0.0
1.0, 1.0, 0.0, 2014-05-24 00:00:00, 10.1, 15.2, 0.0
25.8, 25.8, 0.0, 2014-05-25 00:00:00, 9.8, 13.0, 0.0
0.0, 0.0, 0.0, 2014-05-26 00:00:00, 8.7, 14.8, 0.0
0.2, 0.2, 0.0, 2014-05-27 00:00:00, 7.0, 16.8, 0.0
0.0, 0.0, 0.0, 2014-05-28 00:00:00, 6.5, 16.3, 0.0
0.0, 0.0, 0.0, 2014-05-29 00:00:00, 9.6, 14.9, 0.0
0.0, 0.0, 0.0, 2014-05-30 00:00:00, 5.6, 17.2, 0.0
0.0, 0.0, 0.0, 2014-05-31 00:00:00, 7.5, 20.1, 0.0
0.0, 0.0, 0.0, 2014-06-01 00:00:00, 9.8, 17.2, 0.0
0.0, 0.0, 0.0, 2014-06-02 00:00:00, 8.7, 17.5, 0.0
0.0, 0.0, 0.0, 2014-06-03 00:00:00, 9.9, 16.0, 0.0
0.0, 0.0, 0.0, 2014-06-04 00:00:00, 8.2, 16.9, 0.0
0.0, 0.0, 0.0, 2014-06-05 00:00:00, 5.5, 17.9, 0.0
0.0, 0.0, 0.0, 2014-06-06 00:00:00, 6.7, 17.6, 0.0
0.0, 0.0, 0.0, 2014-06-07 00:00:00, 10.4, 18.1, 0.0
0.0, 0.0, 0.0, 2014-06-08 00:00:00, 10.6, 16.4, 0.0
0.2, 0.2, 0.0, 2014-06-09 00:00:00, 8.8, 17.0, 0.0
0.0, 0.0, 0.0, 2014-06-10 00:00:00, 9.8, 15.8, 0.0
0.2, 0.2, 0.0, 2014-06-11 00:00:00, 9.3, 15.8, 0.0
0.0, 0.0, 0.0, 2014-06-12 00:00:00, 8.1, 15.1, 0.0
0.0, 0.0, 0.0, 2014-06-13 00:00:00, 9.2, 18.1, 0.0
5.0, 5.0, 0.0, 2014-06-14 00:00:00, 9.9, 15.7, 0.0
0.0, 0.0, 0.0, 2014-06-15 00:00:00, 8.3, 15.2, 0.0
0.0, 0.0, 0.0, 2014-06-16 00:00:00, 5.3, 17.9, 0.0
0.0, 0.0, 0.0, 2014-06-17 00:00:00, 6.5, 16.7, 0.0
2.0, 2.0, 0.0, 2014-06-18 00:00:00, 9.3, 15.4, 0.0
17.0, 17.0, 0.0, 2014-06-19 00:00:00, 12.3, 13.4, 0.0
0.0, 0.0, 0.0, 2014-06-20 00:00:00, 8.4, 15.2, 0.0
0.0, 0.0, 0.0, 2014-06-21 00:00:00, 8.4, 16.9, 0.0
0.0, 0.0, 0.0, 2014-06-22 00:00:00, 9.8, 19.3, 0.0
14.2, 14.2, 0.0, 2014-06-23 00:00:00, 10.7, 14.8, 0.0
0.4, 0.4, 0.0, 2014-06-24 00:00:00, 13.4, 17.4, 0.0
0.0, 0.0, 0.0, 2014-06-25 00:00:00, 11.4, 20.4, 0.0
5.8, 5.8, 0.0, 2014-06-26 00:00:00, 10.1, 15.5, 0.0
16.0, 16.0, 0.0, 2014-06-27 00:00:00, 12.0, 15.5, 0.0
7.2, 7.2, 0.0, 2014-06-28 00:00:00, 12.5, 15.4, 0.0
0.2, 0.2, 0.0, 2014-06-29 00:00:00, 12.2, 17.7, 0.0
0.0, 0.0, 0.0, 2014-06-30 00:00:00, 11.1, 21.1, 0.0
0.0, 0.0, 0.0, 2014-07-01 00:00:00, 10.4, 25.0, 0.0
0.2, 0.2, 0.0, 2014-07-02 00:00:00, 12.6, 18.0, 0.0
0.0, 0.0, 0.0, 2014-07-03 00:00:00, 12.1, 17.7, 0.0
4.4, 4.4, 0.0, 2014-07-04 00:00:00, 8.9, 15.5, 0.0
15.8, 15.8, 0.0, 2014-07-05 00:00:00, 12.0, 15.2, 0.0
14.6, 14.6, 0.0, 2014-07-06 00:00:00, 14.3, 16.7, 0.0
0.0, 0.0, 0.0, 2014-07-07 00:00:00, 13.9, 19.5, 0.0
0.2, 0.2, 0.0, 2014-07-08 00:00:00, 11.5, 21.1, 0.0
0.2, 0.2, 0.0, 2014-07-09 00:00:00, 10.6, 19.3, 0.0
0.0, 0.0, 0.0, 2014-07-10 00:00:00, 9.7, 20.5, 0.0
0.0, 0.0, 0.0, 2014-07-11 00:00:00, 10.6, 25.7, 0.0
0.0, 0.0, 0.0, 2014-07-12 00:00:00, 11.3, 19.9, 0.0
0.2, 0.2, 0.0, 2014-07-13 00:00:00, 10.9, 23.1, 0.0
0.4, 0.4, 0.0, 2014-07-14 00:00:00, 11.9, 18.5, 0.0
0.2, 0.2, 0.0, 2014-07-15 00:00:00, 11.3, 16.9, 0.0
0.0, 0.0, 0.0, 2014-07-16 00:00:00, 10.8, 20.2, 0.0
0.0, 0.0, 0.0, 2014-07-17 00:00:00, 11.2, 20.0, 0.0
15.6, 15.6, 0.0, 2014-07-18 00:00:00, 10.0, 18.7, 0.0
0.0, 0.0, 0.0, 2014-07-21 00:00:00, 10.7, 16.9, 0.0
3.0, 3.0, 0.0, 2014-07-22 00:00:00, 10.2, 18.0, 0.0
8.6, 8.6, 0.0, 2014-07-23 00:00:00, 13.5, 18.2, 0.0
0.0, 0.0, 0.0, 2014-07-24 00:00:00, 13.0, 18.3, 0.0
0.0, 0.0, 0.0, 2014-07-25 00:00:00, 13.5, 17.9, 0.0
0.0, 0.0, 0.0, 2014-07-26 00:00:00, 9.4, 19.5, 0.0
0.0, 0.0, 0.0, 2014-07-27 00:00:00, 10.9, 21.0, 0.0
0.0, 0.0, 0.0, 2014-07-28 00:00:00, 11.3, 21.4, 0.0
0.0, 0.0, 0.0, 2014-07-29 00:00:00, 9.9, 21.4, 0.0
0.0, 0.0, 0.0, 2014-07-30 00:00:00, 11.6, 20.8, 0.0
0.0, 0.0, 0.0, 2014-07-31 00:00:00, 9.8, 22.7, 0.0
0.0, 0.0, 0.0, 2014-08-01 00:00:00, 10.4, 16.4, 0.0
0.0, 0.0, 0.0, 2014-08-02 00:00:00, 11.1, 22.1, 0.0
0.0, 0.0, 0.0, 2014-08-03 00:00:00, 11.8, 23.3, 0.0
0.0, 0.0, 0.0, 2014-08-04 00:00:00, 10.8, 21.9, 0.0
0.2, 0.2, 0.0, 2014-08-05 00:00:00, 12.0, 19.1, 0.0
0.4, 0.4, 0.0, 2014-08-06 00:00:00, 12.2, 16.2, 0.0
0.0, 0.0, 0.0, 2014-08-07 00:00:00, 11.5, 18.5, 0.0
0.0, 0.0, 0.0, 2014-08-08 00:00:00, 9.9, 20.8, 0.0
0.0, 0.0, 0.0, 2014-08-09 00:00:00, 9.2, 21.5, 0.0
0.0, 0.0, 0.0, 2014-08-11 00:00:00, 12.2, 29.1, 0.0
2.2, 2.2, 0.0, 2014-08-12 00:00:00, 11.3, 16.4, 0.0
0.0, 0.0, 0.0, 2014-08-13 00:00:00, 12.5, 16.7, 0.0
1.8, 1.8, 0.0, 2014-08-14 00:00:00, 13.5, 17.8, 0.0
0.4, 0.4, 0.0, 2014-08-15 00:00:00, 13.3, 16.9, 0.0
0.4, 0.4, 0.0, 2014-08-16 00:00:00, 14.7, 19.4, 0.0
0.2, 0.2, 0.0, 2014-08-17 00:00:00, 12.8, 16.2, 0.0
0.0, 0.0, 0.0, 2014-08-18 00:00:00, 10.4, 22.5, 0.0
0.0, 0.0, 0.0, 2014-08-19 00:00:00, 14.2, 21.2, 0.0
0.0, 0.0, 0.0, 2014-08-20 00:00:00, 12.2, 18.2, 0.0
0.0, 0.0, 0.0, 2014-08-21 00:00:00, 10.1, 16.4, 0.0
0.2, 0.2, 0.0, 2014-08-22 00:00:00, 12.4, 18.9, 0.0
0.0, 0.0, 0.0, 2014-08-23 00:00:00, 9.8, 18.2, 0.0
0.0, 0.0, 0.0, 2014-08-24 00:00:00, 12.0, 19.0, 0.0
0.0, 0.0, 0.0, 2014-08-25 00:00:00, 11.3, 22.7, 0.0
0.2, 0.2, 0.0, 2014-08-26 00:00:00, 12.1, 22.4, 0.0
0.2, 0.2, 0.0, 2014-08-27 00:00:00, 11.3, 21.1, 0.0
0.0, 0.0, 0.0, 2014-08-30 00:00:00, 13.9, 20.0, 0.0
0.8, 0.8, 0.0, 2014-08-31 00:00:00, 10.3, 16.2, 0.0
8.4, 8.4, 0.0, 2014-09-01 00:00:00, 13.5, 16.3, 0.0
10.6, 10.6, 0.0, 2014-09-02 00:00:00, 10.4, 18.0, 0.0
0.0, 0.0, 0.0, 2014-09-05 00:00:00, 7.9, 24.1, 0.0
0.2, 0.2, 0.0, 2014-09-07 00:00:00, 10.4, 15.8, 0.0
0.2, 0.2, 0.0, 2014-09-08 00:00:00, 11.9, 19.4, 0.0
0.2, 0.2, 0.0, 2014-09-09 00:00:00, 11.2, 16.3, 0.0
0.0, 0.0, 0.0, 2014-09-10 00:00:00, 12.3, 18.9, 0.0
0.0, 0.0, 0.0, 2014-09-11 00:00:00, 7.6, 21.6, 0.0
0.0, 0.0, 0.0, 2014-09-12 00:00:00, 7.1, 22.2, 0.0
0.0, 0.0, 0.0, 2014-09-13 00:00:00, 7.5, 24.3, 0.0
0.0, 0.0, 0.0, 2014-09-14 00:00:00, 7.9, 23.9, 0.0
0.0, 0.0, 0.0, 2014-09-15 00:00:00, 8.6, 23.6, 0.0
0.0, 0.0, 0.0, 2014-09-16 00:00:00, 9.3, 18.4, 0.0
3.4, 3.4, 0.0, 2014-09-17 00:00:00, 12.6, 18.1, 0.0
32.0, 32.0, 0.0, 2014-09-18 00:00:00, 13.8, 16.5, 0.0
0.0, 0.0, 0.0, 2014-09-19 00:00:00, 14.2, 17.4, 0.0
19.0, 19.0, 0.0, 2014-09-22 00:00:00, 14.1, 16.0, 0.0
25.0, 25.0, 0.0, 2014-09-23 00:00:00, 13.7, 15.9, 0.0
3.0, 3.0, 0.0, 2014-09-24 00:00:00, 12.8, 16.7, 0.0
1.4, 1.4, 0.0, 2014-09-25 00:00:00, 13.9, 18.2, 0.0
4.6, 4.6, 0.0, 2014-09-26 00:00:00, 13.5, 16.1, 0.0
0.0, 0.0, 0.0, 2014-09-27 00:00:00, 13.4, 18.1, 0.0
0.0, 0.0, 0.0, 2014-10-02 00:00:00, 8.9, 16.1, 0.0
16.4, 16.4, 0.0, 2014-10-03 00:00:00, 11.6, 16.4, 0.0
7.8, 7.8, 0.0, 2014-10-04 00:00:00, 12.9, 16.5, 0.0
0.8, 0.8, 0.0, 2014-10-05 00:00:00, 14.5, 17.8, 0.0
0.0, 0.0, 0.0, 2014-10-06 00:00:00, 15.1, 19.3, 0.0
0.4, 0.4, 0.0, 2014-10-07 00:00:00, 13.7, 18.2, 0.0
0.0, 0.0, 0.0, 2014-10-08 00:00:00, 11.9, 15.8, 0.0
1.0, 1.0, 0.0, 2014-10-09 00:00:00, 10.2, 17.8, 0.0
33.6, 33.6, 0.0, 2014-10-10 00:00:00, 10.4, 15.1, 0.0
10.0, 10.0, 0.0, 2014-10-11 00:00:00, 11.7, 16.1, 0.0
43.8, 43.8, 0.0, 2014-10-12 00:00:00, 8.7, 13.7, 0.0
33.8, 33.8, 0.0, 2014-10-13 00:00:00, 12.1, 14.6, 0.0
11.8, 11.8, 0.0, 2014-10-14 00:00:00, 8.1, 14.5, 0.0
0.8, 0.8, 0.0, 2014-10-15 00:00:00, 9.5, 14.2, 0.0
26.4, 26.4, 0.0, 2014-10-16 00:00:00, 10.9, 14.7, 0.0
25.8, 25.8, 0.0, 2014-10-17 00:00:00, 11.6, 14.9, 0.0
6.2, 6.2, 0.0, 2014-10-18 00:00:00, 12.6, 15.9, 0.0
30.2, 30.2, 0.0, 2014-10-19 00:00:00, 12.5, 15.8, 0.0
0.6, 0.6, 0.0, 2014-10-20 00:00:00, 10.9, 16.1, 0.0
65.6, 65.6, 0.0, 2014-10-21 00:00:00, 11.3, 14.4, 0.0
45.2, 45.2, 0.0, 2014-10-22 00:00:00, 9.4, 12.5, 0.0
21.6, 21.6, 0.0, 2014-10-23 00:00:00, 8.0, 12.3, 0.0
19.8, 19.8, 0.0, 2014-10-24 00:00:00, 7.1, 13.3, 0.0
29.8, 29.8, 0.0, 2014-10-25 00:00:00, 7.9, 12.4, 0.0
2.2, 2.2, 0.0, 2014-10-26 00:00:00, 5.1, 13.9, 0.0
56.0, 56.0, 0.0, 2014-10-27 00:00:00, 5.5, 14.1, 0.0
14.6, 14.6, 0.0, 2014-10-28 00:00:00, 9.7, 14.8, 0.0
6.8, 6.8, 0.0, 2014-10-29 00:00:00, 10.6, 15.0, 0.0
17.6, 17.6, 0.0, 2014-10-30 00:00:00, 10.7, 14.2, 0.0
6.6, 6.6, 0.0, 2014-10-31 00:00:00, 7.2, 12.2, 0.0
3.2, 3.2, 0.0, 2014-11-01 00:00:00, 5.5, 13.0, 0.0
52.0, 52.0, 0.0, 2014-11-02 00:00:00, 7.2, 12.5, 0.0
42.2, 42.2, 0.0, 2014-11-03 00:00:00, 10.7, 14.4, 0.0
2.6, 2.6, 0.0, 2014-11-04 00:00:00, 9.2, 14.5, 0.0
15.0, 15.0, 0.0, 2014-11-05 00:00:00, 9.1, 14.3, 0.0
10.8, 10.8, 0.0, 2014-11-06 00:00:00, 10.7, 14.5, 0.0
0.0, 0.0, 0.0, 2014-11-07 00:00:00, 5.2, 13.1, 0.0
49.2, 49.2, 0.0, 2014-11-08 00:00:00, 7.3, 13.4, 0.0
0.0, 0.0, 0.0, 2014-11-09 00:00:00, 9.1, 13.7, 0.0
0.0, 0.0, 0.0, 2014-11-10 00:00:00, 1.5, 12.3, 0.0
0.0, 0.0, 0.0, 2014-11-12 00:00:00, -0.9, 10.2, 0.0
0.0, 0.0, 0.0, 2014-11-13 00:00:00, -2.4, 9.7, 0.0
0.0, 0.0, 0.0, 2014-11-14 00:00:00, -3.9, 8.5, 0.0
0.0, 0.0, 0.0, 2014-11-15 00:00:00, -3.7, 10.5, 0.0
0.0, 0.0, 0.0, 2014-11-16 00:00:00, -4.2, 9.4, 0.0
0.0, 0.0, 0.0, 2014-11-17 00:00:00, -2.8, 9.1, 0.0
0.0, 0.0, 0.0, 2014-11-18 00:00:00, -0.9, 11.1, 0.0
15.6, 15.6, 0.0, 2014-11-19 00:00:00, 1.7, 13.6, 0.0
11.0, 11.0, 0.0, 2014-11-20 00:00:00, 8.2, 11.8, 0.0
54.4, 54.4, 0.0, 2014-11-21 00:00:00, 8.2, 11.4, 0.0
27.6, 27.6, 0.0, 2014-11-22 00:00:00, 2.3, 10.9, 0.0
9.6, 9.6, 0.0, 2014-11-23 00:00:00, 4.7, 10.6, 0.0
79.6, 79.6, 0.0, 2014-11-24 00:00:00, 3.8, 11.4, 0.0
21.0, 21.0, 0.0, 2014-11-25 00:00:00, 7.2, 12.6, 0.0
26.6, 26.6, 0.0, 2014-11-26 00:00:00, 7.3, 12.5, 0.0
14.6, 14.6, 0.0, 2014-11-27 00:00:00, 11.7, 12.9, 0.0
0.0, 0.0, 0.0, 2014-11-28 00:00:00, 1.6, 7.3, 0.0
0.0, 0.0, 0.0, 2014-11-30 00:00:00, -3.6, 4.0, 0.0
0.4, 0.4, 0.0, 2014-12-01 00:00:00, -2.6, 4.8, 0.0
0.0, 0.0, 0.0, 2014-12-02 00:00:00, -2.4, 5.8, 0.0
0.0, 0.0, 0.0, 2014-12-03 00:00:00, -3.1, 7.3, 0.0
4.0, 4.0, 0.0, 2014-12-04 00:00:00, -1.2, 8.9, 0.0
28.4, 28.4, 0.0, 2014-12-05 00:00:00, 4.4, 12.2, 0.0
0.8, 0.8, 0.0, 2014-12-06 00:00:00, 9.0, 11.9, 0.0
20.2, 20.2, 0.0, 2014-12-07 00:00:00, 8.1, 14.5, 0.0
78.2, 78.2, 0.0, 2014-12-08 00:00:00, 10.5, 12.9, 0.0
27.4, 27.4, 0.0, 2014-12-10 00:00:00, 10.0, 12.5, 0.0
35.0, 35.0, 0.0, 2014-12-11 00:00:00, 7.6, 10.2, 0.0
1.4, 1.4, 0.0, 2014-12-12 00:00:00, 5.7, 10.5, 0.0
0.0, 0.0, 0.0, 2014-12-14 00:00:00, 3.9, 10.1, 0.0
22.6, 22.6, 0.0, 2014-12-16 00:00:00, 6.2, 7.9, 0.0
1.8, 1.8, 0.0, 2014-12-17 00:00:00, 6.1, 7.4, 0.0
32.8, 32.8, 0.0, 2014-12-18 00:00:00, 3.1, 10.7, 0.0
36.8, 36.8, 0.0, 2014-12-19 00:00:00, 6.1, 10.5, 0.0
44.4, 44.4, 0.0, 2014-12-20 00:00:00, 6.4, 11.7, 0.0
3.6, 3.6, 0.0, 2014-12-21 00:00:00, 6.9, 11.2, 0.0
11.0, 11.0, 0.0, 2014-12-22 00:00:00, 1.4, 7.9, 0.0
7.2, 7.2, 0.0, 2014-12-23 00:00:00, 5.7, 9.5, 0.0
0.0, 0.0, 0.0, 2014-12-24 00:00:00, 1.9, 8.4, 0.0
6.2, 6.2, 0.0, 2014-12-27 00:00:00, 5.6, 8.4, 0.0
0.0, 0.0, 0.0, 2014-12-28 00:00:00, -1.5, 6.8, 0.0
0.0, 0.0, 0.0, 2014-12-29 00:00:00, -2.8, 8.1, 0.0
0.0, 0.0, 0.0, 2014-12-30 00:00:00, -4.8, 5.3, 0.0
0.0, 0.0, 0.0, 2014-12-31 00:00:00, -3.8, 5.0, 0.0
1.4, 1.4, 0.0, 2015-01-01 00:00:00, -2.5, 3.7, 0.0
1.6, 1.6, 0.0, 2015-01-02 00:00:00, 0.8, 8.8, 0.0
16.2, 16.2, 0.0, 2015-01-03 00:00:00, -1.3, 5.2, 0.0
0.8, 0.8, 0.0, 2015-01-06 00:00:00, 9.8, 12.2, 0.0
0.0, 0.0, 0.0, 2015-01-07 00:00:00, 3.1, 11.1, 0.0
0.0, 0.0, 0.0, 2015-01-08 00:00:00, 1.0, 9.9, 0.0
3.0, 3.0, 0.0, 2015-01-09 00:00:00, 3.0, 9.4, 0.0
0.6, 0.6, 0.0, 2015-01-10 00:00:00, 6.8, 9.1, 0.0
0.2, 0.2, 0.0, 2015-01-11 00:00:00, 5.7, 9.6, 0.0
0.0, 0.0, 0.0, 2015-01-12 00:00:00, 0.9, 10.8, 0.0
0.0, 0.0, 0.0, 2015-01-13 00:00:00, 1.7, 9.0, 0.0
2.2, 2.2, 0.0, 2015-01-14 00:00:00, -1.5, 11.5, 0.0
36.4, 36.4, 0.0, 2015-01-15 00:00:00, 7.2, 10.1, 0.0
3.0, 3.0, 0.0, 2015-01-16 00:00:00, 4.9, 10.7, 0.0
30.4, 30.4, 0.0, 2015-01-17 00:00:00, 6.2, 10.6, 0.0
8.2, 8.2, 0.0, 2015-01-18 00:00:00, 7.6, 10.9, 0.0
2.0, 2.0, 0.0, 2015-01-19 00:00:00, 3.6, 8.8, 0.0
0.0, 0.0, 0.0, 2015-01-20 00:00:00, 3.3, 9.0, 0.0
12.2, 12.2, 0.0, 2015-01-21 00:00:00, 0.7, 8.4, 0.0
35.6, 35.6, 0.0, 2015-01-22 00:00:00, 5.8, 10.2, 0.0
122.8, 122.8, 0.0, 2015-01-23 00:00:00, 8.7, 11.4, 0.0
16.0, 16.0, 0.0, 2015-01-24 00:00:00, 10.1, 11.2, 0.0
0.0, 0.0, 0.0, 2015-01-25 00:00:00, 10.3, 12.1, 0.0
6.0, 6.0, 0.0, 2015-01-26 00:00:00, 3.7, 11.9, 0.0
