station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
None, None, None, 2011-04-06 00:00:00, 3.5, 7.4, None
None, None, None, 2011-04-07 00:00:00, 3.3, 8.9, None
None, None, None, 2011-04-08 00:00:00, 5.1, 9.4, None
None, None, None, 2011-04-09 00:00:00, 7.1, 8.8, None
None, None, None, 2011-04-10 00:00:00, 7.1, 9.7, None
None, None, None, 2011-04-11 00:00:00, 4.6, 9.2, None
None, None, None, 2011-04-12 00:00:00, 4.6, 8.6, None
None, None, None, 2011-04-13 00:00:00, 4.7, 9.6, None
None, None, None, 2011-04-14 00:00:00, 2.3, 7.4, None
None, None, None, 2011-04-15 00:00:00, 4.6, 7.7, None
None, None, None, 2011-04-16 00:00:00, 4.5, 9.9, None
None, None, None, 2011-04-17 00:00:00, 4.8, 8.6, None
None, None, None, 2011-04-18 00:00:00, 3.7, 10.6, None
None, None, None, 2011-04-19 00:00:00, 5.6, 9.8, None
None, None, None, 2011-04-20 00:00:00, 3.8, 9.7, None
None, None, None, 2011-04-21 00:00:00, 4.3, 10.9, None
None, None, None, 2011-04-22 00:00:00, 5.7, 9.9, None
None, None, None, 2011-04-23 00:00:00, 6.8, 12.4, None
None, None, None, 2011-04-24 00:00:00, 7.2, 12.2, None
None, None, None, 2011-04-25 00:00:00, 7.2, 9.5, None
None, None, None, 2011-04-26 00:00:00, 6.8, 10.6, None
None, None, None, 2011-04-27 00:00:00, 5.2, 9.0, None
None, None, None, 2011-04-28 00:00:00, 4.3, 9.7, None
None, None, None, 2011-04-29 00:00:00, 5.6, 12.5, None
None, None, None, 2011-04-30 00:00:00, 6.8, 10.5, None
None, None, None, 2011-05-01 00:00:00, 5.8, 13.5, None
None, None, None, 2011-05-02 00:00:00, 7.0, 10.9, None
None, None, None, 2011-05-03 00:00:00, 6.9, 11.6, None
None, None, None, 2011-05-04 00:00:00, 5.3, 12.8, None
None, None, None, 2011-05-05 00:00:00, 7.2, 9.9, None
None, None, None, 2011-05-06 00:00:00, 7.7, 9.7, None
None, None, None, 2011-05-07 00:00:00, 7.5, 11.4, None
None, None, None, 2011-05-08 00:00:00, 5.7, 12.3, None
None, None, None, 2011-05-09 00:00:00, 8.5, 12.2, None
None, None, None, 2011-05-10 00:00:00, 8.0, 10.8, None
None, None, None, 2011-05-11 00:00:00, 6.7, 9.6, None
None, None, None, 2011-05-12 00:00:00, 6.6, 13.1, None
None, None, None, 2011-05-13 00:00:00, 7.0, 14.0, None
None, None, None, 2011-05-14 00:00:00, 9.1, 13.8, None
None, None, None, 2011-05-15 00:00:00, 8.5, 11.3, None
None, None, None, 2011-05-16 00:00:00, 8.2, 12.9, None
None, None, None, 2011-05-17 00:00:00, 6.8, 13.1, None
None, None, None, 2011-05-18 00:00:00, 7.9, 16.2, None
None, None, None, 2011-05-19 00:00:00, 8.3, 14.0, None
None, None, None, 2011-05-20 00:00:00, 8.3, 16.3, None
None, None, None, 2011-05-21 00:00:00, 8.8, 10.6, None
None, None, None, 2011-05-22 00:00:00, 8.6, 11.4, None
None, None, None, 2011-05-23 00:00:00, 8.0, 12.8, None
None, None, None, 2011-05-24 00:00:00, 8.3, 13.8, None
None, None, None, 2011-05-25 00:00:00, 9.0, 11.9, None
None, None, None, 2011-05-26 00:00:00, 8.4, 13.4, None
None, None, None, 2011-05-27 00:00:00, 7.9, 12.1, None
None, None, None, 2011-05-28 00:00:00, 7.6, 13.3, None
None, None, None, 2011-05-29 00:00:00, 9.3, 14.0, None
None, None, None, 2011-05-30 00:00:00, 9.3, 13.4, None
None, None, None, 2011-05-31 00:00:00, 9.0, 13.8, None
None, None, None, 2017-12-31 00:00:00, None, 4.1, None
