station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.4, 0.4, 0.0, 2011-10-07 00:00:00, -1.8, 10.9, 0.0
4.4, 4.4, 0.0, 2011-10-08 00:00:00, -4.7, 6.7, 0.0
0.4, 0.4, 0.0, 2011-10-09 00:00:00, 2.6, 10.6, 0.0
4.6, 4.6, 0.0, 2011-10-10 00:00:00, -2.6, 6.2, 0.0
5.0, 5.0, 0.0, 2011-10-11 00:00:00, 2.9, 6.2, 0.0
2.4, 2.4, 0.0, 2011-10-12 00:00:00, 0.8, 7.1, 0.0
0.6, 0.6, 0.0, 2011-10-13 00:00:00, -1.2, 7.6, 0.0
0.0, 0.0, 0.0, 2011-10-14 00:00:00, -2.7, 6.0, 0.0
0.0, 0.0, 0.0, 2011-10-15 00:00:00, -5.3, 4.9, 0.0
2.6, 2.6, 0.0, 2011-10-16 00:00:00, -3.1, 5.1, 0.0
0.8, 0.8, 0.0, 2011-10-17 00:00:00, 0.6, 7.7, 0.0
0.3, 0.3, 0.0, 2011-10-18 00:00:00, 3.3, 11.7, 0.0
0.0, 0.0, 0.0, 2011-10-19 00:00:00, -0.9, 8.7, 0.0
0.0, 0.0, 0.0, 2011-10-20 00:00:00, -5.0, 5.6, 0.0
6.4, 1.2, 4.0, 2011-10-21 00:00:00, -5.6, 1.0, 0.0
1.0, 1.0, 0.0, 2011-10-22 00:00:00, -4.0, 3.0, 5.0
0.0, 0.0, 0.0, 2011-10-23 00:00:00, -1.5, 3.0, 3.0
0.0, 0.0, 0.0, 2011-10-24 00:00:00, -2.3, 4.9, 3.0
6.1, 0.0, 5.0, 2011-10-25 00:00:00, -6.4, 4.7, 3.0
0.6, 0.0, 0.4, 2011-10-26 00:00:00, -0.7, 3.9, 10.0
3.4, 0.0, 6.0, 2011-10-27 00:00:00, -3.3, 4.7, 8.0
0.1, 0.0, 0.3, 2011-10-28 00:00:00, -2.9, 4.3, 14.0
0.0, 0.0, 0.0, 2011-10-29 00:00:00, -1.8, 4.1, 9.0
0.0, 0.0, 0.0, 2011-10-30 00:00:00, 0.3, 6.8, 6.0
0.0, 0.0, 0.0, 2011-10-31 00:00:00, -3.1, 4.6, 6.0
2.4, 0.0, 2.8, 2011-11-01 00:00:00, -4.1, 3.6, 4.0
2.7, 0.0, 2.2, 2011-11-02 00:00:00, 0.0, 2.1, 8.0
0.6, 0.0, 0.6, 2011-11-03 00:00:00, -4.2, -1.2, 10.0
0.0, 0.0, 0.0, 2011-11-04 00:00:00, -6.3, -2.1, 10.0
1.9, 0.0, 1.9, 2011-11-05 00:00:00, -11.0, -0.9, 10.0
0.0, 0.0, 0.0, 2011-11-06 00:00:00, -4.3, 0.9, 11.0
0.0, 0.0, 0.0, 2011-11-07 00:00:00, -3.2, 2.0, 11.0
1.5, 0.0, 1.5, 2011-11-08 00:00:00, -9.3, -0.1, 11.0
14.4, 0.0, 15.4, 2011-11-09 00:00:00, -6.2, -2.0, 11.0
1.9, 0.0, 1.9, 2011-11-10 00:00:00, -3.9, 1.6, 27.0
7.7, 0.0, 8.7, 2011-11-11 00:00:00, -3.2, 0.6, 27.0
0.8, 0.0, 0.8, 2011-11-12 00:00:00, -2.9, 0.9, 35.0
0.3, 0.0, 0.3, 2011-11-13 00:00:00, -6.8, 0.5, 35.0
0.0, 0.0, 0.0, 2011-11-14 00:00:00, -6.9, -2.6, 31.0
2.9, 0.0, 3.4, 2011-11-15 00:00:00, -16.1, -5.6, 31.0
3.4, 0.0, 3.9, 2011-11-16 00:00:00, -14.6, -3.3, 30.0
0.4, 0.0, 0.4, 2011-11-17 00:00:00, -11.3, -8.7, 33.0
0.0, 0.0, 0.0, 2011-11-18 00:00:00, -23.7, -14.9, 31.0
1.6, 0.0, 1.6, 2011-11-19 00:00:00, -28.6, -18.6, 31.0
6.2, 0.0, 6.5, 2011-11-20 00:00:00, -27.2, -11.4, 32.0
8.6, 0.0, 15.4, 2011-11-21 00:00:00, -16.2, -4.7, 37.0
0.5, 0.0, 0.5, 2011-11-22 00:00:00, -12.0, -3.0, 45.0
0.6, 0.0, 0.6, 2011-11-23 00:00:00, -13.8, -3.1, 42.0
3.7, 0.0, 4.4, 2011-11-24 00:00:00, -12.1, -2.1, 43.0
3.0, 0.0, 3.3, 2011-11-25 00:00:00, -11.2, -1.9, 45.0
19.0, 2.3, 16.0, 2011-11-26 00:00:00, -11.3, 4.0, 47.0
0.0, 0.0, 0.0, 2011-11-27 00:00:00, -8.6, 2.3, 50.0
0.9, 0.0, 0.9, 2011-11-28 00:00:00, -12.2, -0.7, 48.0
0.0, 0.0, 0.0, 2011-11-29 00:00:00, -7.6, -3.3, 47.0
0.0, 0.0, 0.0, 2011-11-30 00:00:00, -17.5, -9.5, 46.0
0.2, 0.0, 0.2, 2011-12-01 00:00:00, -16.0, 1.0, 46.0
0.0, 0.0, 0.0, 2011-12-02 00:00:00, -6.0, 4.9, 45.0
0.0, 0.0, 0.0, 2011-12-03 00:00:00, -8.4, 4.9, 45.0
0.0, 0.0, 0.0, 2011-12-04 00:00:00, -14.4, -5.6, 44.0
0.0, 0.0, 0.0, 2011-12-05 00:00:00, -10.1, 6.4, 44.0
0.0, 0.0, 0.0, 2011-12-06 00:00:00, -8.0, 0.7, 39.0
0.0, 0.0, 0.0, 2011-12-07 00:00:00, -22.6, -14.5, 38.0
0.0, 0.0, 0.0, 2011-12-08 00:00:00, -22.0, -13.4, 40.0
1.1, 0.0, 1.1, 2011-12-09 00:00:00, -20.0, -11.6, 38.0
1.3, 0.0, 1.3, 2011-12-10 00:00:00, -14.9, -7.9, 39.0
0.0, 0.0, 0.0, 2011-12-11 00:00:00, -22.1, -9.0, 40.0
1.1, 0.0, 1.1, 2011-12-12 00:00:00, -22.1, -11.6, 38.0
2.4, 0.0, 2.4, 2011-12-13 00:00:00, -17.1, -8.3, 41.0
0.6, 0.0, 0.6, 2011-12-14 00:00:00, -27.0, -15.0, 41.0
0.8, 0.0, 0.8, 2011-12-15 00:00:00, -21.6, -12.3, 42.0
5.4, 0.0, 6.1, 2011-12-16 00:00:00, -15.2, -7.8, 43.0
0.4, 0.0, 0.4, 2011-12-17 00:00:00, -13.1, -6.1, 47.0
0.6, 0.0, 0.6, 2011-12-18 00:00:00, -18.6, -8.9, 51.0
1.4, 0.0, 1.4, 2011-12-19 00:00:00, -14.3, 1.8, 47.0
0.0, 0.0, 0.0, 2011-12-20 00:00:00, -7.1, 1.8, 46.0
0.0, 0.0, 0.0, 2011-12-21 00:00:00, -18.1, -8.5, 45.0
0.0, 0.0, 0.0, 2011-12-22 00:00:00, -10.3, 1.9, 44.0
0.0, 0.0, 0.0, 2011-12-23 00:00:00, -6.3, 4.9, 45.0
0.3, 0.0, 0.3, 2011-12-24 00:00:00, -11.0, -0.2, 45.0
1.6, 0.0, 1.6, 2011-12-25 00:00:00, -6.0, 1.9, 45.0
5.0, 0.0, 9.3, 2011-12-26 00:00:00, -6.1, -0.6, 46.0
2.7, 0.0, 2.4, 2011-12-27 00:00:00, -10.0, -3.3, 51.0
1.7, 0.0, 2.8, 2011-12-28 00:00:00, -11.3, -1.3, 57.0
1.5, 0.0, 2.7, 2011-12-29 00:00:00, -8.9, -2.1, 53.0
1.1, 0.0, 2.9, 2011-12-30 00:00:00, -11.9, -6.5, 53.0
0.0, 0.0, 0.0, 2011-12-31 00:00:00, -22.3, -13.3, 55.0
1.5, 0.0, 1.5, 2012-01-02 00:00:00, -5.2, 0.2, 58.0
11.6, 11.6, 0.0, 2012-01-03 00:00:00, -10.1, 3.6, 58.0
0.7, 0.3, 0.4, 2012-01-04 00:00:00, -2.2, 2.3, 61.0
0.0, 0.0, 0.0, 2012-01-05 00:00:00, -2.3, 0.4, 57.0
1.2, 0.0, 1.2, 2012-01-06 00:00:00, -15.1, -7.3, 57.0
2.0, 0.0, 2.3, 2012-01-07 00:00:00, -13.6, -0.3, 57.0
1.2, 0.4, 0.8, 2012-01-08 00:00:00, -4.1, 3.2, 59.0
0.0, 0.0, 0.0, 2012-01-09 00:00:00, -3.0, 2.6, 57.0
0.0, 0.0, 0.0, 2012-01-10 00:00:00, -19.3, -10.7, 58.0
1.6, 0.0, 1.6, 2012-01-11 00:00:00, -23.1, -12.5, 58.0
1.5, 0.0, 1.5, 2012-01-12 00:00:00, -20.4, -7.3, 59.0
1.1, 0.0, 1.1, 2012-01-13 00:00:00, -18.3, -8.7, 60.0
0.6, 0.0, 0.6, 2012-01-14 00:00:00, -14.5, -5.4, 61.0
0.6, 0.0, 0.6, 2012-01-15 00:00:00, -23.4, -14.4, 60.0
0.0, 0.0, 0.0, 2012-01-16 00:00:00, -26.3, -24.2, 60.0
0.0, 0.0, 0.0, 2012-01-17 00:00:00, -37.9, -28.2, 60.0
0.0, 0.0, 0.0, 2012-01-18 00:00:00, -42.5, -31.3, 60.0
0.8, 0.0, 0.8, 2012-01-19 00:00:00, -42.5, -28.8, 0.0
4.9, 0.0, 7.1, 2012-01-20 00:00:00, -38.4, -16.9, 60.0
0.6, 0.0, 0.6, 2012-01-21 00:00:00, -22.6, -11.7, 68.0
4.0, 0.0, 5.5, 2012-01-22 00:00:00, -25.4, -7.8, 67.0
3.0, 0.0, 5.0, 2012-01-23 00:00:00, -10.3, -1.9, 72.0
3.3, 0.0, 3.5, 2012-01-24 00:00:00, -10.0, 1.9, 75.0
1.1, 0.0, 1.1, 2012-01-25 00:00:00, -5.1, -1.1, 75.0
1.5, 0.0, 1.5, 2012-01-26 00:00:00, -14.4, -4.1, 73.0
0.9, 0.0, 0.9, 2012-01-27 00:00:00, -15.9, -1.3, 72.0
5.5, 0.0, 6.6, 2012-01-28 00:00:00, -10.8, -4.4, 70.0
1.5, 0.0, 1.9, 2012-01-29 00:00:00, -5.2, -0.1, 76.0
0.0, 0.0, 0.0, 2012-01-30 00:00:00, -3.1, 1.8, 76.0
0.0, 0.0, 0.0, 2012-01-31 00:00:00, -6.6, 1.0, 73.0
0.3, 0.0, 0.3, 2012-02-01 00:00:00, -14.3, -1.6, 73.0
0.0, 0.0, 0.0, 2012-02-02 00:00:00, -11.3, 1.9, 73.0
5.2, 0.0, 6.2, 2012-02-03 00:00:00, -6.6, 1.9, 72.0
0.0, 0.0, 0.0, 2012-02-04 00:00:00, -0.6, 2.0, 79.0
0.0, 0.0, 0.0, 2012-02-05 00:00:00, -8.0, 2.4, 73.0
0.0, 0.0, 0.0, 2012-02-06 00:00:00, -13.7, -2.3, 72.0
0.0, 0.0, 0.0, 2012-02-07 00:00:00, -19.9, -4.2, 73.0
0.0, 0.0, 0.0, 2012-02-08 00:00:00, -21.4, -6.0, 73.0
0.0, 0.0, 0.0, 2012-02-09 00:00:00, -21.0, -4.2, 70.0
2.0, 0.0, 2.0, 2012-02-10 00:00:00, -5.9, -0.8, 70.0
0.0, 0.0, 0.0, 2012-02-11 00:00:00, -3.0, 2.4, 72.0
0.0, 0.0, 0.0, 2012-02-12 00:00:00, -3.2, 3.8, 71.0
0.0, 0.0, 0.0, 2012-02-13 00:00:00, -14.0, 0.0, 71.0
0.0, 0.0, 0.0, 2012-02-14 00:00:00, -20.2, -5.1, 72.0
1.2, 0.0, 1.2, 2012-02-15 00:00:00, -22.9, -5.3, 72.0
0.0, 0.0, 0.0, 2012-02-16 00:00:00, -17.0, -0.7, 73.0
1.9, 0.0, 3.3, 2012-02-17 00:00:00, -18.0, -1.6, 72.0
1.5, 0.0, 1.5, 2012-02-18 00:00:00, -6.7, -0.1, 76.0
0.3, 0.0, 0.3, 2012-02-19 00:00:00, -13.3, 0.9, 76.0
4.3, 0.0, 8.1, 2012-02-20 00:00:00, -16.3, -1.6, 75.0
2.2, 0.0, 4.1, 2012-02-21 00:00:00, -8.4, 2.2, 83.0
0.0, 0.0, 0.0, 2012-02-22 00:00:00, -10.2, 3.4, 84.0
0.0, 0.0, 0.0, 2012-02-23 00:00:00, -13.6, 0.9, 81.0
0.0, 0.0, 0.0, 2012-02-24 00:00:00, -16.6, -3.6, 80.0
0.0, 0.0, 0.0, 2012-02-25 00:00:00, -13.6, -5.9, 79.0
0.0, 0.0, 0.0, 2012-02-26 00:00:00, -26.6, -5.4, 78.0
0.7, 0.0, 0.7, 2012-02-27 00:00:00, -20.0, -5.9, 77.0
0.3, 0.0, 0.3, 2012-02-28 00:00:00, -14.8, -1.4, 18.0
0.0, 0.0, 0.0, 2012-02-29 00:00:00, -8.8, -1.4, 77.0
0.0, 0.0, 0.0, 2012-03-01 00:00:00, -12.2, -1.0, 75.0
0.4, 0.0, 0.4, 2012-03-02 00:00:00, -7.1, 2.9, 76.0
0.0, 0.0, 0.0, 2012-03-03 00:00:00, -5.0, 2.2, 76.0
1.0, 0.0, 1.2, 2012-03-04 00:00:00, -9.0, 0.8, 75.0
0.0, 0.0, 0.0, 2012-03-05 00:00:00, -22.2, -2.4, 76.0
0.0, 0.0, 0.0, 2012-03-06 00:00:00, -24.8, -2.1, 75.0
0.0, 0.0, 0.0, 2012-03-07 00:00:00, -13.6, 6.1, 75.0
0.4, 0.0, 0.4, 2012-03-08 00:00:00, -2.6, 5.1, 74.0
0.0, 0.0, 0.0, 2012-03-09 00:00:00, 0.7, 5.6, 75.0
1.1, 0.0, 1.1, 2012-03-10 00:00:00, -8.1, 3.6, 74.0
2.1, 0.0, 2.1, 2012-03-11 00:00:00, -3.1, 2.3, 75.0
10.6, 0.0, 18.9, 2012-03-12 00:00:00, -13.9, -2.1, 76.0
0.0, 0.0, 0.0, 2012-03-13 00:00:00, -10.1, 1.3, 93.0
0.0, 0.0, 0.0, 2012-03-14 00:00:00, -20.1, 1.5, 89.0
5.6, 0.0, 7.2, 2012-03-15 00:00:00, -6.3, 2.6, 86.0
0.0, 0.0, 0.0, 2012-03-16 00:00:00, -1.8, 4.2, 91.0
0.0, 0.0, 0.0, 2012-03-17 00:00:00, -12.8, 3.9, 88.0
0.7, 0.0, 0.7, 2012-03-18 00:00:00, -6.3, 1.6, 88.0
0.0, 0.0, 0.0, 2012-03-19 00:00:00, -7.6, 1.7, 88.0
3.0, 0.0, 4.0, 2012-03-20 00:00:00, -14.3, -1.1, 87.0
0.0, 0.0, 0.0, 2012-03-21 00:00:00, -7.3, 4.6, 89.0
0.0, 0.0, 0.0, 2012-03-22 00:00:00, -13.9, 3.9, 89.0
0.0, 0.0, 0.0, 2012-03-23 00:00:00, -11.1, 4.6, 88.0
0.0, 0.0, 0.0, 2012-03-24 00:00:00, -9.9, 4.9, 88.0
0.0, 0.0, 0.0, 2012-03-25 00:00:00, -8.9, 4.6, 85.0
0.0, 0.0, 0.0, 2012-03-26 00:00:00, -14.0, 9.0, 85.0
0.0, 0.0, 0.0, 2012-03-27 00:00:00, -11.4, 10.2, 84.0
0.6, 0.6, 0.0, 2012-03-28 00:00:00, -3.3, 6.3, 82.0
0.0, 0.0, 0.0, 2012-03-29 00:00:00, -4.3, 6.3, 81.0
0.0, 0.0, 0.0, 2012-03-30 00:00:00, -7.4, 6.4, 79.0
0.0, 0.0, 0.0, 2012-03-31 00:00:00, -10.0, 4.6, 79.0
0.0, 0.0, 0.0, 2012-04-01 00:00:00, -14.9, 6.7, 78.0
0.0, 0.0, 0.0, 2012-04-02 00:00:00, -9.9, 7.4, 79.0
0.0, 0.0, 0.0, 2012-04-03 00:00:00, -1.0, 4.9, 77.0
0.0, 0.0, 0.0, 2012-04-04 00:00:00, -6.5, 5.5, 77.0
0.0, 0.0, 0.0, 2012-04-05 00:00:00, -9.3, 8.0, 77.0
0.0, 0.0, 0.0, 2012-04-06 00:00:00, -8.3, 8.8, 75.0
0.0, 0.0, 0.0, 2012-04-07 00:00:00, -11.3, 11.5, 74.0
0.0, 0.0, 0.0, 2012-04-08 00:00:00, -8.9, 12.6, 72.0
0.0, 0.0, 0.0, 2012-04-09 00:00:00, -6.9, 12.7, 70.0
0.0, 0.0, 0.0, 2012-04-10 00:00:00, -2.3, 13.5, 66.0
1.1, 1.1, 0.0, 2012-04-11 00:00:00, -0.2, 15.1, 62.0
4.9, 4.5, 0.4, 2012-04-12 00:00:00, 1.6, 5.8, 53.0
2.8, 2.0, 0.8, 2012-04-13 00:00:00, 0.3, 5.6, 50.0
0.0, 0.0, 0.0, 2012-04-14 00:00:00, -2.3, 6.3, 48.0
0.0, 0.0, 0.0, 2012-04-15 00:00:00, -6.2, 10.8, 45.0
0.0, 0.0, 0.0, 2012-04-16 00:00:00, -3.3, 10.0, 40.0
0.3, 0.3, 0.0, 2012-04-17 00:00:00, 0.6, 8.9, 37.0
1.8, 1.8, 0.0, 2012-04-18 00:00:00, -4.0, 7.4, 31.0
1.0, 1.0, 0.0, 2012-04-19 00:00:00, -2.6, 10.3, 29.0
0.0, 0.0, 0.0, 2012-04-20 00:00:00, 0.0, 7.9, 24.0
0.0, 0.0, 0.0, 2012-04-21 00:00:00, -5.2, 10.8, 19.0
0.0, 0.0, 0.0, 2012-04-22 00:00:00, -5.0, 11.0, 18.0
2.4, 2.4, 0.0, 2012-04-23 00:00:00, -0.9, 8.8, 17.0
0.8, 0.8, 0.0, 2012-04-24 00:00:00, -5.0, 12.4, 15.0
8.3, 8.3, 0.0, 2012-04-25 00:00:00, 2.3, 8.4, 8.0
9.2, 9.2, 0.0, 2012-04-26 00:00:00, 1.7, 5.7, 7.0
0.4, 0.4, 0.0, 2012-04-27 00:00:00, -0.1, 9.0, 3.0
0.0, 0.0, 0.0, 2012-04-28 00:00:00, -2.2, 9.2, 0.0
0.0, 0.0, 0.0, 2012-04-29 00:00:00, -1.6, 11.7, 0.0
1.8, 1.8, 0.0, 2012-04-30 00:00:00, -1.5, 12.0, 0.0
0.8, 0.8, 0.0, 2012-05-01 00:00:00, 2.4, 9.7, 0.0
0.0, 0.0, 0.0, 2012-05-02 00:00:00, -2.3, 10.3, 0.0
1.5, 0.5, 1.0, 2012-05-03 00:00:00, -3.6, 8.3, 0.0
0.0, 0.0, 0.0, 2012-05-04 00:00:00, 1.4, 10.0, 0.0
0.0, 0.0, 0.0, 2012-05-05 00:00:00, -2.6, 10.2, 0.0
5.6, 5.6, 0.0, 2012-05-06 00:00:00, -2.2, 13.0, 0.0
1.6, 1.6, 0.0, 2012-05-07 00:00:00, 1.7, 11.3, 0.0
0.0, 0.0, 0.0, 2012-05-08 00:00:00, 3.9, 10.1, 0.0
0.0, 0.0, 0.0, 2012-05-09 00:00:00, -3.0, 6.1, 0.0
0.0, 0.0, 0.0, 2012-05-10 00:00:00, -1.6, 8.7, 0.0
0.0, 0.0, 0.0, 2012-05-11 00:00:00, -0.6, 12.1, 0.0
0.0, 0.0, 0.0, 2012-05-12 00:00:00, -1.6, 16.6, 0.0
0.0, 0.0, 0.0, 2012-05-13 00:00:00, -1.8, 16.1, 0.0
0.0, 0.0, 0.0, 2012-05-14 00:00:00, -3.3, 19.0, 0.0
0.0, 0.0, 0.0, 2012-05-15 00:00:00, 2.4, 14.6, 0.0
0.0, 0.0, 0.0, 2012-05-16 00:00:00, -0.9, 8.1, 0.0
1.4, 0.5, 0.4, 2012-05-17 00:00:00, -4.4, 6.7, 0.0
2.0, 0.8, 0.4, 2012-05-18 00:00:00, -1.2, 9.0, 1.0
0.0, 0.0, 0.0, 2012-05-19 00:00:00, -3.3, 13.8, 0.0
0.3, 0.3, 0.0, 2012-05-20 00:00:00, 1.6, 18.8, 0.0
13.8, 13.8, 0.0, 2012-05-21 00:00:00, 7.5, 14.4, 0.0
1.0, 1.0, 0.0, 2012-05-22 00:00:00, 6.5, 12.8, 0.0
0.8, 0.8, 0.0, 2012-05-23 00:00:00, 2.9, 15.9, 0.0
0.0, 0.0, 0.0, 2012-05-24 00:00:00, 5.0, 16.6, 0.0
0.0, 0.0, 0.0, 2012-05-25 00:00:00, -1.0, 21.1, 0.0
0.0, 0.0, 0.0, 2012-05-26 00:00:00, 0.8, 23.1, 0.0
0.0, 0.0, 0.0, 2012-05-27 00:00:00, 3.7, 19.7, 0.0
4.4, 4.4, 0.0, 2012-05-28 00:00:00, 6.0, 18.2, 0.0
0.0, 0.0, 0.0, 2012-05-29 00:00:00, 6.6, 17.1, 0.0
0.4, 0.4, 0.0, 2012-05-30 00:00:00, 2.3, 13.5, 0.0
0.5, 0.5, 0.0, 2012-05-31 00:00:00, 1.7, 14.5, 0.0
0.0, 0.0, 0.0, 2012-06-01 00:00:00, -1.4, 16.1, 0.0
0.0, 0.0, 0.0, 2012-06-02 00:00:00, -1.0, 14.9, 0.0
0.0, 0.0, 0.0, 2012-06-03 00:00:00, -2.4, 16.3, 0.0
5.6, 5.6, 0.0, 2012-06-04 00:00:00, -1.1, 17.6, 0.0
14.7, 14.7, 0.0, 2012-06-05 00:00:00, 7.8, 11.9, 0.0
18.0, 18.0, 0.0, 2012-06-06 00:00:00, 7.7, 10.7, 0.0
2.2, 2.2, 0.0, 2012-06-07 00:00:00, 4.2, 12.6, 0.0
6.2, 6.2, 0.0, 2012-06-08 00:00:00, 7.0, 12.9, 0.0
0.0, 0.0, 0.0, 2012-06-09 00:00:00, 4.9, 21.6, 0.0
0.3, 0.3, 0.0, 2012-06-10 00:00:00, 5.0, 23.0, 0.0
1.0, 1.0, 0.0, 2012-06-11 00:00:00, 9.6, 15.6, 0.0
0.0, 0.0, 0.0, 2012-06-12 00:00:00, 4.9, 18.1, 0.0
0.0, 0.0, 0.0, 2012-06-13 00:00:00, 6.2, 14.5, 0.0
0.0, 0.0, 0.0, 2012-06-14 00:00:00, 7.6, 14.0, 0.0
11.0, 11.0, 0.0, 2012-06-15 00:00:00, 1.5, 17.5, 0.0
3.2, 3.2, 0.0, 2012-06-16 00:00:00, 7.1, 14.5, 0.0
6.0, 6.0, 0.0, 2012-06-17 00:00:00, 8.2, 17.7, 0.0
3.4, 3.4, 0.0, 2012-06-18 00:00:00, 8.4, 19.0, 0.0
0.0, 0.0, 0.0, 2012-06-19 00:00:00, 8.9, 17.9, 0.0
3.9, 3.9, 0.0, 2012-06-20 00:00:00, 6.9, 19.9, 0.0
0.3, 0.3, 0.0, 2012-06-21 00:00:00, 5.8, 23.5, 0.0
0.0, 0.0, 0.0, 2012-06-22 00:00:00, 6.6, 23.6, 0.0
0.0, 0.0, 0.0, 2012-06-23 00:00:00, 9.2, 21.7, 0.0
9.0, 9.0, 0.0, 2012-06-24 00:00:00, 13.4, 20.5, 0.0
0.5, 0.5, 0.0, 2012-06-25 00:00:00, 7.8, 14.2, 0.0
0.0, 0.0, 0.0, 2012-06-26 00:00:00, 8.0, 15.9, 0.0
0.0, 0.0, 0.0, 2012-06-27 00:00:00, 8.8, 17.7, 0.0
0.8, 0.8, 0.0, 2012-06-28 00:00:00, 6.1, 16.4, 0.0
0.0, 0.0, 0.0, 2012-06-29 00:00:00, 8.0, 16.8, 0.0
1.0, 1.0, 0.0, 2012-06-30 00:00:00, 8.2, 16.4, 0.0
0.0, 0.0, 0.0, 2012-07-01 00:00:00, 1.0, 16.3, 0.0
0.0, 0.0, 0.0, 2012-07-02 00:00:00, 5.7, 17.1, 0.0
1.2, 1.2, 0.0, 2012-07-03 00:00:00, 8.1, 17.1, 0.0
22.6, 22.6, 0.0, 2012-07-04 00:00:00, 6.7, 18.9, 0.0
1.0, 1.0, 0.0, 2012-07-05 00:00:00, 8.7, 18.3, 0.0
0.0, 0.0, 0.0, 2012-07-06 00:00:00, 2.6, 24.1, 0.0
0.0, 0.0, 0.0, 2012-07-07 00:00:00, 6.9, 23.2, 0.0
0.0, 0.0, 0.0, 2012-07-08 00:00:00, 8.0, 28.0, 0.0
0.0, 0.0, 0.0, 2012-07-09 00:00:00, 7.6, 29.1, 0.0
0.0, 0.0, 0.0, 2012-07-10 00:00:00, 8.9, 23.7, 0.0
0.0, 0.0, 0.0, 2012-07-11 00:00:00, 7.2, 24.0, 0.0
0.0, 0.0, 0.0, 2012-07-12 00:00:00, 6.2, 26.4, 0.0
0.0, 0.0, 0.0, 2012-07-13 00:00:00, 4.5, 28.6, 0.0
4.6, 4.6, 0.0, 2012-07-14 00:00:00, 9.0, 26.4, 0.0
0.0, 0.0, 0.0, 2012-07-15 00:00:00, 9.2, 27.2, 0.0
0.0, 0.0, 0.0, 2012-07-16 00:00:00, 9.0, 29.5, 0.0
0.0, 0.0, 0.0, 2012-07-17 00:00:00, 8.5, 26.1, 0.0
8.6, 8.6, 0.0, 2012-07-18 00:00:00, 8.9, 22.3, 0.0
0.2, 0.2, 0.0, 2012-07-19 00:00:00, 7.2, 23.4, 0.0
2.4, 2.4, 0.0, 2012-07-20 00:00:00, 5.7, 29.7, 0.0
1.4, 1.4, 0.0, 2012-07-21 00:00:00, 14.2, 20.9, 0.0
6.1, 6.1, 0.0, 2012-07-22 00:00:00, 0.2, 23.8, 0.0
0.0, 0.0, 0.0, 2012-07-23 00:00:00, 8.9, 27.1, 0.0
5.5, 5.5, 0.0, 2012-07-24 00:00:00, 9.5, 27.7, 0.0
0.7, 0.7, 0.0, 2012-07-25 00:00:00, 10.8, 28.1, 0.0
9.0, 9.0, 0.0, 2012-07-26 00:00:00, 13.6, 26.1, 0.0
0.0, 0.0, 0.0, 2012-07-27 00:00:00, 13.8, 23.9, 0.0
0.0, 0.0, 0.0, 2012-07-28 00:00:00, 7.7, 25.3, 0.0
0.0, 0.0, 0.0, 2012-07-29 00:00:00, 6.1, 22.1, 0.0
0.0, 0.0, 0.0, 2012-07-30 00:00:00, 6.7, 20.1, 0.0
0.5, 0.5, 0.0, 2012-07-31 00:00:00, 4.2, 20.6, 0.0
0.0, 0.0, 0.0, 2012-08-01 00:00:00, 8.7, 18.6, 0.0
0.0, 0.0, 0.0, 2012-08-02 00:00:00, 5.6, 23.9, 0.0
0.0, 0.0, 0.0, 2012-08-03 00:00:00, 15.0, 25.7, 0.0
0.0, 0.0, 0.0, 2012-08-04 00:00:00, 13.4, 25.9, 0.0
0.0, 0.0, 0.0, 2012-08-05 00:00:00, 6.0, 26.6, 0.0
0.0, 0.0, 0.0, 2012-08-06 00:00:00, 6.7, 30.2, 0.0
0.7, 0.7, 0.0, 2012-08-07 00:00:00, 8.6, 26.9, 0.0
1.9, 1.9, 0.0, 2012-08-08 00:00:00, 11.9, 22.6, 0.0
0.0, 0.0, 0.0, 2012-08-09 00:00:00, 7.4, 18.1, 0.0
0.0, 0.0, 0.0, 2012-08-10 00:00:00, 3.7, 19.2, 0.0
0.0, 0.0, 0.0, 2012-08-11 00:00:00, 1.2, 23.2, 0.0
0.8, 0.8, 0.0, 2012-08-12 00:00:00, 6.1, 23.1, 0.0
17.2, 17.2, 0.0, 2012-08-13 00:00:00, 8.4, 19.6, 0.0
0.0, 0.0, 0.0, 2012-08-14 00:00:00, 9.9, 19.8, 0.0
0.0, 0.0, 0.0, 2012-08-15 00:00:00, 3.8, 23.9, 0.0
0.0, 0.0, 0.0, 2012-08-16 00:00:00, 4.5, 26.8, 0.0
0.0, 0.0, 0.0, 2012-08-17 00:00:00, 4.6, 29.3, 0.0
0.0, 0.0, 0.0, 2012-08-18 00:00:00, 7.0, 28.7, 0.0
0.0, 0.0, 0.0, 2012-08-19 00:00:00, 7.7, 25.9, 0.0
0.3, 0.3, 0.0, 2012-08-20 00:00:00, 7.2, 27.6, 0.0
0.4, 0.4, 0.0, 2012-08-21 00:00:00, 10.7, 20.3, 0.0
0.4, 0.4, 0.0, 2012-08-22 00:00:00, 11.0, 17.7, 0.0
0.4, 0.4, 0.0, 2012-08-23 00:00:00, 1.2, 17.2, 0.0
0.0, 0.0, 0.0, 2012-08-24 00:00:00, 5.1, 17.6, 0.0
0.0, 0.0, 0.0, 2012-08-25 00:00:00, 2.5, 19.6, 0.0
