station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.2, 0.2, 0.0, 2013-08-10 00:00:00, 10.0, 31.0, 0.0
1.4, 1.4, 0.0, 2013-08-11 00:00:00, 11.5, 30.0, 0.0
0.0, 0.0, 0.0, 2013-08-12 00:00:00, 13.0, 27.0, 0.0
0.0, 0.0, 0.0, 2013-08-13 00:00:00, 11.5, 28.0, 0.0
1.4, 1.4, 0.0, 2013-08-14 00:00:00, 10.0, 26.0, 0.0
3.2, 3.2, 0.0, 2013-08-15 00:00:00, 13.0, 28.0, 0.0
7.6, 7.6, 0.0, 2013-08-16 00:00:00, 14.0, 23.5, 0.0
3.4, 3.4, 0.0, 2013-08-17 00:00:00, 11.5, 21.0, 0.0
9.4, 9.4, 0.0, 2013-08-18 00:00:00, 9.0, 16.5, 0.0
7.4, 7.4, 0.0, 2013-08-19 00:00:00, 8.5, 19.0, 0.0
0.4, 0.4, 0.0, 2013-08-20 00:00:00, 6.0, 17.5, 0.0
0.0, 0.0, 0.0, 2013-08-21 00:00:00, 2.0, 22.5, 0.0
0.4, 0.4, 0.0, 2013-08-22 00:00:00, 7.5, 26.0, 0.0
4.6, 4.6, 0.0, 2013-08-23 00:00:00, 7.5, 24.5, 0.0
8.8, 8.8, 0.0, 2013-08-24 00:00:00, 10.0, 20.0, 0.0
0.6, 0.6, 0.0, 2013-08-25 00:00:00, 10.0, 21.5, 0.0
5.4, 5.4, 0.0, 2013-08-26 00:00:00, 5.0, 17.5, 0.0
2.4, 2.4, 0.0, 2013-08-27 00:00:00, 10.0, 21.0, 0.0
2.8, 2.8, 0.0, 2013-08-28 00:00:00, 9.5, 20.5, 0.0
4.0, 4.0, 0.0, 2013-08-29 00:00:00, 11.0, 17.5, 0.0
3.0, 3.0, 0.0, 2013-08-30 00:00:00, 13.5, 19.5, 0.0
0.0, 0.0, 0.0, 2013-08-31 00:00:00, 10.5, 23.0, 0.0
0.0, 0.0, 0.0, 2013-09-01 00:00:00, 6.5, 25.0, 0.0
0.8, 0.8, 0.0, 2013-09-02 00:00:00, 8.0, 26.0, 0.0
8.8, 8.8, 0.0, 2013-09-03 00:00:00, 11.0, 27.5, 0.0
0.0, 0.0, 0.0, 2013-09-04 00:00:00, 11.5, 24.0, 0.0
0.0, 0.0, 0.0, 2013-09-05 00:00:00, 6.0, 24.0, 0.0
0.0, 0.0, 0.0, 2013-09-06 00:00:00, 8.5, 21.0, 0.0
0.0, 0.0, 0.0, 2013-09-07 00:00:00, 9.5, 25.5, 0.0
0.0, 0.0, 0.0, 2013-09-08 00:00:00, 8.0, 25.5, 0.0
0.0, 0.0, 0.0, 2013-09-09 00:00:00, 7.5, 22.5, 0.0
0.0, 0.0, 0.0, 2013-09-10 00:00:00, 3.0, 23.5, 0.0
0.0, 0.0, 0.0, 2013-09-11 00:00:00, 5.0, 27.5, 0.0
0.0, 0.0, 0.0, 2013-09-12 00:00:00, 8.0, 30.0, 0.0
0.0, 0.0, 0.0, 2013-09-13 00:00:00, 8.0, 26.0, 0.0
0.0, 0.0, 0.0, 2013-09-14 00:00:00, 6.5, 27.0, 0.0
1.0, 1.0, 0.0, 2013-09-15 00:00:00, 7.0, 27.5, 0.0
26.0, 26.0, 0.0, 2013-09-16 00:00:00, 12.5, 14.0, 0.0
0.0, 0.0, 0.0, 2013-09-17 00:00:00, 7.5, 16.5, 0.0
0.0, 0.0, 0.0, 2013-09-18 00:00:00, 1.0, 15.5, 0.0
0.0, 0.0, 0.0, 2013-09-19 00:00:00, 2.0, 18.0, 0.0
0.2, 0.2, 0.0, 2013-09-20 00:00:00, 10.0, 22.5, 0.0
8.8, 8.8, 0.0, 2013-09-21 00:00:00, 8.0, 12.0, 0.0
1.8, 1.8, 0.0, 2013-09-22 00:00:00, 5.0, 12.5, 0.0
6.4, 6.4, 0.0, 2013-09-23 00:00:00, 6.0, 12.5, 0.0
1.0, 1.0, 0.0, 2013-09-24 00:00:00, 3.0, 14.0, 0.0
0.0, 0.0, 0.0, 2013-09-25 00:00:00, -2.0, 12.5, 0.0
0.4, 0.4, 0.0, 2013-09-26 00:00:00, -3.0, 14.0, 0.0
1.6, 1.6, 0.0, 2013-09-27 00:00:00, 0.5, 13.5, 0.0
2.2, 2.2, 0.0, 2013-09-28 00:00:00, 3.5, 14.0, 0.0
1.2, 1.2, 0.0, 2013-09-29 00:00:00, 4.0, 14.5, 0.0
1.6, 1.6, 0.0, 2013-09-30 00:00:00, 5.0, 14.0, 0.0
1.0, 1.0, 0.0, 2013-10-02 00:00:00, 1.5, 15.0, 0.0
0.0, 0.0, 0.0, 2013-10-03 00:00:00, -1.0, 14.0, 0.0
9.0, 9.0, 0.0, 2013-10-04 00:00:00, -1.0, 11.0, 0.0
16.8, 16.8, 0.0, 2013-10-05 00:00:00, 6.0, 10.0, 0.0
1.0, 1.0, 0.0, 2013-10-06 00:00:00, 7.0, 12.5, 0.0
14.4, 14.4, 0.0, 2013-10-07 00:00:00, 8.5, 13.5, 0.0
0.6, 0.6, 0.0, 2013-10-08 00:00:00, 3.5, 7.0, 0.0
3.0, 3.0, 0.0, 2013-10-09 00:00:00, 1.0, 8.0, 0.0
0.4, 0.4, 0.0, 2013-10-10 00:00:00, 2.0, 6.5, 0.0
0.0, 0.0, 0.0, 2013-10-11 00:00:00, 1.0, 5.5, 0.0
0.0, 0.0, 0.0, 2013-10-12 00:00:00, 2.0, 5.0, 0.0
0.0, 0.0, 0.0, 2013-10-13 00:00:00, 0.0, 10.5, 0.0
0.0, 0.0, 0.0, 2013-10-14 00:00:00, -2.0, 8.0, 0.0
6.6, 6.6, 0.0, 2013-10-15 00:00:00, 0.0, 7.5, 0.0
0.6, 0.6, 0.0, 2013-10-16 00:00:00, 4.5, 10.5, 0.0
0.0, 0.0, 0.0, 2013-10-17 00:00:00, 2.0, 6.0, 0.0
0.0, 0.0, 0.0, 2013-10-18 00:00:00, 0.0, 9.5, 0.0
0.0, 0.0, 0.0, 2013-10-19 00:00:00, -1.0, 9.5, 0.0
0.0, 0.0, 0.0, 2013-10-20 00:00:00, 0.5, 16.0, 0.0
0.0, 0.0, 0.0, 2013-10-21 00:00:00, 6.5, 17.5, 0.0
0.0, 0.0, 0.0, 2013-10-22 00:00:00, 2.5, 12.5, 0.0
0.0, 0.0, 0.0, 2013-10-23 00:00:00, 2.0, 16.0, 0.0
0.0, 0.0, 0.0, 2013-10-24 00:00:00, 1.0, 16.0, 0.0
0.0, 0.0, 0.0, 2013-10-25 00:00:00, -2.0, 11.5, 0.0
10.0, 10.0, 0.0, 2013-10-26 00:00:00, -1.0, 8.0, 0.0
0.0, 0.0, 0.0, 2013-10-27 00:00:00, 1.0, 6.0, 0.0
0.0, 0.0, 0.0, 2013-10-28 00:00:00, -6.0, 4.5, 0.0
0.0, 0.0, 0.0, 2013-10-29 00:00:00, -6.5, 6.0, 0.0
4.0, 4.0, 0.0, 2013-10-30 00:00:00, -4.0, 7.5, 0.0
1.0, 1.0, 0.0, 2013-10-31 00:00:00, 2.0, 6.0, 0.0
1.0, 1.0, 0.0, 2013-11-01 00:00:00, 1.5, 5.5, 0.0
0.0, 0.0, 0.0, 2013-11-02 00:00:00, -1.0, 1.5, 0.0
0.0, 0.0, 0.0, 2013-11-03 00:00:00, -2.0, 3.5, 0.0
0.0, 0.0, 0.0, 2013-11-04 00:00:00, -8.5, 2.0, 0.0
0.0, 0.0, 0.0, 2013-11-05 00:00:00, -2.0, 2.5, 0.0
2.0, 0.0, 2.0, 2013-11-06 00:00:00, 0.0, 5.0, 0.0
8.4, 1.4, 7.0, 2013-11-07 00:00:00, 0.0, 1.0, 2.0
0.8, 0.0, 0.8, 2013-11-08 00:00:00, 0.0, 2.5, 7.0
2.6, 0.0, 2.6, 2013-11-09 00:00:00, -0.5, 4.0, 5.0
0.0, 0.0, 0.0, 2013-11-10 00:00:00, -2.0, 0.0, 5.0
0.0, 0.0, 0.0, 2013-11-11 00:00:00, -7.0, 3.0, 3.0
6.4, 6.4, 0.0, 2013-11-12 00:00:00, 0.5, 5.5, 2.0
4.0, 4.0, 0.0, 2013-11-13 00:00:00, 2.0, 5.5, 0.0
0.4, 0.4, 0.0, 2013-11-14 00:00:00, 1.0, 4.0, 0.0
1.0, 0.4, 0.6, 2013-11-15 00:00:00, 0.0, 3.0, 0.0
0.0, 0.0, 0.0, 2013-11-16 00:00:00, -6.0, -5.0, 1.0
8.2, 0.0, 8.2, 2013-11-17 00:00:00, -12.0, -2.5, 0.0
0.8, 0.0, 0.8, 2013-11-18 00:00:00, -11.0, -8.0, 8.0
0.0, 0.0, 0.0, 2013-11-19 00:00:00, -16.5, -12.5, 6.0
0.0, 0.0, 0.0, 2013-11-20 00:00:00, -22.5, -5.5, 6.0
1.0, 0.0, 1.0, 2013-11-21 00:00:00, -10.0, -2.5, 6.0
0.0, 0.0, 0.0, 2013-11-22 00:00:00, -4.0, -0.5, 6.0
3.2, 0.0, 3.2, 2013-11-23 00:00:00, -3.0, 1.0, 6.0
0.0, 0.0, 0.0, 2013-11-24 00:00:00, -2.5, 1.0, 9.0
0.0, 0.0, 0.0, 2013-11-25 00:00:00, -3.5, 2.0, 8.0
0.0, 0.0, 0.0, 2013-11-26 00:00:00, -3.0, 3.0, 7.0
2.0, 2.0, 0.0, 2013-11-27 00:00:00, -1.0, 3.0, 7.0
2.6, 2.6, 0.0, 2013-11-28 00:00:00, -0.5, 2.0, 6.0
0.8, 0.4, 0.4, 2013-11-29 00:00:00, -4.5, 1.5, 5.0
0.6, 0.2, 0.4, 2013-11-30 00:00:00, -0.5, 4.0, 5.0
8.4, 3.8, 4.6, 2013-12-01 00:00:00, 0.0, 3.5, 3.0
0.0, 0.0, 0.0, 2013-12-02 00:00:00, -11.0, -8.0, 6.0
0.0, 0.0, 0.0, 2013-12-03 00:00:00, -17.5, -10.0, 6.0
0.0, 0.0, 0.0, 2013-12-04 00:00:00, -22.5, -13.0, 5.0
0.0, 0.0, 0.0, 2013-12-05 00:00:00, -21.5, -13.0, 5.0
0.0, 0.0, 0.0, 2013-12-06 00:00:00, -24.5, -16.5, 5.0
2.0, 0.0, 2.0, 2013-12-07 00:00:00, -27.5, -17.0, 5.0
6.2, 0.0, 6.2, 2013-12-08 00:00:00, -19.5, -10.5, 7.0
24.2, 0.0, 24.2, 2013-12-09 00:00:00, -13.5, -8.0, 12.0
2.0, 0.0, 2.0, 2013-12-10 00:00:00, -9.0, -4.0, 35.0
0.0, 0.0, 0.0, 2013-12-11 00:00:00, -7.0, -1.0, 29.0
0.0, 0.0, 0.0, 2013-12-12 00:00:00, -2.5, 0.0, 25.0
0.6, 0.0, 0.6, 2013-12-13 00:00:00, -0.5, 2.0, 23.0
8.4, 8.4, 0.0, 2013-12-14 00:00:00, 0.0, 3.0, 19.0
0.6, 0.2, 0.4, 2013-12-15 00:00:00, -0.5, 2.0, 14.0
2.8, 1.2, 1.6, 2013-12-16 00:00:00, -2.0, 4.0, 14.0
11.2, 2.2, 9.0, 2013-12-17 00:00:00, 0.0, 4.0, 16.0
0.8, 0.0, 0.8, 2013-12-18 00:00:00, -8.0, -3.0, 23.0
0.8, 0.0, 0.8, 2013-12-19 00:00:00, -18.5, -7.0, 20.0
7.8, 0.0, 7.8, 2013-12-20 00:00:00, -12.0, -5.5, 19.0
0.0, 0.0, 0.0, 2013-12-21 00:00:00, -8.0, -6.5, 26.0
4.0, 0.0, 4.0, 2013-12-22 00:00:00, -8.5, 0.0, 23.0
7.6, 0.0, 7.6, 2013-12-23 00:00:00, -3.0, 0.5, 23.0
1.4, 0.0, 1.4, 2013-12-24 00:00:00, -4.0, 1.0, 27.0
9.8, 0.8, 9.0, 2013-12-25 00:00:00, -4.0, 1.0, 27.0
12.6, 8.2, 4.4, 2013-12-26 00:00:00, -0.5, 3.5, 30.0
12.6, 6.6, 6.0, 2013-12-27 00:00:00, 1.5, 3.0, 26.0
4.8, 0.0, 4.8, 2013-12-28 00:00:00, -5.5, -0.5, 28.0
9.8, 0.0, 9.8, 2013-12-29 00:00:00, -3.5, 0.5, 33.0
5.8, 3.8, 2.0, 2013-12-30 00:00:00, 0.0, 0.5, 36.0
1.4, 1.4, 0.0, 2013-12-31 00:00:00, 0.0, 1.5, 33.0
4.0, 4.0, 0.0, 2014-01-01 00:00:00, 0.0, 2.5, 32.0
16.2, 6.2, 10.0, 2014-01-02 00:00:00, 0.5, 1.5, 31.0
0.2, 0.0, 0.2, 2014-01-03 00:00:00, -2.0, -0.5, 37.0
0.0, 0.0, 0.0, 2014-01-04 00:00:00, -5.5, -4.0, 37.0
0.0, 0.0, 0.0, 2014-01-05 00:00:00, -15.0, -8.0, 36.0
0.0, 0.0, 0.0, 2014-01-06 00:00:00, -10.0, -5.0, 36.0
0.0, 0.0, 0.0, 2014-01-07 00:00:00, -7.5, -1.5, 36.0
3.8, 0.0, 3.8, 2014-01-08 00:00:00, -5.5, 0.5, 35.0
5.0, 0.0, 5.0, 2014-01-09 00:00:00, -3.0, 1.0, 38.0
19.4, 0.0, 19.4, 2014-01-10 00:00:00, -3.5, 0.0, 40.0
7.6, 0.0, 7.6, 2014-01-11 00:00:00, -3.0, 1.0, 55.0
17.2, 4.0, 13.2, 2014-01-12 00:00:00, -4.5, 1.0, 59.0
2.6, 0.8, 1.8, 2014-01-13 00:00:00, -3.0, 1.5, 59.0
0.4, 0.4, 0.0, 2014-01-14 00:00:00, -1.0, 3.5, 55.0
0.0, 0.0, 0.0, 2014-01-15 00:00:00, -1.0, 2.5, 51.0
0.0, 0.0, 0.0, 2014-01-16 00:00:00, -4.0, 3.0, 49.0
0.0, 0.0, 0.0, 2014-01-17 00:00:00, -3.0, 3.0, 49.0
0.0, 0.0, 0.0, 2014-01-18 00:00:00, -3.5, 4.5, 47.0
0.0, 0.0, 0.0, 2014-01-19 00:00:00, -3.0, 3.5, 43.0
0.0, 0.0, 0.0, 2014-01-20 00:00:00, -8.0, 0.0, 43.0
5.6, 0.0, 5.6, 2014-01-21 00:00:00, -2.0, 1.5, 41.0
0.0, 0.0, 0.0, 2014-01-22 00:00:00, -1.0, 1.0, 46.0
0.0, 0.0, 0.0, 2014-01-23 00:00:00, -1.0, 2.0, 45.0
0.0, 0.0, 0.0, 2014-01-24 00:00:00, -5.5, 1.0, 42.0
0.2, 0.0, 0.2, 2014-01-25 00:00:00, -6.0, 1.0, 41.0
0.0, 0.0, 0.0, 2014-01-26 00:00:00, -1.5, 0.0, 41.0
0.0, 0.0, 0.0, 2014-01-27 00:00:00, -7.5, -1.0, 41.0
1.6, 0.0, 1.6, 2014-01-28 00:00:00, -15.0, -5.0, 40.0
7.0, 0.0, 7.0, 2014-01-29 00:00:00, -7.0, -3.0, 41.0
0.0, 0.0, 0.0, 2014-01-30 00:00:00, -19.5, -7.0, 45.0
0.0, 0.0, 0.0, 2014-01-31 00:00:00, -25.5, -10.0, 44.0
0.0, 0.0, 0.0, 2014-02-01 00:00:00, -25.5, -12.5, 44.0
0.0, 0.0, 0.0, 2014-02-02 00:00:00, -26.5, -10.5, 43.0
0.0, 0.0, 0.0, 2014-02-03 00:00:00, -26.0, -10.5, 43.0
0.0, 0.0, 0.0, 2014-02-04 00:00:00, -27.5, -12.0, 43.0
0.0, 0.0, 0.0, 2014-02-05 00:00:00, -30.0, -12.5, 42.0
0.0, 0.0, 0.0, 2014-02-06 00:00:00, -31.5, -13.0, 42.0
0.0, 0.0, 0.0, 2014-02-07 00:00:00, -31.5, -13.5, 42.0
0.0, 0.0, 0.0, 2014-02-08 00:00:00, -28.0, -9.0, 41.0
0.0, 0.0, 0.0, 2014-02-09 00:00:00, -28.0, -7.5, 41.0
10.2, 0.0, 10.2, 2014-02-10 00:00:00, -24.0, -4.5, 40.0
8.0, 0.0, 8.0, 2014-02-11 00:00:00, -12.5, -1.5, 46.0
1.8, 0.0, 1.8, 2014-02-12 00:00:00, -8.5, 2.5, 52.0
0.2, 0.2, 0.0, 2014-02-13 00:00:00, -1.5, 3.5, 46.0
0.2, 0.0, 0.2, 2014-02-14 00:00:00, -2.5, 3.0, 45.0
0.6, 0.0, 0.6, 2014-02-15 00:00:00, -4.0, 5.5, 44.0
0.0, 0.0, 0.0, 2014-02-16 00:00:00, -0.5, 4.0, 45.0
0.0, 0.0, 0.0, 2014-02-17 00:00:00, -2.0, 6.5, 44.0
5.4, 0.0, 5.4, 2014-02-18 00:00:00, -5.5, 2.0, 44.0
0.0, 0.0, 0.0, 2014-02-19 00:00:00, -4.5, 2.0, 50.0
13.4, 0.0, 13.4, 2014-02-20 00:00:00, -3.0, 1.0, 50.0
1.4, 0.0, 1.4, 2014-02-21 00:00:00, -6.0, -2.0, 62.0
0.0, 0.0, 0.0, 2014-02-22 00:00:00, -9.5, -5.0, 56.0
0.0, 0.0, 0.0, 2014-02-23 00:00:00, -23.5, -7.0, 55.0
0.0, 0.0, 0.0, 2014-02-24 00:00:00, -26.5, -5.0, 55.0
0.0, 0.0, 0.0, 2014-02-25 00:00:00, -24.5, -1.5, 53.0
0.0, 0.0, 0.0, 2014-02-26 00:00:00, -22.5, 2.0, 50.0
0.0, 0.0, 0.0, 2014-02-27 00:00:00, -15.5, 1.5, 49.0
0.0, 0.0, 0.0, 2014-02-28 00:00:00, -19.0, -6.5, 47.0
0.0, 0.0, 0.0, 2014-03-01 00:00:00, -27.5, -6.5, 47.0
4.0, 0.0, 4.0, 2014-03-02 00:00:00, -26.0, -8.0, 47.0
8.0, 0.0, 8.0, 2014-03-03 00:00:00, -16.0, -11.0, 51.0
0.0, 0.0, 0.0, 2014-03-04 00:00:00, -21.0, 10.5, 57.0
4.8, 0.0, 4.8, 2014-03-05 00:00:00, -25.0, -7.0, 55.0
5.0, 0.0, 5.0, 2014-03-06 00:00:00, -9.5, -3.0, 62.0
9.4, 8.8, 0.6, 2014-03-07 00:00:00, -9.0, 1.5, 63.0
8.2, 8.2, 0.0, 2014-03-08 00:00:00, 1.0, 4.0, 61.0
2.2, 2.2, 0.0, 2014-03-09 00:00:00, 1.0, 8.0, 52.0
2.2, 2.2, 0.0, 2014-03-10 00:00:00, -1.0, 7.5, 47.0
0.0, 0.0, 0.0, 2014-03-11 00:00:00, -5.0, 5.5, 44.0
0.0, 0.0, 0.0, 2014-03-12 00:00:00, 0.0, 13.5, 42.0
0.0, 0.0, 0.0, 2014-03-13 00:00:00, -3.5, 9.0, 39.0
2.4, 0.0, 2.4, 2014-03-14 00:00:00, 0.5, 6.0, 39.0
2.6, 2.6, 0.0, 2014-03-15 00:00:00, -1.0, 5.0, 36.0
4.4, 1.4, 3.0, 2014-03-16 00:00:00, -1.5, 9.5, 36.0
0.8, 0.0, 0.8, 2014-03-17 00:00:00, -1.0, 3.0, 39.0
0.0, 0.0, 0.0, 2014-03-18 00:00:00, -4.0, 5.0, 37.0
1.2, 0.0, 1.2, 2014-03-19 00:00:00, 1.0, 4.5, 35.0
0.0, 0.0, 0.0, 2014-03-20 00:00:00, -4.0, 4.5, 35.0
0.0, 0.0, 0.0, 2014-03-21 00:00:00, -5.5, 0.5, 35.0
0.0, 0.0, 0.0, 2014-03-22 00:00:00, -11.5, 0.0, 35.0
0.0, 0.0, 0.0, 2014-03-23 00:00:00, -7.5, 2.0, 35.0
0.0, 0.0, 0.0, 2014-03-24 00:00:00, -8.5, 3.0, 35.0
2.0, 0.0, 2.0, 2014-03-25 00:00:00, -3.0, 6.0, 35.0
0.0, 0.0, 0.0, 2014-03-26 00:00:00, -5.5, 0.5, 36.0
0.0, 0.0, 0.0, 2014-03-27 00:00:00, -10.5, 3.0, 34.0
14.8, 0.8, 14.0, 2014-03-28 00:00:00, -6.0, 8.0, 34.0
1.2, 0.0, 1.2, 2014-03-29 00:00:00, -1.0, 2.5, 50.0
0.0, 0.0, 0.0, 2014-03-30 00:00:00, -3.5, 2.0, 44.0
0.0, 0.0, 0.0, 2014-03-31 00:00:00, -9.5, 6.0, 43.0
4.0, 0.0, 4.0, 2014-04-01 00:00:00, -11.0, 9.0, 40.0
0.8, 0.0, 0.8, 2014-04-02 00:00:00, -4.0, 5.5, 42.0
2.4, 2.4, 0.0, 2014-04-03 00:00:00, -3.5, 7.5, 38.0
5.4, 5.2, 0.2, 2014-04-04 00:00:00, 0.5, 9.0, 32.0
6.8, 6.8, 0.0, 2014-04-05 00:00:00, -0.5, 9.5, 32.0
1.2, 1.2, 0.0, 2014-04-06 00:00:00, 0.0, 8.5, 29.0
0.4, 0.4, 0.0, 2014-04-07 00:00:00, 0.0, 12.0, 27.0
3.4, 3.4, 0.0, 2014-04-08 00:00:00, 3.0, 9.5, 23.0
0.0, 0.0, 0.0, 2014-04-09 00:00:00, -1.5, 8.0, 20.0
6.8, 6.8, 0.0, 2014-04-10 00:00:00, 0.0, 8.0, 20.0
10.6, 8.2, 2.4, 2014-04-11 00:00:00, 1.0, 8.0, 16.0
0.0, 0.0, 0.0, 2014-04-12 00:00:00, -2.0, 8.0, 20.0
0.0, 0.0, 0.0, 2014-04-13 00:00:00, -5.5, 14.0, 14.0
0.0, 0.0, 0.0, 2014-04-14 00:00:00, -3.0, 16.0, 10.0
1.2, 1.2, 0.0, 2014-04-15 00:00:00, 2.0, 8.5, 8.0
0.0, 0.0, 0.0, 2014-04-16 00:00:00, -0.5, 12.0, 7.0
4.8, 4.8, 0.0, 2014-04-17 00:00:00, -1.0, 12.5, 6.0
2.4, 2.4, 0.0, 2014-04-18 00:00:00, 0.5, 7.5, 3.0
1.4, 1.4, 0.0, 2014-04-19 00:00:00, -1.5, 12.0, 2.0
0.8, 0.8, 0.0, 2014-04-20 00:00:00, 3.0, 12.5, 1.0
0.0, 0.0, 0.0, 2014-04-21 00:00:00, -1.0, 17.0, 1.0
8.4, 8.4, 0.0, 2014-04-22 00:00:00, -0.5, 8.0, 0.0
0.6, 0.6, 0.0, 2014-04-23 00:00:00, -0.5, 11.0, 0.0
0.6, 0.6, 0.0, 2014-04-24 00:00:00, -3.5, 15.0, 0.0
3.2, 3.2, 0.0, 2014-04-25 00:00:00, 1.0, 14.5, 0.0
4.4, 4.4, 0.0, 2014-04-26 00:00:00, -0.5, 14.5, 0.0
0.4, 0.4, 0.0, 2014-04-27 00:00:00, 0.5, 12.0, 0.0
0.4, 0.4, 0.0, 2014-04-28 00:00:00, -1.5, 13.0, 0.0
0.0, 0.0, 0.0, 2014-04-29 00:00:00, -1.5, 17.5, 0.0
0.0, 0.0, 0.0, 2014-04-30 00:00:00, 6.5, 22.0, 0.0
0.0, 0.0, 0.0, 2014-05-01 00:00:00, 4.5, 23.0, 0.0
0.0, 0.0, 0.0, 2014-05-02 00:00:00, 9.0, 11.0, 0.0
0.0, 0.0, 0.0, 2014-05-03 00:00:00, 2.5, 7.5, 0.0
0.0, 0.0, 0.0, 2014-05-04 00:00:00, -1.0, 10.5, 0.0
0.0, 0.0, 0.0, 2014-05-05 00:00:00, -5.0, 15.5, 0.0
0.0, 0.0, 0.0, 2014-05-06 00:00:00, -0.5, 13.0, 0.0
0.0, 0.0, 0.0, 2014-05-07 00:00:00, -4.5, 18.0, 0.0
0.0, 0.0, 0.0, 2014-05-08 00:00:00, 3.5, 21.0, 0.0
0.0, 0.0, 0.0, 2014-05-09 00:00:00, 4.0, 19.0, 0.0
0.0, 0.0, 0.0, 2014-05-10 00:00:00, 2.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-05-11 00:00:00, -2.5, 20.0, 0.0
0.0, 0.0, 0.0, 2014-05-12 00:00:00, -1.5, 23.0, 0.0
0.6, 0.6, 0.0, 2014-05-13 00:00:00, 4.0, 23.0, 0.0
3.2, 3.2, 0.0, 2014-05-14 00:00:00, 7.5, 16.5, 0.0
0.0, 0.0, 0.0, 2014-05-15 00:00:00, 2.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-05-16 00:00:00, 1.0, 24.5, 0.0
1.6, 1.6, 0.0, 2014-05-17 00:00:00, 2.0, 23.5, 0.0
4.0, 4.0, 0.0, 2014-05-18 00:00:00, 7.5, 20.0, 0.0
1.2, 1.2, 0.0, 2014-05-19 00:00:00, 7.0, 20.5, 0.0
1.0, 1.0, 0.0, 2014-05-20 00:00:00, 7.5, 20.0, 0.0
0.2, 0.2, 0.0, 2014-05-21 00:00:00, 4.5, 17.5, 0.0
0.0, 0.0, 0.0, 2014-05-22 00:00:00, 8.0, 18.5, 0.0
17.6, 17.6, 0.0, 2014-05-23 00:00:00, 9.5, 14.5, 0.0
2.2, 2.2, 0.0, 2014-05-24 00:00:00, 5.5, 17.0, 0.0
2.4, 2.4, 0.0, 2014-05-25 00:00:00, 6.5, 18.0, 0.0
4.6, 4.6, 0.0, 2014-05-26 00:00:00, 5.0, 12.0, 0.0
2.4, 2.4, 0.0, 2014-05-27 00:00:00, 6.0, 17.5, 0.0
0.4, 0.4, 0.0, 2014-05-28 00:00:00, 5.5, 20.0, 0.0
9.8, 9.8, 0.0, 2014-05-29 00:00:00, 0.5, 16.5, 0.0
0.4, 0.4, 0.0, 2014-05-30 00:00:00, 7.0, 18.5, 0.0
0.6, 0.6, 0.0, 2014-05-31 00:00:00, 2.5, 22.5, 0.0
0.0, 0.0, 0.0, 2014-06-01 00:00:00, 5.5, 22.5, 0.0
1.4, 1.4, 0.0, 2014-06-02 00:00:00, 2.5, 25.5, 0.0
0.0, 0.0, 0.0, 2014-06-03 00:00:00, 7.5, 22.5, 0.0
5.0, 5.0, 0.0, 2014-06-04 00:00:00, 4.0, 14.0, 0.0
0.0, 0.0, 0.0, 2014-06-05 00:00:00, 2.0, 14.5, 0.0
0.0, 0.0, 0.0, 2014-06-06 00:00:00, -1.5, 19.5, 0.0
0.0, 0.0, 0.0, 2014-06-07 00:00:00, 0.0, 22.0, 0.0
12.2, 12.2, 0.0, 2014-06-08 00:00:00, 6.5, 16.5, 0.0
6.2, 6.2, 0.0, 2014-06-09 00:00:00, 6.0, 14.5, 0.0
0.0, 0.0, 0.0, 2014-06-10 00:00:00, 3.5, 16.5, 0.0
0.0, 0.0, 0.0, 2014-06-11 00:00:00, 1.0, 22.5, 0.0
0.2, 0.2, 0.0, 2014-06-12 00:00:00, 6.0, 25.5, 0.0
0.0, 0.0, 0.0, 2014-06-13 00:00:00, 6.0, 25.0, 0.0
1.8, 1.8, 0.0, 2014-06-14 00:00:00, 4.5, 18.5, 0.0
3.6, 3.6, 0.0, 2014-06-15 00:00:00, 6.5, 14.5, 0.0
0.0, 0.0, 0.0, 2014-06-16 00:00:00, 8.0, 18.5, 0.0
0.8, 0.8, 0.0, 2014-06-17 00:00:00, 3.0, 24.0, 0.0
0.0, 0.0, 0.0, 2014-06-18 00:00:00, 7.5, 24.5, 0.0
0.8, 0.8, 0.0, 2014-06-19 00:00:00, 5.5, 26.0, 0.0
2.0, 2.0, 0.0, 2014-06-20 00:00:00, 10.5, 17.5, 0.0
0.0, 0.0, 0.0, 2014-06-21 00:00:00, 3.0, 22.5, 0.0
0.0, 0.0, 0.0, 2014-06-22 00:00:00, 4.0, 28.0, 0.0
0.4, 0.4, 0.0, 2014-06-23 00:00:00, 5.5, 30.5, 0.0
14.8, 10.2, 4.6, 2014-06-24 00:00:00, 12.0, 15.5, 0.0
0.0, 0.0, 0.0, 2014-06-25 00:00:00, 7.5, 22.5, 0.0
0.2, 0.2, 0.0, 2014-06-26 00:00:00, 4.5, 26.0, 0.0
1.6, 1.6, 0.0, 2014-06-27 00:00:00, 7.0, 20.5, 0.0
3.8, 3.8, 0.0, 2014-06-28 00:00:00, 9.5, 22.0, 0.0
0.0, 0.0, 0.0, 2014-06-29 00:00:00, 8.5, 20.5, 0.0
