station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2010-11-22 00:00:00, -10.7, -9.0, 5.0
0.0, 0.0, 0.0, 2010-11-23 00:00:00, -17.7, -11.1, 5.0
1.6, 0.0, 2.2, 2010-11-24 00:00:00, -19.9, -9.4, 4.0
4.0, 0.0, 4.8, 2010-11-25 00:00:00, -11.4, -6.0, 6.0
0.0, 0.0, 0.0, 2010-11-26 00:00:00, -7.8, 0.0, 10.0
0.0, 0.0, 0.0, 2010-11-27 00:00:00, -2.8, 2.7, 8.0
0.0, 0.0, 0.0, 2010-11-28 00:00:00, -6.0, 3.3, 8.0
0.8, 0.0, 1.0, 2010-11-29 00:00:00, -5.0, -1.2, 7.0
1.6, 0.0, 1.8, 2010-11-30 00:00:00, -3.6, 1.3, 8.0
0.0, 0.0, 0.0, 2010-12-01 00:00:00, -1.0, 2.9, 9.0
0.0, 0.0, 0.0, 2010-12-02 00:00:00, -5.1, 3.0, 8.0
1.6, 0.0, 1.6, 2010-12-03 00:00:00, -3.6, 0.1, 7.0
0.0, 0.0, 0.0, 2010-12-04 00:00:00, -2.8, 0.4, 10.0
0.0, 0.0, 0.0, 2010-12-05 00:00:00, -8.8, -1.7, 10.0
0.0, 0.0, 0.0, 2010-12-06 00:00:00, -9.8, -1.5, 10.0
2.0, 0.0, 2.6, 2010-12-07 00:00:00, -8.4, 1.2, 9.0
0.0, 0.0, 0.0, 2010-12-08 00:00:00, -1.1, 7.3, 12.0
0.0, 0.0, 0.0, 2010-12-09 00:00:00, 1.7, 4.9, 8.0
0.0, 0.0, 0.0, 2010-12-10 00:00:00, -3.3, 4.4, 6.0
6.8, 0.0, 9.0, 2010-12-11 00:00:00, -1.2, 1.4, 6.0
0.2, 0.0, 0.2, 2010-12-12 00:00:00, -1.2, 4.0, 15.0
0.0, 0.0, 0.0, 2010-12-13 00:00:00, 1.3, 4.7, 11.0
0.0, 0.0, 0.0, 2010-12-14 00:00:00, 0.5, 7.4, 8.0
0.0, 0.0, 0.0, 2010-12-15 00:00:00, -2.1, 3.8, 8.0
0.0, 0.0, 0.0, 2010-12-16 00:00:00, -3.7, 0.8, 8.0
0.8, 0.0, 1.0, 2010-12-17 00:00:00, -4.7, 1.7, 6.0
3.0, 0.0, 3.2, 2010-12-18 00:00:00, -9.9, -4.0, 6.0
0.2, 0.0, 0.2, 2010-12-19 00:00:00, -6.0, -2.5, 8.0
0.0, 0.0, 0.0, 2010-12-20 00:00:00, -7.1, -2.6, 9.0
0.0, 0.0, 0.0, 2010-12-21 00:00:00, -5.4, 0.4, 9.0
1.2, 0.0, 1.2, 2010-12-22 00:00:00, -4.2, 0.0, 8.0
0.0, 0.0, 0.0, 2010-12-23 00:00:00, -1.7, 2.4, 9.0
0.0, 0.0, 0.0, 2010-12-24 00:00:00, -1.7, 3.0, 8.0
0.0, 0.0, 0.0, 2010-12-25 00:00:00, 0.0, 4.8, 7.0
3.6, 3.6, 0.0, 2010-12-26 00:00:00, -3.0, 4.7, 7.0
1.2, 0.0, 1.6, 2010-12-27 00:00:00, -1.2, 2.4, 6.0
0.0, 0.0, 0.0, 2010-12-28 00:00:00, -0.9, 4.8, 8.0
0.0, 0.0, 0.0, 2010-12-29 00:00:00, -2.1, 0.0, 8.0
0.0, 0.0, 0.0, 2010-12-30 00:00:00, -5.6, 1.4, 8.0
0.0, 0.0, 0.0, 2010-12-31 00:00:00, -14.7, -6.0, 8.0
0.0, 0.0, 0.0, 2011-01-02 00:00:00, -9.2, -4.0, 8.0
0.0, 0.0, 0.0, 2011-01-03 00:00:00, -5.2, -2.8, 7.0
1.8, 0.0, 1.8, 2011-01-04 00:00:00, -6.1, -2.4, 6.0
2.2, 0.0, 2.8, 2011-01-05 00:00:00, -4.2, -1.0, 8.0
0.8, 0.2, 0.8, 2011-01-06 00:00:00, -4.0, 0.5, 11.0
0.0, 0.0, 0.0, 2011-01-07 00:00:00, -0.8, 3.9, 12.0
0.0, 0.0, 0.0, 2011-01-08 00:00:00, -2.5, 2.1, 10.0
0.0, 0.0, 0.0, 2011-01-09 00:00:00, -5.2, -3.5, 9.0
0.0, 0.0, 0.0, 2011-01-10 00:00:00, -8.8, -5.3, 9.0
6.0, 0.0, 11.0, 2011-01-11 00:00:00, -10.4, -4.1, 9.0
5.4, 0.0, 6.6, 2011-01-12 00:00:00, -7.1, -1.5, 19.0
1.8, 0.0, 2.0, 2011-01-13 00:00:00, -3.1, 2.8, 25.0
0.0, 0.0, 0.0, 2011-01-14 00:00:00, 0.0, 7.7, 25.0
8.4, 8.4, 0.0, 2011-01-15 00:00:00, -2.0, 6.8, 17.0
0.2, 0.2, 0.0, 2011-01-16 00:00:00, 2.2, 6.9, 15.0
0.6, 0.6, 0.0, 2011-01-17 00:00:00, 4.0, 12.4, 9.0
0.0, 0.0, 0.0, 2011-01-18 00:00:00, -0.6, 2.2, 3.0
1.4, 0.0, 1.8, 2011-01-19 00:00:00, -8.8, 0.6, 2.0
0.4, 0.0, 0.4, 2011-01-20 00:00:00, -3.2, 3.8, 4.0
2.8, 0.0, 3.4, 2011-01-21 00:00:00, -1.3, 2.0, 4.0
0.0, 0.0, 0.0, 2011-01-22 00:00:00, -4.0, 7.0, 7.0
0.0, 0.0, 0.0, 2011-01-23 00:00:00, -4.0, 7.0, 6.0
4.0, 4.0, 0.0, 2011-01-24 00:00:00, -3.6, 4.4, 5.0
0.2, 0.2, 0.0, 2011-01-25 00:00:00, 1.1, 3.4, 3.0
0.0, 0.0, 0.0, 2011-01-26 00:00:00, 1.9, 4.5, 3.0
0.0, 0.0, 0.0, 2011-01-27 00:00:00, 2.3, 7.0, 2.0
1.4, 0.8, 0.8, 2011-01-28 00:00:00, 0.8, 4.0, 0.0
0.2, 0.0, 0.2, 2011-01-29 00:00:00, 0.0, 0.7, 1.0
0.0, 0.0, 0.0, 2011-01-30 00:00:00, -5.5, -2.1, 0.0
0.0, 0.0, 0.0, 2011-01-31 00:00:00, -10.9, -4.9, 0.0
0.0, 0.0, 0.0, 2011-02-01 00:00:00, -13.3, -4.5, 0.0
0.0, 0.0, 0.0, 2011-02-02 00:00:00, -6.9, -0.8, 0.0
0.0, 0.0, 0.0, 2011-02-03 00:00:00, -4.4, 0.6, 0.0
0.2, 0.0, 0.2, 2011-02-04 00:00:00, -0.8, 2.9, 0.0
0.8, 0.8, 0.0, 2011-02-05 00:00:00, -2.7, 7.4, 0.0
14.0, 0.0, 14.0, 2011-02-06 00:00:00, -2.1, 0.3, 0.0
1.4, 1.4, 0.0, 2011-02-07 00:00:00, -2.5, 3.5, 14.0
0.0, 0.0, 0.0, 2011-02-08 00:00:00, -6.2, -1.3, 10.0
0.0, 0.0, 0.0, 2011-02-09 00:00:00, -12.5, -1.4, 10.0
0.0, 0.0, 0.0, 2011-02-10 00:00:00, -6.1, 1.9, 9.0
0.0, 0.0, 0.0, 2011-02-11 00:00:00, -5.9, 3.2, 8.0
0.0, 0.0, 0.0, 2011-02-12 00:00:00, -2.3, 7.8, 8.0
0.0, 0.0, 0.0, 2011-02-13 00:00:00, 3.5, 10.4, 7.0
1.8, 1.8, 0.0, 2011-02-14 00:00:00, 0.4, 7.4, 4.0
0.4, 0.0, 0.4, 2011-02-15 00:00:00, -0.4, 7.1, 3.0
2.4, 0.0, 2.4, 2011-02-16 00:00:00, -0.9, 6.6, 2.0
0.0, 0.0, 0.0, 2011-02-17 00:00:00, -3.3, 4.9, 2.0
0.0, 0.0, 0.0, 2011-02-18 00:00:00, -3.2, 2.5, 2.0
0.0, 0.0, 0.0, 2011-02-19 00:00:00, -7.0, -2.0, 2.0
0.0, 0.0, 0.0, 2011-02-20 00:00:00, -13.0, -1.1, 2.0
0.0, 0.0, 0.0, 2011-02-21 00:00:00, -11.8, 0.9, 2.0
0.0, 0.0, 0.0, 2011-02-22 00:00:00, -7.1, 0.3, 2.0
0.0, 0.0, 0.0, 2011-02-23 00:00:00, -8.0, -3.8, 2.0
0.0, 0.0, 0.0, 2011-02-24 00:00:00, -9.1, -5.0, 2.0
0.0, 0.0, 0.0, 2011-02-25 00:00:00, -16.8, -7.0, 2.0
0.0, 0.0, 0.0, 2011-02-26 00:00:00, -15.4, -3.5, 2.0
0.4, 0.0, 0.4, 2011-02-27 00:00:00, -6.5, -1.4, 2.0
0.6, 0.0, 0.8, 2011-02-28 00:00:00, -5.6, 6.0, 2.0
2.0, 0.0, 2.0, 2011-03-01 00:00:00, -9.2, -2.3, 3.0
0.0, 0.0, 0.0, 2011-03-02 00:00:00, -5.0, 6.8, 4.0
0.0, 0.0, 0.0, 2011-03-03 00:00:00, -4.5, 6.3, 0.0
0.0, 0.0, 0.0, 2011-03-04 00:00:00, -4.4, 5.5, 0.0
0.0, 0.0, 0.0, 2011-03-05 00:00:00, -1.2, 8.2, 0.0
0.3, 0.0, 0.4, 2011-03-06 00:00:00, -2.7, 7.0, 0.0
0.0, 0.0, 0.0, 2011-03-07 00:00:00, -1.2, 6.2, 0.0
0.0, 0.0, 0.0, 2011-03-08 00:00:00, -4.4, 2.6, 0.0
0.0, 0.0, 0.0, 2011-03-09 00:00:00, -0.4, 8.0, 0.0
0.0, 0.0, 0.0, 2011-03-10 00:00:00, 0.8, 10.4, 0.0
0.0, 0.0, 0.0, 2011-03-11 00:00:00, 2.1, 6.9, 0.0
0.0, 0.0, 0.0, 2011-03-12 00:00:00, -0.2, 9.2, 0.0
1.8, 1.8, 0.0, 2011-03-13 00:00:00, 1.7, 8.8, 0.0
0.8, 0.8, 0.0, 2011-03-14 00:00:00, 0.4, 8.5, 0.0
2.2, 2.2, 0.0, 2011-03-15 00:00:00, 1.9, 9.2, 0.0
0.0, 0.0, 0.0, 2011-03-16 00:00:00, 1.6, 11.3, 0.0
0.0, 0.0, 0.0, 2011-03-17 00:00:00, -1.5, 10.1, 0.0
0.0, 0.0, 0.0, 2011-03-18 00:00:00, -1.2, 9.3, 0.0
1.2, 1.2, 0.0, 2011-03-19 00:00:00, 2.2, 9.2, 0.0
0.0, 0.0, 0.0, 2011-03-20 00:00:00, -3.6, 10.0, 0.0
0.0, 0.0, 0.0, 2011-03-21 00:00:00, 1.0, 11.0, 0.0
1.0, 1.0, 0.0, 2011-03-22 00:00:00, -0.2, 12.8, 0.0
0.0, 0.0, 0.0, 2011-03-23 00:00:00, -1.6, 10.9, 0.0
0.0, 0.0, 0.0, 2011-03-24 00:00:00, 0.5, 8.1, 0.0
1.4, 1.4, 0.0, 2011-03-25 00:00:00, -0.3, 9.2, 0.0
0.0, 0.0, 0.0, 2011-03-26 00:00:00, 0.8, 11.9, 0.0
4.4, 4.4, 0.0, 2011-03-27 00:00:00, -1.3, 7.5, 0.0
2.8, 2.8, 0.0, 2011-03-28 00:00:00, -1.2, 13.3, 0.0
3.6, 3.6, 0.0, 2011-03-29 00:00:00, 2.8, 12.5, 0.0
0.0, 0.0, 0.0, 2011-03-30 00:00:00, 4.7, 17.5, 0.0
0.8, 0.8, 0.0, 2011-03-31 00:00:00, 6.2, 17.9, 0.0
5.8, 5.8, 0.0, 2011-04-01 00:00:00, 5.5, 10.2, 0.0
1.0, 1.0, 0.0, 2011-04-02 00:00:00, 1.9, 11.5, 0.0
0.0, 0.0, 0.0, 2011-04-03 00:00:00, 3.9, 12.9, 0.0
1.4, 1.4, 0.0, 2011-04-04 00:00:00, 3.5, 8.8, 0.0
0.2, 0.2, 0.0, 2011-04-05 00:00:00, 2.1, 10.1, 0.0
0.0, 0.0, 0.0, 2011-04-06 00:00:00, 0.0, 8.4, 0.0
0.0, 0.0, 0.0, 2011-04-07 00:00:00, 1.5, 12.0, 0.0
0.0, 0.0, 0.0, 2011-04-08 00:00:00, -3.4, 12.5, 0.0
0.0, 0.0, 0.0, 2011-04-09 00:00:00, 0.0, 14.9, 0.0
0.0, 0.0, 0.0, 2011-04-10 00:00:00, 2.7, 13.5, 0.0
0.0, 0.0, 0.0, 2011-04-11 00:00:00, 7.1, 13.5, 0.0
0.0, 0.0, 0.0, 2011-04-12 00:00:00, -1.8, 11.9, 0.0
0.8, 0.8, 0.0, 2011-04-13 00:00:00, 0.5, 11.1, 0.0
4.2, 4.2, 0.0, 2011-04-14 00:00:00, 0.9, 11.5, 0.0
0.0, 0.0, 0.0, 2011-04-15 00:00:00, 0.9, 10.6, 0.0
0.4, 0.4, 0.0, 2011-04-16 00:00:00, 2.9, 13.2, 0.0
1.6, 1.6, 0.0, 2011-04-17 00:00:00, -0.4, 8.0, 0.0
0.6, 0.6, 0.0, 2011-04-18 00:00:00, -1.1, 9.2, 0.0
0.0, 0.0, 0.0, 2011-04-19 00:00:00, -3.4, 11.3, 0.0
3.0, 3.0, 0.0, 2011-04-20 00:00:00, -3.7, 10.7, 0.0
2.0, 2.0, 0.0, 2011-04-21 00:00:00, 0.7, 9.8, 0.0
0.2, 0.2, 0.0, 2011-04-22 00:00:00, -2.1, 13.7, 0.0
0.0, 0.0, 0.0, 2011-04-23 00:00:00, -2.0, 17.2, 0.0
0.2, 0.2, 0.0, 2011-04-24 00:00:00, -0.4, 19.0, 0.0
0.6, 0.6, 0.0, 2011-04-25 00:00:00, 5.7, 15.5, 0.0
0.6, 0.6, 0.0, 2011-04-26 00:00:00, 5.8, 15.8, 0.0
1.0, 1.0, 0.0, 2011-04-27 00:00:00, 0.1, 15.7, 0.0
0.8, 0.8, 0.0, 2011-04-28 00:00:00, 2.6, 13.4, 0.0
0.6, 0.6, 0.0, 2011-04-29 00:00:00, 5.0, 14.0, 0.0
0.0, 0.0, 0.0, 2011-04-30 00:00:00, 5.2, 15.7, 0.0
0.0, 0.0, 0.0, 2011-05-01 00:00:00, 1.5, 19.4, 0.0
1.2, 1.2, 0.0, 2011-05-02 00:00:00, 3.9, 13.4, 0.0
0.6, 0.6, 0.0, 2011-05-03 00:00:00, 7.0, 14.1, 0.0
0.0, 0.0, 0.0, 2011-05-04 00:00:00, 3.1, 19.0, 0.0
0.0, 0.0, 0.0, 2011-05-05 00:00:00, 8.2, 18.5, 0.0
10.2, 10.2, 0.0, 2011-05-06 00:00:00, 4.1, 17.9, 0.0
2.0, 2.0, 0.0, 2011-05-07 00:00:00, 6.1, 15.7, 0.0
3.8, 3.8, 0.0, 2011-05-08 00:00:00, 5.1, 15.7, 0.0
0.0, 0.0, 0.0, 2011-05-09 00:00:00, 2.4, 20.6, 0.0
0.0, 0.0, 0.0, 2011-05-10 00:00:00, 4.2, 23.0, 0.0
10.4, 10.4, 0.0, 2011-05-11 00:00:00, 8.4, 19.5, 0.0
0.0, 0.0, 0.0, 2011-05-12 00:00:00, 5.8, 14.7, 0.0
0.0, 0.0, 0.0, 2011-05-13 00:00:00, 1.9, 20.1, 0.0
0.0, 0.0, 0.0, 2011-05-14 00:00:00, 8.9, 20.4, 0.0
3.0, 3.0, 0.0, 2011-05-15 00:00:00, 8.0, 22.0, 0.0
1.2, 1.2, 0.0, 2011-05-16 00:00:00, 8.4, 14.0, 0.0
0.6, 0.6, 0.0, 2011-05-17 00:00:00, 6.2, 17.5, 0.0
0.0, 0.0, 0.0, 2011-05-18 00:00:00, 2.3, 20.5, 0.0
0.0, 0.0, 0.0, 2011-05-19 00:00:00, 3.0, 24.0, 0.0
0.0, 0.0, 0.0, 2011-05-20 00:00:00, 6.8, 26.1, 0.0
2.2, 2.2, 0.0, 2011-05-21 00:00:00, 7.9, 22.7, 0.0
1.8, 1.8, 0.0, 2011-05-22 00:00:00, 10.9, 20.7, 0.0
0.0, 0.0, 0.0, 2011-05-23 00:00:00, 9.4, 20.5, 0.0
1.2, 1.2, 0.0, 2011-05-24 00:00:00, 7.5, 18.9, 0.0
7.2, 7.2, 0.0, 2011-05-25 00:00:00, 12.4, 16.2, 0.0
10.4, 10.4, 0.0, 2011-05-26 00:00:00, 6.7, 11.6, 0.0
1.0, 1.0, 0.0, 2011-05-27 00:00:00, 5.2, 15.7, 0.0
1.0, 1.0, 0.0, 2011-05-28 00:00:00, 7.8, 17.2, 0.0
0.0, 0.0, 0.0, 2011-05-29 00:00:00, 5.2, 21.4, 0.0
0.0, 0.0, 0.0, 2011-05-30 00:00:00, 5.3, 21.2, 0.0
0.6, 0.6, 0.0, 2011-05-31 00:00:00, 4.9, 19.5, 0.0
2.6, 2.6, 0.0, 2011-06-01 00:00:00, 4.7, 18.0, 0.0
0.0, 0.0, 0.0, 2011-06-02 00:00:00, 6.5, 21.0, 0.0
0.0, 0.0, 0.0, 2011-06-03 00:00:00, 8.7, 23.8, 0.0
0.0, 0.0, 0.0, 2011-06-04 00:00:00, 8.7, 27.0, 0.0
0.0, 0.0, 0.0, 2011-06-05 00:00:00, 11.6, 28.0, 0.0
0.0, 0.0, 0.0, 2011-06-06 00:00:00, 11.3, 28.3, 0.0
10.2, 10.2, 0.0, 2011-06-07 00:00:00, 13.6, 28.0, 0.0
2.0, 2.0, 0.0, 2011-06-08 00:00:00, 9.1, 20.0, 0.0
0.0, 0.0, 0.0, 2011-06-09 00:00:00, 10.9, 23.8, 0.0
0.0, 0.0, 0.0, 2011-06-10 00:00:00, 14.5, 24.5, 0.0
3.8, 3.8, 0.0, 2011-06-11 00:00:00, 13.2, 24.0, 0.0
0.2, 0.2, 0.0, 2011-06-12 00:00:00, 11.3, 24.8, 0.0
1.4, 1.4, 0.0, 2011-06-13 00:00:00, 12.7, 21.9, 0.0
1.0, 1.0, 0.0, 2011-06-14 00:00:00, 11.0, 24.0, 0.0
0.6, 0.6, 0.0, 2011-06-15 00:00:00, 8.9, 18.0, 0.0
2.0, 2.0, 0.0, 2011-06-16 00:00:00, 11.4, 17.7, 0.0
2.8, 2.8, 0.0, 2011-06-17 00:00:00, 11.2, 15.7, 0.0
0.0, 0.0, 0.0, 2011-06-18 00:00:00, 9.0, 21.0, 0.0
0.4, 0.4, 0.0, 2011-06-19 00:00:00, 14.9, 23.0, 0.0
0.0, 0.0, 0.0, 2011-06-20 00:00:00, 13.9, 26.0, 0.0
0.0, 0.0, 0.0, 2011-06-21 00:00:00, 8.4, 26.3, 0.0
0.8, 0.8, 0.0, 2011-06-22 00:00:00, 10.1, 30.5, 0.0
2.5, 2.5, 0.0, 2011-06-23 00:00:00, 12.3, 25.7, 0.0
1.2, 1.2, 0.0, 2011-06-24 00:00:00, 7.3, 20.9, 0.0
0.0, 0.0, 0.0, 2011-06-25 00:00:00, 7.9, 19.5, 0.0
0.0, 0.0, 0.0, 2011-06-26 00:00:00, 10.2, 26.0, 0.0
0.0, 0.0, 0.0, 2011-06-27 00:00:00, 11.4, 25.5, 0.0
0.0, 0.0, 0.0, 2011-06-28 00:00:00, 13.1, 24.6, 0.0
0.0, 0.0, 0.0, 2011-06-29 00:00:00, 14.7, 29.0, 0.0
0.0, 0.0, 0.0, 2011-06-30 00:00:00, 12.3, 21.7, 0.0
0.0, 0.0, 0.0, 2011-07-01 00:00:00, 6.9, 22.0, 0.0
0.0, 0.0, 0.0, 2011-07-02 00:00:00, 9.2, 30.0, 0.0
0.0, 0.0, 0.0, 2011-07-03 00:00:00, 16.6, 27.3, 0.0
0.0, 0.0, 0.0, 2011-07-04 00:00:00, 7.2, 27.4, 0.0
0.0, 0.0, 0.0, 2011-07-05 00:00:00, 8.9, 31.8, 0.0
0.0, 0.0, 0.0, 2011-07-06 00:00:00, 12.1, 33.9, 0.0
1.0, 1.0, 0.0, 2011-07-07 00:00:00, 13.9, 32.7, 0.0
0.0, 0.0, 0.0, 2011-07-08 00:00:00, 12.9, 21.5, 0.0
0.0, 0.0, 0.0, 2011-07-09 00:00:00, 7.0, 24.9, 0.0
0.0, 0.0, 0.0, 2011-07-10 00:00:00, 9.1, 26.6, 0.0
1.0, 1.0, 0.0, 2011-07-11 00:00:00, 15.1, 28.5, 0.0
3.2, 3.2, 0.0, 2011-07-12 00:00:00, 14.8, 21.0, 0.0
0.8, 0.8, 0.0, 2011-07-13 00:00:00, 14.7, 26.5, 0.0
0.0, 0.0, 0.0, 2011-07-14 00:00:00, 10.0, 23.8, 0.0
0.0, 0.0, 0.0, 2011-07-15 00:00:00, 14.0, 26.9, 0.0
6.2, 6.2, 0.0, 2011-07-16 00:00:00, 14.0, 25.3, 0.0
0.8, 0.8, 0.0, 2011-07-17 00:00:00, 12.9, 25.0, 0.0
5.4, 5.4, 0.0, 2011-07-18 00:00:00, 16.0, 23.7, 0.0
0.6, 0.6, 0.0, 2011-07-19 00:00:00, 11.4, 21.3, 0.0
2.8, 2.8, 0.0, 2011-07-21 00:00:00, 12.7, 24.7, 0.0
0.2, 0.2, 0.0, 2011-07-22 00:00:00, 10.9, 22.0, 0.0
0.0, 0.0, 0.0, 2011-07-23 00:00:00, 8.7, 25.8, 0.0
0.0, 0.0, 0.0, 2011-07-24 00:00:00, 9.9, 31.6, 0.0
4.4, 4.4, 0.0, 2011-07-25 00:00:00, 12.3, 22.2, 0.0
0.0, 0.0, 0.0, 2011-07-26 00:00:00, 14.2, 25.2, 0.0
0.0, 0.0, 0.0, 2011-07-27 00:00:00, 14.7, 26.1, 0.0
0.0, 0.0, 0.0, 2011-07-28 00:00:00, 10.0, 30.6, 0.0
0.0, 0.0, 0.0, 2011-07-29 00:00:00, 17.4, 27.4, 0.0
0.0, 0.0, 0.0, 2011-07-30 00:00:00, 10.1, 32.3, 0.0
0.0, 0.0, 0.0, 2011-07-31 00:00:00, 13.9, 30.5, 0.0
0.0, 0.0, 0.0, 2011-08-01 00:00:00, 8.8, 27.5, 0.0
0.0, 0.0, 0.0, 2011-08-02 00:00:00, 9.9, 29.3, 0.0
0.0, 0.0, 0.0, 2011-08-03 00:00:00, 10.5, 30.0, 0.0
0.0, 0.0, 0.0, 2011-08-04 00:00:00, 12.3, 32.6, 0.0
0.0, 0.0, 0.0, 2011-08-05 00:00:00, 14.9, 32.7, 0.0
0.0, 0.0, 0.0, 2011-08-06 00:00:00, 12.7, 29.9, 0.0
0.0, 0.0, 0.0, 2011-08-07 00:00:00, 11.7, 30.0, 0.0
0.0, 0.0, 0.0, 2011-08-08 00:00:00, 11.9, 32.7, 0.0
0.0, 0.0, 0.0, 2011-08-09 00:00:00, 12.6, 32.2, 0.0
7.4, 7.4, 0.0, 2011-08-10 00:00:00, 17.2, 30.4, 0.0
0.0, 0.0, 0.0, 2011-08-11 00:00:00, 14.5, 27.8, 0.0
0.0, 0.0, 0.0, 2011-08-12 00:00:00, 11.9, 31.5, 0.0
0.0, 0.0, 0.0, 2011-08-13 00:00:00, 11.9, 32.2, 0.0
0.0, 0.0, 0.0, 2011-08-14 00:00:00, 12.8, 25.3, 0.0
0.8, 0.8, 0.0, 2011-08-15 00:00:00, 13.5, 23.3, 0.0
0.0, 0.0, 0.0, 2011-08-16 00:00:00, 6.8, 27.5, 0.0
0.0, 0.0, 0.0, 2011-08-17 00:00:00, 7.9, 30.2, 0.0
0.0, 0.0, 0.0, 2011-08-18 00:00:00, 9.7, 25.1, 0.0
0.0, 0.0, 0.0, 2011-08-19 00:00:00, 8.1, 28.5, 0.0
0.0, 0.0, 0.0, 2011-08-20 00:00:00, 9.9, 31.4, 0.0
0.0, 0.0, 0.0, 2011-08-21 00:00:00, 11.4, 33.4, 0.0
0.0, 0.0, 0.0, 2011-08-22 00:00:00, 15.0, 21.9, 0.0
0.0, 0.0, 0.0, 2011-08-23 00:00:00, 14.2, 29.5, 0.0
0.0, 0.0, 0.0, 2011-08-24 00:00:00, 12.2, 32.3, 0.0
0.0, 0.0, 0.0, 2011-08-25 00:00:00, 13.7, 30.8, 0.0
0.0, 0.0, 0.0, 2011-08-26 00:00:00, 12.1, 32.5, 0.0
0.0, 0.0, 0.0, 2011-08-27 00:00:00, 11.6, 33.9, 0.0
0.0, 0.0, 0.0, 2011-08-28 00:00:00, 10.8, 32.8, 0.0
0.0, 0.0, 0.0, 2011-08-29 00:00:00, 11.1, 32.6, 0.0
0.0, 0.0, 0.0, 2011-08-30 00:00:00, 16.8, 23.4, 0.0
0.0, 0.0, 0.0, 2011-08-31 00:00:00, 6.9, 32.6, 0.0
0.6, 0.6, 0.0, 2011-09-01 00:00:00, 4.8, 20.3, 0.0
0.0, 0.0, 0.0, 2011-09-02 00:00:00, 9.7, 31.6, 0.0
0.0, 0.0, 0.0, 2011-09-03 00:00:00, 4.1, 24.2, 0.0
0.0, 0.0, 0.0, 2011-09-04 00:00:00, 5.2, 28.2, 0.0
0.0, 0.0, 0.0, 2011-09-05 00:00:00, 8.3, 31.7, 0.0
0.0, 0.0, 0.0, 2011-09-06 00:00:00, 9.2, 31.5, 0.0
0.0, 0.0, 0.0, 2011-09-07 00:00:00, 9.8, 31.4, 0.0
0.0, 0.0, 0.0, 2011-09-08 00:00:00, 10.4, 32.3, 0.0
0.0, 0.0, 0.0, 2011-09-09 00:00:00, 11.5, 32.7, 0.0
0.0, 0.0, 0.0, 2011-09-10 00:00:00, 11.4, 32.7, 0.0
0.0, 0.0, 0.0, 2011-09-11 00:00:00, 11.4, 31.7, 0.0
0.0, 0.0, 0.0, 2011-09-12 00:00:00, 11.6, 31.5, 0.0
0.0, 0.0, 0.0, 2011-09-13 00:00:00, 12.4, 29.0, 0.0
0.0, 0.0, 0.0, 2011-09-14 00:00:00, 10.2, 29.0, 0.0
0.0, 0.0, 0.0, 2011-09-15 00:00:00, 12.5, 23.4, 0.0
0.0, 0.0, 0.0, 2011-09-16 00:00:00, 13.0, 20.3, 0.0
0.0, 0.0, 0.0, 2011-09-17 00:00:00, 5.4, 19.5, 0.0
0.4, 0.4, 0.0, 2011-09-18 00:00:00, 8.2, 21.3, 0.0
1.6, 1.6, 0.0, 2011-09-19 00:00:00, 9.6, 20.8, 0.0
0.0, 0.0, 0.0, 2011-09-20 00:00:00, 3.4, 21.9, 0.0
0.0, 0.0, 0.0, 2011-09-21 00:00:00, 7.4, 23.6, 0.0
0.0, 0.0, 0.0, 2011-09-22 00:00:00, 13.1, 24.7, 0.0
0.0, 0.0, 0.0, 2011-09-23 00:00:00, 12.7, 33.2, 0.0
0.0, 0.0, 0.0, 2011-09-24 00:00:00, 11.0, 30.1, 0.0
1.2, 1.2, 0.0, 2011-09-25 00:00:00, 15.5, 24.3, 0.0
5.4, 5.4, 0.0, 2011-09-26 00:00:00, 3.6, 12.6, 0.0
0.6, 0.6, 0.0, 2011-09-27 00:00:00, 7.7, 19.7, 0.0
0.0, 0.0, 0.0, 2011-09-28 00:00:00, 6.5, 19.1, 0.0
0.0, 0.0, 0.0, 2011-09-29 00:00:00, 2.4, 20.9, 0.0
0.0, 0.0, 0.0, 2011-09-30 00:00:00, 5.0, 23.2, 0.0
16.2, 16.2, 0.0, 2011-10-01 00:00:00, 10.4, 13.6, 0.0
0.4, 0.4, 0.0, 2011-10-02 00:00:00, 10.1, 16.6, 0.0
4.6, 4.6, 0.0, 2011-10-03 00:00:00, 9.8, 13.1, 0.0
4.4, 4.4, 0.0, 2011-10-04 00:00:00, 9.2, 14.0, 0.0
5.2, 5.2, 0.0, 2011-10-05 00:00:00, 6.2, 10.7, 0.0
0.0, 0.0, 0.0, 2011-10-06 00:00:00, 8.9, 16.2, 0.0
0.4, 0.4, 0.0, 2011-10-07 00:00:00, 6.3, 15.7, 0.0
0.0, 0.0, 0.0, 2011-10-08 00:00:00, 1.1, 14.0, 0.0
1.2, 1.2, 0.0, 2011-10-09 00:00:00, 6.9, 17.9, 0.0
5.2, 5.2, 0.0, 2011-10-10 00:00:00, 7.3, 11.0, 0.0
0.6, 0.6, 0.0, 2011-10-11 00:00:00, 7.9, 17.9, 0.0
0.0, 0.0, 0.0, 2011-10-12 00:00:00, 7.1, 15.4, 0.0
